timestamp,site,latitude,longitude,species,value,unit
2025-05-03T00:00,Paris,48.85,2.35,pm2_5,12.4,μg/m³
2025-05-03T01:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-05-03T02:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-05-03T03:00,Paris,48.85,2.35,pm2_5,11.4,μg/m³
2025-05-03T04:00,Paris,48.85,2.35,pm2_5,13.8,μg/m³
2025-05-03T05:00,Paris,48.85,2.35,pm2_5,13.3,μg/m³
2025-05-03T06:00,Paris,48.85,2.35,pm2_5,16.3,μg/m³
2025-05-03T07:00,Paris,48.85,2.35,pm2_5,12.9,μg/m³
2025-05-03T08:00,Paris,48.85,2.35,pm2_5,10.4,μg/m³
2025-05-03T09:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2025-05-03T10:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2025-05-03T11:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2025-05-03T12:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2025-05-03T13:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2025-05-03T14:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2025-05-03T15:00,Paris,48.85,2.35,pm2_5,7.0,μg/m³
2025-05-03T16:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2025-05-03T17:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2025-05-03T18:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2025-05-03T19:00,Paris,48.85,2.35,pm2_5,7.3,μg/m³
2025-05-03T20:00,Paris,48.85,2.35,pm2_5,8.5,μg/m³
2025-05-03T21:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2025-05-03T22:00,Paris,48.85,2.35,pm2_5,6.3,μg/m³
2025-05-03T23:00,Paris,48.85,2.35,pm2_5,6.2,μg/m³
2025-05-03T00:00,Paris,48.85,2.35,pm10,17.6,μg/m³
2025-05-03T01:00,Paris,48.85,2.35,pm10,17.3,μg/m³
2025-05-03T02:00,Paris,48.85,2.35,pm10,17.2,μg/m³
2025-05-03T03:00,Paris,48.85,2.35,pm10,17.2,μg/m³
2025-05-03T04:00,Paris,48.85,2.35,pm10,18.8,μg/m³
2025-05-03T05:00,Paris,48.85,2.35,pm10,19.2,μg/m³
2025-05-03T06:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2025-05-03T07:00,Paris,48.85,2.35,pm10,20.0,μg/m³
2025-05-03T08:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2025-05-03T09:00,Paris,48.85,2.35,pm10,15.0,μg/m³
2025-05-03T10:00,Paris,48.85,2.35,pm10,15.1,μg/m³
2025-05-03T11:00,Paris,48.85,2.35,pm10,15.2,μg/m³
2025-05-03T12:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2025-05-03T13:00,Paris,48.85,2.35,pm10,13.8,μg/m³
2025-05-03T14:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2025-05-03T15:00,Paris,48.85,2.35,pm10,11.0,μg/m³
2025-05-03T16:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2025-05-03T17:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2025-05-03T18:00,Paris,48.85,2.35,pm10,8.2,μg/m³
2025-05-03T19:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2025-05-03T20:00,Paris,48.85,2.35,pm10,9.7,μg/m³
2025-05-03T21:00,Paris,48.85,2.35,pm10,9.2,μg/m³
2025-05-03T22:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2025-05-03T23:00,Paris,48.85,2.35,pm10,8.9,μg/m³
2025-05-03T00:00,Paris,48.85,2.35,nitrogen_dioxide,21.3,μg/m³
2025-05-03T01:00,Paris,48.85,2.35,nitrogen_dioxide,16.0,μg/m³
2025-05-03T02:00,Paris,48.85,2.35,nitrogen_dioxide,13.7,μg/m³
2025-05-03T03:00,Paris,48.85,2.35,nitrogen_dioxide,15.3,μg/m³
2025-05-03T04:00,Paris,48.85,2.35,nitrogen_dioxide,20.9,μg/m³
2025-05-03T05:00,Paris,48.85,2.35,nitrogen_dioxide,24.3,μg/m³
2025-05-03T06:00,Paris,48.85,2.35,nitrogen_dioxide,21.0,μg/m³
2025-05-03T07:00,Paris,48.85,2.35,nitrogen_dioxide,14.1,μg/m³
2025-05-03T08:00,Paris,48.85,2.35,nitrogen_dioxide,10.6,μg/m³
2025-05-03T09:00,Paris,48.85,2.35,nitrogen_dioxide,7.2,μg/m³
2025-05-03T10:00,Paris,48.85,2.35,nitrogen_dioxide,5.1,μg/m³
2025-05-03T11:00,Paris,48.85,2.35,nitrogen_dioxide,4.5,μg/m³
2025-05-03T12:00,Paris,48.85,2.35,nitrogen_dioxide,3.5,μg/m³
2025-05-03T13:00,Paris,48.85,2.35,nitrogen_dioxide,4.5,μg/m³
2025-05-03T14:00,Paris,48.85,2.35,nitrogen_dioxide,6.0,μg/m³
2025-05-03T15:00,Paris,48.85,2.35,nitrogen_dioxide,6.3,μg/m³
2025-05-03T16:00,Paris,48.85,2.35,nitrogen_dioxide,8.0,μg/m³
2025-05-03T17:00,Paris,48.85,2.35,nitrogen_dioxide,9.4,μg/m³
2025-05-03T18:00,Paris,48.85,2.35,nitrogen_dioxide,12.3,μg/m³
2025-05-03T19:00,Paris,48.85,2.35,nitrogen_dioxide,14.7,μg/m³
2025-05-03T20:00,Paris,48.85,2.35,nitrogen_dioxide,13.3,μg/m³
2025-05-03T21:00,Paris,48.85,2.35,nitrogen_dioxide,14.2,μg/m³
2025-05-03T22:00,Paris,48.85,2.35,nitrogen_dioxide,9.6,μg/m³
2025-05-03T23:00,Paris,48.85,2.35,nitrogen_dioxide,7.8,μg/m³
2025-05-03T00:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2025-05-03T01:00,Paris,48.85,2.35,ozone,48.0,μg/m³
2025-05-03T02:00,Paris,48.85,2.35,ozone,48.0,μg/m³
2025-05-03T03:00,Paris,48.85,2.35,ozone,46.0,μg/m³
2025-05-03T04:00,Paris,48.85,2.35,ozone,40.0,μg/m³
2025-05-03T05:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2025-05-03T06:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2025-05-03T07:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2025-05-03T08:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2025-05-03T09:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2025-05-03T10:00,Paris,48.85,2.35,ozone,75.0,μg/m³
