timestamp,site,latitude,longitude,species,value,unit
2025-02-19T23:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2025-02-19T00:00,Paris,48.85,2.35,carbon_monoxide,276.0,μg/m³
2025-02-19T01:00,Paris,48.85,2.35,carbon_monoxide,272.0,μg/m³
2025-02-19T02:00,Paris,48.85,2.35,carbon_monoxide,269.0,μg/m³
2025-02-19T03:00,Paris,48.85,2.35,carbon_monoxide,272.0,μg/m³
2025-02-19T04:00,Paris,48.85,2.35,carbon_monoxide,278.0,μg/m³
2025-02-19T05:00,Paris,48.85,2.35,carbon_monoxide,288.0,μg/m³
2025-02-19T06:00,Paris,48.85,2.35,carbon_monoxide,329.0,μg/m³
2025-02-19T07:00,Paris,48.85,2.35,carbon_monoxide,398.0,μg/m³
2025-02-19T08:00,Paris,48.85,2.35,carbon_monoxide,410.0,μg/m³
2025-02-19T09:00,Paris,48.85,2.35,carbon_monoxide,411.0,μg/m³
2025-02-19T10:00,Paris,48.85,2.35,carbon_monoxide,362.0,μg/m³
2025-02-19T11:00,Paris,48.85,2.35,carbon_monoxide,362.0,μg/m³
2025-02-19T12:00,Paris,48.85,2.35,carbon_monoxide,365.0,μg/m³
2025-02-19T13:00,Paris,48.85,2.35,carbon_monoxide,368.0,μg/m³
2025-02-19T14:00,Paris,48.85,2.35,carbon_monoxide,366.0,μg/m³
2025-02-19T15:00,Paris,48.85,2.35,carbon_monoxide,359.0,μg/m³
2025-02-19T16:00,Paris,48.85,2.35,carbon_monoxide,389.0,μg/m³
2025-02-19T17:00,Paris,48.85,2.35,carbon_monoxide,418.0,μg/m³
2025-02-19T18:00,Paris,48.85,2.35,carbon_monoxide,487.0,μg/m³
2025-02-19T19:00,Paris,48.85,2.35,carbon_monoxide,524.0,μg/m³
2025-02-19T20:00,Paris,48.85,2.35,carbon_monoxide,480.0,μg/m³
2025-02-19T21:00,Paris,48.85,2.35,carbon_monoxide,418.0,μg/m³
2025-02-19T22:00,Paris,48.85,2.35,carbon_monoxide,366.0,μg/m³
2025-02-19T23:00,Paris,48.85,2.35,carbon_monoxide,324.0,μg/m³
2025-02-19T00:00,Lyon,45.76,4.84,pm2_5,27.6,μg/m³
2025-02-19T01:00,Lyon,45.76,4.84,pm2_5,27.7,μg/m³
2025-02-19T02:00,Lyon,45.76,4.84,pm2_5,26.6,μg/m³
2025-02-19T03:00,Lyon,45.76,4.84,pm2_5,24.3,μg/m³
2025-02-19T04:00,Lyon,45.76,4.84,pm2_5,22.3,μg/m³
2025-02-19T05:00,Lyon,45.76,4.84,pm2_5,22.2,μg/m³
2025-02-19T06:00,Lyon,45.76,4.84,pm2_5,23.3,μg/m³
2025-02-19T07:00,Lyon,45.76,4.84,pm2_5,23.2,μg/m³
2025-02-19T08:00,Lyon,45.76,4.84,pm2_5,20.0,μg/m³
2025-02-19T09:00,Lyon,45.76,4.84,pm2_5,14.1,μg/m³
2025-02-19T10:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2025-02-19T11:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2025-02-19T12:00,Lyon,45.76,4.84,pm2_5,14.3,μg/m³
2025-02-19T13:00,Lyon,45.76,4.84,pm2_5,14.0,μg/m³
2025-02-19T14:00,Lyon,45.76,4.84,pm2_5,13.7,μg/m³
2025-02-19T15:00,Lyon,45.76,4.84,pm2_5,13.8,μg/m³
2025-02-19T16:00,Lyon,45.76,4.84,pm2_5,16.1,μg/m³
2025-02-19T17:00,Lyon,45.76,4.84,pm2_5,19.0,μg/m³
2025-02-19T18:00,Lyon,45.76,4.84,pm2_5,20.5,μg/m³
2025-02-19T19:00,Lyon,45.76,4.84,pm2_5,21.7,μg/m³
2025-02-19T20:00,Lyon,45.76,4.84,pm2_5,23.6,μg/m³
2025-02-19T21:00,Lyon,45.76,4.84,pm2_5,23.6,μg/m³
2025-02-19T22:00,Lyon,45.76,4.84,pm2_5,23.8,μg/m³
2025-02-19T23:00,Lyon,45.76,4.84,pm2_5,23.1,μg/m³
2025-02-19T00:00,Lyon,45.76,4.84,pm10,36.6,μg/m³
2025-02-19T01:00,Lyon,45.76,4.84,pm10,33.2,μg/m³
2025-02-19T02:00,Lyon,45.76,4.84,pm10,31.7,μg/m³
2025-02-19T03:00,Lyon,45.76,4.84,pm10,32.2,μg/m³
2025-02-19T04:00,Lyon,45.76,4.84,pm10,29.4,μg/m³
2025-02-19T05:00,Lyon,45.76,4.84,pm10,28.8,μg/m³
2025-02-19T06:00,Lyon,45.76,4.84,pm10,28.1,μg/m³
2025-02-19T07:00,Lyon,45.76,4.84,pm10,26.0,μg/m³
2025-02-19T08:00,Lyon,45.76,4.84,pm10,22.5,μg/m³
2025-02-19T09:00,Lyon,45.76,4.84,pm10,14.5,μg/m³
2025-02-19T10:00,Lyon,45.76,4.84,pm10,14.7,μg/m³
2025-02-19T11:00,Lyon,45.76,4.84,pm10,16.3,μg/m³
2025-02-19T12:00,Lyon,45.76,4.84,pm10,17.0,μg/m³
2025-02-19T13:00,Lyon,45.76,4.84,pm10,16.7,μg/m³
2025-02-19T14:00,Lyon,45.76,4.84,pm10,17.8,μg/m³
2025-02-19T15:00,Lyon,45.76,4.84,pm10,19.0,μg/m³
2025-02-19T16:00,Lyon,45.76,4.84,pm10,21.8,μg/m³
2025-02-19T17:00,Lyon,45.76,4.84,pm10,25.3,μg/m³
2025-02-19T18:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2025-02-19T19:00,Lyon,45.76,4.84,pm10,28.4,μg/m³
2025-02-19T20:00,Lyon,45.76,4.84,pm10,29.1,μg/m³
2025-02-19T21:00,Lyon,45.76,4.84,pm10,29.0,μg/m³
2025-02-19T22:00,Lyon,45.76,4.84,pm10,28.4,μg/m³
2025-02-19T23:00,Lyon,45.76,4.84,pm10,27.9,μg/m³
2025-02-19T00:00,Lyon,45.76,4.84,nitrogen_dioxide,15.1,μg/m³
2025-02-19T01:00,Lyon,45.76,4.84,nitrogen_dioxide,12.8,μg/m³
2025-02-19T02:00,Lyon,45.76,4.84,nitrogen_dioxide,10.7,μg/m³
2025-02-19T03:00,Lyon,45.76,4.84,nitrogen_dioxide,9.8,μg/m³
2025-02-19T04:00,Lyon,45.76,4.84,nitrogen_dioxide,8.6,μg/m³
2025-02-19T05:00,Lyon,45.76,4.84,nitrogen_dioxide,12.8,μg/m³
2025-02-19T06:00,Lyon,45.76,4.84,nitrogen_dioxide,19.0,μg/m³
2025-02-19T07:00,Lyon,45.76,4.84,nitrogen_dioxide,25.8,μg/m³
2025-02-19T08:00,Lyon,45.76,4.84,nitrogen_dioxide,25.8,μg/m³
2025-02-19T09:00,Lyon,45.76,4.84,nitrogen_dioxide,15.3,μg/m³
2025-02-19T10:00,Lyon,45.76,4.84,nitrogen_dioxide,8.9,μg/m³
2025-02-19T11:00,Lyon,45.76,4.84,nitrogen_dioxide,7.6,μg/m³
2025-02-19T12:00,Lyon,45.76,4.84,nitrogen_dioxide,8.0,μg/m³
2025-02-19T13:00,Lyon,45.76,4.84,nitrogen_dioxide,7.2,μg/m³
2025-02-19T14:00,Lyon,45.76,4.84,nitrogen_dioxide,8.7,μg/m³
2025-02-19T15:00,Lyon,45.76,4.84,nitrogen_dioxide,10.3,μg/m³
2025-02-19T16:00,Lyon,45.76,4.84,nitrogen_dioxide,16.1,μg/m³
2025-02-19T17:00,Lyon,45.76,4.84,nitrogen_dioxide,22.2,μg/m³
2025-02-19T18:00,Lyon,45.76,4.84,nitrogen_dioxide,25.5,μg/m³
2025-02-19T19:00,Lyon,45.76,4.84,nitrogen_dioxide,24.3,μg/m³
2025-02-19T20:00,Lyon,45.76,4.84,nitrogen_dioxide,24.5,μg/m³
2025-02-19T21:00,Lyon,45.76,4.84,nitrogen_dioxide,25.4,μg/m³
2025-02-19T22:00,Lyon,45.76,4.84,nitrogen_dioxide,23.9,μg/m³
2025-02-19T23:00,Lyon,45.76,4.84,nitrogen_dioxide,20.7,μg/m³
2025-02-19T00:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-02-19T01:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-02-19T02:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2025-02-19T03:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-02-19T04:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-02-19T05:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-02-19T06:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-02-19T07:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-02-19T08:00,Lyon,45.76,4.84,ozone,56.0,μg/m³
2025-02-19T09:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2025-02-19T10:00,Lyon,45.76,4.84,ozone,73.0,μg/m³
2025-02-19T11:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2025-02-19T12:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2025-02-19T13:00,Lyon,45.76,4.84,ozone,74.0,μg/m³
2025-02-19T14:00,Lyon,45.76,4.84,ozone,73.0,μg/m³
2025-02-19T15:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2025-02-19T16:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2025-02-19T17:00,Lyon,45.76,4.84,ozone,60.0,μg/m³
2025-02-19T18:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2025-02-19T19:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2025-02-19T20:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-02-19T21:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2025-02-19T22:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2025-02-19T23:00,Lyon,45.76,4.84,ozone,39.0,μg/m³
2025-02-19T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-02-19T01:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-02-19T02:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-02-19T03:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-02-19T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-02-19T05:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-02-19T06:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-02-19T07:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2025-02-19T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2025-02-19T09:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2025-02-19T10:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2025-02-19T11:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2025-02-19T12:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2025-02-19T13:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2025-02-19T14:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2025-02-19T15:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2025-02-19T16:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2025-02-19T17:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2025-02-19T18:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-02-19T19:00,Lyon,45.76,4.84,sulphur_dioxide,3.4,μg/m³
2025-02-19T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2025-02-19T21:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2025-02-19T22:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2025-02-19T23:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2025-02-19T00:00,Lyon,45.76,4.84,carbon_monoxide,269.0,μg/m³
2025-02-19T01:00,Lyon,45.76,4.84,carbon_monoxide,260.0,μg/m³
2025-02-19T02:00,Lyon,45.76,4.84,carbon_monoxide,264.0,μg/m³
2025-02-19T03:00,Lyon,45.76,4.84,carbon_monoxide,283.0,μg/m³
2025-02-19T04:00,Lyon,45.76,4.84,carbon_monoxide,279.0,μg/m³
2025-02-19T05:00,Lyon,45.76,4.84,carbon_monoxide,259.0,μg/m³
2025-02-19T06:00,Lyon,45.76,4.84,carbon_monoxide,263.0,μg/m³
2025-02-19T07:00,Lyon,45.76,4.84,carbon_monoxide,262.0,μg/m³
2025-02-19T08:00,Lyon,45.76,4.84,carbon_monoxide,245.0,μg/m³
2025-02-19T09:00,Lyon,45.76,4.84,carbon_monoxide,237.0,μg/m³
2025-02-19T10:00,Lyon,45.76,4.84,carbon_monoxide,226.0,μg/m³
2025-02-19T11:00,Lyon,45.76,4.84,carbon_monoxide,226.0,μg/m³
2025-02-19T12:00,Lyon,45.76,4.84,carbon_monoxide,223.0,μg/m³
2025-02-19T13:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2025-02-19T14:00,Lyon,45.76,4.84,carbon_monoxide,225.0,μg/m³
2025-02-19T15:00,Lyon,45.76,4.84,carbon_monoxide,226.0,μg/m³
2025-02-19T16:00,Lyon,45.76,4.84,carbon_monoxide,237.0,μg/m³
2025-02-19T17:00,Lyon,45.76,4.84,carbon_monoxide,246.0,μg/m³
2025-02-19T18:00,Lyon,45.76,4.84,carbon_monoxide,264.0,μg/m³
2025-02-19T19:00,Lyon,45.76,4.84,carbon_monoxide,271.0,μg/m³
2025-02-19T20:00,Lyon,45.76,4.84,carbon_monoxide,279.0,μg/m³
2025-02-19T21:00,Lyon,45.76,4.84,carbon_monoxide,293.0,μg/m³
2025-02-19T22:00,Lyon,45.76,4.84,carbon_monoxide,302.0,μg/m³
2025-02-19T23:00,Lyon,45.76,4.84,carbon_monoxide,296.0,μg/m³
2025-02-19T00:00,Marseille,43.3,5.37,pm2_5,18.8,μg/m³
2025-02-19T01:00,Marseille,43.3,5.37,pm2_5,18.8,μg/m³
2025-02-19T02:00,Marseille,43.3,5.37,pm2_5,20.8,μg/m³
2025-02-19T03:00,Marseille,43.3,5.37,pm2_5,22.0,μg/m³
2025-02-19T04:00,Marseille,43.3,5.37,pm2_5,21.4,μg/m³
2025-02-19T05:00,Marseille,43.3,5.37,pm2_5,20.7,μg/m³
2025-02-19T06:00,Marseille,43.3,5.37,pm2_5,20.2,μg/m³
2025-02-19T07:00,Marseille,43.3,5.37,pm2_5,21.0,μg/m³
2025-02-19T08:00,Marseille,43.3,5.37,pm2_5,19.2,μg/m³
2025-02-19T09:00,Marseille,43.3,5.37,pm2_5,18.7,μg/m³
2025-02-19T10:00,Marseille,43.3,5.37,pm2_5,16.7,μg/m³
2025-02-19T11:00,Marseille,43.3,5.37,pm2_5,16.0,μg/m³
2025-02-19T12:00,Marseille,43.3,5.37,pm2_5,15.5,μg/m³
2025-02-19T13:00,Marseille,43.3,5.37,pm2_5,15.3,μg/m³
2025-02-19T14:00,Marseille,43.3,5.37,pm2_5,15.2,μg/m³
2025-02-19T15:00,Marseille,43.3,5.37,pm2_5,15.0,μg/m³
2025-02-19T16:00,Marseille,43.3,5.37,pm2_5,15.0,μg/m³
2025-02-19T17:00,Marseille,43.3,5.37,pm2_5,15.7,μg/m³
2025-02-19T18:00,Marseille,43.3,5.37,pm2_5,18.6,μg/m³
2025-02-19T19:00,Marseille,43.3,5.37,pm2_5,21.6,μg/m³
2025-02-19T20:00,Marseille,43.3,5.37,pm2_5,23.8,μg/m³
2025-02-19T21:00,Marseille,43.3,5.37,pm2_5,24.8,μg/m³
2025-02-19T22:00,Marseille,43.3,5.37,pm2_5,24.9,μg/m³
2025-02-19T23:00,Marseille,43.3,5.37,pm2_5,23.4,μg/m³
2025-02-19T00:00,Marseille,43.3,5.37,pm10,21.8,μg/m³
2025-02-19T01:00,Marseille,43.3,5.37,pm10,22.6,μg/m³
2025-02-19T02:00,Marseille,43.3,5.37,pm10,24.3,μg/m³
2025-02-19T03:00,Marseille,43.3,5.37,pm10,26.3,μg/m³
2025-02-19T04:00,Marseille,43.3,5.37,pm10,24.8,μg/m³
2025-02-19T05:00,Marseille,43.3,5.37,pm10,23.6,μg/m³
2025-02-19T06:00,Marseille,43.3,5.37,pm10,24.9,μg/m³
2025-02-19T07:00,Marseille,43.3,5.37,pm10,23.5,μg/m³
2025-02-19T08:00,Marseille,43.3,5.37,pm10,20.9,μg/m³
2025-02-19T09:00,Marseille,43.3,5.37,pm10,20.4,μg/m³
2025-02-19T10:00,Marseille,43.3,5.37,pm10,19.4,μg/m³
2025-02-19T11:00,Marseille,43.3,5.37,pm10,18.9,μg/m³
2025-02-19T12:00,Marseille,43.3,5.37,pm10,19.2,μg/m³
2025-02-19T13:00,Marseille,43.3,5.37,pm10,19.3,μg/m³
2025-02-19T14:00,Marseille,43.3,5.37,pm10,19.2,μg/m³
2025-02-19T15:00,Marseille,43.3,5.37,pm10,19.5,μg/m³
2025-02-19T16:00,Marseille,43.3,5.37,pm10,20.2,μg/m³
2025-02-19T17:00,Marseille,43.3,5.37,pm10,22.6,μg/m³
2025-02-19T18:00,Marseille,43.3,5.37,pm10,23.2,μg/m³
2025-02-19T19:00,Marseille,43.3,5.37,pm10,28.3,μg/m³
2025-02-19T20:00,Marseille,43.3,5.37,pm10,28.3,μg/m³
2025-02-19T21:00,Marseille,43.3,5.37,pm10,28.2,μg/m³
2025-02-19T22:00,Marseille,43.3,5.37,pm10,29.2,μg/m³
2025-02-19T23:00,Marseille,43.3,5.37,pm10,30.2,μg/m³
2025-02-19T00:00,Marseille,43.3,5.37,nitrogen_dioxide,9.1,μg/m³
2025-02-19T01:00,Marseille,43.3,5.37,nitrogen_dioxide,7.3,μg/m³
2025-02-19T02:00,Marseille,43.3,5.37,nitrogen_dioxide,6.6,μg/m³
2025-02-19T03:00,Marseille,43.3,5.37,nitrogen_dioxide,6.3,μg/m³
2025-02-19T04:00,Marseille,43.3,5.37,nitrogen_dioxide,6.6,μg/m³
2025-02-19T05:00,Marseille,43.3,5.37,nitrogen_dioxide,7.4,μg/m³
2025-02-19T06:00,Marseille,43.3,5.37,nitrogen_dioxide,10.0,μg/m³
