timestamp,site,latitude,longitude,species,value,unit
2026-05-22T00:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2026-05-22T01:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2026-05-22T02:00,Paris,48.85,2.35,pm2_5,7.0,μg/m³
2026-05-22T03:00,Paris,48.85,2.35,pm2_5,6.9,μg/m³
2026-05-22T04:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2026-05-22T05:00,Paris,48.85,2.35,pm2_5,12.1,μg/m³
2026-05-22T06:00,Paris,48.85,2.35,pm2_5,13.5,μg/m³
2026-05-22T07:00,Paris,48.85,2.35,pm2_5,12.8,μg/m³
2026-05-22T08:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-05-22T09:00,Paris,48.85,2.35,pm2_5,11.1,μg/m³
2026-05-22T10:00,Paris,48.85,2.35,pm2_5,8.7,μg/m³
2026-05-22T11:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2026-05-22T12:00,Paris,48.85,2.35,pm2_5,6.4,μg/m³
2026-05-22T13:00,Paris,48.85,2.35,pm2_5,5.5,μg/m³
2026-05-22T14:00,Paris,48.85,2.35,pm2_5,5.5,μg/m³
2026-05-22T15:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2026-05-22T16:00,Paris,48.85,2.35,pm2_5,6.0,μg/m³
2026-05-22T17:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2026-05-22T18:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2026-05-22T19:00,Paris,48.85,2.35,pm2_5,6.3,μg/m³
2026-05-22T20:00,Paris,48.85,2.35,pm2_5,6.6,μg/m³
2026-05-22T21:00,Paris,48.85,2.35,pm2_5,9.1,μg/m³
2026-05-22T22:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2026-05-22T23:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2026-05-22T00:00,Paris,48.85,2.35,pm10,11.5,μg/m³
2026-05-22T01:00,Paris,48.85,2.35,pm10,11.5,μg/m³
2026-05-22T02:00,Paris,48.85,2.35,pm10,11.5,μg/m³
2026-05-22T03:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-05-22T04:00,Paris,48.85,2.35,pm10,12.9,μg/m³
2026-05-22T05:00,Paris,48.85,2.35,pm10,15.0,μg/m³
2026-05-22T06:00,Paris,48.85,2.35,pm10,16.4,μg/m³
2026-05-22T07:00,Paris,48.85,2.35,pm10,17.3,μg/m³
2026-05-22T08:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2026-05-22T09:00,Paris,48.85,2.35,pm10,15.1,μg/m³
2026-05-22T10:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2026-05-22T11:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-05-22T12:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2026-05-22T13:00,Paris,48.85,2.35,pm10,9.0,μg/m³
2026-05-22T14:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2026-05-22T15:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2026-05-22T16:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2026-05-22T17:00,Paris,48.85,2.35,pm10,9.6,μg/m³
2026-05-22T18:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2026-05-22T19:00,Paris,48.85,2.35,pm10,10.7,μg/m³
2026-05-22T20:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2026-05-22T21:00,Paris,48.85,2.35,pm10,15.3,μg/m³
2026-05-22T22:00,Paris,48.85,2.35,pm10,15.7,μg/m³
2026-05-22T23:00,Paris,48.85,2.35,pm10,14.9,μg/m³
2026-05-22T00:00,Paris,48.85,2.35,nitrogen_dioxide,18.0,μg/m³
2026-05-22T01:00,Paris,48.85,2.35,nitrogen_dioxide,16.1,μg/m³
2026-05-22T02:00,Paris,48.85,2.35,nitrogen_dioxide,16.3,μg/m³
2026-05-22T03:00,Paris,48.85,2.35,nitrogen_dioxide,16.4,μg/m³
2026-05-22T04:00,Paris,48.85,2.35,nitrogen_dioxide,27.0,μg/m³
2026-05-22T05:00,Paris,48.85,2.35,nitrogen_dioxide,37.0,μg/m³
2026-05-22T06:00,Paris,48.85,2.35,nitrogen_dioxide,39.7,μg/m³
2026-05-22T07:00,Paris,48.85,2.35,nitrogen_dioxide,36.8,μg/m³
2026-05-22T08:00,Paris,48.85,2.35,nitrogen_dioxide,31.6,μg/m³
2026-05-22T09:00,Paris,48.85,2.35,nitrogen_dioxide,24.9,μg/m³
2026-05-22T10:00,Paris,48.85,2.35,nitrogen_dioxide,15.4,μg/m³
2026-05-22T11:00,Paris,48.85,2.35,nitrogen_dioxide,10.9,μg/m³
2026-05-22T12:00,Paris,48.85,2.35,nitrogen_dioxide,7.3,μg/m³
2026-05-22T13:00,Paris,48.85,2.35,nitrogen_dioxide,6.9,μg/m³
2026-05-22T14:00,Paris,48.85,2.35,nitrogen_dioxide,7.4,μg/m³
2026-05-22T15:00,Paris,48.85,2.35,nitrogen_dioxide,9.0,μg/m³
2026-05-22T16:00,Paris,48.85,2.35,nitrogen_dioxide,12.1,μg/m³
2026-05-22T17:00,Paris,48.85,2.35,nitrogen_dioxide,16.1,μg/m³
2026-05-22T18:00,Paris,48.85,2.35,nitrogen_dioxide,24.8,μg/m³
2026-05-22T19:00,Paris,48.85,2.35,nitrogen_dioxide,33.4,μg/m³
2026-05-22T20:00,Paris,48.85,2.35,nitrogen_dioxide,39.9,μg/m³
2026-05-22T21:00,Paris,48.85,2.35,nitrogen_dioxide,39.6,μg/m³
2026-05-22T22:00,Paris,48.85,2.35,nitrogen_dioxide,39.3,μg/m³
2026-05-22T23:00,Paris,48.85,2.35,nitrogen_dioxide,33.4,μg/m³
2026-05-22T00:00,Paris,48.85,2.35,ozone,47.0,μg/m³
2026-05-22T01:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-05-22T02:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-05-22T03:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-05-22T04:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2026-05-22T05:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2026-05-22T06:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2026-05-22T07:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2026-05-22T08:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-05-22T09:00,Paris,48.85,2.35,ozone,65.0,μg/m³
2026-05-22T10:00,Paris,48.85,2.35,ozone,86.0,μg/m³
2026-05-22T11:00,Paris,48.85,2.35,ozone,103.0,μg/m³
2026-05-22T12:00,Paris,48.85,2.35,ozone,111.0,μg/m³
2026-05-22T13:00,Paris,48.85,2.35,ozone,115.0,μg/m³
2026-05-22T14:00,Paris,48.85,2.35,ozone,116.0,μg/m³
2026-05-22T15:00,Paris,48.85,2.35,ozone,115.0,μg/m³
2026-05-22T16:00,Paris,48.85,2.35,ozone,110.0,μg/m³
2026-05-22T17:00,Paris,48.85,2.35,ozone,104.0,μg/m³
2026-05-22T18:00,Paris,48.85,2.35,ozone,96.0,μg/m³
2026-05-22T19:00,Paris,48.85,2.35,ozone,79.0,μg/m³
2026-05-22T20:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2026-05-22T21:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2026-05-22T22:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2026-05-22T23:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-05-22T00:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-05-22T01:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-05-22T02:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-05-22T03:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2026-05-22T04:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-05-22T05:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-05-22T06:00,Paris,48.85,2.35,sulphur_dioxide,3.4,μg/m³
2026-05-22T07:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-05-22T08:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-05-22T09:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-05-22T10:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-05-22T11:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-05-22T12:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-05-22T13:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-05-22T14:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-05-22T15:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-05-22T16:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-05-22T17:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-05-22T18:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-05-22T19:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2026-05-22T20:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2026-05-22T21:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2026-05-22T22:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2026-05-22T23:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-05-22T00:00,Paris,48.85,2.35,carbon_monoxide,186.0,μg/m³
2026-05-22T01:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2026-05-22T02:00,Paris,48.85,2.35,carbon_monoxide,178.0,μg/m³
2026-05-22T03:00,Paris,48.85,2.35,carbon_monoxide,183.0,μg/m³
2026-05-22T04:00,Paris,48.85,2.35,carbon_monoxide,191.0,μg/m³
2026-05-22T05:00,Paris,48.85,2.35,carbon_monoxide,240.0,μg/m³
2026-05-22T06:00,Paris,48.85,2.35,carbon_monoxide,403.0,μg/m³
2026-05-22T07:00,Paris,48.85,2.35,carbon_monoxide,438.0,μg/m³
2026-05-22T08:00,Paris,48.85,2.35,carbon_monoxide,369.0,μg/m³
2026-05-22T09:00,Paris,48.85,2.35,carbon_monoxide,341.0,μg/m³
2026-05-22T10:00,Paris,48.85,2.35,carbon_monoxide,282.0,μg/m³
2026-05-22T11:00,Paris,48.85,2.35,carbon_monoxide,247.0,μg/m³
