timestamp,site,latitude,longitude,species,value,unit
2025-02-18T00:00,Paris,48.85,2.35,pm2_5,25.4,μg/m³
2025-02-18T01:00,Paris,48.85,2.35,pm2_5,24.6,μg/m³
2025-02-18T02:00,Paris,48.85,2.35,pm2_5,23.3,μg/m³
2025-02-18T03:00,Paris,48.85,2.35,pm2_5,22.7,μg/m³
2025-02-18T04:00,Paris,48.85,2.35,pm2_5,22.7,μg/m³
2025-02-18T05:00,Paris,48.85,2.35,pm2_5,23.1,μg/m³
2025-02-18T06:00,Paris,48.85,2.35,pm2_5,24.5,μg/m³
2025-02-18T07:00,Paris,48.85,2.35,pm2_5,26.6,μg/m³
2025-02-18T08:00,Paris,48.85,2.35,pm2_5,27.0,μg/m³
2025-02-18T09:00,Paris,48.85,2.35,pm2_5,24.4,μg/m³
2025-02-18T10:00,Paris,48.85,2.35,pm2_5,24.3,μg/m³
2025-02-18T11:00,Paris,48.85,2.35,pm2_5,24.2,μg/m³
2025-02-18T12:00,Paris,48.85,2.35,pm2_5,23.1,μg/m³
2025-02-18T13:00,Paris,48.85,2.35,pm2_5,21.3,μg/m³
2025-02-18T14:00,Paris,48.85,2.35,pm2_5,19.4,μg/m³
2025-02-18T15:00,Paris,48.85,2.35,pm2_5,19.7,μg/m³
2025-02-18T16:00,Paris,48.85,2.35,pm2_5,21.3,μg/m³
2025-02-18T17:00,Paris,48.85,2.35,pm2_5,20.4,μg/m³
2025-02-18T18:00,Paris,48.85,2.35,pm2_5,22.3,μg/m³
2025-02-18T19:00,Paris,48.85,2.35,pm2_5,23.3,μg/m³
2025-02-18T20:00,Paris,48.85,2.35,pm2_5,23.1,μg/m³
2025-02-18T21:00,Paris,48.85,2.35,pm2_5,22.4,μg/m³
2025-02-18T22:00,Paris,48.85,2.35,pm2_5,22.0,μg/m³
2025-02-18T23:00,Paris,48.85,2.35,pm2_5,20.6,μg/m³
2025-02-18T00:00,Paris,48.85,2.35,pm10,29.0,μg/m³
2025-02-18T01:00,Paris,48.85,2.35,pm10,27.1,μg/m³
2025-02-18T02:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2025-02-18T03:00,Paris,48.85,2.35,pm10,24.6,μg/m³
2025-02-18T04:00,Paris,48.85,2.35,pm10,24.6,μg/m³
2025-02-18T05:00,Paris,48.85,2.35,pm10,25.1,μg/m³
2025-02-18T06:00,Paris,48.85,2.35,pm10,26.7,μg/m³
2025-02-18T07:00,Paris,48.85,2.35,pm10,30.2,μg/m³
2025-02-18T08:00,Paris,48.85,2.35,pm10,30.6,μg/m³
2025-02-18T09:00,Paris,48.85,2.35,pm10,28.3,μg/m³
2025-02-18T10:00,Paris,48.85,2.35,pm10,27.0,μg/m³
2025-02-18T11:00,Paris,48.85,2.35,pm10,26.8,μg/m³
2025-02-18T12:00,Paris,48.85,2.35,pm10,26.9,μg/m³
2025-02-18T13:00,Paris,48.85,2.35,pm10,25.5,μg/m³
2025-02-18T14:00,Paris,48.85,2.35,pm10,24.7,μg/m³
2025-02-18T15:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2025-02-18T16:00,Paris,48.85,2.35,pm10,26.4,μg/m³
2025-02-18T17:00,Paris,48.85,2.35,pm10,25.9,μg/m³
2025-02-18T18:00,Paris,48.85,2.35,pm10,28.4,μg/m³
2025-02-18T19:00,Paris,48.85,2.35,pm10,26.9,μg/m³
2025-02-18T20:00,Paris,48.85,2.35,pm10,25.7,μg/m³
2025-02-18T21:00,Paris,48.85,2.35,pm10,25.4,μg/m³
2025-02-18T22:00,Paris,48.85,2.35,pm10,24.6,μg/m³
2025-02-18T23:00,Paris,48.85,2.35,pm10,22.8,μg/m³
2025-02-18T00:00,Paris,48.85,2.35,nitrogen_dioxide,45.5,μg/m³
2025-02-18T01:00,Paris,48.85,2.35,nitrogen_dioxide,42.2,μg/m³
2025-02-18T02:00,Paris,48.85,2.35,nitrogen_dioxide,35.3,μg/m³
2025-02-18T03:00,Paris,48.85,2.35,nitrogen_dioxide,30.2,μg/m³
2025-02-18T04:00,Paris,48.85,2.35,nitrogen_dioxide,30.2,μg/m³
2025-02-18T05:00,Paris,48.85,2.35,nitrogen_dioxide,32.7,μg/m³
2025-02-18T06:00,Paris,48.85,2.35,nitrogen_dioxide,42.0,μg/m³
2025-02-18T07:00,Paris,48.85,2.35,nitrogen_dioxide,48.4,μg/m³
2025-02-18T08:00,Paris,48.85,2.35,nitrogen_dioxide,51.4,μg/m³
2025-02-18T09:00,Paris,48.85,2.35,nitrogen_dioxide,40.7,μg/m³
2025-02-18T10:00,Paris,48.85,2.35,nitrogen_dioxide,33.4,μg/m³
2025-02-18T11:00,Paris,48.85,2.35,nitrogen_dioxide,28.6,μg/m³
2025-02-18T12:00,Paris,48.85,2.35,nitrogen_dioxide,23.4,μg/m³
2025-02-18T13:00,Paris,48.85,2.35,nitrogen_dioxide,22.0,μg/m³
2025-02-18T14:00,Paris,48.85,2.35,nitrogen_dioxide,20.7,μg/m³
2025-02-18T15:00,Paris,48.85,2.35,nitrogen_dioxide,24.4,μg/m³
2025-02-18T16:00,Paris,48.85,2.35,nitrogen_dioxide,32.7,μg/m³
