timestamp,site,latitude,longitude,species,value,unit
2025-07-01T00:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2025-07-01T01:00,Paris,48.85,2.35,pm2_5,10.1,μg/m³
2025-07-01T02:00,Paris,48.85,2.35,pm2_5,10.5,μg/m³
2025-07-01T03:00,Paris,48.85,2.35,pm2_5,10.5,μg/m³
2025-07-01T04:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2025-07-01T05:00,Paris,48.85,2.35,pm2_5,12.6,μg/m³
2025-07-01T06:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2025-07-01T07:00,Paris,48.85,2.35,pm2_5,16.3,μg/m³
2025-07-01T08:00,Paris,48.85,2.35,pm2_5,13.2,μg/m³
2025-07-01T09:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2025-07-01T10:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2025-07-01T11:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2025-07-01T12:00,Paris,48.85,2.35,pm2_5,7.0,μg/m³
2025-07-01T13:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2025-07-01T14:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2025-07-01T15:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2025-07-01T16:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2025-07-01T17:00,Paris,48.85,2.35,pm2_5,10.4,μg/m³
2025-07-01T18:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2025-07-01T19:00,Paris,48.85,2.35,pm2_5,10.1,μg/m³
2025-07-01T20:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2025-07-01T21:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2025-07-01T22:00,Paris,48.85,2.35,pm2_5,12.0,μg/m³
2025-07-01T23:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2025-07-01T00:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2025-07-01T01:00,Paris,48.85,2.35,pm10,17.9,μg/m³
2025-07-01T02:00,Paris,48.85,2.35,pm10,18.3,μg/m³
2025-07-01T03:00,Paris,48.85,2.35,pm10,18.5,μg/m³
2025-07-01T04:00,Paris,48.85,2.35,pm10,18.8,μg/m³
2025-07-01T05:00,Paris,48.85,2.35,pm10,21.0,μg/m³
2025-07-01T06:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2025-07-01T07:00,Paris,48.85,2.35,pm10,19.9,μg/m³
2025-07-01T08:00,Paris,48.85,2.35,pm10,16.5,μg/m³
2025-07-01T09:00,Paris,48.85,2.35,pm10,14.3,μg/m³
2025-07-01T10:00,Paris,48.85,2.35,pm10,12.9,μg/m³
2025-07-01T11:00,Paris,48.85,2.35,pm10,13.7,μg/m³
2025-07-01T12:00,Paris,48.85,2.35,pm10,14.4,μg/m³
2025-07-01T13:00,Paris,48.85,2.35,pm10,15.9,μg/m³
2025-07-01T14:00,Paris,48.85,2.35,pm10,19.6,μg/m³
2025-07-01T15:00,Paris,48.85,2.35,pm10,23.6,μg/m³
2025-07-01T16:00,Paris,48.85,2.35,pm10,26.3,μg/m³
2025-07-01T17:00,Paris,48.85,2.35,pm10,25.9,μg/m³
2025-07-01T18:00,Paris,48.85,2.35,pm10,27.1,μg/m³
2025-07-01T19:00,Paris,48.85,2.35,pm10,29.4,μg/m³
2025-07-01T20:00,Paris,48.85,2.35,pm10,30.6,μg/m³
2025-07-01T21:00,Paris,48.85,2.35,pm10,33.2,μg/m³
2025-07-01T22:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2025-07-01T23:00,Paris,48.85,2.35,pm10,21.1,μg/m³
2025-07-01T00:00,Paris,48.85,2.35,nitrogen_dioxide,23.5,μg/m³
2025-07-01T01:00,Paris,48.85,2.35,nitrogen_dioxide,27.5,μg/m³
2025-07-01T02:00,Paris,48.85,2.35,nitrogen_dioxide,29.4,μg/m³
2025-07-01T03:00,Paris,48.85,2.35,nitrogen_dioxide,25.2,μg/m³
2025-07-01T04:00,Paris,48.85,2.35,nitrogen_dioxide,36.3,μg/m³
2025-07-01T05:00,Paris,48.85,2.35,nitrogen_dioxide,37.8,μg/m³
2025-07-01T06:00,Paris,48.85,2.35,nitrogen_dioxide,45.1,μg/m³
2025-07-01T07:00,Paris,48.85,2.35,nitrogen_dioxide,45.3,μg/m³
2025-07-01T08:00,Paris,48.85,2.35,nitrogen_dioxide,37.5,μg/m³
