timestamp,site,latitude,longitude,species,value,unit
2025-02-06T00:00,Paris,48.85,2.35,pm2_5,33.5,μg/m³
2025-02-06T01:00,Paris,48.85,2.35,pm2_5,30.1,μg/m³
2025-02-06T02:00,Paris,48.85,2.35,pm2_5,27.0,μg/m³
2025-02-06T03:00,Paris,48.85,2.35,pm2_5,26.3,μg/m³
2025-02-06T04:00,Paris,48.85,2.35,pm2_5,27.8,μg/m³
2025-02-06T05:00,Paris,48.85,2.35,pm2_5,27.5,μg/m³
2025-02-06T06:00,Paris,48.85,2.35,pm2_5,26.5,μg/m³
2025-02-06T07:00,Paris,48.85,2.35,pm2_5,27.0,μg/m³
2025-02-06T08:00,Paris,48.85,2.35,pm2_5,26.9,μg/m³
2025-02-06T09:00,Paris,48.85,2.35,pm2_5,25.8,μg/m³
2025-02-06T10:00,Paris,48.85,2.35,pm2_5,19.1,μg/m³
2025-02-06T11:00,Paris,48.85,2.35,pm2_5,17.7,μg/m³
2025-02-06T12:00,Paris,48.85,2.35,pm2_5,16.7,μg/m³
2025-02-06T13:00,Paris,48.85,2.35,pm2_5,15.0,μg/m³
2025-02-06T14:00,Paris,48.85,2.35,pm2_5,15.6,μg/m³
2025-02-06T15:00,Paris,48.85,2.35,pm2_5,16.0,μg/m³
2025-02-06T16:00,Paris,48.85,2.35,pm2_5,16.7,μg/m³
2025-02-06T17:00,Paris,48.85,2.35,pm2_5,17.1,μg/m³
2025-02-06T18:00,Paris,48.85,2.35,pm2_5,17.0,μg/m³
2025-02-06T19:00,Paris,48.85,2.35,pm2_5,15.2,μg/m³
2025-02-06T20:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2025-02-06T21:00,Paris,48.85,2.35,pm2_5,12.4,μg/m³
2025-02-06T22:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2025-02-06T23:00,Paris,48.85,2.35,pm2_5,12.3,μg/m³
2025-02-06T00:00,Paris,48.85,2.35,pm10,38.9,μg/m³
2025-02-06T01:00,Paris,48.85,2.35,pm10,35.1,μg/m³
2025-02-06T02:00,Paris,48.85,2.35,pm10,32.5,μg/m³
2025-02-06T03:00,Paris,48.85,2.35,pm10,32.7,μg/m³
2025-02-06T04:00,Paris,48.85,2.35,pm10,32.5,μg/m³
2025-02-06T05:00,Paris,48.85,2.35,pm10,30.5,μg/m³
2025-02-06T06:00,Paris,48.85,2.35,pm10,30.1,μg/m³
2025-02-06T07:00,Paris,48.85,2.35,pm10,32.1,μg/m³
2025-02-06T08:00,Paris,48.85,2.35,pm10,30.2,μg/m³
2025-02-06T09:00,Paris,48.85,2.35,pm10,30.8,μg/m³
2025-02-06T10:00,Paris,48.85,2.35,pm10,23.3,μg/m³
2025-02-06T11:00,Paris,48.85,2.35,pm10,21.1,μg/m³
2025-02-06T12:00,Paris,48.85,2.35,pm10,19.6,μg/m³
2025-02-06T13:00,Paris,48.85,2.35,pm10,18.2,μg/m³
2025-02-06T14:00,Paris,48.85,2.35,pm10,18.5,μg/m³
2025-02-06T15:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2025-02-06T16:00,Paris,48.85,2.35,pm10,22.1,μg/m³
2025-02-06T17:00,Paris,48.85,2.35,pm10,20.8,μg/m³
2025-02-06T18:00,Paris,48.85,2.35,pm10,18.0,μg/m³
2025-02-06T19:00,Paris,48.85,2.35,pm10,16.0,μg/m³
2025-02-06T20:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2025-02-06T21:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2025-02-06T22:00,Paris,48.85,2.35,pm10,15.2,μg/m³
2025-02-06T23:00,Paris,48.85,2.35,pm10,14.9,μg/m³
2025-02-06T00:00,Paris,48.85,2.35,nitrogen_dioxide,49.6,μg/m³
2025-02-06T01:00,Paris,48.85,2.35,nitrogen_dioxide,49.2,μg/m³
2025-02-06T02:00,Paris,48.85,2.35,nitrogen_dioxide,46.6,μg/m³
2025-02-06T03:00,Paris,48.85,2.35,nitrogen_dioxide,43.7,μg/m³
2025-02-06T04:00,Paris,48.85,2.35,nitrogen_dioxide,41.4,μg/m³
2025-02-06T05:00,Paris,48.85,2.35,nitrogen_dioxide,43.1,μg/m³
2025-02-06T06:00,Paris,48.85,2.35,nitrogen_dioxide,45.9,μg/m³
2025-02-06T07:00,Paris,48.85,2.35,nitrogen_dioxide,50.2,μg/m³
2025-02-06T08:00,Paris,48.85,2.35,nitrogen_dioxide,52.1,μg/m³
2025-02-06T09:00,Paris,48.85,2.35,nitrogen_dioxide,45.0,μg/m³
2025-02-06T10:00,Paris,48.85,2.35,nitrogen_dioxide,30.8,μg/m³
2025-02-06T11:00,Paris,48.85,2.35,nitrogen_dioxide,23.0,μg/m³
2025-02-06T12:00,Paris,48.85,2.35,nitrogen_dioxide,22.1,μg/m³
2025-02-06T13:00,Paris,48.85,2.35,nitrogen_dioxide,20.9,μg/m³
2025-02-06T14:00,Paris,48.85,2.35,nitrogen_dioxide,23.4,μg/m³
2025-02-06T15:00,Paris,48.85,2.35,nitrogen_dioxide,26.4,μg/m³
2025-02-06T16:00,Paris,48.85,2.35,nitrogen_dioxide,33.1,μg/m³
2025-02-06T17:00,Paris,48.85,2.35,nitrogen_dioxide,41.4,μg/m³
2025-02-06T18:00,Paris,48.85,2.35,nitrogen_dioxide,46.9,μg/m³
2025-02-06T19:00,Paris,48.85,2.35,nitrogen_dioxide,49.6,μg/m³
2025-02-06T20:00,Paris,48.85,2.35,nitrogen_dioxide,37.6,μg/m³
2025-02-06T21:00,Paris,48.85,2.35,nitrogen_dioxide,33.3,μg/m³
2025-02-06T22:00,Paris,48.85,2.35,nitrogen_dioxide,27.4,μg/m³
2025-02-06T23:00,Paris,48.85,2.35,nitrogen_dioxide,18.6,μg/m³
2025-02-06T00:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-02-06T01:00,Paris,48.85,2.35,ozone,1.0,μg/m³
