timestamp,site,latitude,longitude,species,value,unit
2026-03-24T00:00,Paris,48.85,2.35,pm2_5,49.4,μg/m³
2026-03-24T01:00,Paris,48.85,2.35,pm2_5,43.5,μg/m³
2026-03-24T02:00,Paris,48.85,2.35,pm2_5,42.8,μg/m³
2026-03-24T03:00,Paris,48.85,2.35,pm2_5,41.3,μg/m³
2026-03-24T04:00,Paris,48.85,2.35,pm2_5,39.9,μg/m³
2026-03-24T05:00,Paris,48.85,2.35,pm2_5,40.6,μg/m³
2026-03-24T06:00,Paris,48.85,2.35,pm2_5,43.6,μg/m³
2026-03-24T07:00,Paris,48.85,2.35,pm2_5,44.4,μg/m³
2026-03-24T08:00,Paris,48.85,2.35,pm2_5,40.4,μg/m³
2026-03-24T09:00,Paris,48.85,2.35,pm2_5,28.6,μg/m³
2026-03-24T10:00,Paris,48.85,2.35,pm2_5,23.6,μg/m³
2026-03-24T11:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2026-03-24T12:00,Paris,48.85,2.35,pm2_5,16.6,μg/m³
2026-03-24T13:00,Paris,48.85,2.35,pm2_5,15.2,μg/m³
2026-03-24T14:00,Paris,48.85,2.35,pm2_5,13.8,μg/m³
2026-03-24T15:00,Paris,48.85,2.35,pm2_5,13.0,μg/m³
2026-03-24T16:00,Paris,48.85,2.35,pm2_5,15.8,μg/m³
2026-03-24T17:00,Paris,48.85,2.35,pm2_5,16.2,μg/m³
2026-03-24T18:00,Paris,48.85,2.35,pm2_5,18.6,μg/m³
2026-03-24T19:00,Paris,48.85,2.35,pm2_5,18.5,μg/m³
2026-03-24T20:00,Paris,48.85,2.35,pm2_5,19.1,μg/m³
2026-03-24T21:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2026-03-24T22:00,Paris,48.85,2.35,pm2_5,15.0,μg/m³
2026-03-24T23:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2026-03-24T00:00,Paris,48.85,2.35,pm10,56.9,μg/m³
2026-03-24T01:00,Paris,48.85,2.35,pm10,57.6,μg/m³
2026-03-24T02:00,Paris,48.85,2.35,pm10,54.7,μg/m³
2026-03-24T03:00,Paris,48.85,2.35,pm10,50.5,μg/m³
2026-03-24T04:00,Paris,48.85,2.35,pm10,49.0,μg/m³
2026-03-24T05:00,Paris,48.85,2.35,pm10,50.0,μg/m³
2026-03-24T06:00,Paris,48.85,2.35,pm10,54.6,μg/m³
2026-03-24T07:00,Paris,48.85,2.35,pm10,53.7,μg/m³
2026-03-24T08:00,Paris,48.85,2.35,pm10,48.2,μg/m³
2026-03-24T09:00,Paris,48.85,2.35,pm10,33.8,μg/m³
2026-03-24T10:00,Paris,48.85,2.35,pm10,24.8,μg/m³
2026-03-24T11:00,Paris,48.85,2.35,pm10,22.4,μg/m³
2026-03-24T12:00,Paris,48.85,2.35,pm10,18.9,μg/m³
2026-03-24T13:00,Paris,48.85,2.35,pm10,18.1,μg/m³
2026-03-24T14:00,Paris,48.85,2.35,pm10,17.2,μg/m³
2026-03-24T15:00,Paris,48.85,2.35,pm10,16.7,μg/m³
2026-03-24T16:00,Paris,48.85,2.35,pm10,17.2,μg/m³
2026-03-24T17:00,Paris,48.85,2.35,pm10,17.1,μg/m³
2026-03-24T18:00,Paris,48.85,2.35,pm10,21.7,μg/m³
2026-03-24T19:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2026-03-24T20:00,Paris,48.85,2.35,pm10,22.5,μg/m³
2026-03-24T21:00,Paris,48.85,2.35,pm10,21.3,μg/m³
2026-03-24T22:00,Paris,48.85,2.35,pm10,18.3,μg/m³
2026-03-24T23:00,Paris,48.85,2.35,pm10,15.5,μg/m³
2026-03-24T00:00,Paris,48.85,2.35,nitrogen_dioxide,89.5,μg/m³
2026-03-24T01:00,Paris,48.85,2.35,nitrogen_dioxide,72.8,μg/m³
2026-03-24T02:00,Paris,48.85,2.35,nitrogen_dioxide,55.2,μg/m³
2026-03-24T03:00,Paris,48.85,2.35,nitrogen_dioxide,44.3,μg/m³
2026-03-24T04:00,Paris,48.85,2.35,nitrogen_dioxide,41.3,μg/m³
2026-03-24T05:00,Paris,48.85,2.35,nitrogen_dioxide,43.0,μg/m³
2026-03-24T06:00,Paris,48.85,2.35,nitrogen_dioxide,57.3,μg/m³
2026-03-24T07:00,Paris,48.85,2.35,nitrogen_dioxide,76.5,μg/m³
2026-03-24T08:00,Paris,48.85,2.35,nitrogen_dioxide,77.3,μg/m³
2026-03-24T09:00,Paris,48.85,2.35,nitrogen_dioxide,48.7,μg/m³
2026-03-24T10:00,Paris,48.85,2.35,nitrogen_dioxide,27.9,μg/m³
2026-03-24T11:00,Paris,48.85,2.35,nitrogen_dioxide,15.1,μg/m³
2026-03-24T12:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2026-03-24T13:00,Paris,48.85,2.35,nitrogen_dioxide,9.6,μg/m³
2026-03-24T14:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2026-03-24T15:00,Paris,48.85,2.35,nitrogen_dioxide,12.3,μg/m³
2026-03-24T16:00,Paris,48.85,2.35,nitrogen_dioxide,17.6,μg/m³
2026-03-24T17:00,Paris,48.85,2.35,nitrogen_dioxide,20.3,μg/m³
2026-03-24T18:00,Paris,48.85,2.35,nitrogen_dioxide,42.8,μg/m³
2026-03-24T19:00,Paris,48.85,2.35,nitrogen_dioxide,36.7,μg/m³
2026-03-24T20:00,Paris,48.85,2.35,nitrogen_dioxide,27.6,μg/m³
2026-03-24T21:00,Paris,48.85,2.35,nitrogen_dioxide,17.1,μg/m³
2026-03-24T22:00,Paris,48.85,2.35,nitrogen_dioxide,13.0,μg/m³
2026-03-24T23:00,Paris,48.85,2.35,nitrogen_dioxide,9.6,μg/m³
2026-03-24T00:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-03-24T01:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-03-24T02:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2026-03-24T03:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2026-03-24T04:00,Paris,48.85,2.35,ozone,10.0,μg/m³
2026-03-24T05:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2026-03-24T06:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-03-24T07:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2026-03-24T08:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2026-03-24T09:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-03-24T10:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2026-03-24T11:00,Paris,48.85,2.35,ozone,85.0,μg/m³
2026-03-24T12:00,Paris,48.85,2.35,ozone,92.0,μg/m³
2026-03-24T13:00,Paris,48.85,2.35,ozone,100.0,μg/m³
2026-03-24T14:00,Paris,48.85,2.35,ozone,99.0,μg/m³
2026-03-24T15:00,Paris,48.85,2.35,ozone,99.0,μg/m³
2026-03-24T16:00,Paris,48.85,2.35,ozone,94.0,μg/m³
2026-03-24T17:00,Paris,48.85,2.35,ozone,85.0,μg/m³
2026-03-24T18:00,Paris,48.85,2.35,ozone,74.0,μg/m³
2026-03-24T19:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2026-03-24T20:00,Paris,48.85,2.35,ozone,77.0,μg/m³
2026-03-24T21:00,Paris,48.85,2.35,ozone,85.0,μg/m³
2026-03-24T22:00,Paris,48.85,2.35,ozone,86.0,μg/m³
2026-03-24T23:00,Paris,48.85,2.35,ozone,88.0,μg/m³
2026-03-24T00:00,Paris,48.85,2.35,sulphur_dioxide,11.6,μg/m³
2026-03-24T01:00,Paris,48.85,2.35,sulphur_dioxide,9.5,μg/m³
2026-03-24T02:00,Paris,48.85,2.35,sulphur_dioxide,5.2,μg/m³
2026-03-24T03:00,Paris,48.85,2.35,sulphur_dioxide,4.8,μg/m³
2026-03-24T04:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2026-03-24T05:00,Paris,48.85,2.35,sulphur_dioxide,6.3,μg/m³
2026-03-24T06:00,Paris,48.85,2.35,sulphur_dioxide,9.4,μg/m³
2026-03-24T07:00,Paris,48.85,2.35,sulphur_dioxide,11.0,μg/m³
2026-03-24T08:00,Paris,48.85,2.35,sulphur_dioxide,9.9,μg/m³
2026-03-24T09:00,Paris,48.85,2.35,sulphur_dioxide,6.3,μg/m³
2026-03-24T10:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2026-03-24T11:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-03-24T12:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-03-24T13:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-03-24T14:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-03-24T15:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-03-24T16:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-03-24T17:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-03-24T18:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-03-24T19:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-03-24T20:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-03-24T21:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-03-24T22:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2026-03-24T23:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-03-24T00:00,Paris,48.85,2.35,carbon_monoxide,543.0,μg/m³
2026-03-24T01:00,Paris,48.85,2.35,carbon_monoxide,518.0,μg/m³
