timestamp,site,latitude,longitude,species,value,unit
2026-01-20T00:00,Paris,48.85,2.35,pm2_5,20.8,μg/m³
2026-01-20T01:00,Paris,48.85,2.35,pm2_5,20.0,μg/m³
2026-01-20T02:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2026-01-20T03:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2026-01-20T04:00,Paris,48.85,2.35,pm2_5,13.5,μg/m³
2026-01-20T05:00,Paris,48.85,2.35,pm2_5,13.0,μg/m³
2026-01-20T06:00,Paris,48.85,2.35,pm2_5,13.2,μg/m³
2026-01-20T07:00,Paris,48.85,2.35,pm2_5,14.6,μg/m³
2026-01-20T08:00,Paris,48.85,2.35,pm2_5,15.7,μg/m³
2026-01-20T09:00,Paris,48.85,2.35,pm2_5,14.7,μg/m³
2026-01-20T10:00,Paris,48.85,2.35,pm2_5,12.6,μg/m³
2026-01-20T11:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2026-01-20T12:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2026-01-20T13:00,Paris,48.85,2.35,pm2_5,7.0,μg/m³
2026-01-20T14:00,Paris,48.85,2.35,pm2_5,7.0,μg/m³
2026-01-20T15:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2026-01-20T16:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2026-01-20T17:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2026-01-20T18:00,Paris,48.85,2.35,pm2_5,12.5,μg/m³
2026-01-20T19:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2026-01-20T20:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-01-20T21:00,Paris,48.85,2.35,pm2_5,12.3,μg/m³
2026-01-20T22:00,Paris,48.85,2.35,pm2_5,11.4,μg/m³
2026-01-20T23:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2026-01-20T00:00,Paris,48.85,2.35,pm10,21.6,μg/m³
2026-01-20T01:00,Paris,48.85,2.35,pm10,21.3,μg/m³
2026-01-20T02:00,Paris,48.85,2.35,pm10,19.9,μg/m³
2026-01-20T03:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2026-01-20T04:00,Paris,48.85,2.35,pm10,14.9,μg/m³
2026-01-20T05:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2026-01-20T06:00,Paris,48.85,2.35,pm10,15.1,μg/m³
2026-01-20T07:00,Paris,48.85,2.35,pm10,16.9,μg/m³
2026-01-20T08:00,Paris,48.85,2.35,pm10,17.3,μg/m³
2026-01-20T09:00,Paris,48.85,2.35,pm10,17.1,μg/m³
2026-01-20T10:00,Paris,48.85,2.35,pm10,14.4,μg/m³
2026-01-20T11:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2026-01-20T12:00,Paris,48.85,2.35,pm10,10.9,μg/m³
2026-01-20T13:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2026-01-20T14:00,Paris,48.85,2.35,pm10,10.9,μg/m³
2026-01-20T15:00,Paris,48.85,2.35,pm10,11.1,μg/m³
2026-01-20T16:00,Paris,48.85,2.35,pm10,14.5,μg/m³
2026-01-20T17:00,Paris,48.85,2.35,pm10,16.1,μg/m³
2026-01-20T18:00,Paris,48.85,2.35,pm10,15.7,μg/m³
2026-01-20T19:00,Paris,48.85,2.35,pm10,16.0,μg/m³
2026-01-20T20:00,Paris,48.85,2.35,pm10,17.2,μg/m³
2026-01-20T21:00,Paris,48.85,2.35,pm10,17.5,μg/m³
2026-01-20T22:00,Paris,48.85,2.35,pm10,15.1,μg/m³
2026-01-20T23:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2026-01-20T00:00,Paris,48.85,2.35,nitrogen_dioxide,32.2,μg/m³
2026-01-20T01:00,Paris,48.85,2.35,nitrogen_dioxide,27.7,μg/m³
2026-01-20T02:00,Paris,48.85,2.35,nitrogen_dioxide,22.5,μg/m³
2026-01-20T03:00,Paris,48.85,2.35,nitrogen_dioxide,19.7,μg/m³
2026-01-20T04:00,Paris,48.85,2.35,nitrogen_dioxide,18.7,μg/m³
2026-01-20T05:00,Paris,48.85,2.35,nitrogen_dioxide,23.1,μg/m³
2026-01-20T06:00,Paris,48.85,2.35,nitrogen_dioxide,32.8,μg/m³
2026-01-20T07:00,Paris,48.85,2.35,nitrogen_dioxide,51.0,μg/m³
2026-01-20T08:00,Paris,48.85,2.35,nitrogen_dioxide,49.7,μg/m³
2026-01-20T09:00,Paris,48.85,2.35,nitrogen_dioxide,47.0,μg/m³
2026-01-20T10:00,Paris,48.85,2.35,nitrogen_dioxide,39.8,μg/m³
2026-01-20T11:00,Paris,48.85,2.35,nitrogen_dioxide,29.6,μg/m³
2026-01-20T12:00,Paris,48.85,2.35,nitrogen_dioxide,21.6,μg/m³
2026-01-20T13:00,Paris,48.85,2.35,nitrogen_dioxide,18.5,μg/m³
2026-01-20T14:00,Paris,48.85,2.35,nitrogen_dioxide,18.8,μg/m³
2026-01-20T15:00,Paris,48.85,2.35,nitrogen_dioxide,26.4,μg/m³
2026-01-20T16:00,Paris,48.85,2.35,nitrogen_dioxide,31.3,μg/m³
2026-01-20T17:00,Paris,48.85,2.35,nitrogen_dioxide,40.6,μg/m³
2026-01-20T18:00,Paris,48.85,2.35,nitrogen_dioxide,42.8,μg/m³
2026-01-20T19:00,Paris,48.85,2.35,nitrogen_dioxide,41.7,μg/m³
2026-01-20T20:00,Paris,48.85,2.35,nitrogen_dioxide,38.4,μg/m³
2026-01-20T21:00,Paris,48.85,2.35,nitrogen_dioxide,36.7,μg/m³
2026-01-20T22:00,Paris,48.85,2.35,nitrogen_dioxide,22.5,μg/m³
2026-01-20T23:00,Paris,48.85,2.35,nitrogen_dioxide,15.4,μg/m³
2026-01-20T00:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2026-01-20T01:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2026-01-20T02:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2026-01-20T03:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-01-20T04:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-01-20T05:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2026-01-20T06:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2026-01-20T07:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2026-01-20T08:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-01-20T09:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2026-01-20T10:00,Paris,48.85,2.35,ozone,18.0,μg/m³
2026-01-20T11:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2026-01-20T12:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2026-01-20T13:00,Paris,48.85,2.35,ozone,40.0,μg/m³
2026-01-20T14:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-01-20T15:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-01-20T16:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2026-01-20T17:00,Paris,48.85,2.35,ozone,26.0,μg/m³
2026-01-20T18:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2026-01-20T19:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-01-20T20:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2026-01-20T21:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-01-20T22:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-01-20T23:00,Paris,48.85,2.35,ozone,47.0,μg/m³
2026-01-20T00:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-01-20T01:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2026-01-20T02:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-01-20T03:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-01-20T04:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-01-20T05:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-01-20T06:00,Paris,48.85,2.35,sulphur_dioxide,5.0,μg/m³
2026-01-20T07:00,Paris,48.85,2.35,sulphur_dioxide,7.1,μg/m³
2026-01-20T08:00,Paris,48.85,2.35,sulphur_dioxide,7.2,μg/m³
2026-01-20T09:00,Paris,48.85,2.35,sulphur_dioxide,7.3,μg/m³
2026-01-20T10:00,Paris,48.85,2.35,sulphur_dioxide,5.6,μg/m³
2026-01-20T11:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2026-01-20T12:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2026-01-20T13:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-01-20T14:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-01-20T15:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-01-20T16:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2026-01-20T17:00,Paris,48.85,2.35,sulphur_dioxide,4.5,μg/m³
2026-01-20T18:00,Paris,48.85,2.35,sulphur_dioxide,4.6,μg/m³
2026-01-20T19:00,Paris,48.85,2.35,sulphur_dioxide,4.3,μg/m³
2026-01-20T20:00,Paris,48.85,2.35,sulphur_dioxide,5.0,μg/m³
2026-01-20T21:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2026-01-20T22:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-01-20T23:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-01-20T00:00,Paris,48.85,2.35,carbon_monoxide,297.0,μg/m³
2026-01-20T01:00,Paris,48.85,2.35,carbon_monoxide,288.0,μg/m³
2026-01-20T02:00,Paris,48.85,2.35,carbon_monoxide,264.0,μg/m³
2026-01-20T03:00,Paris,48.85,2.35,carbon_monoxide,240.0,μg/m³
2026-01-20T04:00,Paris,48.85,2.35,carbon_monoxide,223.0,μg/m³
2026-01-20T05:00,Paris,48.85,2.35,carbon_monoxide,219.0,μg/m³
2026-01-20T06:00,Paris,48.85,2.35,carbon_monoxide,224.0,μg/m³
2026-01-20T07:00,Paris,48.85,2.35,carbon_monoxide,322.0,μg/m³
2026-01-20T08:00,Paris,48.85,2.35,carbon_monoxide,357.0,μg/m³
2026-01-20T09:00,Paris,48.85,2.35,carbon_monoxide,360.0,μg/m³
2026-01-20T10:00,Paris,48.85,2.35,carbon_monoxide,314.0,μg/m³
2026-01-20T11:00,Paris,48.85,2.35,carbon_monoxide,279.0,μg/m³
2026-01-20T12:00,Paris,48.85,2.35,carbon_monoxide,222.0,μg/m³
2026-01-20T13:00,Paris,48.85,2.35,carbon_monoxide,211.0,μg/m³
2026-01-20T14:00,Paris,48.85,2.35,carbon_monoxide,214.0,μg/m³
2026-01-20T15:00,Paris,48.85,2.35,carbon_monoxide,235.0,μg/m³
2026-01-20T16:00,Paris,48.85,2.35,carbon_monoxide,252.0,μg/m³
2026-01-20T17:00,Paris,48.85,2.35,carbon_monoxide,269.0,μg/m³
2026-01-20T18:00,Paris,48.85,2.35,carbon_monoxide,266.0,μg/m³
2026-01-20T19:00,Paris,48.85,2.35,carbon_monoxide,237.0,μg/m³
2026-01-20T20:00,Paris,48.85,2.35,carbon_monoxide,238.0,μg/m³
2026-01-20T21:00,Paris,48.85,2.35,carbon_monoxide,242.0,μg/m³
2026-01-20T22:00,Paris,48.85,2.35,carbon_monoxide,243.0,μg/m³
2026-01-20T23:00,Paris,48.85,2.35,carbon_monoxide,209.0,μg/m³
2026-01-20T00:00,Lyon,45.76,4.84,pm2_5,44.9,μg/m³
2026-01-20T01:00,Lyon,45.76,4.84,pm2_5,41.7,μg/m³
2026-01-20T02:00,Lyon,45.76,4.84,pm2_5,47.7,μg/m³
2026-01-20T03:00,Lyon,45.76,4.84,pm2_5,50.4,μg/m³
2026-01-20T04:00,Lyon,45.76,4.84,pm2_5,45.1,μg/m³
2026-01-20T05:00,Lyon,45.76,4.84,pm2_5,40.7,μg/m³
2026-01-20T06:00,Lyon,45.76,4.84,pm2_5,41.4,μg/m³
2026-01-20T07:00,Lyon,45.76,4.84,pm2_5,43.8,μg/m³
2026-01-20T08:00,Lyon,45.76,4.84,pm2_5,44.8,μg/m³
2026-01-20T09:00,Lyon,45.76,4.84,pm2_5,44.2,μg/m³
2026-01-20T10:00,Lyon,45.76,4.84,pm2_5,39.6,μg/m³
2026-01-20T11:00,Lyon,45.76,4.84,pm2_5,34.1,μg/m³
2026-01-20T12:00,Lyon,45.76,4.84,pm2_5,31.2,μg/m³
2026-01-20T13:00,Lyon,45.76,4.84,pm2_5,26.6,μg/m³
2026-01-20T14:00,Lyon,45.76,4.84,pm2_5,23.1,μg/m³
2026-01-20T15:00,Lyon,45.76,4.84,pm2_5,21.1,μg/m³
2026-01-20T16:00,Lyon,45.76,4.84,pm2_5,23.4,μg/m³
2026-01-20T17:00,Lyon,45.76,4.84,pm2_5,27.1,μg/m³
2026-01-20T18:00,Lyon,45.76,4.84,pm2_5,31.0,μg/m³
2026-01-20T19:00,Lyon,45.76,4.84,pm2_5,37.3,μg/m³
2026-01-20T20:00,Lyon,45.76,4.84,pm2_5,43.1,μg/m³
2026-01-20T21:00,Lyon,45.76,4.84,pm2_5,48.1,μg/m³
2026-01-20T22:00,Lyon,45.76,4.84,pm2_5,52.9,μg/m³
2026-01-20T23:00,Lyon,45.76,4.84,pm2_5,42.3,μg/m³
2026-01-20T00:00,Lyon,45.76,4.84,pm10,67.2,μg/m³
2026-01-20T01:00,Lyon,45.76,4.84,pm10,61.8,μg/m³
2026-01-20T02:00,Lyon,45.76,4.84,pm10,58.6,μg/m³
2026-01-20T03:00,Lyon,45.76,4.84,pm10,57.5,μg/m³
2026-01-20T04:00,Lyon,45.76,4.84,pm10,52.1,μg/m³
2026-01-20T05:00,Lyon,45.76,4.84,pm10,50.7,μg/m³
2026-01-20T06:00,Lyon,45.76,4.84,pm10,52.2,μg/m³
2026-01-20T07:00,Lyon,45.76,4.84,pm10,58.4,μg/m³
2026-01-20T08:00,Lyon,45.76,4.84,pm10,57.5,μg/m³
2026-01-20T09:00,Lyon,45.76,4.84,pm10,55.7,μg/m³
2026-01-20T10:00,Lyon,45.76,4.84,pm10,48.0,μg/m³
2026-01-20T11:00,Lyon,45.76,4.84,pm10,41.0,μg/m³
2026-01-20T12:00,Lyon,45.76,4.84,pm10,37.3,μg/m³
2026-01-20T13:00,Lyon,45.76,4.84,pm10,31.7,μg/m³
2026-01-20T14:00,Lyon,45.76,4.84,pm10,26.0,μg/m³
2026-01-20T15:00,Lyon,45.76,4.84,pm10,30.1,μg/m³
2026-01-20T16:00,Lyon,45.76,4.84,pm10,33.8,μg/m³
2026-01-20T17:00,Lyon,45.76,4.84,pm10,38.5,μg/m³
2026-01-20T18:00,Lyon,45.76,4.84,pm10,48.2,μg/m³
2026-01-20T19:00,Lyon,45.76,4.84,pm10,53.5,μg/m³
2026-01-20T20:00,Lyon,45.76,4.84,pm10,55.9,μg/m³
2026-01-20T21:00,Lyon,45.76,4.84,pm10,58.6,μg/m³
2026-01-20T22:00,Lyon,45.76,4.84,pm10,62.2,μg/m³
2026-01-20T23:00,Lyon,45.76,4.84,pm10,59.7,μg/m³
2026-01-20T00:00,Lyon,45.76,4.84,nitrogen_dioxide,38.8,μg/m³
2026-01-20T01:00,Lyon,45.76,4.84,nitrogen_dioxide,36.9,μg/m³
2026-01-20T02:00,Lyon,45.76,4.84,nitrogen_dioxide,34.9,μg/m³
2026-01-20T03:00,Lyon,45.76,4.84,nitrogen_dioxide,35.0,μg/m³
2026-01-20T04:00,Lyon,45.76,4.84,nitrogen_dioxide,34.6,μg/m³
2026-01-20T05:00,Lyon,45.76,4.84,nitrogen_dioxide,33.7,μg/m³
2026-01-20T06:00,Lyon,45.76,4.84,nitrogen_dioxide,36.6,μg/m³
2026-01-20T07:00,Lyon,45.76,4.84,nitrogen_dioxide,44.1,μg/m³
2026-01-20T08:00,Lyon,45.76,4.84,nitrogen_dioxide,48.4,μg/m³
2026-01-20T09:00,Lyon,45.76,4.84,nitrogen_dioxide,49.9,μg/m³
2026-01-20T10:00,Lyon,45.76,4.84,nitrogen_dioxide,45.9,μg/m³
2026-01-20T11:00,Lyon,45.76,4.84,nitrogen_dioxide,39.7,μg/m³
2026-01-20T12:00,Lyon,45.76,4.84,nitrogen_dioxide,35.4,μg/m³
2026-01-20T13:00,Lyon,45.76,4.84,nitrogen_dioxide,33.5,μg/m³
2026-01-20T14:00,Lyon,45.76,4.84,nitrogen_dioxide,31.9,μg/m³
2026-01-20T15:00,Lyon,45.76,4.84,nitrogen_dioxide,33.6,μg/m³
2026-01-20T16:00,Lyon,45.76,4.84,nitrogen_dioxide,53.7,μg/m³
2026-01-20T17:00,Lyon,45.76,4.84,nitrogen_dioxide,63.8,μg/m³
2026-01-20T18:00,Lyon,45.76,4.84,nitrogen_dioxide,74.6,μg/m³
2026-01-20T19:00,Lyon,45.76,4.84,nitrogen_dioxide,76.2,μg/m³
2026-01-20T20:00,Lyon,45.76,4.84,nitrogen_dioxide,74.3,μg/m³
2026-01-20T21:00,Lyon,45.76,4.84,nitrogen_dioxide,73.8,μg/m³
2026-01-20T22:00,Lyon,45.76,4.84,nitrogen_dioxide,68.4,μg/m³
2026-01-20T23:00,Lyon,45.76,4.84,nitrogen_dioxide,63.2,μg/m³
2026-01-20T00:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T01:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T02:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2026-01-20T03:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2026-01-20T04:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T05:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T06:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T07:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T08:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2026-01-20T09:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2026-01-20T10:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2026-01-20T11:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2026-01-20T12:00,Lyon,45.76,4.84,ozone,19.0,μg/m³
2026-01-20T13:00,Lyon,45.76,4.84,ozone,33.0,μg/m³
2026-01-20T14:00,Lyon,45.76,4.84,ozone,35.0,μg/m³
2026-01-20T15:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-01-20T16:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2026-01-20T17:00,Lyon,45.76,4.84,ozone,3.0,μg/m³
2026-01-20T18:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T19:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T20:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T21:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T22:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-20T23:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2026-01-20T00:00,Lyon,45.76,4.84,sulphur_dioxide,5.8,μg/m³
2026-01-20T01:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2026-01-20T02:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2026-01-20T03:00,Lyon,45.76,4.84,sulphur_dioxide,4.2,μg/m³
2026-01-20T04:00,Lyon,45.76,4.84,sulphur_dioxide,4.5,μg/m³
2026-01-20T05:00,Lyon,45.76,4.84,sulphur_dioxide,5.1,μg/m³
2026-01-20T06:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2026-01-20T07:00,Lyon,45.76,4.84,sulphur_dioxide,8.5,μg/m³
2026-01-20T08:00,Lyon,45.76,4.84,sulphur_dioxide,12.0,μg/m³
