timestamp,site,latitude,longitude,species,value,unit
2025-01-19T10:00,Paris,48.85,2.35,pm10,42.2,μg/m³
2025-01-19T11:00,Paris,48.85,2.35,pm10,39.0,μg/m³
2025-01-19T12:00,Paris,48.85,2.35,pm10,39.6,μg/m³
2025-01-19T13:00,Paris,48.85,2.35,pm10,40.1,μg/m³
2025-01-19T14:00,Paris,48.85,2.35,pm10,41.6,μg/m³
2025-01-19T15:00,Paris,48.85,2.35,pm10,46.0,μg/m³
2025-01-19T16:00,Paris,48.85,2.35,pm10,48.8,μg/m³
2025-01-19T17:00,Paris,48.85,2.35,pm10,56.7,μg/m³
2025-01-19T18:00,Paris,48.85,2.35,pm10,64.4,μg/m³
2025-01-19T19:00,Paris,48.85,2.35,pm10,71.6,μg/m³
2025-01-19T20:00,Paris,48.85,2.35,pm10,81.8,μg/m³
2025-01-19T21:00,Paris,48.85,2.35,pm10,90.9,μg/m³
2025-01-19T22:00,Paris,48.85,2.35,pm10,88.9,μg/m³
2025-01-19T23:00,Paris,48.85,2.35,pm10,87.5,μg/m³
2025-01-19T00:00,Paris,48.85,2.35,nitrogen_dioxide,49.8,μg/m³
2025-01-19T01:00,Paris,48.85,2.35,nitrogen_dioxide,44.5,μg/m³
2025-01-19T02:00,Paris,48.85,2.35,nitrogen_dioxide,40.7,μg/m³
2025-01-19T03:00,Paris,48.85,2.35,nitrogen_dioxide,37.8,μg/m³
2025-01-19T04:00,Paris,48.85,2.35,nitrogen_dioxide,36.5,μg/m³
2025-01-19T05:00,Paris,48.85,2.35,nitrogen_dioxide,38.1,μg/m³
2025-01-19T06:00,Paris,48.85,2.35,nitrogen_dioxide,40.4,μg/m³
2025-01-19T07:00,Paris,48.85,2.35,nitrogen_dioxide,43.5,μg/m³
2025-01-19T08:00,Paris,48.85,2.35,nitrogen_dioxide,45.8,μg/m³
2025-01-19T09:00,Paris,48.85,2.35,nitrogen_dioxide,46.3,μg/m³
2025-01-19T10:00,Paris,48.85,2.35,nitrogen_dioxide,43.2,μg/m³
2025-01-19T11:00,Paris,48.85,2.35,nitrogen_dioxide,40.7,μg/m³
2025-01-19T12:00,Paris,48.85,2.35,nitrogen_dioxide,40.9,μg/m³
2025-01-19T13:00,Paris,48.85,2.35,nitrogen_dioxide,44.5,μg/m³
2025-01-19T14:00,Paris,48.85,2.35,nitrogen_dioxide,49.7,μg/m³
2025-01-19T15:00,Paris,48.85,2.35,nitrogen_dioxide,57.1,μg/m³
2025-01-19T16:00,Paris,48.85,2.35,nitrogen_dioxide,63.5,μg/m³
2025-01-19T17:00,Paris,48.85,2.35,nitrogen_dioxide,71.7,μg/m³
2025-01-19T18:00,Paris,48.85,2.35,nitrogen_dioxide,79.0,μg/m³
2025-01-19T19:00,Paris,48.85,2.35,nitrogen_dioxide,92.8,μg/m³
2025-01-19T20:00,Paris,48.85,2.35,nitrogen_dioxide,93.6,μg/m³
2025-01-19T21:00,Paris,48.85,2.35,nitrogen_dioxide,93.6,μg/m³
2025-01-19T22:00,Paris,48.85,2.35,nitrogen_dioxide,92.2,μg/m³
2025-01-19T23:00,Paris,48.85,2.35,nitrogen_dioxide,89.0,μg/m³
2025-01-19T00:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T01:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-19T02:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-19T03:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-19T04:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-19T05:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-19T06:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T07:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T08:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-19T09:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2025-01-19T10:00,Paris,48.85,2.35,ozone,7.0,μg/m³
2025-01-19T11:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2025-01-19T12:00,Paris,48.85,2.35,ozone,14.0,μg/m³
2025-01-19T13:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2025-01-19T14:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2025-01-19T15:00,Paris,48.85,2.35,ozone,13.0,μg/m³
2025-01-19T16:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2025-01-19T17:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T18:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T19:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T20:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T21:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T22:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T23:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-19T00:00,Paris,48.85,2.35,sulphur_dioxide,7.1,μg/m³
2025-01-19T01:00,Paris,48.85,2.35,sulphur_dioxide,6.9,μg/m³
2025-01-19T02:00,Paris,48.85,2.35,sulphur_dioxide,5.8,μg/m³
2025-01-19T03:00,Paris,48.85,2.35,sulphur_dioxide,5.5,μg/m³
2025-01-19T04:00,Paris,48.85,2.35,sulphur_dioxide,6.1,μg/m³
2025-01-19T05:00,Paris,48.85,2.35,sulphur_dioxide,6.0,μg/m³
2025-01-19T06:00,Paris,48.85,2.35,sulphur_dioxide,8.5,μg/m³
2025-01-19T07:00,Paris,48.85,2.35,sulphur_dioxide,13.7,μg/m³
2025-01-19T08:00,Paris,48.85,2.35,sulphur_dioxide,16.4,μg/m³
2025-01-19T09:00,Paris,48.85,2.35,sulphur_dioxide,17.7,μg/m³
2025-01-19T10:00,Paris,48.85,2.35,sulphur_dioxide,14.2,μg/m³
2025-01-19T11:00,Paris,48.85,2.35,sulphur_dioxide,9.9,μg/m³
2025-01-19T12:00,Paris,48.85,2.35,sulphur_dioxide,8.7,μg/m³
2025-01-19T13:00,Paris,48.85,2.35,sulphur_dioxide,9.7,μg/m³
2025-01-19T14:00,Paris,48.85,2.35,sulphur_dioxide,9.0,μg/m³
2025-01-19T15:00,Paris,48.85,2.35,sulphur_dioxide,8.6,μg/m³
2025-01-19T16:00,Paris,48.85,2.35,sulphur_dioxide,11.7,μg/m³
2025-01-19T17:00,Paris,48.85,2.35,sulphur_dioxide,14.6,μg/m³
2025-01-19T18:00,Paris,48.85,2.35,sulphur_dioxide,20.5,μg/m³
2025-01-19T19:00,Paris,48.85,2.35,sulphur_dioxide,27.8,μg/m³
2025-01-19T20:00,Paris,48.85,2.35,sulphur_dioxide,32.9,μg/m³
2025-01-19T21:00,Paris,48.85,2.35,sulphur_dioxide,36.8,μg/m³
2025-01-19T22:00,Paris,48.85,2.35,sulphur_dioxide,40.0,μg/m³
2025-01-19T23:00,Paris,48.85,2.35,sulphur_dioxide,24.7,μg/m³
2025-01-19T00:00,Paris,48.85,2.35,carbon_monoxide,485.0,μg/m³
2025-01-19T01:00,Paris,48.85,2.35,carbon_monoxide,455.0,μg/m³
2025-01-19T02:00,Paris,48.85,2.35,carbon_monoxide,424.0,μg/m³
2025-01-19T03:00,Paris,48.85,2.35,carbon_monoxide,400.0,μg/m³
2025-01-19T04:00,Paris,48.85,2.35,carbon_monoxide,390.0,μg/m³
2025-01-19T05:00,Paris,48.85,2.35,carbon_monoxide,412.0,μg/m³
2025-01-19T06:00,Paris,48.85,2.35,carbon_monoxide,493.0,μg/m³
2025-01-19T07:00,Paris,48.85,2.35,carbon_monoxide,553.0,μg/m³
2025-01-19T08:00,Paris,48.85,2.35,carbon_monoxide,570.0,μg/m³
2025-01-19T09:00,Paris,48.85,2.35,carbon_monoxide,642.0,μg/m³
2025-01-19T10:00,Paris,48.85,2.35,carbon_monoxide,716.0,μg/m³
2025-01-19T11:00,Paris,48.85,2.35,carbon_monoxide,573.0,μg/m³
2025-01-19T12:00,Paris,48.85,2.35,carbon_monoxide,539.0,μg/m³
2025-01-19T13:00,Paris,48.85,2.35,carbon_monoxide,462.0,μg/m³
2025-01-19T14:00,Paris,48.85,2.35,carbon_monoxide,447.0,μg/m³
2025-01-19T15:00,Paris,48.85,2.35,carbon_monoxide,547.0,μg/m³
2025-01-19T16:00,Paris,48.85,2.35,carbon_monoxide,632.0,μg/m³
2025-01-19T17:00,Paris,48.85,2.35,carbon_monoxide,786.0,μg/m³
2025-01-19T18:00,Paris,48.85,2.35,carbon_monoxide,1006.0,μg/m³
2025-01-19T19:00,Paris,48.85,2.35,carbon_monoxide,1132.0,μg/m³
2025-01-19T20:00,Paris,48.85,2.35,carbon_monoxide,1222.0,μg/m³
2025-01-19T21:00,Paris,48.85,2.35,carbon_monoxide,1274.0,μg/m³
2025-01-19T22:00,Paris,48.85,2.35,carbon_monoxide,1225.0,μg/m³
2025-01-19T23:00,Paris,48.85,2.35,carbon_monoxide,1116.0,μg/m³
2025-01-19T00:00,Lyon,45.76,4.84,pm2_5,50.6,μg/m³
2025-01-19T01:00,Lyon,45.76,4.84,pm2_5,49.6,μg/m³
2025-01-19T02:00,Lyon,45.76,4.84,pm2_5,51.5,μg/m³
2025-01-19T03:00,Lyon,45.76,4.84,pm2_5,48.7,μg/m³
2025-01-19T04:00,Lyon,45.76,4.84,pm2_5,42.4,μg/m³
2025-01-19T05:00,Lyon,45.76,4.84,pm2_5,41.9,μg/m³
2025-01-19T06:00,Lyon,45.76,4.84,pm2_5,40.8,μg/m³
2025-01-19T07:00,Lyon,45.76,4.84,pm2_5,40.2,μg/m³
2025-01-19T08:00,Lyon,45.76,4.84,pm2_5,40.2,μg/m³
2025-01-19T09:00,Lyon,45.76,4.84,pm2_5,41.9,μg/m³
2025-01-19T10:00,Lyon,45.76,4.84,pm2_5,41.1,μg/m³
2025-01-19T11:00,Lyon,45.76,4.84,pm2_5,37.9,μg/m³
2025-01-19T12:00,Lyon,45.76,4.84,pm2_5,39.7,μg/m³
2025-01-19T13:00,Lyon,45.76,4.84,pm2_5,36.9,μg/m³
2025-01-19T14:00,Lyon,45.76,4.84,pm2_5,35.9,μg/m³
2025-01-19T15:00,Lyon,45.76,4.84,pm2_5,38.3,μg/m³
2025-01-19T16:00,Lyon,45.76,4.84,pm2_5,43.3,μg/m³
2025-01-19T17:00,Lyon,45.76,4.84,pm2_5,52.5,μg/m³
2025-01-19T18:00,Lyon,45.76,4.84,pm2_5,56.8,μg/m³
2025-01-19T19:00,Lyon,45.76,4.84,pm2_5,63.2,μg/m³
2025-01-19T20:00,Lyon,45.76,4.84,pm2_5,62.6,μg/m³
2025-01-19T21:00,Lyon,45.76,4.84,pm2_5,66.1,μg/m³
2025-01-19T22:00,Lyon,45.76,4.84,pm2_5,70.0,μg/m³
2025-01-19T23:00,Lyon,45.76,4.84,pm2_5,71.1,μg/m³
2025-01-19T00:00,Lyon,45.76,4.84,pm10,52.2,μg/m³
2025-01-19T01:00,Lyon,45.76,4.84,pm10,51.6,μg/m³
2025-01-19T02:00,Lyon,45.76,4.84,pm10,54.0,μg/m³
2025-01-19T03:00,Lyon,45.76,4.84,pm10,50.6,μg/m³
2025-01-19T04:00,Lyon,45.76,4.84,pm10,46.1,μg/m³
2025-01-19T05:00,Lyon,45.76,4.84,pm10,45.8,μg/m³
2025-01-19T06:00,Lyon,45.76,4.84,pm10,45.1,μg/m³
2025-01-19T07:00,Lyon,45.76,4.84,pm10,44.3,μg/m³
2025-01-19T08:00,Lyon,45.76,4.84,pm10,45.3,μg/m³
2025-01-19T09:00,Lyon,45.76,4.84,pm10,46.6,μg/m³
2025-01-19T10:00,Lyon,45.76,4.84,pm10,43.5,μg/m³
2025-01-19T11:00,Lyon,45.76,4.84,pm10,44.3,μg/m³
2025-01-19T12:00,Lyon,45.76,4.84,pm10,41.9,μg/m³
2025-01-19T13:00,Lyon,45.76,4.84,pm10,41.9,μg/m³
2025-01-19T14:00,Lyon,45.76,4.84,pm10,40.9,μg/m³
2025-01-19T15:00,Lyon,45.76,4.84,pm10,43.5,μg/m³
2025-01-19T16:00,Lyon,45.76,4.84,pm10,46.8,μg/m³
2025-01-19T17:00,Lyon,45.76,4.84,pm10,59.3,μg/m³
2025-01-19T18:00,Lyon,45.76,4.84,pm10,60.4,μg/m³
2025-01-19T19:00,Lyon,45.76,4.84,pm10,66.7,μg/m³
2025-01-19T20:00,Lyon,45.76,4.84,pm10,67.1,μg/m³
2025-01-19T21:00,Lyon,45.76,4.84,pm10,69.1,μg/m³
2025-01-19T22:00,Lyon,45.76,4.84,pm10,72.6,μg/m³
2025-01-19T23:00,Lyon,45.76,4.84,pm10,74.2,μg/m³
2025-01-19T00:00,Lyon,45.76,4.84,nitrogen_dioxide,53.3,μg/m³
2025-01-19T01:00,Lyon,45.76,4.84,nitrogen_dioxide,52.6,μg/m³
2025-01-19T02:00,Lyon,45.76,4.84,nitrogen_dioxide,52.6,μg/m³
2025-01-19T03:00,Lyon,45.76,4.84,nitrogen_dioxide,53.3,μg/m³
2025-01-19T04:00,Lyon,45.76,4.84,nitrogen_dioxide,51.5,μg/m³
2025-01-19T05:00,Lyon,45.76,4.84,nitrogen_dioxide,51.0,μg/m³
2025-01-19T06:00,Lyon,45.76,4.84,nitrogen_dioxide,46.9,μg/m³
2025-01-19T07:00,Lyon,45.76,4.84,nitrogen_dioxide,44.7,μg/m³
2025-01-19T08:00,Lyon,45.76,4.84,nitrogen_dioxide,44.1,μg/m³
2025-01-19T09:00,Lyon,45.76,4.84,nitrogen_dioxide,39.5,μg/m³
2025-01-19T10:00,Lyon,45.76,4.84,nitrogen_dioxide,33.9,μg/m³
2025-01-19T11:00,Lyon,45.76,4.84,nitrogen_dioxide,29.7,μg/m³
2025-01-19T12:00,Lyon,45.76,4.84,nitrogen_dioxide,30.2,μg/m³
2025-01-19T13:00,Lyon,45.76,4.84,nitrogen_dioxide,29.2,μg/m³
2025-01-19T14:00,Lyon,45.76,4.84,nitrogen_dioxide,31.1,μg/m³
2025-01-19T15:00,Lyon,45.76,4.84,nitrogen_dioxide,41.2,μg/m³
2025-01-19T16:00,Lyon,45.76,4.84,nitrogen_dioxide,53.6,μg/m³
2025-01-19T17:00,Lyon,45.76,4.84,nitrogen_dioxide,63.2,μg/m³
2025-01-19T18:00,Lyon,45.76,4.84,nitrogen_dioxide,69.8,μg/m³
2025-01-19T19:00,Lyon,45.76,4.84,nitrogen_dioxide,74.2,μg/m³
2025-01-19T20:00,Lyon,45.76,4.84,nitrogen_dioxide,72.3,μg/m³
2025-01-19T21:00,Lyon,45.76,4.84,nitrogen_dioxide,68.8,μg/m³
2025-01-19T22:00,Lyon,45.76,4.84,nitrogen_dioxide,65.3,μg/m³
2025-01-19T23:00,Lyon,45.76,4.84,nitrogen_dioxide,59.6,μg/m³
2025-01-19T00:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T01:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T02:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T03:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T04:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T05:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T06:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T07:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T08:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2025-01-19T09:00,Lyon,45.76,4.84,ozone,11.0,μg/m³
2025-01-19T10:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-01-19T11:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2025-01-19T12:00,Lyon,45.76,4.84,ozone,29.0,μg/m³
2025-01-19T13:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2025-01-19T14:00,Lyon,45.76,4.84,ozone,32.0,μg/m³
2025-01-19T15:00,Lyon,45.76,4.84,ozone,26.0,μg/m³
2025-01-19T16:00,Lyon,45.76,4.84,ozone,11.0,μg/m³
2025-01-19T17:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2025-01-19T18:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T19:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T20:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T21:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-01-19T22:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-01-19T23:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-01-19T00:00,Lyon,45.76,4.84,sulphur_dioxide,5.1,μg/m³
2025-01-19T01:00,Lyon,45.76,4.84,sulphur_dioxide,4.7,μg/m³
2025-01-19T02:00,Lyon,45.76,4.84,sulphur_dioxide,4.7,μg/m³
2025-01-19T03:00,Lyon,45.76,4.84,sulphur_dioxide,5.2,μg/m³
2025-01-19T04:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2025-01-19T05:00,Lyon,45.76,4.84,sulphur_dioxide,6.0,μg/m³
2025-01-19T06:00,Lyon,45.76,4.84,sulphur_dioxide,7.3,μg/m³
2025-01-19T07:00,Lyon,45.76,4.84,sulphur_dioxide,8.4,μg/m³
2025-01-19T08:00,Lyon,45.76,4.84,sulphur_dioxide,9.5,μg/m³
2025-01-19T09:00,Lyon,45.76,4.84,sulphur_dioxide,9.6,μg/m³
2025-01-19T10:00,Lyon,45.76,4.84,sulphur_dioxide,8.3,μg/m³
2025-01-19T11:00,Lyon,45.76,4.84,sulphur_dioxide,7.0,μg/m³
2025-01-19T12:00,Lyon,45.76,4.84,sulphur_dioxide,6.7,μg/m³
2025-01-19T13:00,Lyon,45.76,4.84,sulphur_dioxide,7.1,μg/m³
2025-01-19T14:00,Lyon,45.76,4.84,sulphur_dioxide,7.0,μg/m³
2025-01-19T15:00,Lyon,45.76,4.84,sulphur_dioxide,8.3,μg/m³
2025-01-19T16:00,Lyon,45.76,4.84,sulphur_dioxide,10.4,μg/m³
2025-01-19T17:00,Lyon,45.76,4.84,sulphur_dioxide,11.2,μg/m³
2025-01-19T18:00,Lyon,45.76,4.84,sulphur_dioxide,10.7,μg/m³
2025-01-19T19:00,Lyon,45.76,4.84,sulphur_dioxide,10.6,μg/m³
2025-01-19T20:00,Lyon,45.76,4.84,sulphur_dioxide,8.5,μg/m³
2025-01-19T21:00,Lyon,45.76,4.84,sulphur_dioxide,8.9,μg/m³
2025-01-19T22:00,Lyon,45.76,4.84,sulphur_dioxide,9.7,μg/m³
2025-01-19T23:00,Lyon,45.76,4.84,sulphur_dioxide,9.0,μg/m³
2025-01-19T00:00,Lyon,45.76,4.84,carbon_monoxide,531.0,μg/m³
2025-01-19T01:00,Lyon,45.76,4.84,carbon_monoxide,509.0,μg/m³
2025-01-19T02:00,Lyon,45.76,4.84,carbon_monoxide,508.0,μg/m³
2025-01-19T03:00,Lyon,45.76,4.84,carbon_monoxide,518.0,μg/m³
2025-01-19T04:00,Lyon,45.76,4.84,carbon_monoxide,539.0,μg/m³
2025-01-19T05:00,Lyon,45.76,4.84,carbon_monoxide,508.0,μg/m³
2025-01-19T06:00,Lyon,45.76,4.84,carbon_monoxide,506.0,μg/m³
2025-01-19T07:00,Lyon,45.76,4.84,carbon_monoxide,551.0,μg/m³
2025-01-19T08:00,Lyon,45.76,4.84,carbon_monoxide,573.0,μg/m³
2025-01-19T09:00,Lyon,45.76,4.84,carbon_monoxide,563.0,μg/m³
2025-01-19T10:00,Lyon,45.76,4.84,carbon_monoxide,493.0,μg/m³
2025-01-19T11:00,Lyon,45.76,4.84,carbon_monoxide,453.0,μg/m³
2025-01-19T12:00,Lyon,45.76,4.84,carbon_monoxide,427.0,μg/m³
2025-01-19T13:00,Lyon,45.76,4.84,carbon_monoxide,419.0,μg/m³
2025-01-19T14:00,Lyon,45.76,4.84,carbon_monoxide,409.0,μg/m³
2025-01-19T15:00,Lyon,45.76,4.84,carbon_monoxide,420.0,μg/m³
2025-01-19T16:00,Lyon,45.76,4.84,carbon_monoxide,510.0,μg/m³
2025-01-19T17:00,Lyon,45.76,4.84,carbon_monoxide,583.0,μg/m³
2025-01-19T18:00,Lyon,45.76,4.84,carbon_monoxide,619.0,μg/m³
2025-01-19T19:00,Lyon,45.76,4.84,carbon_monoxide,661.0,μg/m³
2025-01-19T20:00,Lyon,45.76,4.84,carbon_monoxide,703.0,μg/m³
2025-01-19T21:00,Lyon,45.76,4.84,carbon_monoxide,748.0,μg/m³
2025-01-19T22:00,Lyon,45.76,4.84,carbon_monoxide,775.0,μg/m³
2025-01-19T23:00,Lyon,45.76,4.84,carbon_monoxide,759.0,μg/m³
2025-01-19T00:00,Marseille,43.3,5.37,pm2_5,17.6,μg/m³
2025-01-19T01:00,Marseille,43.3,5.37,pm2_5,14.9,μg/m³
2025-01-19T02:00,Marseille,43.3,5.37,pm2_5,12.5,μg/m³
2025-01-19T03:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2025-01-19T04:00,Marseille,43.3,5.37,pm2_5,8.8,μg/m³
2025-01-19T05:00,Marseille,43.3,5.37,pm2_5,9.3,μg/m³
2025-01-19T06:00,Marseille,43.3,5.37,pm2_5,10.1,μg/m³
2025-01-19T07:00,Marseille,43.3,5.37,pm2_5,11.3,μg/m³
2025-01-19T08:00,Marseille,43.3,5.37,pm2_5,12.3,μg/m³
2025-01-19T09:00,Marseille,43.3,5.37,pm2_5,11.8,μg/m³
2025-01-19T10:00,Marseille,43.3,5.37,pm2_5,10.4,μg/m³
2025-01-19T11:00,Marseille,43.3,5.37,pm2_5,9.4,μg/m³
2025-01-19T12:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2025-01-19T13:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2025-01-19T14:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2025-01-19T15:00,Marseille,43.3,5.37,pm2_5,9.1,μg/m³
2025-01-19T16:00,Marseille,43.3,5.37,pm2_5,10.9,μg/m³
2025-01-19T17:00,Marseille,43.3,5.37,pm2_5,14.3,μg/m³
2025-01-19T18:00,Marseille,43.3,5.37,pm2_5,16.9,μg/m³
2025-01-19T19:00,Marseille,43.3,5.37,pm2_5,19.4,μg/m³
2025-01-19T20:00,Marseille,43.3,5.37,pm2_5,20.0,μg/m³
2025-01-19T21:00,Marseille,43.3,5.37,pm2_5,19.0,μg/m³
2025-01-19T22:00,Marseille,43.3,5.37,pm2_5,16.9,μg/m³
2025-01-19T23:00,Marseille,43.3,5.37,pm2_5,15.1,μg/m³
2025-01-19T00:00,Marseille,43.3,5.37,pm10,21.9,μg/m³
2025-01-19T01:00,Marseille,43.3,5.37,pm10,19.4,μg/m³
2025-01-19T02:00,Marseille,43.3,5.37,pm10,13.6,μg/m³
2025-01-19T03:00,Marseille,43.3,5.37,pm10,11.7,μg/m³
2025-01-19T04:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2025-01-19T05:00,Marseille,43.3,5.37,pm10,11.2,μg/m³
2025-01-19T06:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2025-01-19T07:00,Marseille,43.3,5.37,pm10,13.4,μg/m³
2025-01-19T08:00,Marseille,43.3,5.37,pm10,14.7,μg/m³
2025-01-19T09:00,Marseille,43.3,5.37,pm10,14.1,μg/m³
2025-01-19T10:00,Marseille,43.3,5.37,pm10,12.1,μg/m³
2025-01-19T11:00,Marseille,43.3,5.37,pm10,10.7,μg/m³
2025-01-19T12:00,Marseille,43.3,5.37,pm10,10.7,μg/m³
2025-01-19T13:00,Marseille,43.3,5.37,pm10,12.8,μg/m³
2025-01-19T14:00,Marseille,43.3,5.37,pm10,14.6,μg/m³
2025-01-19T15:00,Marseille,43.3,5.37,pm10,14.5,μg/m³
2025-01-19T16:00,Marseille,43.3,5.37,pm10,15.4,μg/m³
2025-01-19T17:00,Marseille,43.3,5.37,pm10,18.0,μg/m³
2025-01-19T18:00,Marseille,43.3,5.37,pm10,18.4,μg/m³
2025-01-19T19:00,Marseille,43.3,5.37,pm10,20.6,μg/m³
2025-01-19T20:00,Marseille,43.3,5.37,pm10,21.1,μg/m³
2025-01-19T21:00,Marseille,43.3,5.37,pm10,20.0,μg/m³
2025-01-19T22:00,Marseille,43.3,5.37,pm10,18.3,μg/m³
2025-01-19T23:00,Marseille,43.3,5.37,pm10,17.5,μg/m³
2025-01-19T00:00,Marseille,43.3,5.37,nitrogen_dioxide,49.3,μg/m³
2025-01-19T01:00,Marseille,43.3,5.37,nitrogen_dioxide,39.5,μg/m³
2025-01-19T02:00,Marseille,43.3,5.37,nitrogen_dioxide,25.6,μg/m³
2025-01-19T03:00,Marseille,43.3,5.37,nitrogen_dioxide,18.5,μg/m³
2025-01-19T04:00,Marseille,43.3,5.37,nitrogen_dioxide,14.3,μg/m³
2025-01-19T05:00,Marseille,43.3,5.37,nitrogen_dioxide,14.3,μg/m³
2025-01-19T06:00,Marseille,43.3,5.37,nitrogen_dioxide,16.8,μg/m³
