timestamp,site,latitude,longitude,species,value,unit
2026-05-27T12:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2026-05-27T13:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2026-05-27T14:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2026-05-27T15:00,Paris,48.85,2.35,carbon_monoxide,178.0,μg/m³
2026-05-27T16:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2026-05-27T17:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2026-05-27T18:00,Paris,48.85,2.35,carbon_monoxide,169.0,μg/m³
2026-05-27T19:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-05-27T20:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2026-05-27T21:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2026-05-27T22:00,Paris,48.85,2.35,carbon_monoxide,199.0,μg/m³
2026-05-27T23:00,Paris,48.85,2.35,carbon_monoxide,203.0,μg/m³
2026-05-27T00:00,Lyon,45.76,4.84,pm2_5,16.9,μg/m³
2026-05-27T01:00,Lyon,45.76,4.84,pm2_5,16.8,μg/m³
2026-05-27T02:00,Lyon,45.76,4.84,pm2_5,19.3,μg/m³
2026-05-27T03:00,Lyon,45.76,4.84,pm2_5,19.4,μg/m³
2026-05-27T04:00,Lyon,45.76,4.84,pm2_5,19.8,μg/m³
2026-05-27T05:00,Lyon,45.76,4.84,pm2_5,18.7,μg/m³
2026-05-27T06:00,Lyon,45.76,4.84,pm2_5,20.1,μg/m³
2026-05-27T07:00,Lyon,45.76,4.84,pm2_5,20.6,μg/m³
2026-05-27T08:00,Lyon,45.76,4.84,pm2_5,18.1,μg/m³
2026-05-27T09:00,Lyon,45.76,4.84,pm2_5,15.6,μg/m³
2026-05-27T10:00,Lyon,45.76,4.84,pm2_5,13.6,μg/m³
2026-05-27T11:00,Lyon,45.76,4.84,pm2_5,13.7,μg/m³
2026-05-27T12:00,Lyon,45.76,4.84,pm2_5,10.4,μg/m³
2026-05-27T13:00,Lyon,45.76,4.84,pm2_5,9.9,μg/m³
2026-05-27T14:00,Lyon,45.76,4.84,pm2_5,10.1,μg/m³
2026-05-27T15:00,Lyon,45.76,4.84,pm2_5,10.1,μg/m³
2026-05-27T16:00,Lyon,45.76,4.84,pm2_5,10.0,μg/m³
2026-05-27T17:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2026-05-27T18:00,Lyon,45.76,4.84,pm2_5,9.9,μg/m³
2026-05-27T19:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2026-05-27T20:00,Lyon,45.76,4.84,pm2_5,12.4,μg/m³
2026-05-27T21:00,Lyon,45.76,4.84,pm2_5,13.2,μg/m³
2026-05-27T22:00,Lyon,45.76,4.84,pm2_5,13.3,μg/m³
2026-05-27T23:00,Lyon,45.76,4.84,pm2_5,12.6,μg/m³
2026-05-27T00:00,Lyon,45.76,4.84,pm10,27.9,μg/m³
2026-05-27T01:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2026-05-27T02:00,Lyon,45.76,4.84,pm10,26.5,μg/m³
2026-05-27T03:00,Lyon,45.76,4.84,pm10,25.9,μg/m³
2026-05-27T04:00,Lyon,45.76,4.84,pm10,26.7,μg/m³
2026-05-27T05:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2026-05-27T06:00,Lyon,45.76,4.84,pm10,27.9,μg/m³
2026-05-27T07:00,Lyon,45.76,4.84,pm10,32.4,μg/m³
2026-05-27T08:00,Lyon,45.76,4.84,pm10,36.5,μg/m³
2026-05-27T09:00,Lyon,45.76,4.84,pm10,31.7,μg/m³
2026-05-27T10:00,Lyon,45.76,4.84,pm10,30.1,μg/m³
2026-05-27T11:00,Lyon,45.76,4.84,pm10,30.1,μg/m³
2026-05-27T12:00,Lyon,45.76,4.84,pm10,32.5,μg/m³
2026-05-27T13:00,Lyon,45.76,4.84,pm10,35.0,μg/m³
2026-05-27T14:00,Lyon,45.76,4.84,pm10,33.7,μg/m³
2026-05-27T15:00,Lyon,45.76,4.84,pm10,31.1,μg/m³
2026-05-27T16:00,Lyon,45.76,4.84,pm10,31.1,μg/m³
2026-05-27T17:00,Lyon,45.76,4.84,pm10,30.3,μg/m³
2026-05-27T18:00,Lyon,45.76,4.84,pm10,29.7,μg/m³
2026-05-27T19:00,Lyon,45.76,4.84,pm10,30.2,μg/m³
2026-05-27T20:00,Lyon,45.76,4.84,pm10,29.9,μg/m³
2026-05-27T21:00,Lyon,45.76,4.84,pm10,30.6,μg/m³
2026-05-27T22:00,Lyon,45.76,4.84,pm10,28.4,μg/m³
2026-05-27T23:00,Lyon,45.76,4.84,pm10,27.7,μg/m³
2026-05-27T00:00,Lyon,45.76,4.84,nitrogen_dioxide,28.2,μg/m³
2026-05-27T01:00,Lyon,45.76,4.84,nitrogen_dioxide,25.5,μg/m³
2026-05-27T02:00,Lyon,45.76,4.84,nitrogen_dioxide,23.3,μg/m³
2026-05-27T03:00,Lyon,45.76,4.84,nitrogen_dioxide,23.3,μg/m³
2026-05-27T04:00,Lyon,45.76,4.84,nitrogen_dioxide,22.4,μg/m³
2026-05-27T05:00,Lyon,45.76,4.84,nitrogen_dioxide,31.4,μg/m³
2026-05-27T06:00,Lyon,45.76,4.84,nitrogen_dioxide,36.0,μg/m³
2026-05-27T07:00,Lyon,45.76,4.84,nitrogen_dioxide,27.8,μg/m³
2026-05-27T08:00,Lyon,45.76,4.84,nitrogen_dioxide,18.8,μg/m³
2026-05-27T09:00,Lyon,45.76,4.84,nitrogen_dioxide,12.2,μg/m³
2026-05-27T10:00,Lyon,45.76,4.84,nitrogen_dioxide,7.3,μg/m³
2026-05-27T11:00,Lyon,45.76,4.84,nitrogen_dioxide,3.4,μg/m³
2026-05-27T12:00,Lyon,45.76,4.84,nitrogen_dioxide,2.8,μg/m³
2026-05-27T13:00,Lyon,45.76,4.84,nitrogen_dioxide,2.6,μg/m³
2026-05-27T14:00,Lyon,45.76,4.84,nitrogen_dioxide,2.5,μg/m³
2026-05-27T15:00,Lyon,45.76,4.84,nitrogen_dioxide,3.1,μg/m³
2026-05-27T16:00,Lyon,45.76,4.84,nitrogen_dioxide,3.6,μg/m³
2026-05-27T17:00,Lyon,45.76,4.84,nitrogen_dioxide,4.8,μg/m³
2026-05-27T18:00,Lyon,45.76,4.84,nitrogen_dioxide,10.4,μg/m³
2026-05-27T19:00,Lyon,45.76,4.84,nitrogen_dioxide,11.9,μg/m³
2026-05-27T20:00,Lyon,45.76,4.84,nitrogen_dioxide,12.4,μg/m³
2026-05-27T21:00,Lyon,45.76,4.84,nitrogen_dioxide,13.8,μg/m³
2026-05-27T22:00,Lyon,45.76,4.84,nitrogen_dioxide,13.3,μg/m³
2026-05-27T23:00,Lyon,45.76,4.84,nitrogen_dioxide,14.4,μg/m³
2026-05-27T00:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2026-05-27T01:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2026-05-27T02:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2026-05-27T03:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2026-05-27T04:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-05-27T05:00,Lyon,45.76,4.84,ozone,26.0,μg/m³
2026-05-27T06:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2026-05-27T07:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2026-05-27T08:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2026-05-27T09:00,Lyon,45.76,4.84,ozone,98.0,μg/m³
2026-05-27T10:00,Lyon,45.76,4.84,ozone,130.0,μg/m³
2026-05-27T11:00,Lyon,45.76,4.84,ozone,134.0,μg/m³
2026-05-27T12:00,Lyon,45.76,4.84,ozone,126.0,μg/m³
2026-05-27T13:00,Lyon,45.76,4.84,ozone,122.0,μg/m³
2026-05-27T14:00,Lyon,45.76,4.84,ozone,118.0,μg/m³
2026-05-27T15:00,Lyon,45.76,4.84,ozone,113.0,μg/m³
2026-05-27T16:00,Lyon,45.76,4.84,ozone,112.0,μg/m³
2026-05-27T17:00,Lyon,45.76,4.84,ozone,114.0,μg/m³
2026-05-27T18:00,Lyon,45.76,4.84,ozone,102.0,μg/m³
2026-05-27T19:00,Lyon,45.76,4.84,ozone,94.0,μg/m³
2026-05-27T20:00,Lyon,45.76,4.84,ozone,83.0,μg/m³
2026-05-27T21:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2026-05-27T22:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2026-05-27T23:00,Lyon,45.76,4.84,ozone,50.0,μg/m³
2026-05-27T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2026-05-27T01:00,Lyon,45.76,4.84,sulphur_dioxide,3.4,μg/m³
2026-05-27T02:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2026-05-27T03:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2026-05-27T04:00,Lyon,45.76,4.84,sulphur_dioxide,4.5,μg/m³
2026-05-27T05:00,Lyon,45.76,4.84,sulphur_dioxide,4.5,μg/m³
2026-05-27T06:00,Lyon,45.76,4.84,sulphur_dioxide,4.4,μg/m³
2026-05-27T07:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2026-05-27T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-05-27T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-05-27T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-05-27T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-05-27T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-05-27T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-05-27T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-05-27T15:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-05-27T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-05-27T17:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-05-27T18:00,Lyon,45.76,4.84,sulphur_dioxide,0.6,μg/m³
2026-05-27T19:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2026-05-27T20:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-05-27T21:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-05-27T22:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2026-05-27T23:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2026-05-27T00:00,Lyon,45.76,4.84,carbon_monoxide,242.0,μg/m³
2026-05-27T01:00,Lyon,45.76,4.84,carbon_monoxide,238.0,μg/m³
2026-05-27T02:00,Lyon,45.76,4.84,carbon_monoxide,233.0,μg/m³
2026-05-27T03:00,Lyon,45.76,4.84,carbon_monoxide,234.0,μg/m³
2026-05-27T04:00,Lyon,45.76,4.84,carbon_monoxide,238.0,μg/m³
2026-05-27T05:00,Lyon,45.76,4.84,carbon_monoxide,244.0,μg/m³
2026-05-27T06:00,Lyon,45.76,4.84,carbon_monoxide,313.0,μg/m³
2026-05-27T07:00,Lyon,45.76,4.84,carbon_monoxide,306.0,μg/m³
2026-05-27T08:00,Lyon,45.76,4.84,carbon_monoxide,292.0,μg/m³
2026-05-27T09:00,Lyon,45.76,4.84,carbon_monoxide,229.0,μg/m³
2026-05-27T10:00,Lyon,45.76,4.84,carbon_monoxide,203.0,μg/m³
2026-05-27T11:00,Lyon,45.76,4.84,carbon_monoxide,180.0,μg/m³
2026-05-27T12:00,Lyon,45.76,4.84,carbon_monoxide,160.0,μg/m³
2026-05-27T13:00,Lyon,45.76,4.84,carbon_monoxide,147.0,μg/m³
2026-05-27T14:00,Lyon,45.76,4.84,carbon_monoxide,148.0,μg/m³
2026-05-27T15:00,Lyon,45.76,4.84,carbon_monoxide,146.0,μg/m³
2026-05-27T16:00,Lyon,45.76,4.84,carbon_monoxide,141.0,μg/m³
2026-05-27T17:00,Lyon,45.76,4.84,carbon_monoxide,151.0,μg/m³
2026-05-27T18:00,Lyon,45.76,4.84,carbon_monoxide,146.0,μg/m³
2026-05-27T19:00,Lyon,45.76,4.84,carbon_monoxide,151.0,μg/m³
2026-05-27T20:00,Lyon,45.76,4.84,carbon_monoxide,155.0,μg/m³
2026-05-27T21:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2026-05-27T22:00,Lyon,45.76,4.84,carbon_monoxide,170.0,μg/m³
2026-05-27T23:00,Lyon,45.76,4.84,carbon_monoxide,168.0,μg/m³
2026-05-27T00:00,Marseille,43.3,5.37,pm2_5,9.5,μg/m³
2026-05-27T01:00,Marseille,43.3,5.37,pm2_5,10.9,μg/m³
2026-05-27T02:00,Marseille,43.3,5.37,pm2_5,12.3,μg/m³
2026-05-27T03:00,Marseille,43.3,5.37,pm2_5,13.1,μg/m³
2026-05-27T04:00,Marseille,43.3,5.37,pm2_5,13.2,μg/m³
2026-05-27T05:00,Marseille,43.3,5.37,pm2_5,10.3,μg/m³
2026-05-27T06:00,Marseille,43.3,5.37,pm2_5,9.4,μg/m³
2026-05-27T07:00,Marseille,43.3,5.37,pm2_5,9.5,μg/m³
2026-05-27T08:00,Marseille,43.3,5.37,pm2_5,9.5,μg/m³
2026-05-27T09:00,Marseille,43.3,5.37,pm2_5,9.4,μg/m³
2026-05-27T10:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2026-05-27T11:00,Marseille,43.3,5.37,pm2_5,8.7,μg/m³
2026-05-27T12:00,Marseille,43.3,5.37,pm2_5,8.9,μg/m³
2026-05-27T13:00,Marseille,43.3,5.37,pm2_5,9.2,μg/m³
2026-05-27T14:00,Marseille,43.3,5.37,pm2_5,9.1,μg/m³
2026-05-27T15:00,Marseille,43.3,5.37,pm2_5,8.2,μg/m³
2026-05-27T16:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2026-05-27T17:00,Marseille,43.3,5.37,pm2_5,8.1,μg/m³
2026-05-27T18:00,Marseille,43.3,5.37,pm2_5,8.7,μg/m³
2026-05-27T19:00,Marseille,43.3,5.37,pm2_5,8.9,μg/m³
2026-05-27T20:00,Marseille,43.3,5.37,pm2_5,8.7,μg/m³
2026-05-27T21:00,Marseille,43.3,5.37,pm2_5,8.6,μg/m³
2026-05-27T22:00,Marseille,43.3,5.37,pm2_5,8.7,μg/m³
2026-05-27T23:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2026-05-27T00:00,Marseille,43.3,5.37,pm10,17.3,μg/m³
2026-05-27T01:00,Marseille,43.3,5.37,pm10,18.3,μg/m³
2026-05-27T02:00,Marseille,43.3,5.37,pm10,19.6,μg/m³
2026-05-27T03:00,Marseille,43.3,5.37,pm10,17.9,μg/m³
2026-05-27T04:00,Marseille,43.3,5.37,pm10,18.1,μg/m³
2026-05-27T05:00,Marseille,43.3,5.37,pm10,18.4,μg/m³
2026-05-27T06:00,Marseille,43.3,5.37,pm10,17.4,μg/m³
2026-05-27T07:00,Marseille,43.3,5.37,pm10,18.0,μg/m³
2026-05-27T08:00,Marseille,43.3,5.37,pm10,17.5,μg/m³
2026-05-27T09:00,Marseille,43.3,5.37,pm10,17.7,μg/m³
2026-05-27T10:00,Marseille,43.3,5.37,pm10,17.8,μg/m³
2026-05-27T11:00,Marseille,43.3,5.37,pm10,16.3,μg/m³
2026-05-27T12:00,Marseille,43.3,5.37,pm10,14.9,μg/m³
2026-05-27T13:00,Marseille,43.3,5.37,pm10,14.2,μg/m³
2026-05-27T14:00,Marseille,43.3,5.37,pm10,16.2,μg/m³
2026-05-27T15:00,Marseille,43.3,5.37,pm10,15.5,μg/m³
2026-05-27T16:00,Marseille,43.3,5.37,pm10,14.9,μg/m³
2026-05-27T17:00,Marseille,43.3,5.37,pm10,15.3,μg/m³
2026-05-27T18:00,Marseille,43.3,5.37,pm10,16.0,μg/m³
2026-05-27T19:00,Marseille,43.3,5.37,pm10,16.3,μg/m³
2026-05-27T20:00,Marseille,43.3,5.37,pm10,16.0,μg/m³
2026-05-27T21:00,Marseille,43.3,5.37,pm10,16.5,μg/m³
2026-05-27T22:00,Marseille,43.3,5.37,pm10,16.3,μg/m³
2026-05-27T23:00,Marseille,43.3,5.37,pm10,16.9,μg/m³
2026-05-27T00:00,Marseille,43.3,5.37,nitrogen_dioxide,32.5,μg/m³
2026-05-27T01:00,Marseille,43.3,5.37,nitrogen_dioxide,31.6,μg/m³
2026-05-27T02:00,Marseille,43.3,5.37,nitrogen_dioxide,29.5,μg/m³
2026-05-27T03:00,Marseille,43.3,5.37,nitrogen_dioxide,27.4,μg/m³
2026-05-27T04:00,Marseille,43.3,5.37,nitrogen_dioxide,29.4,μg/m³
2026-05-27T05:00,Marseille,43.3,5.37,nitrogen_dioxide,31.2,μg/m³
2026-05-27T06:00,Marseille,43.3,5.37,nitrogen_dioxide,20.9,μg/m³
