timestamp,site,latitude,longitude,species,value,unit
2026-05-24T00:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-05-24T01:00,Paris,48.85,2.35,pm2_5,11.3,μg/m³
2026-05-24T02:00,Paris,48.85,2.35,pm2_5,11.6,μg/m³
2026-05-24T03:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2026-05-24T04:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2026-05-24T05:00,Paris,48.85,2.35,pm2_5,11.4,μg/m³
2026-05-24T06:00,Paris,48.85,2.35,pm2_5,15.8,μg/m³
2026-05-24T07:00,Paris,48.85,2.35,pm2_5,13.5,μg/m³
2026-05-24T08:00,Paris,48.85,2.35,pm2_5,12.3,μg/m³
2026-05-24T09:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2026-05-24T10:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2026-05-24T11:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2026-05-24T12:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2026-05-24T13:00,Paris,48.85,2.35,pm2_5,9.8,μg/m³
2026-05-24T14:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-05-24T15:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2026-05-24T16:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2026-05-24T17:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2026-05-24T18:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-05-24T19:00,Paris,48.85,2.35,pm2_5,12.1,μg/m³
2026-05-24T20:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2026-05-24T21:00,Paris,48.85,2.35,pm2_5,11.5,μg/m³
2026-05-24T22:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2026-05-24T23:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-05-24T00:00,Paris,48.85,2.35,pm10,19.0,μg/m³
2026-05-24T01:00,Paris,48.85,2.35,pm10,19.0,μg/m³
2026-05-24T02:00,Paris,48.85,2.35,pm10,18.5,μg/m³
2026-05-24T03:00,Paris,48.85,2.35,pm10,18.2,μg/m³
2026-05-24T04:00,Paris,48.85,2.35,pm10,18.2,μg/m³
2026-05-24T05:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2026-05-24T06:00,Paris,48.85,2.35,pm10,20.3,μg/m³
2026-05-24T07:00,Paris,48.85,2.35,pm10,21.1,μg/m³
2026-05-24T08:00,Paris,48.85,2.35,pm10,20.5,μg/m³
2026-05-24T09:00,Paris,48.85,2.35,pm10,21.2,μg/m³
2026-05-24T10:00,Paris,48.85,2.35,pm10,19.2,μg/m³
2026-05-24T11:00,Paris,48.85,2.35,pm10,20.5,μg/m³
2026-05-24T12:00,Paris,48.85,2.35,pm10,20.2,μg/m³
2026-05-24T13:00,Paris,48.85,2.35,pm10,22.9,μg/m³
2026-05-24T14:00,Paris,48.85,2.35,pm10,25.9,μg/m³
2026-05-24T15:00,Paris,48.85,2.35,pm10,27.9,μg/m³
2026-05-24T16:00,Paris,48.85,2.35,pm10,28.7,μg/m³
2026-05-24T17:00,Paris,48.85,2.35,pm10,31.5,μg/m³
2026-05-24T18:00,Paris,48.85,2.35,pm10,32.7,μg/m³
2026-05-24T19:00,Paris,48.85,2.35,pm10,29.0,μg/m³
2026-05-24T20:00,Paris,48.85,2.35,pm10,26.9,μg/m³
2026-05-24T21:00,Paris,48.85,2.35,pm10,25.1,μg/m³
2026-05-24T22:00,Paris,48.85,2.35,pm10,23.1,μg/m³
2026-05-24T23:00,Paris,48.85,2.35,pm10,24.5,μg/m³
2026-05-24T00:00,Paris,48.85,2.35,nitrogen_dioxide,26.6,μg/m³
2026-05-24T01:00,Paris,48.85,2.35,nitrogen_dioxide,25.1,μg/m³
2026-05-24T02:00,Paris,48.85,2.35,nitrogen_dioxide,27.7,μg/m³
2026-05-24T03:00,Paris,48.85,2.35,nitrogen_dioxide,25.4,μg/m³
2026-05-24T04:00,Paris,48.85,2.35,nitrogen_dioxide,25.9,μg/m³
