timestamp,site,latitude,longitude,species,value,unit
2025-12-12T00:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2025-12-12T01:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2025-12-12T02:00,Paris,48.85,2.35,pm2_5,14.3,μg/m³
2025-12-12T03:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2025-12-12T04:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2025-12-12T05:00,Paris,48.85,2.35,pm2_5,15.4,μg/m³
2025-12-12T06:00,Paris,48.85,2.35,pm2_5,17.3,μg/m³
2025-12-12T07:00,Paris,48.85,2.35,pm2_5,19.4,μg/m³
2025-12-12T08:00,Paris,48.85,2.35,pm2_5,21.1,μg/m³
2025-12-12T09:00,Paris,48.85,2.35,pm2_5,19.6,μg/m³
2025-12-12T10:00,Paris,48.85,2.35,pm2_5,17.9,μg/m³
2025-12-12T11:00,Paris,48.85,2.35,pm2_5,15.6,μg/m³
2025-12-12T12:00,Paris,48.85,2.35,pm2_5,14.6,μg/m³
2025-12-12T13:00,Paris,48.85,2.35,pm2_5,14.9,μg/m³
2025-12-12T14:00,Paris,48.85,2.35,pm2_5,16.1,μg/m³
2025-12-12T15:00,Paris,48.85,2.35,pm2_5,16.2,μg/m³
2025-12-12T16:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2025-12-12T17:00,Paris,48.85,2.35,pm2_5,24.0,μg/m³
2025-12-12T18:00,Paris,48.85,2.35,pm2_5,32.0,μg/m³
2025-12-12T19:00,Paris,48.85,2.35,pm2_5,34.9,μg/m³
2025-12-12T20:00,Paris,48.85,2.35,pm2_5,37.0,μg/m³
2025-12-12T21:00,Paris,48.85,2.35,pm2_5,39.5,μg/m³
2025-12-12T22:00,Paris,48.85,2.35,pm2_5,40.9,μg/m³
2025-12-12T23:00,Paris,48.85,2.35,pm2_5,40.0,μg/m³
2025-12-12T00:00,Paris,48.85,2.35,pm10,17.1,μg/m³
2025-12-12T01:00,Paris,48.85,2.35,pm10,16.7,μg/m³
2025-12-12T02:00,Paris,48.85,2.35,pm10,17.0,μg/m³
2025-12-12T03:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2025-12-12T04:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2025-12-12T05:00,Paris,48.85,2.35,pm10,18.2,μg/m³
2025-12-12T06:00,Paris,48.85,2.35,pm10,21.0,μg/m³
2025-12-12T07:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2025-12-12T08:00,Paris,48.85,2.35,pm10,25.4,μg/m³
2025-12-12T09:00,Paris,48.85,2.35,pm10,22.4,μg/m³
2025-12-12T10:00,Paris,48.85,2.35,pm10,20.4,μg/m³
