timestamp,site,latitude,longitude,species,value,unit
2025-01-15T00:00,Paris,48.85,2.35,pm2_5,60.8,μg/m³
2025-01-15T01:00,Paris,48.85,2.35,pm2_5,51.2,μg/m³
2025-01-15T02:00,Paris,48.85,2.35,pm2_5,46.2,μg/m³
2025-01-15T03:00,Paris,48.85,2.35,pm2_5,43.8,μg/m³
2025-01-15T04:00,Paris,48.85,2.35,pm2_5,43.2,μg/m³
2025-01-15T05:00,Paris,48.85,2.35,pm2_5,44.4,μg/m³
2025-01-15T06:00,Paris,48.85,2.35,pm2_5,48.7,μg/m³
2025-01-15T07:00,Paris,48.85,2.35,pm2_5,53.4,μg/m³
2025-01-15T08:00,Paris,48.85,2.35,pm2_5,58.4,μg/m³
2025-01-15T09:00,Paris,48.85,2.35,pm2_5,59.1,μg/m³
2025-01-15T10:00,Paris,48.85,2.35,pm2_5,57.7,μg/m³
2025-01-15T11:00,Paris,48.85,2.35,pm2_5,56.5,μg/m³
2025-01-15T12:00,Paris,48.85,2.35,pm2_5,55.2,μg/m³
2025-01-15T13:00,Paris,48.85,2.35,pm2_5,54.5,μg/m³
2025-01-15T14:00,Paris,48.85,2.35,pm2_5,55.7,μg/m³
2025-01-15T15:00,Paris,48.85,2.35,pm2_5,49.9,μg/m³
2025-01-15T16:00,Paris,48.85,2.35,pm2_5,43.4,μg/m³
2025-01-15T17:00,Paris,48.85,2.35,pm2_5,43.6,μg/m³
2025-01-15T18:00,Paris,48.85,2.35,pm2_5,42.7,μg/m³
2025-01-15T19:00,Paris,48.85,2.35,pm2_5,39.5,μg/m³
2025-01-15T20:00,Paris,48.85,2.35,pm2_5,40.8,μg/m³
2025-01-15T21:00,Paris,48.85,2.35,pm2_5,40.9,μg/m³
2025-01-15T22:00,Paris,48.85,2.35,pm2_5,40.5,μg/m³
2025-01-15T23:00,Paris,48.85,2.35,pm2_5,36.7,μg/m³
2025-01-15T00:00,Paris,48.85,2.35,pm10,64.6,μg/m³
2025-01-15T01:00,Paris,48.85,2.35,pm10,54.3,μg/m³
2025-01-15T02:00,Paris,48.85,2.35,pm10,47.7,μg/m³
2025-01-15T03:00,Paris,48.85,2.35,pm10,45.2,μg/m³
2025-01-15T04:00,Paris,48.85,2.35,pm10,44.6,μg/m³
2025-01-15T05:00,Paris,48.85,2.35,pm10,47.0,μg/m³
2025-01-15T06:00,Paris,48.85,2.35,pm10,55.1,μg/m³
2025-01-15T07:00,Paris,48.85,2.35,pm10,62.2,μg/m³
2025-01-15T08:00,Paris,48.85,2.35,pm10,69.9,μg/m³
2025-01-15T09:00,Paris,48.85,2.35,pm10,70.2,μg/m³
2025-01-15T10:00,Paris,48.85,2.35,pm10,69.3,μg/m³
2025-01-15T11:00,Paris,48.85,2.35,pm10,68.4,μg/m³
2025-01-15T12:00,Paris,48.85,2.35,pm10,66.6,μg/m³
2025-01-15T13:00,Paris,48.85,2.35,pm10,65.8,μg/m³
2025-01-15T14:00,Paris,48.85,2.35,pm10,61.2,μg/m³
2025-01-15T15:00,Paris,48.85,2.35,pm10,52.3,μg/m³
2025-01-15T16:00,Paris,48.85,2.35,pm10,59.8,μg/m³
2025-01-15T17:00,Paris,48.85,2.35,pm10,56.1,μg/m³
2025-01-15T18:00,Paris,48.85,2.35,pm10,49.9,μg/m³
2025-01-15T19:00,Paris,48.85,2.35,pm10,52.8,μg/m³
2025-01-15T20:00,Paris,48.85,2.35,pm10,48.7,μg/m³
2025-01-15T21:00,Paris,48.85,2.35,pm10,44.3,μg/m³
2025-01-15T22:00,Paris,48.85,2.35,pm10,42.9,μg/m³
2025-01-15T23:00,Paris,48.85,2.35,pm10,40.0,μg/m³
2025-01-15T00:00,Paris,48.85,2.35,nitrogen_dioxide,63.8,μg/m³
2025-01-15T01:00,Paris,48.85,2.35,nitrogen_dioxide,58.1,μg/m³
2025-01-15T02:00,Paris,48.85,2.35,nitrogen_dioxide,53.2,μg/m³
2025-01-15T03:00,Paris,48.85,2.35,nitrogen_dioxide,51.3,μg/m³
2025-01-15T04:00,Paris,48.85,2.35,nitrogen_dioxide,50.5,μg/m³
2025-01-15T05:00,Paris,48.85,2.35,nitrogen_dioxide,51.1,μg/m³
2025-01-15T06:00,Paris,48.85,2.35,nitrogen_dioxide,57.4,μg/m³
2025-01-15T07:00,Paris,48.85,2.35,nitrogen_dioxide,68.9,μg/m³
2025-01-15T08:00,Paris,48.85,2.35,nitrogen_dioxide,73.2,μg/m³
2025-01-15T09:00,Paris,48.85,2.35,nitrogen_dioxide,72.5,μg/m³
2025-01-15T10:00,Paris,48.85,2.35,nitrogen_dioxide,69.5,μg/m³
2025-01-15T11:00,Paris,48.85,2.35,nitrogen_dioxide,67.8,μg/m³
2025-01-15T12:00,Paris,48.85,2.35,nitrogen_dioxide,65.5,μg/m³
2025-01-15T13:00,Paris,48.85,2.35,nitrogen_dioxide,64.4,μg/m³
2025-01-15T14:00,Paris,48.85,2.35,nitrogen_dioxide,65.8,μg/m³
2025-01-15T15:00,Paris,48.85,2.35,nitrogen_dioxide,70.6,μg/m³
2025-01-15T16:00,Paris,48.85,2.35,nitrogen_dioxide,70.7,μg/m³
2025-01-15T17:00,Paris,48.85,2.35,nitrogen_dioxide,71.3,μg/m³
2025-01-15T18:00,Paris,48.85,2.35,nitrogen_dioxide,72.6,μg/m³
2025-01-15T19:00,Paris,48.85,2.35,nitrogen_dioxide,70.9,μg/m³
2025-01-15T20:00,Paris,48.85,2.35,nitrogen_dioxide,67.1,μg/m³
2025-01-15T21:00,Paris,48.85,2.35,nitrogen_dioxide,61.4,μg/m³
2025-01-15T22:00,Paris,48.85,2.35,nitrogen_dioxide,57.4,μg/m³
2025-01-15T23:00,Paris,48.85,2.35,nitrogen_dioxide,53.1,μg/m³
2025-01-15T00:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-15T01:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-15T02:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-15T03:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-15T04:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-15T05:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-15T06:00,Paris,48.85,2.35,ozone,0.0,μg/m³
