timestamp,site,latitude,longitude,species,value,unit
2024-11-10T00:00,Paris,48.85,2.35,pm2_5,42.6,μg/m³
2024-11-10T01:00,Paris,48.85,2.35,pm2_5,44.0,μg/m³
2024-11-10T02:00,Paris,48.85,2.35,pm2_5,45.7,μg/m³
2024-11-10T03:00,Paris,48.85,2.35,pm2_5,46.2,μg/m³
2024-11-10T04:00,Paris,48.85,2.35,pm2_5,44.6,μg/m³
2024-11-10T05:00,Paris,48.85,2.35,pm2_5,42.1,μg/m³
2024-11-10T06:00,Paris,48.85,2.35,pm2_5,41.5,μg/m³
2024-11-10T07:00,Paris,48.85,2.35,pm2_5,38.6,μg/m³
2024-11-10T08:00,Paris,48.85,2.35,pm2_5,33.5,μg/m³
2024-11-10T09:00,Paris,48.85,2.35,pm2_5,33.2,μg/m³
2024-11-10T10:00,Paris,48.85,2.35,pm2_5,30.8,μg/m³
2024-11-10T11:00,Paris,48.85,2.35,pm2_5,31.6,μg/m³
2024-11-10T12:00,Paris,48.85,2.35,pm2_5,27.3,μg/m³
2024-11-10T13:00,Paris,48.85,2.35,pm2_5,22.8,μg/m³
2024-11-10T14:00,Paris,48.85,2.35,pm2_5,20.2,μg/m³
2024-11-10T15:00,Paris,48.85,2.35,pm2_5,20.2,μg/m³
2024-11-10T16:00,Paris,48.85,2.35,pm2_5,17.6,μg/m³
2024-11-10T17:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2024-11-10T18:00,Paris,48.85,2.35,pm2_5,21.2,μg/m³
2024-11-10T19:00,Paris,48.85,2.35,pm2_5,22.4,μg/m³
2024-11-10T20:00,Paris,48.85,2.35,pm2_5,23.0,μg/m³
2024-11-10T21:00,Paris,48.85,2.35,pm2_5,23.8,μg/m³
2024-11-10T22:00,Paris,48.85,2.35,pm2_5,24.3,μg/m³
2024-11-10T23:00,Paris,48.85,2.35,pm2_5,25.8,μg/m³
2024-11-10T00:00,Paris,48.85,2.35,pm10,48.4,μg/m³
2024-11-10T01:00,Paris,48.85,2.35,pm10,48.9,μg/m³
2024-11-10T02:00,Paris,48.85,2.35,pm10,48.8,μg/m³
2024-11-10T03:00,Paris,48.85,2.35,pm10,47.9,μg/m³
2024-11-10T04:00,Paris,48.85,2.35,pm10,45.8,μg/m³
2024-11-10T05:00,Paris,48.85,2.35,pm10,42.9,μg/m³
2024-11-10T06:00,Paris,48.85,2.35,pm10,50.8,μg/m³
2024-11-10T07:00,Paris,48.85,2.35,pm10,41.5,μg/m³
2024-11-10T08:00,Paris,48.85,2.35,pm10,41.3,μg/m³
2024-11-10T09:00,Paris,48.85,2.35,pm10,38.7,μg/m³
2024-11-10T10:00,Paris,48.85,2.35,pm10,36.5,μg/m³
2024-11-10T11:00,Paris,48.85,2.35,pm10,35.9,μg/m³
2024-11-10T12:00,Paris,48.85,2.35,pm10,31.7,μg/m³
2024-11-10T13:00,Paris,48.85,2.35,pm10,29.1,μg/m³
2024-11-10T14:00,Paris,48.85,2.35,pm10,26.2,μg/m³
2024-11-10T15:00,Paris,48.85,2.35,pm10,25.1,μg/m³
2024-11-10T16:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2024-11-10T17:00,Paris,48.85,2.35,pm10,23.7,μg/m³
2024-11-10T18:00,Paris,48.85,2.35,pm10,24.2,μg/m³
2024-11-10T19:00,Paris,48.85,2.35,pm10,25.3,μg/m³
2024-11-10T20:00,Paris,48.85,2.35,pm10,25.6,μg/m³
2024-11-10T21:00,Paris,48.85,2.35,pm10,27.1,μg/m³
2024-11-10T22:00,Paris,48.85,2.35,pm10,28.3,μg/m³
2024-11-10T23:00,Paris,48.85,2.35,pm10,29.8,μg/m³
2024-11-10T00:00,Paris,48.85,2.35,nitrogen_dioxide,59.1,μg/m³
2024-11-10T01:00,Paris,48.85,2.35,nitrogen_dioxide,55.1,μg/m³
2024-11-10T02:00,Paris,48.85,2.35,nitrogen_dioxide,52.6,μg/m³
2024-11-10T03:00,Paris,48.85,2.35,nitrogen_dioxide,50.5,μg/m³
2024-11-10T04:00,Paris,48.85,2.35,nitrogen_dioxide,46.5,μg/m³
2024-11-10T05:00,Paris,48.85,2.35,nitrogen_dioxide,43.6,μg/m³
2024-11-10T06:00,Paris,48.85,2.35,nitrogen_dioxide,42.7,μg/m³
2024-11-10T07:00,Paris,48.85,2.35,nitrogen_dioxide,42.2,μg/m³
2024-11-10T08:00,Paris,48.85,2.35,nitrogen_dioxide,37.6,μg/m³
2024-11-10T09:00,Paris,48.85,2.35,nitrogen_dioxide,34.5,μg/m³
2024-11-10T10:00,Paris,48.85,2.35,nitrogen_dioxide,32.3,μg/m³
2024-11-10T11:00,Paris,48.85,2.35,nitrogen_dioxide,26.6,μg/m³
2024-11-10T12:00,Paris,48.85,2.35,nitrogen_dioxide,22.9,μg/m³
2024-11-10T13:00,Paris,48.85,2.35,nitrogen_dioxide,18.3,μg/m³
2024-11-10T14:00,Paris,48.85,2.35,nitrogen_dioxide,19.9,μg/m³
2024-11-10T15:00,Paris,48.85,2.35,nitrogen_dioxide,21.7,μg/m³
2024-11-10T16:00,Paris,48.85,2.35,nitrogen_dioxide,30.7,μg/m³
2024-11-10T17:00,Paris,48.85,2.35,nitrogen_dioxide,43.3,μg/m³
2024-11-10T18:00,Paris,48.85,2.35,nitrogen_dioxide,52.3,μg/m³
2024-11-10T19:00,Paris,48.85,2.35,nitrogen_dioxide,50.7,μg/m³
2024-11-10T20:00,Paris,48.85,2.35,nitrogen_dioxide,43.8,μg/m³
2024-11-10T21:00,Paris,48.85,2.35,nitrogen_dioxide,42.3,μg/m³
2024-11-10T22:00,Paris,48.85,2.35,nitrogen_dioxide,37.6,μg/m³
2024-11-10T23:00,Paris,48.85,2.35,nitrogen_dioxide,30.9,μg/m³
2024-11-10T00:00,Paris,48.85,2.35,ozone,0.0,μg/m³
