timestamp,site,latitude,longitude,species,value,unit
2025-09-29T00:00,Paris,48.85,2.35,pm2_5,11.5,μg/m³
2025-09-29T01:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2025-09-29T02:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2025-09-29T03:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2025-09-29T04:00,Paris,48.85,2.35,pm2_5,13.2,μg/m³
2025-09-29T05:00,Paris,48.85,2.35,pm2_5,16.2,μg/m³
2025-09-29T06:00,Paris,48.85,2.35,pm2_5,18.4,μg/m³
2025-09-29T07:00,Paris,48.85,2.35,pm2_5,21.3,μg/m³
2025-09-29T08:00,Paris,48.85,2.35,pm2_5,18.5,μg/m³
2025-09-29T09:00,Paris,48.85,2.35,pm2_5,16.4,μg/m³
2025-09-29T10:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2025-09-29T11:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2025-09-29T12:00,Paris,48.85,2.35,pm2_5,13.4,μg/m³
2025-09-29T13:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2025-09-29T14:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2025-09-29T15:00,Paris,48.85,2.35,pm2_5,12.8,μg/m³
2025-09-29T16:00,Paris,48.85,2.35,pm2_5,12.5,μg/m³
2025-09-29T17:00,Paris,48.85,2.35,pm2_5,13.0,μg/m³
2025-09-29T18:00,Paris,48.85,2.35,pm2_5,15.6,μg/m³
2025-09-29T19:00,Paris,48.85,2.35,pm2_5,17.2,μg/m³
2025-09-29T20:00,Paris,48.85,2.35,pm2_5,18.1,μg/m³
2025-09-29T21:00,Paris,48.85,2.35,pm2_5,17.0,μg/m³
2025-09-29T22:00,Paris,48.85,2.35,pm2_5,14.4,μg/m³
2025-09-29T23:00,Paris,48.85,2.35,pm2_5,16.5,μg/m³
2025-09-29T00:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2025-09-29T01:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2025-09-29T02:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2025-09-29T03:00,Paris,48.85,2.35,pm10,15.6,μg/m³
2025-09-29T04:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2025-09-29T05:00,Paris,48.85,2.35,pm10,19.6,μg/m³
2025-09-29T06:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2025-09-29T07:00,Paris,48.85,2.35,pm10,26.5,μg/m³
2025-09-29T08:00,Paris,48.85,2.35,pm10,23.3,μg/m³
2025-09-29T09:00,Paris,48.85,2.35,pm10,22.3,μg/m³
2025-09-29T10:00,Paris,48.85,2.35,pm10,21.4,μg/m³
2025-09-29T11:00,Paris,48.85,2.35,pm10,17.5,μg/m³
2025-09-29T12:00,Paris,48.85,2.35,pm10,14.3,μg/m³
2025-09-29T13:00,Paris,48.85,2.35,pm10,12.0,μg/m³
2025-09-29T14:00,Paris,48.85,2.35,pm10,13.1,μg/m³
2025-09-29T15:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2025-09-29T16:00,Paris,48.85,2.35,pm10,14.3,μg/m³
2025-09-29T17:00,Paris,48.85,2.35,pm10,15.8,μg/m³
2025-09-29T18:00,Paris,48.85,2.35,pm10,22.3,μg/m³
2025-09-29T19:00,Paris,48.85,2.35,pm10,22.5,μg/m³
