timestamp,site,latitude,longitude,species,value,unit
2025-03-26T00:00,Paris,48.85,2.35,pm2_5,34.8,μg/m³
2025-03-26T01:00,Paris,48.85,2.35,pm2_5,32.8,μg/m³
2025-03-26T02:00,Paris,48.85,2.35,pm2_5,29.9,μg/m³
2025-03-26T03:00,Paris,48.85,2.35,pm2_5,27.8,μg/m³
2025-03-26T04:00,Paris,48.85,2.35,pm2_5,27.1,μg/m³
2025-03-26T05:00,Paris,48.85,2.35,pm2_5,26.6,μg/m³
2025-03-26T06:00,Paris,48.85,2.35,pm2_5,27.7,μg/m³
2025-03-26T07:00,Paris,48.85,2.35,pm2_5,28.8,μg/m³
2025-03-26T08:00,Paris,48.85,2.35,pm2_5,28.9,μg/m³
2025-03-26T09:00,Paris,48.85,2.35,pm2_5,28.2,μg/m³
2025-03-26T10:00,Paris,48.85,2.35,pm2_5,26.1,μg/m³
2025-03-26T11:00,Paris,48.85,2.35,pm2_5,24.1,μg/m³
2025-03-26T12:00,Paris,48.85,2.35,pm2_5,19.5,μg/m³
2025-03-26T13:00,Paris,48.85,2.35,pm2_5,13.2,μg/m³
2025-03-26T14:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2025-03-26T15:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2025-03-26T16:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2025-03-26T17:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2025-03-26T18:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2025-03-26T19:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2025-03-26T20:00,Paris,48.85,2.35,pm2_5,17.3,μg/m³
2025-03-26T21:00,Paris,48.85,2.35,pm2_5,19.9,μg/m³
2025-03-26T22:00,Paris,48.85,2.35,pm2_5,20.4,μg/m³
2025-03-26T23:00,Paris,48.85,2.35,pm2_5,20.3,μg/m³
2025-03-26T00:00,Paris,48.85,2.35,pm10,40.2,μg/m³
2025-03-26T01:00,Paris,48.85,2.35,pm10,37.7,μg/m³
