timestamp,site,latitude,longitude,species,value,unit
2024-12-29T00:00,Paris,48.85,2.35,pm2_5,24.1,μg/m³
2024-12-29T01:00,Paris,48.85,2.35,pm2_5,21.3,μg/m³
2024-12-29T02:00,Paris,48.85,2.35,pm2_5,21.9,μg/m³
2024-12-29T03:00,Paris,48.85,2.35,pm2_5,22.1,μg/m³
2024-12-29T04:00,Paris,48.85,2.35,pm2_5,21.9,μg/m³
2024-12-29T05:00,Paris,48.85,2.35,pm2_5,21.8,μg/m³
2024-12-29T06:00,Paris,48.85,2.35,pm2_5,22.0,μg/m³
2024-12-29T07:00,Paris,48.85,2.35,pm2_5,22.3,μg/m³
2024-12-29T08:00,Paris,48.85,2.35,pm2_5,22.2,μg/m³
2024-12-29T09:00,Paris,48.85,2.35,pm2_5,22.9,μg/m³
2024-12-29T10:00,Paris,48.85,2.35,pm2_5,21.9,μg/m³
2024-12-29T11:00,Paris,48.85,2.35,pm2_5,21.4,μg/m³
2024-12-29T12:00,Paris,48.85,2.35,pm2_5,20.7,μg/m³
2024-12-29T13:00,Paris,48.85,2.35,pm2_5,20.3,μg/m³
2024-12-29T14:00,Paris,48.85,2.35,pm2_5,20.3,μg/m³
2024-12-29T15:00,Paris,48.85,2.35,pm2_5,21.1,μg/m³
2024-12-29T16:00,Paris,48.85,2.35,pm2_5,22.2,μg/m³
2024-12-29T17:00,Paris,48.85,2.35,pm2_5,26.0,μg/m³
2024-12-29T18:00,Paris,48.85,2.35,pm2_5,30.3,μg/m³
2024-12-29T19:00,Paris,48.85,2.35,pm2_5,33.7,μg/m³
2024-12-29T20:00,Paris,48.85,2.35,pm2_5,35.3,μg/m³
2024-12-29T21:00,Paris,48.85,2.35,pm2_5,35.6,μg/m³
2024-12-29T22:00,Paris,48.85,2.35,pm2_5,35.4,μg/m³
2024-12-29T23:00,Paris,48.85,2.35,pm2_5,30.6,μg/m³
2024-12-29T00:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2024-12-29T01:00,Paris,48.85,2.35,pm10,22.9,μg/m³
2024-12-29T02:00,Paris,48.85,2.35,pm10,23.2,μg/m³
2024-12-29T03:00,Paris,48.85,2.35,pm10,23.4,μg/m³
2024-12-29T04:00,Paris,48.85,2.35,pm10,23.4,μg/m³
2024-12-29T05:00,Paris,48.85,2.35,pm10,23.4,μg/m³
2024-12-29T06:00,Paris,48.85,2.35,pm10,23.6,μg/m³
2024-12-29T07:00,Paris,48.85,2.35,pm10,23.9,μg/m³
2024-12-29T08:00,Paris,48.85,2.35,pm10,23.8,μg/m³
2024-12-29T09:00,Paris,48.85,2.35,pm10,24.8,μg/m³
2024-12-29T10:00,Paris,48.85,2.35,pm10,24.0,μg/m³
2024-12-29T11:00,Paris,48.85,2.35,pm10,23.2,μg/m³
2024-12-29T12:00,Paris,48.85,2.35,pm10,22.3,μg/m³
2024-12-29T13:00,Paris,48.85,2.35,pm10,22.0,μg/m³
2024-12-29T14:00,Paris,48.85,2.35,pm10,21.8,μg/m³
2024-12-29T15:00,Paris,48.85,2.35,pm10,22.5,μg/m³
2024-12-29T16:00,Paris,48.85,2.35,pm10,25.3,μg/m³
2024-12-29T17:00,Paris,48.85,2.35,pm10,29.0,μg/m³
2024-12-29T18:00,Paris,48.85,2.35,pm10,34.1,μg/m³
2024-12-29T19:00,Paris,48.85,2.35,pm10,39.4,μg/m³
2024-12-29T20:00,Paris,48.85,2.35,pm10,43.3,μg/m³
2024-12-29T21:00,Paris,48.85,2.35,pm10,43.5,μg/m³
2024-12-29T22:00,Paris,48.85,2.35,pm10,40.9,μg/m³
2024-12-29T23:00,Paris,48.85,2.35,pm10,37.6,μg/m³
2024-12-29T00:00,Paris,48.85,2.35,nitrogen_dioxide,26.2,μg/m³
2024-12-29T01:00,Paris,48.85,2.35,nitrogen_dioxide,30.0,μg/m³
2024-12-29T02:00,Paris,48.85,2.35,nitrogen_dioxide,34.3,μg/m³
2024-12-29T03:00,Paris,48.85,2.35,nitrogen_dioxide,29.8,μg/m³
2024-12-29T04:00,Paris,48.85,2.35,nitrogen_dioxide,30.2,μg/m³
2024-12-29T05:00,Paris,48.85,2.35,nitrogen_dioxide,32.9,μg/m³
2024-12-29T06:00,Paris,48.85,2.35,nitrogen_dioxide,36.9,μg/m³
2024-12-29T07:00,Paris,48.85,2.35,nitrogen_dioxide,45.2,μg/m³
2024-12-29T08:00,Paris,48.85,2.35,nitrogen_dioxide,43.2,μg/m³
2024-12-29T09:00,Paris,48.85,2.35,nitrogen_dioxide,42.7,μg/m³
2024-12-29T10:00,Paris,48.85,2.35,nitrogen_dioxide,41.0,μg/m³
2024-12-29T11:00,Paris,48.85,2.35,nitrogen_dioxide,37.2,μg/m³
2024-12-29T12:00,Paris,48.85,2.35,nitrogen_dioxide,33.2,μg/m³
2024-12-29T13:00,Paris,48.85,2.35,nitrogen_dioxide,33.0,μg/m³
2024-12-29T14:00,Paris,48.85,2.35,nitrogen_dioxide,35.7,μg/m³
2024-12-29T15:00,Paris,48.85,2.35,nitrogen_dioxide,40.4,μg/m³
2024-12-29T16:00,Paris,48.85,2.35,nitrogen_dioxide,47.3,μg/m³
2024-12-29T17:00,Paris,48.85,2.35,nitrogen_dioxide,55.1,μg/m³
2024-12-29T18:00,Paris,48.85,2.35,nitrogen_dioxide,55.1,μg/m³
2024-12-29T19:00,Paris,48.85,2.35,nitrogen_dioxide,52.1,μg/m³
2024-12-29T20:00,Paris,48.85,2.35,nitrogen_dioxide,48.6,μg/m³
2024-12-29T21:00,Paris,48.85,2.35,nitrogen_dioxide,46.6,μg/m³
2024-12-29T22:00,Paris,48.85,2.35,nitrogen_dioxide,43.7,μg/m³
2024-12-29T23:00,Paris,48.85,2.35,nitrogen_dioxide,38.8,μg/m³
2024-12-29T00:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2024-12-29T01:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2024-12-29T02:00,Paris,48.85,2.35,ozone,14.0,μg/m³
2024-12-29T03:00,Paris,48.85,2.35,ozone,17.0,μg/m³
