timestamp,site,latitude,longitude,species,value,unit
2026-02-14T00:00,Paris,48.85,2.35,pm2_5,9.9,μg/m³
2026-02-14T01:00,Paris,48.85,2.35,pm2_5,12.1,μg/m³
2026-02-14T02:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2026-02-14T03:00,Paris,48.85,2.35,pm2_5,12.0,μg/m³
2026-02-14T04:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2026-02-14T05:00,Paris,48.85,2.35,pm2_5,12.3,μg/m³
2026-02-14T06:00,Paris,48.85,2.35,pm2_5,12.3,μg/m³
2026-02-14T07:00,Paris,48.85,2.35,pm2_5,11.6,μg/m³
2026-02-14T08:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-02-14T09:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2026-02-14T10:00,Paris,48.85,2.35,pm2_5,8.2,μg/m³
2026-02-14T11:00,Paris,48.85,2.35,pm2_5,8.2,μg/m³
2026-02-14T12:00,Paris,48.85,2.35,pm2_5,6.2,μg/m³
2026-02-14T13:00,Paris,48.85,2.35,pm2_5,4.9,μg/m³
2026-02-14T14:00,Paris,48.85,2.35,pm2_5,4.3,μg/m³
2026-02-14T15:00,Paris,48.85,2.35,pm2_5,4.3,μg/m³
2026-02-14T16:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2026-02-14T17:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2026-02-14T18:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2026-02-14T19:00,Paris,48.85,2.35,pm2_5,15.8,μg/m³
2026-02-14T20:00,Paris,48.85,2.35,pm2_5,18.7,μg/m³
2026-02-14T21:00,Paris,48.85,2.35,pm2_5,21.2,μg/m³
2026-02-14T22:00,Paris,48.85,2.35,pm2_5,23.8,μg/m³
2026-02-14T23:00,Paris,48.85,2.35,pm2_5,23.2,μg/m³
2026-02-14T00:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2026-02-14T01:00,Paris,48.85,2.35,pm10,13.4,μg/m³
2026-02-14T02:00,Paris,48.85,2.35,pm10,13.5,μg/m³
2026-02-14T03:00,Paris,48.85,2.35,pm10,12.4,μg/m³
2026-02-14T04:00,Paris,48.85,2.35,pm10,11.6,μg/m³
2026-02-14T05:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2026-02-14T06:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2026-02-14T07:00,Paris,48.85,2.35,pm10,12.9,μg/m³
2026-02-14T08:00,Paris,48.85,2.35,pm10,11.3,μg/m³
2026-02-14T09:00,Paris,48.85,2.35,pm10,10.8,μg/m³
2026-02-14T10:00,Paris,48.85,2.35,pm10,10.0,μg/m³
2026-02-14T11:00,Paris,48.85,2.35,pm10,9.5,μg/m³
2026-02-14T12:00,Paris,48.85,2.35,pm10,7.8,μg/m³
2026-02-14T13:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2026-02-14T14:00,Paris,48.85,2.35,pm10,6.5,μg/m³
2026-02-14T15:00,Paris,48.85,2.35,pm10,7.0,μg/m³
2026-02-14T16:00,Paris,48.85,2.35,pm10,7.8,μg/m³
2026-02-14T17:00,Paris,48.85,2.35,pm10,9.9,μg/m³
2026-02-14T18:00,Paris,48.85,2.35,pm10,14.0,μg/m³
2026-02-14T19:00,Paris,48.85,2.35,pm10,20.7,μg/m³
2026-02-14T20:00,Paris,48.85,2.35,pm10,25.6,μg/m³
2026-02-14T21:00,Paris,48.85,2.35,pm10,26.8,μg/m³
2026-02-14T22:00,Paris,48.85,2.35,pm10,28.1,μg/m³
2026-02-14T23:00,Paris,48.85,2.35,pm10,28.7,μg/m³
2026-02-14T00:00,Paris,48.85,2.35,nitrogen_dioxide,16.8,μg/m³
2026-02-14T01:00,Paris,48.85,2.35,nitrogen_dioxide,20.1,μg/m³
2026-02-14T02:00,Paris,48.85,2.35,nitrogen_dioxide,20.4,μg/m³
2026-02-14T03:00,Paris,48.85,2.35,nitrogen_dioxide,13.7,μg/m³
2026-02-14T04:00,Paris,48.85,2.35,nitrogen_dioxide,11.3,μg/m³
2026-02-14T05:00,Paris,48.85,2.35,nitrogen_dioxide,12.0,μg/m³
2026-02-14T06:00,Paris,48.85,2.35,nitrogen_dioxide,13.5,μg/m³
2026-02-14T07:00,Paris,48.85,2.35,nitrogen_dioxide,16.3,μg/m³
2026-02-14T08:00,Paris,48.85,2.35,nitrogen_dioxide,16.4,μg/m³
2026-02-14T09:00,Paris,48.85,2.35,nitrogen_dioxide,13.5,μg/m³
2026-02-14T10:00,Paris,48.85,2.35,nitrogen_dioxide,11.5,μg/m³
2026-02-14T11:00,Paris,48.85,2.35,nitrogen_dioxide,11.0,μg/m³
2026-02-14T12:00,Paris,48.85,2.35,nitrogen_dioxide,10.2,μg/m³
2026-02-14T13:00,Paris,48.85,2.35,nitrogen_dioxide,9.6,μg/m³
2026-02-14T14:00,Paris,48.85,2.35,nitrogen_dioxide,9.0,μg/m³
2026-02-14T15:00,Paris,48.85,2.35,nitrogen_dioxide,10.0,μg/m³
2026-02-14T16:00,Paris,48.85,2.35,nitrogen_dioxide,14.5,μg/m³
2026-02-14T17:00,Paris,48.85,2.35,nitrogen_dioxide,27.3,μg/m³
2026-02-14T18:00,Paris,48.85,2.35,nitrogen_dioxide,58.0,μg/m³
2026-02-14T19:00,Paris,48.85,2.35,nitrogen_dioxide,64.5,μg/m³
2026-02-14T20:00,Paris,48.85,2.35,nitrogen_dioxide,69.4,μg/m³
2026-02-14T21:00,Paris,48.85,2.35,nitrogen_dioxide,75.0,μg/m³
2026-02-14T22:00,Paris,48.85,2.35,nitrogen_dioxide,72.0,μg/m³
2026-02-14T23:00,Paris,48.85,2.35,nitrogen_dioxide,71.1,μg/m³
2026-02-14T00:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-02-14T01:00,Paris,48.85,2.35,ozone,18.0,μg/m³
2026-02-14T02:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2026-02-14T03:00,Paris,48.85,2.35,ozone,25.0,μg/m³
2026-02-14T04:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-02-14T05:00,Paris,48.85,2.35,ozone,31.0,μg/m³
2026-02-14T06:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2026-02-14T07:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-02-14T08:00,Paris,48.85,2.35,ozone,39.0,μg/m³
2026-02-14T09:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-02-14T10:00,Paris,48.85,2.35,ozone,51.0,μg/m³
2026-02-14T11:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2026-02-14T12:00,Paris,48.85,2.35,ozone,71.0,μg/m³
2026-02-14T13:00,Paris,48.85,2.35,ozone,74.0,μg/m³
2026-02-14T14:00,Paris,48.85,2.35,ozone,80.0,μg/m³
2026-02-14T15:00,Paris,48.85,2.35,ozone,79.0,μg/m³
2026-02-14T16:00,Paris,48.85,2.35,ozone,71.0,μg/m³
2026-02-14T17:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2026-02-14T18:00,Paris,48.85,2.35,ozone,31.0,μg/m³
2026-02-14T19:00,Paris,48.85,2.35,ozone,18.0,μg/m³
2026-02-14T20:00,Paris,48.85,2.35,ozone,9.0,μg/m³
2026-02-14T21:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2026-02-14T22:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-02-14T23:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-02-14T00:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-02-14T01:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-02-14T02:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-02-14T03:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-02-14T04:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-02-14T05:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-02-14T06:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-02-14T07:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2026-02-14T08:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2026-02-14T09:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2026-02-14T10:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-02-14T11:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-02-14T12:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-02-14T13:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-02-14T14:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-02-14T15:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-02-14T16:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-02-14T17:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-02-14T18:00,Paris,48.85,2.35,sulphur_dioxide,5.1,μg/m³
2026-02-14T19:00,Paris,48.85,2.35,sulphur_dioxide,7.0,μg/m³
2026-02-14T20:00,Paris,48.85,2.35,sulphur_dioxide,8.0,μg/m³
2026-02-14T21:00,Paris,48.85,2.35,sulphur_dioxide,8.5,μg/m³
2026-02-14T22:00,Paris,48.85,2.35,sulphur_dioxide,11.2,μg/m³
2026-02-14T23:00,Paris,48.85,2.35,sulphur_dioxide,10.2,μg/m³
2026-02-14T00:00,Paris,48.85,2.35,carbon_monoxide,244.0,μg/m³
2026-02-14T01:00,Paris,48.85,2.35,carbon_monoxide,259.0,μg/m³
2026-02-14T02:00,Paris,48.85,2.35,carbon_monoxide,263.0,μg/m³
2026-02-14T03:00,Paris,48.85,2.35,carbon_monoxide,272.0,μg/m³
2026-02-14T04:00,Paris,48.85,2.35,carbon_monoxide,269.0,μg/m³
2026-02-14T05:00,Paris,48.85,2.35,carbon_monoxide,250.0,μg/m³
2026-02-14T06:00,Paris,48.85,2.35,carbon_monoxide,237.0,μg/m³
2026-02-14T07:00,Paris,48.85,2.35,carbon_monoxide,260.0,μg/m³
2026-02-14T08:00,Paris,48.85,2.35,carbon_monoxide,251.0,μg/m³
2026-02-14T09:00,Paris,48.85,2.35,carbon_monoxide,242.0,μg/m³
2026-02-14T10:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2026-02-14T11:00,Paris,48.85,2.35,carbon_monoxide,207.0,μg/m³
2026-02-14T12:00,Paris,48.85,2.35,carbon_monoxide,196.0,μg/m³
