timestamp,site,latitude,longitude,species,value,unit
2025-01-31T17:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2025-01-31T18:00,Paris,48.85,2.35,pm10,15.0,μg/m³
2025-01-31T19:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2025-01-31T20:00,Paris,48.85,2.35,pm10,18.5,μg/m³
2025-01-31T21:00,Paris,48.85,2.35,pm10,19.3,μg/m³
2025-01-31T22:00,Paris,48.85,2.35,pm10,17.5,μg/m³
2025-01-31T23:00,Paris,48.85,2.35,pm10,16.0,μg/m³
2025-01-31T00:00,Paris,48.85,2.35,nitrogen_dioxide,50.7,μg/m³
2025-01-31T01:00,Paris,48.85,2.35,nitrogen_dioxide,47.7,μg/m³
2025-01-31T02:00,Paris,48.85,2.35,nitrogen_dioxide,43.7,μg/m³
2025-01-31T03:00,Paris,48.85,2.35,nitrogen_dioxide,42.0,μg/m³
2025-01-31T04:00,Paris,48.85,2.35,nitrogen_dioxide,40.3,μg/m³
2025-01-31T05:00,Paris,48.85,2.35,nitrogen_dioxide,41.7,μg/m³
2025-01-31T06:00,Paris,48.85,2.35,nitrogen_dioxide,48.9,μg/m³
2025-01-31T07:00,Paris,48.85,2.35,nitrogen_dioxide,70.1,μg/m³
2025-01-31T08:00,Paris,48.85,2.35,nitrogen_dioxide,75.1,μg/m³
2025-01-31T09:00,Paris,48.85,2.35,nitrogen_dioxide,68.8,μg/m³
2025-01-31T10:00,Paris,48.85,2.35,nitrogen_dioxide,58.2,μg/m³
2025-01-31T11:00,Paris,48.85,2.35,nitrogen_dioxide,44.8,μg/m³
2025-01-31T12:00,Paris,48.85,2.35,nitrogen_dioxide,35.0,μg/m³
2025-01-31T13:00,Paris,48.85,2.35,nitrogen_dioxide,31.5,μg/m³
2025-01-31T14:00,Paris,48.85,2.35,nitrogen_dioxide,29.7,μg/m³
2025-01-31T15:00,Paris,48.85,2.35,nitrogen_dioxide,30.7,μg/m³
2025-01-31T16:00,Paris,48.85,2.35,nitrogen_dioxide,35.9,μg/m³
2025-01-31T17:00,Paris,48.85,2.35,nitrogen_dioxide,53.7,μg/m³
2025-01-31T18:00,Paris,48.85,2.35,nitrogen_dioxide,51.3,μg/m³
2025-01-31T19:00,Paris,48.85,2.35,nitrogen_dioxide,47.8,μg/m³
2025-01-31T20:00,Paris,48.85,2.35,nitrogen_dioxide,46.0,μg/m³
2025-01-31T21:00,Paris,48.85,2.35,nitrogen_dioxide,47.0,μg/m³
2025-01-31T22:00,Paris,48.85,2.35,nitrogen_dioxide,44.3,μg/m³
2025-01-31T23:00,Paris,48.85,2.35,nitrogen_dioxide,39.9,μg/m³
2025-01-31T00:00,Paris,48.85,2.35,ozone,8.0,μg/m³
2025-01-31T01:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2025-01-31T02:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2025-01-31T03:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2025-01-31T04:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2025-01-31T05:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2025-01-31T06:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-31T07:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-01-31T08:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-01-31T09:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2025-01-31T10:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2025-01-31T11:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2025-01-31T12:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2025-01-31T13:00,Paris,48.85,2.35,ozone,39.0,μg/m³
2025-01-31T14:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2025-01-31T15:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2025-01-31T16:00,Paris,48.85,2.35,ozone,40.0,μg/m³
2025-01-31T17:00,Paris,48.85,2.35,ozone,27.0,μg/m³
2025-01-31T18:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2025-01-31T19:00,Paris,48.85,2.35,ozone,31.0,μg/m³
2025-01-31T20:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2025-01-31T21:00,Paris,48.85,2.35,ozone,26.0,μg/m³
2025-01-31T22:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-01-31T23:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2025-01-31T00:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2025-01-31T01:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2025-01-31T02:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-01-31T03:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2025-01-31T04:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2025-01-31T05:00,Paris,48.85,2.35,sulphur_dioxide,6.5,μg/m³
2025-01-31T06:00,Paris,48.85,2.35,sulphur_dioxide,8.6,μg/m³
2025-01-31T07:00,Paris,48.85,2.35,sulphur_dioxide,10.3,μg/m³
2025-01-31T08:00,Paris,48.85,2.35,sulphur_dioxide,9.3,μg/m³
2025-01-31T09:00,Paris,48.85,2.35,sulphur_dioxide,7.9,μg/m³
2025-01-31T10:00,Paris,48.85,2.35,sulphur_dioxide,5.5,μg/m³
2025-01-31T11:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-01-31T12:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2025-01-31T13:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2025-01-31T14:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2025-01-31T15:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2025-01-31T16:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2025-01-31T17:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2025-01-31T18:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2025-01-31T19:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2025-01-31T20:00,Paris,48.85,2.35,sulphur_dioxide,5.2,μg/m³
2025-01-31T21:00,Paris,48.85,2.35,sulphur_dioxide,5.0,μg/m³
2025-01-31T22:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-01-31T23:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2025-01-31T00:00,Paris,48.85,2.35,carbon_monoxide,297.0,μg/m³
2025-01-31T01:00,Paris,48.85,2.35,carbon_monoxide,290.0,μg/m³
2025-01-31T02:00,Paris,48.85,2.35,carbon_monoxide,313.0,μg/m³
2025-01-31T03:00,Paris,48.85,2.35,carbon_monoxide,331.0,μg/m³
2025-01-31T04:00,Paris,48.85,2.35,carbon_monoxide,328.0,μg/m³
2025-01-31T05:00,Paris,48.85,2.35,carbon_monoxide,309.0,μg/m³
2025-01-31T06:00,Paris,48.85,2.35,carbon_monoxide,329.0,μg/m³
2025-01-31T07:00,Paris,48.85,2.35,carbon_monoxide,420.0,μg/m³
2025-01-31T08:00,Paris,48.85,2.35,carbon_monoxide,483.0,μg/m³
2025-01-31T09:00,Paris,48.85,2.35,carbon_monoxide,425.0,μg/m³
2025-01-31T10:00,Paris,48.85,2.35,carbon_monoxide,359.0,μg/m³
2025-01-31T11:00,Paris,48.85,2.35,carbon_monoxide,291.0,μg/m³
2025-01-31T12:00,Paris,48.85,2.35,carbon_monoxide,275.0,μg/m³
2025-01-31T13:00,Paris,48.85,2.35,carbon_monoxide,253.0,μg/m³
2025-01-31T14:00,Paris,48.85,2.35,carbon_monoxide,255.0,μg/m³
2025-01-31T15:00,Paris,48.85,2.35,carbon_monoxide,271.0,μg/m³
2025-01-31T16:00,Paris,48.85,2.35,carbon_monoxide,279.0,μg/m³
2025-01-31T17:00,Paris,48.85,2.35,carbon_monoxide,305.0,μg/m³
2025-01-31T18:00,Paris,48.85,2.35,carbon_monoxide,298.0,μg/m³
2025-01-31T19:00,Paris,48.85,2.35,carbon_monoxide,287.0,μg/m³
2025-01-31T20:00,Paris,48.85,2.35,carbon_monoxide,292.0,μg/m³
2025-01-31T21:00,Paris,48.85,2.35,carbon_monoxide,291.0,μg/m³
2025-01-31T22:00,Paris,48.85,2.35,carbon_monoxide,297.0,μg/m³
2025-01-31T23:00,Paris,48.85,2.35,carbon_monoxide,294.0,μg/m³
2025-01-31T00:00,Lyon,45.76,4.84,pm2_5,20.9,μg/m³
2025-01-31T01:00,Lyon,45.76,4.84,pm2_5,16.9,μg/m³
2025-01-31T02:00,Lyon,45.76,4.84,pm2_5,12.6,μg/m³
2025-01-31T03:00,Lyon,45.76,4.84,pm2_5,11.3,μg/m³
2025-01-31T04:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2025-01-31T05:00,Lyon,45.76,4.84,pm2_5,9.4,μg/m³
2025-01-31T06:00,Lyon,45.76,4.84,pm2_5,9.1,μg/m³
2025-01-31T07:00,Lyon,45.76,4.84,pm2_5,9.0,μg/m³
2025-01-31T08:00,Lyon,45.76,4.84,pm2_5,9.3,μg/m³
2025-01-31T09:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2025-01-31T10:00,Lyon,45.76,4.84,pm2_5,8.8,μg/m³
2025-01-31T11:00,Lyon,45.76,4.84,pm2_5,8.3,μg/m³
2025-01-31T12:00,Lyon,45.76,4.84,pm2_5,8.1,μg/m³
2025-01-31T13:00,Lyon,45.76,4.84,pm2_5,6.7,μg/m³
2025-01-31T14:00,Lyon,45.76,4.84,pm2_5,6.4,μg/m³
2025-01-31T15:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2025-01-31T16:00,Lyon,45.76,4.84,pm2_5,7.3,μg/m³
2025-01-31T17:00,Lyon,45.76,4.84,pm2_5,8.9,μg/m³
2025-01-31T18:00,Lyon,45.76,4.84,pm2_5,11.0,μg/m³
2025-01-31T19:00,Lyon,45.76,4.84,pm2_5,13.3,μg/m³
2025-01-31T20:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2025-01-31T21:00,Lyon,45.76,4.84,pm2_5,15.8,μg/m³
2025-01-31T22:00,Lyon,45.76,4.84,pm2_5,17.9,μg/m³
2025-01-31T23:00,Lyon,45.76,4.84,pm2_5,18.3,μg/m³
2025-01-31T00:00,Lyon,45.76,4.84,pm10,24.1,μg/m³
2025-01-31T01:00,Lyon,45.76,4.84,pm10,17.9,μg/m³
2025-01-31T02:00,Lyon,45.76,4.84,pm10,13.1,μg/m³
2025-01-31T03:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2025-01-31T04:00,Lyon,45.76,4.84,pm10,10.5,μg/m³
2025-01-31T05:00,Lyon,45.76,4.84,pm10,10.2,μg/m³
2025-01-31T06:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2025-01-31T07:00,Lyon,45.76,4.84,pm10,9.7,μg/m³
2025-01-31T08:00,Lyon,45.76,4.84,pm10,10.2,μg/m³
2025-01-31T09:00,Lyon,45.76,4.84,pm10,11.1,μg/m³
2025-01-31T10:00,Lyon,45.76,4.84,pm10,10.3,μg/m³
2025-01-31T11:00,Lyon,45.76,4.84,pm10,10.2,μg/m³
2025-01-31T12:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2025-01-31T13:00,Lyon,45.76,4.84,pm10,9.0,μg/m³
2025-01-31T14:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2025-01-31T15:00,Lyon,45.76,4.84,pm10,8.0,μg/m³
2025-01-31T16:00,Lyon,45.76,4.84,pm10,9.2,μg/m³
2025-01-31T17:00,Lyon,45.76,4.84,pm10,12.0,μg/m³
2025-01-31T18:00,Lyon,45.76,4.84,pm10,14.1,μg/m³
2025-01-31T19:00,Lyon,45.76,4.84,pm10,16.0,μg/m³
2025-01-31T20:00,Lyon,45.76,4.84,pm10,20.1,μg/m³
2025-01-31T21:00,Lyon,45.76,4.84,pm10,21.9,μg/m³
2025-01-31T22:00,Lyon,45.76,4.84,pm10,24.1,μg/m³
2025-01-31T23:00,Lyon,45.76,4.84,pm10,23.0,μg/m³
2025-01-31T00:00,Lyon,45.76,4.84,nitrogen_dioxide,42.2,μg/m³
2025-01-31T01:00,Lyon,45.76,4.84,nitrogen_dioxide,25.9,μg/m³
2025-01-31T02:00,Lyon,45.76,4.84,nitrogen_dioxide,11.8,μg/m³
2025-01-31T03:00,Lyon,45.76,4.84,nitrogen_dioxide,8.2,μg/m³
2025-01-31T04:00,Lyon,45.76,4.84,nitrogen_dioxide,8.9,μg/m³
2025-01-31T05:00,Lyon,45.76,4.84,nitrogen_dioxide,12.0,μg/m³
2025-01-31T06:00,Lyon,45.76,4.84,nitrogen_dioxide,16.5,μg/m³
2025-01-31T07:00,Lyon,45.76,4.84,nitrogen_dioxide,25.0,μg/m³
2025-01-31T08:00,Lyon,45.76,4.84,nitrogen_dioxide,27.7,μg/m³
2025-01-31T09:00,Lyon,45.76,4.84,nitrogen_dioxide,21.7,μg/m³
2025-01-31T10:00,Lyon,45.76,4.84,nitrogen_dioxide,17.3,μg/m³
2025-01-31T11:00,Lyon,45.76,4.84,nitrogen_dioxide,14.0,μg/m³
2025-01-31T12:00,Lyon,45.76,4.84,nitrogen_dioxide,11.6,μg/m³
2025-01-31T13:00,Lyon,45.76,4.84,nitrogen_dioxide,11.2,μg/m³
2025-01-31T14:00,Lyon,45.76,4.84,nitrogen_dioxide,11.1,μg/m³
2025-01-31T15:00,Lyon,45.76,4.84,nitrogen_dioxide,12.0,μg/m³
2025-01-31T16:00,Lyon,45.76,4.84,nitrogen_dioxide,20.8,μg/m³
2025-01-31T17:00,Lyon,45.76,4.84,nitrogen_dioxide,38.2,μg/m³
2025-01-31T18:00,Lyon,45.76,4.84,nitrogen_dioxide,42.4,μg/m³
2025-01-31T19:00,Lyon,45.76,4.84,nitrogen_dioxide,44.8,μg/m³
2025-01-31T20:00,Lyon,45.76,4.84,nitrogen_dioxide,40.7,μg/m³
2025-01-31T21:00,Lyon,45.76,4.84,nitrogen_dioxide,35.8,μg/m³
2025-01-31T22:00,Lyon,45.76,4.84,nitrogen_dioxide,32.4,μg/m³
2025-01-31T23:00,Lyon,45.76,4.84,nitrogen_dioxide,24.7,μg/m³
2025-01-31T00:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2025-01-31T01:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2025-01-31T02:00,Lyon,45.76,4.84,ozone,29.0,μg/m³
2025-01-31T03:00,Lyon,45.76,4.84,ozone,35.0,μg/m³
2025-01-31T04:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2025-01-31T05:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2025-01-31T06:00,Lyon,45.76,4.84,ozone,26.0,μg/m³
2025-01-31T07:00,Lyon,45.76,4.84,ozone,24.0,μg/m³
2025-01-31T08:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2025-01-31T09:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2025-01-31T10:00,Lyon,45.76,4.84,ozone,34.0,μg/m³
2025-01-31T11:00,Lyon,45.76,4.84,ozone,38.0,μg/m³
2025-01-31T12:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2025-01-31T13:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-01-31T14:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2025-01-31T15:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2025-01-31T16:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2025-01-31T17:00,Lyon,45.76,4.84,ozone,39.0,μg/m³
2025-01-31T18:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2025-01-31T19:00,Lyon,45.76,4.84,ozone,21.0,μg/m³
2025-01-31T20:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2025-01-31T21:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2025-01-31T22:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2025-01-31T23:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2025-01-31T00:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2025-01-31T01:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-01-31T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-01-31T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-01-31T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-01-31T05:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-01-31T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2025-01-31T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2025-01-31T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2025-01-31T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-01-31T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-01-31T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-01-31T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-01-31T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-01-31T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-01-31T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-01-31T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-01-31T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-01-31T18:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-01-31T19:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2025-01-31T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2025-01-31T21:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2025-01-31T22:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2025-01-31T23:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2025-01-31T00:00,Lyon,45.76,4.84,carbon_monoxide,344.0,μg/m³
2025-01-31T01:00,Lyon,45.76,4.84,carbon_monoxide,274.0,μg/m³
2025-01-31T02:00,Lyon,45.76,4.84,carbon_monoxide,227.0,μg/m³
2025-01-31T03:00,Lyon,45.76,4.84,carbon_monoxide,209.0,μg/m³
2025-01-31T04:00,Lyon,45.76,4.84,carbon_monoxide,213.0,μg/m³
2025-01-31T05:00,Lyon,45.76,4.84,carbon_monoxide,215.0,μg/m³
2025-01-31T06:00,Lyon,45.76,4.84,carbon_monoxide,220.0,μg/m³
2025-01-31T07:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2025-01-31T08:00,Lyon,45.76,4.84,carbon_monoxide,217.0,μg/m³
2025-01-31T09:00,Lyon,45.76,4.84,carbon_monoxide,215.0,μg/m³
2025-01-31T10:00,Lyon,45.76,4.84,carbon_monoxide,211.0,μg/m³
2025-01-31T11:00,Lyon,45.76,4.84,carbon_monoxide,208.0,μg/m³
2025-01-31T12:00,Lyon,45.76,4.84,carbon_monoxide,205.0,μg/m³
2025-01-31T13:00,Lyon,45.76,4.84,carbon_monoxide,200.0,μg/m³
2025-01-31T14:00,Lyon,45.76,4.84,carbon_monoxide,197.0,μg/m³
2025-01-31T15:00,Lyon,45.76,4.84,carbon_monoxide,194.0,μg/m³
2025-01-31T16:00,Lyon,45.76,4.84,carbon_monoxide,201.0,μg/m³
2025-01-31T17:00,Lyon,45.76,4.84,carbon_monoxide,234.0,μg/m³
2025-01-31T18:00,Lyon,45.76,4.84,carbon_monoxide,263.0,μg/m³
2025-01-31T19:00,Lyon,45.76,4.84,carbon_monoxide,252.0,μg/m³
2025-01-31T20:00,Lyon,45.76,4.84,carbon_monoxide,256.0,μg/m³
2025-01-31T21:00,Lyon,45.76,4.84,carbon_monoxide,266.0,μg/m³
2025-01-31T22:00,Lyon,45.76,4.84,carbon_monoxide,273.0,μg/m³
2025-01-31T23:00,Lyon,45.76,4.84,carbon_monoxide,253.0,μg/m³
2025-01-31T00:00,Marseille,43.3,5.37,pm2_5,2.0,μg/m³
2025-01-31T01:00,Marseille,43.3,5.37,pm2_5,2.0,μg/m³
2025-01-31T02:00,Marseille,43.3,5.37,pm2_5,1.8,μg/m³
2025-01-31T03:00,Marseille,43.3,5.37,pm2_5,1.8,μg/m³
2025-01-31T04:00,Marseille,43.3,5.37,pm2_5,2.0,μg/m³
2025-01-31T05:00,Marseille,43.3,5.37,pm2_5,2.4,μg/m³
2025-01-31T06:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2025-01-31T07:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2025-01-31T08:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2025-01-31T09:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2025-01-31T10:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2025-01-31T11:00,Marseille,43.3,5.37,pm2_5,4.4,μg/m³
2025-01-31T12:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2025-01-31T13:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2025-01-31T14:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2025-01-31T15:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2025-01-31T16:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2025-01-31T17:00,Marseille,43.3,5.37,pm2_5,7.9,μg/m³
2025-01-31T18:00,Marseille,43.3,5.37,pm2_5,8.3,μg/m³
2025-01-31T19:00,Marseille,43.3,5.37,pm2_5,9.3,μg/m³
2025-01-31T20:00,Marseille,43.3,5.37,pm2_5,10.6,μg/m³
2025-01-31T21:00,Marseille,43.3,5.37,pm2_5,11.9,μg/m³
2025-01-31T22:00,Marseille,43.3,5.37,pm2_5,12.3,μg/m³
2025-01-31T23:00,Marseille,43.3,5.37,pm2_5,8.9,μg/m³
2025-01-31T00:00,Marseille,43.3,5.37,pm10,2.7,μg/m³
2025-01-31T01:00,Marseille,43.3,5.37,pm10,2.6,μg/m³
2025-01-31T02:00,Marseille,43.3,5.37,pm10,2.3,μg/m³
2025-01-31T03:00,Marseille,43.3,5.37,pm10,2.5,μg/m³
2025-01-31T04:00,Marseille,43.3,5.37,pm10,2.4,μg/m³
2025-01-31T05:00,Marseille,43.3,5.37,pm10,2.8,μg/m³
2025-01-31T06:00,Marseille,43.3,5.37,pm10,4.0,μg/m³
2025-01-31T07:00,Marseille,43.3,5.37,pm10,4.9,μg/m³
2025-01-31T08:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2025-01-31T09:00,Marseille,43.3,5.37,pm10,6.5,μg/m³
2025-01-31T10:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2025-01-31T11:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2025-01-31T12:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2025-01-31T13:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2025-01-31T14:00,Marseille,43.3,5.37,pm10,7.3,μg/m³
2025-01-31T15:00,Marseille,43.3,5.37,pm10,6.2,μg/m³
2025-01-31T16:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2025-01-31T17:00,Marseille,43.3,5.37,pm10,8.9,μg/m³
2025-01-31T18:00,Marseille,43.3,5.37,pm10,8.8,μg/m³
2025-01-31T19:00,Marseille,43.3,5.37,pm10,9.8,μg/m³
2025-01-31T20:00,Marseille,43.3,5.37,pm10,11.3,μg/m³
2025-01-31T21:00,Marseille,43.3,5.37,pm10,13.7,μg/m³
2025-01-31T22:00,Marseille,43.3,5.37,pm10,14.1,μg/m³
2025-01-31T23:00,Marseille,43.3,5.37,pm10,10.2,μg/m³
2025-01-31T00:00,Marseille,43.3,5.37,nitrogen_dioxide,6.1,μg/m³
2025-01-31T01:00,Marseille,43.3,5.37,nitrogen_dioxide,6.4,μg/m³
2025-01-31T02:00,Marseille,43.3,5.37,nitrogen_dioxide,5.9,μg/m³
2025-01-31T03:00,Marseille,43.3,5.37,nitrogen_dioxide,5.2,μg/m³
2025-01-31T04:00,Marseille,43.3,5.37,nitrogen_dioxide,6.3,μg/m³
2025-01-31T05:00,Marseille,43.3,5.37,nitrogen_dioxide,7.4,μg/m³
2025-01-31T06:00,Marseille,43.3,5.37,nitrogen_dioxide,12.3,μg/m³
