timestamp,site,latitude,longitude,species,value,unit
2026-04-02T00:00,Paris,48.85,2.35,pm2_5,21.1,μg/m³
2026-04-02T01:00,Paris,48.85,2.35,pm2_5,19.1,μg/m³
2026-04-02T02:00,Paris,48.85,2.35,pm2_5,19.6,μg/m³
2026-04-02T03:00,Paris,48.85,2.35,pm2_5,20.0,μg/m³
2026-04-02T04:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2026-04-02T05:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2026-04-02T06:00,Paris,48.85,2.35,pm2_5,21.1,μg/m³
2026-04-02T07:00,Paris,48.85,2.35,pm2_5,20.7,μg/m³
2026-04-02T08:00,Paris,48.85,2.35,pm2_5,21.6,μg/m³
2026-04-02T09:00,Paris,48.85,2.35,pm2_5,19.5,μg/m³
2026-04-02T10:00,Paris,48.85,2.35,pm2_5,20.6,μg/m³
2026-04-02T11:00,Paris,48.85,2.35,pm2_5,18.2,μg/m³
2026-04-02T12:00,Paris,48.85,2.35,pm2_5,17.7,μg/m³
2026-04-02T13:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2026-04-02T14:00,Paris,48.85,2.35,pm2_5,12.9,μg/m³
2026-04-02T15:00,Paris,48.85,2.35,pm2_5,12.9,μg/m³
2026-04-02T16:00,Paris,48.85,2.35,pm2_5,12.5,μg/m³
2026-04-02T17:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-04-02T18:00,Paris,48.85,2.35,pm2_5,10.4,μg/m³
2026-04-02T19:00,Paris,48.85,2.35,pm2_5,10.4,μg/m³
2026-04-02T20:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2026-04-02T21:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-04-02T22:00,Paris,48.85,2.35,pm2_5,12.5,μg/m³
2026-04-02T23:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2026-04-02T00:00,Paris,48.85,2.35,pm10,27.3,μg/m³
2026-04-02T01:00,Paris,48.85,2.35,pm10,22.5,μg/m³
2026-04-02T02:00,Paris,48.85,2.35,pm10,22.2,μg/m³
2026-04-02T03:00,Paris,48.85,2.35,pm10,23.5,μg/m³
2026-04-02T04:00,Paris,48.85,2.35,pm10,21.3,μg/m³
2026-04-02T05:00,Paris,48.85,2.35,pm10,21.7,μg/m³
2026-04-02T06:00,Paris,48.85,2.35,pm10,24.3,μg/m³
2026-04-02T07:00,Paris,48.85,2.35,pm10,23.5,μg/m³
2026-04-02T08:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2026-04-02T09:00,Paris,48.85,2.35,pm10,20.9,μg/m³
2026-04-02T10:00,Paris,48.85,2.35,pm10,22.1,μg/m³
2026-04-02T11:00,Paris,48.85,2.35,pm10,19.3,μg/m³
2026-04-02T12:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2026-04-02T13:00,Paris,48.85,2.35,pm10,16.3,μg/m³
2026-04-02T14:00,Paris,48.85,2.35,pm10,14.5,μg/m³
2026-04-02T15:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2026-04-02T16:00,Paris,48.85,2.35,pm10,14.0,μg/m³
2026-04-02T17:00,Paris,48.85,2.35,pm10,12.9,μg/m³
2026-04-02T18:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2026-04-02T19:00,Paris,48.85,2.35,pm10,11.0,μg/m³
2026-04-02T20:00,Paris,48.85,2.35,pm10,12.2,μg/m³
2026-04-02T21:00,Paris,48.85,2.35,pm10,16.0,μg/m³
2026-04-02T22:00,Paris,48.85,2.35,pm10,19.2,μg/m³
2026-04-02T23:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2026-04-02T00:00,Paris,48.85,2.35,nitrogen_dioxide,37.1,μg/m³
2026-04-02T01:00,Paris,48.85,2.35,nitrogen_dioxide,31.4,μg/m³
2026-04-02T02:00,Paris,48.85,2.35,nitrogen_dioxide,31.0,μg/m³
2026-04-02T03:00,Paris,48.85,2.35,nitrogen_dioxide,35.3,μg/m³
2026-04-02T04:00,Paris,48.85,2.35,nitrogen_dioxide,38.8,μg/m³
2026-04-02T05:00,Paris,48.85,2.35,nitrogen_dioxide,42.8,μg/m³
2026-04-02T06:00,Paris,48.85,2.35,nitrogen_dioxide,54.1,μg/m³
2026-04-02T07:00,Paris,48.85,2.35,nitrogen_dioxide,54.9,μg/m³
2026-04-02T08:00,Paris,48.85,2.35,nitrogen_dioxide,49.6,μg/m³
2026-04-02T09:00,Paris,48.85,2.35,nitrogen_dioxide,37.7,μg/m³
2026-04-02T10:00,Paris,48.85,2.35,nitrogen_dioxide,25.3,μg/m³
2026-04-02T11:00,Paris,48.85,2.35,nitrogen_dioxide,16.4,μg/m³
2026-04-02T12:00,Paris,48.85,2.35,nitrogen_dioxide,14.5,μg/m³
2026-04-02T13:00,Paris,48.85,2.35,nitrogen_dioxide,12.1,μg/m³
2026-04-02T14:00,Paris,48.85,2.35,nitrogen_dioxide,14.0,μg/m³
2026-04-02T15:00,Paris,48.85,2.35,nitrogen_dioxide,15.7,μg/m³
2026-04-02T16:00,Paris,48.85,2.35,nitrogen_dioxide,18.9,μg/m³
2026-04-02T17:00,Paris,48.85,2.35,nitrogen_dioxide,23.6,μg/m³
2026-04-02T18:00,Paris,48.85,2.35,nitrogen_dioxide,32.4,μg/m³
2026-04-02T19:00,Paris,48.85,2.35,nitrogen_dioxide,37.4,μg/m³
