timestamp,site,latitude,longitude,species,value,unit
2025-03-28T00:00,Paris,48.85,2.35,pm2_5,30.4,μg/m³
2025-03-28T01:00,Paris,48.85,2.35,pm2_5,31.6,μg/m³
2025-03-28T02:00,Paris,48.85,2.35,pm2_5,28.2,μg/m³
2025-03-28T03:00,Paris,48.85,2.35,pm2_5,28.0,μg/m³
2025-03-28T04:00,Paris,48.85,2.35,pm2_5,28.4,μg/m³
2025-03-28T05:00,Paris,48.85,2.35,pm2_5,28.6,μg/m³
2025-03-28T06:00,Paris,48.85,2.35,pm2_5,27.4,μg/m³
2025-03-28T07:00,Paris,48.85,2.35,pm2_5,25.4,μg/m³
2025-03-28T08:00,Paris,48.85,2.35,pm2_5,25.1,μg/m³
2025-03-28T09:00,Paris,48.85,2.35,pm2_5,24.3,μg/m³
2025-03-28T10:00,Paris,48.85,2.35,pm2_5,22.1,μg/m³
2025-03-28T11:00,Paris,48.85,2.35,pm2_5,21.0,μg/m³
2025-03-28T12:00,Paris,48.85,2.35,pm2_5,14.7,μg/m³
2025-03-28T13:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-03-28T14:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2025-03-28T15:00,Paris,48.85,2.35,pm2_5,6.6,μg/m³
2025-03-28T16:00,Paris,48.85,2.35,pm2_5,6.7,μg/m³
2025-03-28T17:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2025-03-28T18:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2025-03-28T19:00,Paris,48.85,2.35,pm2_5,6.8,μg/m³
2025-03-28T20:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2025-03-28T21:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2025-03-28T22:00,Paris,48.85,2.35,pm2_5,8.3,μg/m³
2025-03-28T23:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2025-03-28T00:00,Paris,48.85,2.35,pm10,38.9,μg/m³
2025-03-28T01:00,Paris,48.85,2.35,pm10,37.5,μg/m³
2025-03-28T02:00,Paris,48.85,2.35,pm10,38.3,μg/m³
2025-03-28T03:00,Paris,48.85,2.35,pm10,31.2,μg/m³
2025-03-28T04:00,Paris,48.85,2.35,pm10,30.3,μg/m³
2025-03-28T05:00,Paris,48.85,2.35,pm10,29.6,μg/m³
2025-03-28T06:00,Paris,48.85,2.35,pm10,28.2,μg/m³
2025-03-28T07:00,Paris,48.85,2.35,pm10,27.5,μg/m³
2025-03-28T08:00,Paris,48.85,2.35,pm10,28.9,μg/m³
2025-03-28T09:00,Paris,48.85,2.35,pm10,27.3,μg/m³
2025-03-28T10:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2025-03-28T11:00,Paris,48.85,2.35,pm10,22.1,μg/m³
2025-03-28T12:00,Paris,48.85,2.35,pm10,15.1,μg/m³
2025-03-28T13:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2025-03-28T14:00,Paris,48.85,2.35,pm10,8.9,μg/m³
2025-03-28T15:00,Paris,48.85,2.35,pm10,7.3,μg/m³
2025-03-28T16:00,Paris,48.85,2.35,pm10,7.4,μg/m³
2025-03-28T17:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2025-03-28T18:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2025-03-28T19:00,Paris,48.85,2.35,pm10,11.6,μg/m³
2025-03-28T20:00,Paris,48.85,2.35,pm10,13.1,μg/m³
2025-03-28T21:00,Paris,48.85,2.35,pm10,12.1,μg/m³
2025-03-28T22:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2025-03-28T23:00,Paris,48.85,2.35,pm10,11.0,μg/m³
2025-03-28T00:00,Paris,48.85,2.35,nitrogen_dioxide,49.7,μg/m³
2025-03-28T01:00,Paris,48.85,2.35,nitrogen_dioxide,50.4,μg/m³
2025-03-28T02:00,Paris,48.85,2.35,nitrogen_dioxide,44.6,μg/m³
2025-03-28T03:00,Paris,48.85,2.35,nitrogen_dioxide,38.9,μg/m³
2025-03-28T04:00,Paris,48.85,2.35,nitrogen_dioxide,40.7,μg/m³
2025-03-28T05:00,Paris,48.85,2.35,nitrogen_dioxide,36.3,μg/m³
2025-03-28T06:00,Paris,48.85,2.35,nitrogen_dioxide,38.7,μg/m³
2025-03-28T07:00,Paris,48.85,2.35,nitrogen_dioxide,47.7,μg/m³
2025-03-28T08:00,Paris,48.85,2.35,nitrogen_dioxide,50.0,μg/m³
2025-03-28T09:00,Paris,48.85,2.35,nitrogen_dioxide,48.4,μg/m³
2025-03-28T10:00,Paris,48.85,2.35,nitrogen_dioxide,37.8,μg/m³
2025-03-28T11:00,Paris,48.85,2.35,nitrogen_dioxide,27.3,μg/m³
2025-03-28T12:00,Paris,48.85,2.35,nitrogen_dioxide,20.2,μg/m³
2025-03-28T13:00,Paris,48.85,2.35,nitrogen_dioxide,17.7,μg/m³
2025-03-28T14:00,Paris,48.85,2.35,nitrogen_dioxide,18.3,μg/m³
2025-03-28T15:00,Paris,48.85,2.35,nitrogen_dioxide,19.6,μg/m³
2025-03-28T16:00,Paris,48.85,2.35,nitrogen_dioxide,30.5,μg/m³
2025-03-28T17:00,Paris,48.85,2.35,nitrogen_dioxide,40.0,μg/m³
2025-03-28T18:00,Paris,48.85,2.35,nitrogen_dioxide,41.0,μg/m³
2025-03-28T19:00,Paris,48.85,2.35,nitrogen_dioxide,30.4,μg/m³
2025-03-28T20:00,Paris,48.85,2.35,nitrogen_dioxide,22.9,μg/m³
2025-03-28T21:00,Paris,48.85,2.35,nitrogen_dioxide,18.9,μg/m³
2025-03-28T22:00,Paris,48.85,2.35,nitrogen_dioxide,15.2,μg/m³
2025-03-28T23:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2025-03-28T00:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2025-03-28T01:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2025-03-28T02:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2025-03-28T03:00,Paris,48.85,2.35,ozone,10.0,μg/m³
2025-03-28T04:00,Paris,48.85,2.35,ozone,11.0,μg/m³
2025-03-28T05:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2025-03-28T06:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2025-03-28T07:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2025-03-28T08:00,Paris,48.85,2.35,ozone,23.0,μg/m³
2025-03-28T09:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2025-03-28T10:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2025-03-28T11:00,Paris,48.85,2.35,ozone,70.0,μg/m³
2025-03-28T12:00,Paris,48.85,2.35,ozone,76.0,μg/m³
2025-03-28T13:00,Paris,48.85,2.35,ozone,77.0,μg/m³
2025-03-28T14:00,Paris,48.85,2.35,ozone,76.0,μg/m³
2025-03-28T15:00,Paris,48.85,2.35,ozone,70.0,μg/m³
2025-03-28T16:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-03-28T17:00,Paris,48.85,2.35,ozone,46.0,μg/m³
2025-03-28T18:00,Paris,48.85,2.35,ozone,44.0,μg/m³
2025-03-28T19:00,Paris,48.85,2.35,ozone,47.0,μg/m³
2025-03-28T20:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2025-03-28T21:00,Paris,48.85,2.35,ozone,71.0,μg/m³
2025-03-28T22:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2025-03-28T23:00,Paris,48.85,2.35,ozone,78.0,μg/m³
2025-03-28T00:00,Paris,48.85,2.35,sulphur_dioxide,5.1,μg/m³
