timestamp,site,latitude,longitude,species,value,unit
2024-12-12T00:00,Paris,48.85,2.35,pm2_5,17.9,μg/m³
2024-12-12T01:00,Paris,48.85,2.35,pm2_5,17.3,μg/m³
2024-12-12T02:00,Paris,48.85,2.35,pm2_5,18.4,μg/m³
2024-12-12T03:00,Paris,48.85,2.35,pm2_5,19.1,μg/m³
2024-12-12T04:00,Paris,48.85,2.35,pm2_5,18.9,μg/m³
2024-12-12T05:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2024-12-12T06:00,Paris,48.85,2.35,pm2_5,21.4,μg/m³
2024-12-12T07:00,Paris,48.85,2.35,pm2_5,23.2,μg/m³
2024-12-12T08:00,Paris,48.85,2.35,pm2_5,22.4,μg/m³
2024-12-12T09:00,Paris,48.85,2.35,pm2_5,21.6,μg/m³
2024-12-12T10:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2024-12-12T11:00,Paris,48.85,2.35,pm2_5,17.0,μg/m³
2024-12-12T12:00,Paris,48.85,2.35,pm2_5,16.6,μg/m³
2024-12-12T13:00,Paris,48.85,2.35,pm2_5,16.6,μg/m³
2024-12-12T14:00,Paris,48.85,2.35,pm2_5,16.8,μg/m³
2024-12-12T15:00,Paris,48.85,2.35,pm2_5,16.4,μg/m³
2024-12-12T16:00,Paris,48.85,2.35,pm2_5,17.6,μg/m³
2024-12-12T17:00,Paris,48.85,2.35,pm2_5,21.7,μg/m³
2024-12-12T18:00,Paris,48.85,2.35,pm2_5,23.4,μg/m³
2024-12-12T19:00,Paris,48.85,2.35,pm2_5,23.4,μg/m³
2024-12-12T20:00,Paris,48.85,2.35,pm2_5,24.6,μg/m³
2024-12-12T21:00,Paris,48.85,2.35,pm2_5,25.4,μg/m³
2024-12-12T22:00,Paris,48.85,2.35,pm2_5,26.5,μg/m³
2024-12-12T23:00,Paris,48.85,2.35,pm2_5,24.9,μg/m³
2024-12-12T00:00,Paris,48.85,2.35,pm10,21.2,μg/m³
2024-12-12T01:00,Paris,48.85,2.35,pm10,21.1,μg/m³
2024-12-12T02:00,Paris,48.85,2.35,pm10,21.2,μg/m³
2024-12-12T03:00,Paris,48.85,2.35,pm10,21.4,μg/m³
2024-12-12T04:00,Paris,48.85,2.35,pm10,21.8,μg/m³
2024-12-12T05:00,Paris,48.85,2.35,pm10,23.1,μg/m³
2024-12-12T06:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2024-12-12T07:00,Paris,48.85,2.35,pm10,29.5,μg/m³
2024-12-12T08:00,Paris,48.85,2.35,pm10,30.9,μg/m³
2024-12-12T09:00,Paris,48.85,2.35,pm10,29.3,μg/m³
2024-12-12T10:00,Paris,48.85,2.35,pm10,23.7,μg/m³
2024-12-12T11:00,Paris,48.85,2.35,pm10,23.3,μg/m³
2024-12-12T12:00,Paris,48.85,2.35,pm10,22.9,μg/m³
2024-12-12T13:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2024-12-12T14:00,Paris,48.85,2.35,pm10,22.0,μg/m³
2024-12-12T15:00,Paris,48.85,2.35,pm10,21.9,μg/m³
2024-12-12T16:00,Paris,48.85,2.35,pm10,24.5,μg/m³
2024-12-12T17:00,Paris,48.85,2.35,pm10,26.6,μg/m³
2024-12-12T18:00,Paris,48.85,2.35,pm10,28.7,μg/m³
2024-12-12T19:00,Paris,48.85,2.35,pm10,28.1,μg/m³
2024-12-12T20:00,Paris,48.85,2.35,pm10,29.2,μg/m³
2024-12-12T21:00,Paris,48.85,2.35,pm10,30.0,μg/m³
2024-12-12T22:00,Paris,48.85,2.35,pm10,31.2,μg/m³
2024-12-12T23:00,Paris,48.85,2.35,pm10,29.6,μg/m³
2024-12-12T00:00,Paris,48.85,2.35,nitrogen_dioxide,29.2,μg/m³
2024-12-12T01:00,Paris,48.85,2.35,nitrogen_dioxide,24.5,μg/m³
2024-12-12T02:00,Paris,48.85,2.35,nitrogen_dioxide,23.0,μg/m³
2024-12-12T03:00,Paris,48.85,2.35,nitrogen_dioxide,23.6,μg/m³
2024-12-12T04:00,Paris,48.85,2.35,nitrogen_dioxide,24.2,μg/m³
2024-12-12T05:00,Paris,48.85,2.35,nitrogen_dioxide,25.4,μg/m³
2024-12-12T06:00,Paris,48.85,2.35,nitrogen_dioxide,34.6,μg/m³
2024-12-12T07:00,Paris,48.85,2.35,nitrogen_dioxide,43.3,μg/m³
2024-12-12T08:00,Paris,48.85,2.35,nitrogen_dioxide,48.3,μg/m³
2024-12-12T09:00,Paris,48.85,2.35,nitrogen_dioxide,42.5,μg/m³
