timestamp,site,latitude,longitude,species,value,unit
2026-03-07T00:00,Paris,48.85,2.35,pm2_5,43.4,μg/m³
2026-03-07T01:00,Paris,48.85,2.35,pm2_5,39.9,μg/m³
2026-03-07T02:00,Paris,48.85,2.35,pm2_5,39.5,μg/m³
2026-03-07T03:00,Paris,48.85,2.35,pm2_5,35.3,μg/m³
2026-03-07T04:00,Paris,48.85,2.35,pm2_5,36.2,μg/m³
2026-03-07T05:00,Paris,48.85,2.35,pm2_5,36.5,μg/m³
2026-03-07T06:00,Paris,48.85,2.35,pm2_5,33.8,μg/m³
2026-03-07T07:00,Paris,48.85,2.35,pm2_5,36.3,μg/m³
2026-03-07T08:00,Paris,48.85,2.35,pm2_5,35.5,μg/m³
2026-03-07T09:00,Paris,48.85,2.35,pm2_5,33.8,μg/m³
2026-03-07T10:00,Paris,48.85,2.35,pm2_5,34.6,μg/m³
2026-03-07T11:00,Paris,48.85,2.35,pm2_5,35.6,μg/m³
2026-03-07T12:00,Paris,48.85,2.35,pm2_5,35.2,μg/m³
2026-03-07T13:00,Paris,48.85,2.35,pm2_5,36.6,μg/m³
2026-03-07T14:00,Paris,48.85,2.35,pm2_5,34.6,μg/m³
2026-03-07T15:00,Paris,48.85,2.35,pm2_5,31.7,μg/m³
2026-03-07T16:00,Paris,48.85,2.35,pm2_5,29.5,μg/m³
2026-03-07T17:00,Paris,48.85,2.35,pm2_5,31.9,μg/m³
2026-03-07T18:00,Paris,48.85,2.35,pm2_5,33.4,μg/m³
2026-03-07T19:00,Paris,48.85,2.35,pm2_5,37.3,μg/m³
2026-03-07T20:00,Paris,48.85,2.35,pm2_5,36.5,μg/m³
2026-03-07T21:00,Paris,48.85,2.35,pm2_5,36.1,μg/m³
2026-03-07T22:00,Paris,48.85,2.35,pm2_5,37.1,μg/m³
2026-03-07T23:00,Paris,48.85,2.35,pm2_5,38.3,μg/m³
2026-03-07T00:00,Paris,48.85,2.35,pm10,70.7,μg/m³
2026-03-07T01:00,Paris,48.85,2.35,pm10,67.3,μg/m³
2026-03-07T02:00,Paris,48.85,2.35,pm10,55.8,μg/m³
2026-03-07T03:00,Paris,48.85,2.35,pm10,54.0,μg/m³
2026-03-07T04:00,Paris,48.85,2.35,pm10,53.5,μg/m³
2026-03-07T05:00,Paris,48.85,2.35,pm10,49.3,μg/m³
2026-03-07T06:00,Paris,48.85,2.35,pm10,51.5,μg/m³
2026-03-07T07:00,Paris,48.85,2.35,pm10,52.1,μg/m³
2026-03-07T08:00,Paris,48.85,2.35,pm10,52.1,μg/m³
2026-03-07T09:00,Paris,48.85,2.35,pm10,57.1,μg/m³
2026-03-07T10:00,Paris,48.85,2.35,pm10,58.4,μg/m³
2026-03-07T11:00,Paris,48.85,2.35,pm10,61.6,μg/m³
2026-03-07T12:00,Paris,48.85,2.35,pm10,64.3,μg/m³
2026-03-07T13:00,Paris,48.85,2.35,pm10,63.6,μg/m³
2026-03-07T14:00,Paris,48.85,2.35,pm10,63.1,μg/m³
2026-03-07T15:00,Paris,48.85,2.35,pm10,63.7,μg/m³
2026-03-07T16:00,Paris,48.85,2.35,pm10,64.0,μg/m³
2026-03-07T17:00,Paris,48.85,2.35,pm10,61.9,μg/m³
2026-03-07T18:00,Paris,48.85,2.35,pm10,68.1,μg/m³
2026-03-07T19:00,Paris,48.85,2.35,pm10,67.1,μg/m³
2026-03-07T20:00,Paris,48.85,2.35,pm10,63.6,μg/m³
2026-03-07T21:00,Paris,48.85,2.35,pm10,59.7,μg/m³
2026-03-07T22:00,Paris,48.85,2.35,pm10,56.1,μg/m³
2026-03-07T23:00,Paris,48.85,2.35,pm10,55.5,μg/m³
2026-03-07T00:00,Paris,48.85,2.35,nitrogen_dioxide,66.4,μg/m³
