timestamp,site,latitude,longitude,species,value,unit
2024-06-13T14:00,Paris,48.85,2.35,nitrogen_dioxide,6.8,μg/m³
2024-06-13T15:00,Paris,48.85,2.35,nitrogen_dioxide,8.5,μg/m³
2024-06-13T16:00,Paris,48.85,2.35,nitrogen_dioxide,12.5,μg/m³
2024-06-13T17:00,Paris,48.85,2.35,nitrogen_dioxide,15.5,μg/m³
2024-06-13T18:00,Paris,48.85,2.35,nitrogen_dioxide,16.0,μg/m³
2024-06-13T19:00,Paris,48.85,2.35,nitrogen_dioxide,17.6,μg/m³
2024-06-13T20:00,Paris,48.85,2.35,nitrogen_dioxide,19.3,μg/m³
2024-06-13T21:00,Paris,48.85,2.35,nitrogen_dioxide,20.1,μg/m³
2024-06-13T22:00,Paris,48.85,2.35,nitrogen_dioxide,16.4,μg/m³
2024-06-13T23:00,Paris,48.85,2.35,nitrogen_dioxide,12.2,μg/m³
2024-06-13T00:00,Paris,48.85,2.35,ozone,48.0,μg/m³
2024-06-13T01:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2024-06-13T02:00,Paris,48.85,2.35,ozone,47.0,μg/m³
2024-06-13T03:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2024-06-13T04:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2024-06-13T05:00,Paris,48.85,2.35,ozone,35.0,μg/m³
2024-06-13T06:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2024-06-13T07:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2024-06-13T08:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2024-06-13T09:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2024-06-13T10:00,Paris,48.85,2.35,ozone,84.0,μg/m³
2024-06-13T11:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2024-06-13T12:00,Paris,48.85,2.35,ozone,89.0,μg/m³
2024-06-13T13:00,Paris,48.85,2.35,ozone,86.0,μg/m³
2024-06-13T14:00,Paris,48.85,2.35,ozone,85.0,μg/m³
2024-06-13T15:00,Paris,48.85,2.35,ozone,84.0,μg/m³
2024-06-13T16:00,Paris,48.85,2.35,ozone,83.0,μg/m³
2024-06-13T17:00,Paris,48.85,2.35,ozone,78.0,μg/m³
2024-06-13T18:00,Paris,48.85,2.35,ozone,74.0,μg/m³
2024-06-13T19:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2024-06-13T20:00,Paris,48.85,2.35,ozone,69.0,μg/m³
2024-06-13T21:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2024-06-13T22:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2024-06-13T23:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2024-06-13T00:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-06-13T01:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-06-13T02:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-13T03:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-06-13T04:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-06-13T05:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2024-06-13T06:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2024-06-13T07:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2024-06-13T08:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2024-06-13T09:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2024-06-13T10:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-06-13T11:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-06-13T12:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-06-13T13:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-13T14:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-13T15:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-13T16:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-06-13T17:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-06-13T18:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-13T19:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-13T20:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-06-13T21:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-06-13T22:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-13T23:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-06-13T00:00,Paris,48.85,2.35,carbon_monoxide,186.0,μg/m³
2024-06-13T01:00,Paris,48.85,2.35,carbon_monoxide,175.0,μg/m³
2024-06-13T02:00,Paris,48.85,2.35,carbon_monoxide,163.0,μg/m³
2024-06-13T03:00,Paris,48.85,2.35,carbon_monoxide,161.0,μg/m³
2024-06-13T04:00,Paris,48.85,2.35,carbon_monoxide,163.0,μg/m³
2024-06-13T05:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2024-06-13T06:00,Paris,48.85,2.35,carbon_monoxide,227.0,μg/m³
2024-06-13T07:00,Paris,48.85,2.35,carbon_monoxide,231.0,μg/m³
2024-06-13T08:00,Paris,48.85,2.35,carbon_monoxide,188.0,μg/m³
2024-06-13T09:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2024-06-13T10:00,Paris,48.85,2.35,carbon_monoxide,153.0,μg/m³
2024-06-13T11:00,Paris,48.85,2.35,carbon_monoxide,142.0,μg/m³
2024-06-13T12:00,Paris,48.85,2.35,carbon_monoxide,139.0,μg/m³
2024-06-13T13:00,Paris,48.85,2.35,carbon_monoxide,136.0,μg/m³
2024-06-13T14:00,Paris,48.85,2.35,carbon_monoxide,134.0,μg/m³
2024-06-13T15:00,Paris,48.85,2.35,carbon_monoxide,135.0,μg/m³
2024-06-13T16:00,Paris,48.85,2.35,carbon_monoxide,140.0,μg/m³
2024-06-13T17:00,Paris,48.85,2.35,carbon_monoxide,145.0,μg/m³
2024-06-13T18:00,Paris,48.85,2.35,carbon_monoxide,151.0,μg/m³
2024-06-13T19:00,Paris,48.85,2.35,carbon_monoxide,150.0,μg/m³
2024-06-13T20:00,Paris,48.85,2.35,carbon_monoxide,159.0,μg/m³
2024-06-13T21:00,Paris,48.85,2.35,carbon_monoxide,166.0,μg/m³
2024-06-13T22:00,Paris,48.85,2.35,carbon_monoxide,169.0,μg/m³
2024-06-13T23:00,Paris,48.85,2.35,carbon_monoxide,158.0,μg/m³
2024-06-13T00:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2024-06-13T01:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2024-06-13T02:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2024-06-13T03:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2024-06-13T04:00,Lyon,45.76,4.84,pm2_5,6.1,μg/m³
2024-06-13T05:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2024-06-13T06:00,Lyon,45.76,4.84,pm2_5,6.2,μg/m³
2024-06-13T07:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2024-06-13T08:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2024-06-13T09:00,Lyon,45.76,4.84,pm2_5,3.7,μg/m³
2024-06-13T10:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2024-06-13T11:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2024-06-13T12:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2024-06-13T13:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2024-06-13T14:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2024-06-13T15:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2024-06-13T16:00,Lyon,45.76,4.84,pm2_5,3.9,μg/m³
2024-06-13T17:00,Lyon,45.76,4.84,pm2_5,4.0,μg/m³
2024-06-13T18:00,Lyon,45.76,4.84,pm2_5,4.2,μg/m³
2024-06-13T19:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2024-06-13T20:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2024-06-13T21:00,Lyon,45.76,4.84,pm2_5,6.6,μg/m³
2024-06-13T22:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2024-06-13T23:00,Lyon,45.76,4.84,pm2_5,5.9,μg/m³
2024-06-13T00:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2024-06-13T01:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2024-06-13T02:00,Lyon,45.76,4.84,pm10,7.1,μg/m³
2024-06-13T03:00,Lyon,45.76,4.84,pm10,6.9,μg/m³
2024-06-13T04:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2024-06-13T05:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2024-06-13T06:00,Lyon,45.76,4.84,pm10,8.8,μg/m³
2024-06-13T07:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2024-06-13T08:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2024-06-13T09:00,Lyon,45.76,4.84,pm10,6.2,μg/m³
2024-06-13T10:00,Lyon,45.76,4.84,pm10,5.8,μg/m³
2024-06-13T11:00,Lyon,45.76,4.84,pm10,5.6,μg/m³
2024-06-13T12:00,Lyon,45.76,4.84,pm10,5.6,μg/m³
2024-06-13T13:00,Lyon,45.76,4.84,pm10,5.7,μg/m³
2024-06-13T14:00,Lyon,45.76,4.84,pm10,5.4,μg/m³
2024-06-13T15:00,Lyon,45.76,4.84,pm10,5.1,μg/m³
2024-06-13T16:00,Lyon,45.76,4.84,pm10,5.6,μg/m³
2024-06-13T17:00,Lyon,45.76,4.84,pm10,6.0,μg/m³
2024-06-13T18:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2024-06-13T19:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2024-06-13T20:00,Lyon,45.76,4.84,pm10,9.3,μg/m³
2024-06-13T21:00,Lyon,45.76,4.84,pm10,9.6,μg/m³
2024-06-13T22:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2024-06-13T23:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2024-06-13T00:00,Lyon,45.76,4.84,nitrogen_dioxide,5.6,μg/m³
2024-06-13T01:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2024-06-13T02:00,Lyon,45.76,4.84,nitrogen_dioxide,5.3,μg/m³
2024-06-13T03:00,Lyon,45.76,4.84,nitrogen_dioxide,5.5,μg/m³
2024-06-13T04:00,Lyon,45.76,4.84,nitrogen_dioxide,7.3,μg/m³
2024-06-13T05:00,Lyon,45.76,4.84,nitrogen_dioxide,13.3,μg/m³
2024-06-13T06:00,Lyon,45.76,4.84,nitrogen_dioxide,14.0,μg/m³
2024-06-13T07:00,Lyon,45.76,4.84,nitrogen_dioxide,10.1,μg/m³
2024-06-13T08:00,Lyon,45.76,4.84,nitrogen_dioxide,6.7,μg/m³
2024-06-13T09:00,Lyon,45.76,4.84,nitrogen_dioxide,4.1,μg/m³
2024-06-13T10:00,Lyon,45.76,4.84,nitrogen_dioxide,2.9,μg/m³
2024-06-13T11:00,Lyon,45.76,4.84,nitrogen_dioxide,2.6,μg/m³
2024-06-13T12:00,Lyon,45.76,4.84,nitrogen_dioxide,2.5,μg/m³
2024-06-13T13:00,Lyon,45.76,4.84,nitrogen_dioxide,3.0,μg/m³
2024-06-13T14:00,Lyon,45.76,4.84,nitrogen_dioxide,3.3,μg/m³
2024-06-13T15:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2024-06-13T16:00,Lyon,45.76,4.84,nitrogen_dioxide,7.7,μg/m³
2024-06-13T17:00,Lyon,45.76,4.84,nitrogen_dioxide,8.8,μg/m³
2024-06-13T18:00,Lyon,45.76,4.84,nitrogen_dioxide,12.6,μg/m³
2024-06-13T19:00,Lyon,45.76,4.84,nitrogen_dioxide,19.3,μg/m³
2024-06-13T20:00,Lyon,45.76,4.84,nitrogen_dioxide,24.7,μg/m³
2024-06-13T21:00,Lyon,45.76,4.84,nitrogen_dioxide,24.3,μg/m³
2024-06-13T22:00,Lyon,45.76,4.84,nitrogen_dioxide,20.7,μg/m³
2024-06-13T23:00,Lyon,45.76,4.84,nitrogen_dioxide,18.4,μg/m³
2024-06-13T00:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2024-06-13T01:00,Lyon,45.76,4.84,ozone,56.0,μg/m³
2024-06-13T02:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2024-06-13T03:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2024-06-13T04:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2024-06-13T05:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2024-06-13T06:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2024-06-13T07:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2024-06-13T08:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2024-06-13T09:00,Lyon,45.76,4.84,ozone,78.0,μg/m³
2024-06-13T10:00,Lyon,45.76,4.84,ozone,85.0,μg/m³
2024-06-13T11:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2024-06-13T12:00,Lyon,45.76,4.84,ozone,89.0,μg/m³
2024-06-13T13:00,Lyon,45.76,4.84,ozone,90.0,μg/m³
2024-06-13T14:00,Lyon,45.76,4.84,ozone,91.0,μg/m³
2024-06-13T15:00,Lyon,45.76,4.84,ozone,92.0,μg/m³
2024-06-13T16:00,Lyon,45.76,4.84,ozone,95.0,μg/m³
2024-06-13T17:00,Lyon,45.76,4.84,ozone,92.0,μg/m³
2024-06-13T18:00,Lyon,45.76,4.84,ozone,94.0,μg/m³
2024-06-13T19:00,Lyon,45.76,4.84,ozone,73.0,μg/m³
2024-06-13T20:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2024-06-13T21:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2024-06-13T22:00,Lyon,45.76,4.84,ozone,59.0,μg/m³
2024-06-13T23:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2024-06-13T00:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-06-13T01:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-06-13T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-06-13T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-06-13T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-06-13T05:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-06-13T06:00,Lyon,45.76,4.84,sulphur_dioxide,0.6,μg/m³
2024-06-13T07:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2024-06-13T08:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2024-06-13T09:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-06-13T10:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-06-13T11:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-06-13T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-06-13T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-06-13T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.6,μg/m³
2024-06-13T15:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2024-06-13T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2024-06-13T17:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2024-06-13T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2024-06-13T19:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2024-06-13T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2024-06-13T21:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2024-06-13T22:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2024-06-13T23:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2024-06-13T00:00,Lyon,45.76,4.84,carbon_monoxide,134.0,μg/m³
2024-06-13T01:00,Lyon,45.76,4.84,carbon_monoxide,130.0,μg/m³
2024-06-13T02:00,Lyon,45.76,4.84,carbon_monoxide,130.0,μg/m³
2024-06-13T03:00,Lyon,45.76,4.84,carbon_monoxide,133.0,μg/m³
2024-06-13T04:00,Lyon,45.76,4.84,carbon_monoxide,137.0,μg/m³
2024-06-13T05:00,Lyon,45.76,4.84,carbon_monoxide,144.0,μg/m³
2024-06-13T06:00,Lyon,45.76,4.84,carbon_monoxide,159.0,μg/m³
2024-06-13T07:00,Lyon,45.76,4.84,carbon_monoxide,150.0,μg/m³
2024-06-13T08:00,Lyon,45.76,4.84,carbon_monoxide,142.0,μg/m³
2024-06-13T09:00,Lyon,45.76,4.84,carbon_monoxide,132.0,μg/m³
2024-06-13T10:00,Lyon,45.76,4.84,carbon_monoxide,129.0,μg/m³
2024-06-13T11:00,Lyon,45.76,4.84,carbon_monoxide,127.0,μg/m³
2024-06-13T12:00,Lyon,45.76,4.84,carbon_monoxide,126.0,μg/m³
2024-06-13T13:00,Lyon,45.76,4.84,carbon_monoxide,126.0,μg/m³
2024-06-13T14:00,Lyon,45.76,4.84,carbon_monoxide,127.0,μg/m³
2024-06-13T15:00,Lyon,45.76,4.84,carbon_monoxide,130.0,μg/m³
2024-06-13T16:00,Lyon,45.76,4.84,carbon_monoxide,138.0,μg/m³
2024-06-13T17:00,Lyon,45.76,4.84,carbon_monoxide,137.0,μg/m³
2024-06-13T18:00,Lyon,45.76,4.84,carbon_monoxide,147.0,μg/m³
2024-06-13T19:00,Lyon,45.76,4.84,carbon_monoxide,177.0,μg/m³
2024-06-13T20:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2024-06-13T21:00,Lyon,45.76,4.84,carbon_monoxide,163.0,μg/m³
2024-06-13T22:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2024-06-13T23:00,Lyon,45.76,4.84,carbon_monoxide,157.0,μg/m³
2024-06-13T00:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2024-06-13T01:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2024-06-13T02:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2024-06-13T03:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2024-06-13T04:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2024-06-13T05:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2024-06-13T06:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-06-13T07:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-06-13T08:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-06-13T09:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-06-13T10:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2024-06-13T11:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2024-06-13T12:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2024-06-13T13:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2024-06-13T14:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2024-06-13T15:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2024-06-13T16:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2024-06-13T17:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2024-06-13T18:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-06-13T19:00,Marseille,43.3,5.37,pm2_5,4.4,μg/m³
2024-06-13T20:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2024-06-13T21:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2024-06-13T22:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2024-06-13T23:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2024-06-13T00:00,Marseille,43.3,5.37,pm10,4.9,μg/m³
2024-06-13T01:00,Marseille,43.3,5.37,pm10,5.2,μg/m³
2024-06-13T02:00,Marseille,43.3,5.37,pm10,5.2,μg/m³
2024-06-13T03:00,Marseille,43.3,5.37,pm10,5.1,μg/m³
2024-06-13T04:00,Marseille,43.3,5.37,pm10,5.5,μg/m³
2024-06-13T05:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2024-06-13T06:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2024-06-13T07:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2024-06-13T08:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2024-06-13T09:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2024-06-13T10:00,Marseille,43.3,5.37,pm10,5.7,μg/m³
2024-06-13T11:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2024-06-13T12:00,Marseille,43.3,5.37,pm10,5.7,μg/m³
2024-06-13T13:00,Marseille,43.3,5.37,pm10,5.7,μg/m³
2024-06-13T14:00,Marseille,43.3,5.37,pm10,6.2,μg/m³
2024-06-13T15:00,Marseille,43.3,5.37,pm10,6.9,μg/m³
2024-06-13T16:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2024-06-13T17:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2024-06-13T18:00,Marseille,43.3,5.37,pm10,8.6,μg/m³
2024-06-13T19:00,Marseille,43.3,5.37,pm10,9.9,μg/m³
2024-06-13T20:00,Marseille,43.3,5.37,pm10,10.7,μg/m³
2024-06-13T21:00,Marseille,43.3,5.37,pm10,11.6,μg/m³
2024-06-13T22:00,Marseille,43.3,5.37,pm10,12.8,μg/m³
2024-06-13T23:00,Marseille,43.3,5.37,pm10,14.1,μg/m³
2024-06-13T00:00,Marseille,43.3,5.37,nitrogen_dioxide,3.7,μg/m³
2024-06-13T01:00,Marseille,43.3,5.37,nitrogen_dioxide,4.0,μg/m³
2024-06-13T02:00,Marseille,43.3,5.37,nitrogen_dioxide,3.4,μg/m³
2024-06-13T03:00,Marseille,43.3,5.37,nitrogen_dioxide,3.6,μg/m³
2024-06-13T04:00,Marseille,43.3,5.37,nitrogen_dioxide,3.5,μg/m³
2024-06-13T05:00,Marseille,43.3,5.37,nitrogen_dioxide,4.0,μg/m³
2024-06-13T06:00,Marseille,43.3,5.37,nitrogen_dioxide,4.8,μg/m³
