timestamp,site,latitude,longitude,species,value,unit
2024-01-25T16:00,Paris,48.85,2.35,pm10,9.0,μg/m³
2024-01-25T17:00,Paris,48.85,2.35,pm10,11.3,μg/m³
2024-01-25T18:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2024-01-25T19:00,Paris,48.85,2.35,pm10,15.6,μg/m³
2024-01-25T20:00,Paris,48.85,2.35,pm10,15.2,μg/m³
2024-01-25T21:00,Paris,48.85,2.35,pm10,14.0,μg/m³
2024-01-25T22:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2024-01-25T23:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2024-01-25T00:00,Paris,48.85,2.35,nitrogen_dioxide,20.7,μg/m³
2024-01-25T01:00,Paris,48.85,2.35,nitrogen_dioxide,20.7,μg/m³
2024-01-25T02:00,Paris,48.85,2.35,nitrogen_dioxide,19.3,μg/m³
2024-01-25T03:00,Paris,48.85,2.35,nitrogen_dioxide,19.0,μg/m³
2024-01-25T04:00,Paris,48.85,2.35,nitrogen_dioxide,19.1,μg/m³
2024-01-25T05:00,Paris,48.85,2.35,nitrogen_dioxide,24.9,μg/m³
2024-01-25T06:00,Paris,48.85,2.35,nitrogen_dioxide,35.6,μg/m³
2024-01-25T07:00,Paris,48.85,2.35,nitrogen_dioxide,46.4,μg/m³
2024-01-25T08:00,Paris,48.85,2.35,nitrogen_dioxide,49.8,μg/m³
2024-01-25T09:00,Paris,48.85,2.35,nitrogen_dioxide,42.5,μg/m³
2024-01-25T10:00,Paris,48.85,2.35,nitrogen_dioxide,30.8,μg/m³
2024-01-25T11:00,Paris,48.85,2.35,nitrogen_dioxide,25.0,μg/m³
2024-01-25T12:00,Paris,48.85,2.35,nitrogen_dioxide,18.0,μg/m³
2024-01-25T13:00,Paris,48.85,2.35,nitrogen_dioxide,18.1,μg/m³
2024-01-25T14:00,Paris,48.85,2.35,nitrogen_dioxide,24.3,μg/m³
2024-01-25T15:00,Paris,48.85,2.35,nitrogen_dioxide,30.1,μg/m³
2024-01-25T16:00,Paris,48.85,2.35,nitrogen_dioxide,36.7,μg/m³
2024-01-25T17:00,Paris,48.85,2.35,nitrogen_dioxide,42.4,μg/m³
2024-01-25T18:00,Paris,48.85,2.35,nitrogen_dioxide,45.3,μg/m³
2024-01-25T19:00,Paris,48.85,2.35,nitrogen_dioxide,49.0,μg/m³
2024-01-25T20:00,Paris,48.85,2.35,nitrogen_dioxide,42.2,μg/m³
2024-01-25T21:00,Paris,48.85,2.35,nitrogen_dioxide,38.6,μg/m³
2024-01-25T22:00,Paris,48.85,2.35,nitrogen_dioxide,30.7,μg/m³
2024-01-25T23:00,Paris,48.85,2.35,nitrogen_dioxide,20.6,μg/m³
2024-01-25T00:00,Paris,48.85,2.35,ozone,27.0,μg/m³
2024-01-25T01:00,Paris,48.85,2.35,ozone,23.0,μg/m³
2024-01-25T02:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2024-01-25T03:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2024-01-25T04:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2024-01-25T05:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2024-01-25T06:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2024-01-25T07:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2024-01-25T08:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2024-01-25T09:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2024-01-25T10:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2024-01-25T11:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2024-01-25T12:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2024-01-25T13:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2024-01-25T14:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2024-01-25T15:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2024-01-25T16:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2024-01-25T17:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2024-01-25T18:00,Paris,48.85,2.35,ozone,11.0,μg/m³
2024-01-25T19:00,Paris,48.85,2.35,ozone,9.0,μg/m³
2024-01-25T20:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2024-01-25T21:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2024-01-25T22:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2024-01-25T23:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2024-01-25T00:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2024-01-25T01:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2024-01-25T02:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2024-01-25T03:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2024-01-25T04:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2024-01-25T05:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2024-01-25T06:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2024-01-25T07:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2024-01-25T08:00,Paris,48.85,2.35,sulphur_dioxide,4.5,μg/m³
2024-01-25T09:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2024-01-25T10:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2024-01-25T11:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2024-01-25T12:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2024-01-25T13:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2024-01-25T14:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2024-01-25T15:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2024-01-25T16:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2024-01-25T17:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2024-01-25T18:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2024-01-25T19:00,Paris,48.85,2.35,sulphur_dioxide,4.3,μg/m³
2024-01-25T20:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2024-01-25T21:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2024-01-25T22:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2024-01-25T23:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2024-01-25T00:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2024-01-25T01:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2024-01-25T02:00,Paris,48.85,2.35,carbon_monoxide,161.0,μg/m³
2024-01-25T03:00,Paris,48.85,2.35,carbon_monoxide,159.0,μg/m³
2024-01-25T04:00,Paris,48.85,2.35,carbon_monoxide,160.0,μg/m³
2024-01-25T05:00,Paris,48.85,2.35,carbon_monoxide,164.0,μg/m³
2024-01-25T06:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2024-01-25T07:00,Paris,48.85,2.35,carbon_monoxide,213.0,μg/m³
2024-01-25T08:00,Paris,48.85,2.35,carbon_monoxide,212.0,μg/m³
2024-01-25T09:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2024-01-25T10:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2024-01-25T11:00,Paris,48.85,2.35,carbon_monoxide,169.0,μg/m³
2024-01-25T12:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2024-01-25T13:00,Paris,48.85,2.35,carbon_monoxide,167.0,μg/m³
2024-01-25T14:00,Paris,48.85,2.35,carbon_monoxide,173.0,μg/m³
2024-01-25T15:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2024-01-25T16:00,Paris,48.85,2.35,carbon_monoxide,190.0,μg/m³
2024-01-25T17:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2024-01-25T18:00,Paris,48.85,2.35,carbon_monoxide,232.0,μg/m³
2024-01-25T19:00,Paris,48.85,2.35,carbon_monoxide,242.0,μg/m³
2024-01-25T20:00,Paris,48.85,2.35,carbon_monoxide,211.0,μg/m³
2024-01-25T21:00,Paris,48.85,2.35,carbon_monoxide,200.0,μg/m³
2024-01-25T22:00,Paris,48.85,2.35,carbon_monoxide,197.0,μg/m³
2024-01-25T23:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2024-01-25T00:00,Lyon,45.76,4.84,pm2_5,27.5,μg/m³
2024-01-25T01:00,Lyon,45.76,4.84,pm2_5,21.8,μg/m³
2024-01-25T02:00,Lyon,45.76,4.84,pm2_5,18.9,μg/m³
2024-01-25T03:00,Lyon,45.76,4.84,pm2_5,16.7,μg/m³
2024-01-25T04:00,Lyon,45.76,4.84,pm2_5,15.3,μg/m³
2024-01-25T05:00,Lyon,45.76,4.84,pm2_5,14.8,μg/m³
2024-01-25T06:00,Lyon,45.76,4.84,pm2_5,15.2,μg/m³
2024-01-25T07:00,Lyon,45.76,4.84,pm2_5,17.8,μg/m³
2024-01-25T08:00,Lyon,45.76,4.84,pm2_5,21.0,μg/m³
2024-01-25T09:00,Lyon,45.76,4.84,pm2_5,23.7,μg/m³
2024-01-25T10:00,Lyon,45.76,4.84,pm2_5,21.4,μg/m³
2024-01-25T11:00,Lyon,45.76,4.84,pm2_5,14.9,μg/m³
2024-01-25T12:00,Lyon,45.76,4.84,pm2_5,12.2,μg/m³
2024-01-25T13:00,Lyon,45.76,4.84,pm2_5,8.6,μg/m³
2024-01-25T14:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2024-01-25T15:00,Lyon,45.76,4.84,pm2_5,9.0,μg/m³
2024-01-25T16:00,Lyon,45.76,4.84,pm2_5,12.4,μg/m³
2024-01-25T17:00,Lyon,45.76,4.84,pm2_5,16.4,μg/m³
2024-01-25T18:00,Lyon,45.76,4.84,pm2_5,22.6,μg/m³
2024-01-25T19:00,Lyon,45.76,4.84,pm2_5,25.9,μg/m³
2024-01-25T20:00,Lyon,45.76,4.84,pm2_5,31.2,μg/m³
2024-01-25T21:00,Lyon,45.76,4.84,pm2_5,32.2,μg/m³
2024-01-25T22:00,Lyon,45.76,4.84,pm2_5,31.7,μg/m³
2024-01-25T23:00,Lyon,45.76,4.84,pm2_5,31.8,μg/m³
2024-01-25T00:00,Lyon,45.76,4.84,pm10,29.3,μg/m³
2024-01-25T01:00,Lyon,45.76,4.84,pm10,25.8,μg/m³
2024-01-25T02:00,Lyon,45.76,4.84,pm10,21.9,μg/m³
2024-01-25T03:00,Lyon,45.76,4.84,pm10,18.8,μg/m³
2024-01-25T04:00,Lyon,45.76,4.84,pm10,17.2,μg/m³
2024-01-25T05:00,Lyon,45.76,4.84,pm10,16.7,μg/m³
2024-01-25T06:00,Lyon,45.76,4.84,pm10,19.9,μg/m³
2024-01-25T07:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2024-01-25T08:00,Lyon,45.76,4.84,pm10,24.3,μg/m³
2024-01-25T09:00,Lyon,45.76,4.84,pm10,27.4,μg/m³
2024-01-25T10:00,Lyon,45.76,4.84,pm10,24.9,μg/m³
2024-01-25T11:00,Lyon,45.76,4.84,pm10,18.8,μg/m³
2024-01-25T12:00,Lyon,45.76,4.84,pm10,15.4,μg/m³
2024-01-25T13:00,Lyon,45.76,4.84,pm10,10.7,μg/m³
2024-01-25T14:00,Lyon,45.76,4.84,pm10,10.7,μg/m³
2024-01-25T15:00,Lyon,45.76,4.84,pm10,11.2,μg/m³
2024-01-25T16:00,Lyon,45.76,4.84,pm10,14.3,μg/m³
2024-01-25T17:00,Lyon,45.76,4.84,pm10,18.5,μg/m³
2024-01-25T18:00,Lyon,45.76,4.84,pm10,25.4,μg/m³
2024-01-25T19:00,Lyon,45.76,4.84,pm10,30.2,μg/m³
2024-01-25T20:00,Lyon,45.76,4.84,pm10,35.8,μg/m³
2024-01-25T21:00,Lyon,45.76,4.84,pm10,34.3,μg/m³
2024-01-25T22:00,Lyon,45.76,4.84,pm10,33.6,μg/m³
2024-01-25T23:00,Lyon,45.76,4.84,pm10,33.3,μg/m³
2024-01-25T00:00,Lyon,45.76,4.84,nitrogen_dioxide,41.9,μg/m³
2024-01-25T01:00,Lyon,45.76,4.84,nitrogen_dioxide,34.8,μg/m³
2024-01-25T02:00,Lyon,45.76,4.84,nitrogen_dioxide,28.2,μg/m³
2024-01-25T03:00,Lyon,45.76,4.84,nitrogen_dioxide,26.0,μg/m³
2024-01-25T04:00,Lyon,45.76,4.84,nitrogen_dioxide,23.6,μg/m³
2024-01-25T05:00,Lyon,45.76,4.84,nitrogen_dioxide,24.9,μg/m³
2024-01-25T06:00,Lyon,45.76,4.84,nitrogen_dioxide,31.7,μg/m³
2024-01-25T07:00,Lyon,45.76,4.84,nitrogen_dioxide,45.7,μg/m³
2024-01-25T08:00,Lyon,45.76,4.84,nitrogen_dioxide,53.5,μg/m³
2024-01-25T09:00,Lyon,45.76,4.84,nitrogen_dioxide,47.7,μg/m³
2024-01-25T10:00,Lyon,45.76,4.84,nitrogen_dioxide,42.2,μg/m³
2024-01-25T11:00,Lyon,45.76,4.84,nitrogen_dioxide,24.0,μg/m³
2024-01-25T12:00,Lyon,45.76,4.84,nitrogen_dioxide,19.3,μg/m³
2024-01-25T13:00,Lyon,45.76,4.84,nitrogen_dioxide,14.5,μg/m³
2024-01-25T14:00,Lyon,45.76,4.84,nitrogen_dioxide,19.9,μg/m³
2024-01-25T15:00,Lyon,45.76,4.84,nitrogen_dioxide,22.8,μg/m³
2024-01-25T16:00,Lyon,45.76,4.84,nitrogen_dioxide,38.0,μg/m³
2024-01-25T17:00,Lyon,45.76,4.84,nitrogen_dioxide,60.6,μg/m³
2024-01-25T18:00,Lyon,45.76,4.84,nitrogen_dioxide,70.0,μg/m³
2024-01-25T19:00,Lyon,45.76,4.84,nitrogen_dioxide,74.1,μg/m³
2024-01-25T20:00,Lyon,45.76,4.84,nitrogen_dioxide,73.2,μg/m³
2024-01-25T21:00,Lyon,45.76,4.84,nitrogen_dioxide,70.5,μg/m³
2024-01-25T22:00,Lyon,45.76,4.84,nitrogen_dioxide,65.3,μg/m³
2024-01-25T23:00,Lyon,45.76,4.84,nitrogen_dioxide,60.7,μg/m³
2024-01-25T00:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2024-01-25T01:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2024-01-25T02:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2024-01-25T03:00,Lyon,45.76,4.84,ozone,3.0,μg/m³
2024-01-25T04:00,Lyon,45.76,4.84,ozone,5.0,μg/m³
2024-01-25T05:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2024-01-25T06:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2024-01-25T07:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2024-01-25T08:00,Lyon,45.76,4.84,ozone,3.0,μg/m³
2024-01-25T09:00,Lyon,45.76,4.84,ozone,6.0,μg/m³
2024-01-25T10:00,Lyon,45.76,4.84,ozone,10.0,μg/m³
2024-01-25T11:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2024-01-25T12:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2024-01-25T13:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2024-01-25T14:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2024-01-25T15:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2024-01-25T16:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2024-01-25T17:00,Lyon,45.76,4.84,ozone,13.0,μg/m³
2024-01-25T18:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2024-01-25T19:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2024-01-25T20:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2024-01-25T21:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2024-01-25T22:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2024-01-25T23:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2024-01-25T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2024-01-25T01:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2024-01-25T02:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2024-01-25T03:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2024-01-25T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2024-01-25T05:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2024-01-25T06:00,Lyon,45.76,4.84,sulphur_dioxide,3.7,μg/m³
2024-01-25T07:00,Lyon,45.76,4.84,sulphur_dioxide,5.4,μg/m³
2024-01-25T08:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2024-01-25T09:00,Lyon,45.76,4.84,sulphur_dioxide,5.4,μg/m³
2024-01-25T10:00,Lyon,45.76,4.84,sulphur_dioxide,5.7,μg/m³
2024-01-25T11:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2024-01-25T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2024-01-25T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2024-01-25T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-01-25T15:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2024-01-25T16:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2024-01-25T17:00,Lyon,45.76,4.84,sulphur_dioxide,4.6,μg/m³
2024-01-25T18:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2024-01-25T19:00,Lyon,45.76,4.84,sulphur_dioxide,7.7,μg/m³
2024-01-25T20:00,Lyon,45.76,4.84,sulphur_dioxide,10.0,μg/m³
2024-01-25T21:00,Lyon,45.76,4.84,sulphur_dioxide,10.4,μg/m³
2024-01-25T22:00,Lyon,45.76,4.84,sulphur_dioxide,10.0,μg/m³
2024-01-25T23:00,Lyon,45.76,4.84,sulphur_dioxide,7.5,μg/m³
2024-01-25T00:00,Lyon,45.76,4.84,carbon_monoxide,354.0,μg/m³
2024-01-25T01:00,Lyon,45.76,4.84,carbon_monoxide,314.0,μg/m³
2024-01-25T02:00,Lyon,45.76,4.84,carbon_monoxide,263.0,μg/m³
2024-01-25T03:00,Lyon,45.76,4.84,carbon_monoxide,234.0,μg/m³
2024-01-25T04:00,Lyon,45.76,4.84,carbon_monoxide,227.0,μg/m³
2024-01-25T05:00,Lyon,45.76,4.84,carbon_monoxide,227.0,μg/m³
2024-01-25T06:00,Lyon,45.76,4.84,carbon_monoxide,246.0,μg/m³
2024-01-25T07:00,Lyon,45.76,4.84,carbon_monoxide,329.0,μg/m³
2024-01-25T08:00,Lyon,45.76,4.84,carbon_monoxide,348.0,μg/m³
2024-01-25T09:00,Lyon,45.76,4.84,carbon_monoxide,329.0,μg/m³
2024-01-25T10:00,Lyon,45.76,4.84,carbon_monoxide,329.0,μg/m³
2024-01-25T11:00,Lyon,45.76,4.84,carbon_monoxide,255.0,μg/m³
2024-01-25T12:00,Lyon,45.76,4.84,carbon_monoxide,202.0,μg/m³
2024-01-25T13:00,Lyon,45.76,4.84,carbon_monoxide,178.0,μg/m³
2024-01-25T14:00,Lyon,45.76,4.84,carbon_monoxide,184.0,μg/m³
2024-01-25T15:00,Lyon,45.76,4.84,carbon_monoxide,189.0,μg/m³
2024-01-25T16:00,Lyon,45.76,4.84,carbon_monoxide,229.0,μg/m³
2024-01-25T17:00,Lyon,45.76,4.84,carbon_monoxide,283.0,μg/m³
2024-01-25T18:00,Lyon,45.76,4.84,carbon_monoxide,340.0,μg/m³
2024-01-25T19:00,Lyon,45.76,4.84,carbon_monoxide,401.0,μg/m³
2024-01-25T20:00,Lyon,45.76,4.84,carbon_monoxide,474.0,μg/m³
2024-01-25T21:00,Lyon,45.76,4.84,carbon_monoxide,468.0,μg/m³
2024-01-25T22:00,Lyon,45.76,4.84,carbon_monoxide,447.0,μg/m³
2024-01-25T23:00,Lyon,45.76,4.84,carbon_monoxide,417.0,μg/m³
2024-01-25T00:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-01-25T01:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2024-01-25T02:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2024-01-25T03:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-01-25T04:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2024-01-25T05:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2024-01-25T06:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2024-01-25T07:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2024-01-25T08:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2024-01-25T09:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2024-01-25T10:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-01-25T11:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2024-01-25T12:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2024-01-25T13:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2024-01-25T14:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2024-01-25T15:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2024-01-25T16:00,Marseille,43.3,5.37,pm2_5,4.5,μg/m³
2024-01-25T17:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-01-25T18:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2024-01-25T19:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2024-01-25T20:00,Marseille,43.3,5.37,pm2_5,7.3,μg/m³
2024-01-25T21:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2024-01-25T22:00,Marseille,43.3,5.37,pm2_5,6.8,μg/m³
2024-01-25T23:00,Marseille,43.3,5.37,pm2_5,6.9,μg/m³
2024-01-25T00:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2024-01-25T01:00,Marseille,43.3,5.37,pm10,7.5,μg/m³
2024-01-25T02:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2024-01-25T03:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2024-01-25T04:00,Marseille,43.3,5.37,pm10,5.9,μg/m³
2024-01-25T05:00,Marseille,43.3,5.37,pm10,6.3,μg/m³
2024-01-25T06:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2024-01-25T07:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2024-01-25T08:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2024-01-25T09:00,Marseille,43.3,5.37,pm10,6.9,μg/m³
2024-01-25T10:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2024-01-25T11:00,Marseille,43.3,5.37,pm10,5.1,μg/m³
2024-01-25T12:00,Marseille,43.3,5.37,pm10,5.9,μg/m³
2024-01-25T13:00,Marseille,43.3,5.37,pm10,5.6,μg/m³
2024-01-25T14:00,Marseille,43.3,5.37,pm10,5.9,μg/m³
2024-01-25T15:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2024-01-25T16:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2024-01-25T17:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2024-01-25T18:00,Marseille,43.3,5.37,pm10,9.2,μg/m³
2024-01-25T19:00,Marseille,43.3,5.37,pm10,9.4,μg/m³
2024-01-25T20:00,Marseille,43.3,5.37,pm10,9.2,μg/m³
2024-01-25T21:00,Marseille,43.3,5.37,pm10,8.8,μg/m³
2024-01-25T22:00,Marseille,43.3,5.37,pm10,8.9,μg/m³
2024-01-25T23:00,Marseille,43.3,5.37,pm10,9.1,μg/m³
2024-01-25T00:00,Marseille,43.3,5.37,nitrogen_dioxide,7.3,μg/m³
2024-01-25T01:00,Marseille,43.3,5.37,nitrogen_dioxide,7.0,μg/m³
2024-01-25T02:00,Marseille,43.3,5.37,nitrogen_dioxide,7.2,μg/m³
2024-01-25T03:00,Marseille,43.3,5.37,nitrogen_dioxide,7.0,μg/m³
2024-01-25T04:00,Marseille,43.3,5.37,nitrogen_dioxide,6.8,μg/m³
2024-01-25T05:00,Marseille,43.3,5.37,nitrogen_dioxide,6.5,μg/m³
2024-01-25T06:00,Marseille,43.3,5.37,nitrogen_dioxide,9.1,μg/m³
