timestamp,site,latitude,longitude,species,value,unit
2025-12-19T00:00,Paris,48.85,2.35,pm2_5,6.3,μg/m³
2025-12-19T01:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2025-12-19T02:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2025-12-19T03:00,Paris,48.85,2.35,pm2_5,5.7,μg/m³
2025-12-19T04:00,Paris,48.85,2.35,pm2_5,5.4,μg/m³
2025-12-19T05:00,Paris,48.85,2.35,pm2_5,5.5,μg/m³
2025-12-19T06:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2025-12-19T07:00,Paris,48.85,2.35,pm2_5,6.8,μg/m³
2025-12-19T08:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2025-12-19T09:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2025-12-19T10:00,Paris,48.85,2.35,pm2_5,9.1,μg/m³
2025-12-19T11:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2025-12-19T12:00,Paris,48.85,2.35,pm2_5,7.1,μg/m³
2025-12-19T13:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2025-12-19T14:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2025-12-19T15:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2025-12-19T16:00,Paris,48.85,2.35,pm2_5,15.2,μg/m³
2025-12-19T17:00,Paris,48.85,2.35,pm2_5,19.9,μg/m³
2025-12-19T18:00,Paris,48.85,2.35,pm2_5,26.2,μg/m³
2025-12-19T19:00,Paris,48.85,2.35,pm2_5,32.1,μg/m³
2025-12-19T20:00,Paris,48.85,2.35,pm2_5,38.7,μg/m³
2025-12-19T21:00,Paris,48.85,2.35,pm2_5,43.5,μg/m³
2025-12-19T22:00,Paris,48.85,2.35,pm2_5,48.4,μg/m³
2025-12-19T23:00,Paris,48.85,2.35,pm2_5,43.7,μg/m³
2025-12-19T00:00,Paris,48.85,2.35,pm10,7.6,μg/m³
2025-12-19T01:00,Paris,48.85,2.35,pm10,7.1,μg/m³
2025-12-19T02:00,Paris,48.85,2.35,pm10,6.9,μg/m³
2025-12-19T03:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2025-12-19T04:00,Paris,48.85,2.35,pm10,6.6,μg/m³
2025-12-19T05:00,Paris,48.85,2.35,pm10,6.5,μg/m³
2025-12-19T06:00,Paris,48.85,2.35,pm10,6.4,μg/m³
2025-12-19T07:00,Paris,48.85,2.35,pm10,8.1,μg/m³
2025-12-19T08:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2025-12-19T09:00,Paris,48.85,2.35,pm10,11.1,μg/m³
2025-12-19T10:00,Paris,48.85,2.35,pm10,11.6,μg/m³
2025-12-19T11:00,Paris,48.85,2.35,pm10,10.9,μg/m³
2025-12-19T12:00,Paris,48.85,2.35,pm10,11.0,μg/m³
2025-12-19T13:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2025-12-19T14:00,Paris,48.85,2.35,pm10,15.7,μg/m³
2025-12-19T15:00,Paris,48.85,2.35,pm10,19.5,μg/m³
2025-12-19T16:00,Paris,48.85,2.35,pm10,24.3,μg/m³
2025-12-19T17:00,Paris,48.85,2.35,pm10,31.3,μg/m³
2025-12-19T18:00,Paris,48.85,2.35,pm10,40.1,μg/m³
2025-12-19T19:00,Paris,48.85,2.35,pm10,47.5,μg/m³
2025-12-19T20:00,Paris,48.85,2.35,pm10,53.0,μg/m³
2025-12-19T21:00,Paris,48.85,2.35,pm10,56.1,μg/m³
2025-12-19T22:00,Paris,48.85,2.35,pm10,61.7,μg/m³
2025-12-19T23:00,Paris,48.85,2.35,pm10,55.3,μg/m³
2025-12-19T00:00,Paris,48.85,2.35,nitrogen_dioxide,8.3,μg/m³
2025-12-19T01:00,Paris,48.85,2.35,nitrogen_dioxide,6.5,μg/m³
2025-12-19T02:00,Paris,48.85,2.35,nitrogen_dioxide,5.6,μg/m³
2025-12-19T03:00,Paris,48.85,2.35,nitrogen_dioxide,5.0,μg/m³
2025-12-19T04:00,Paris,48.85,2.35,nitrogen_dioxide,6.1,μg/m³
