timestamp,site,latitude,longitude,species,value,unit
2025-04-18T00:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2025-04-18T01:00,Paris,48.85,2.35,pm2_5,12.1,μg/m³
2025-04-18T02:00,Paris,48.85,2.35,pm2_5,11.6,μg/m³
2025-04-18T03:00,Paris,48.85,2.35,pm2_5,10.9,μg/m³
2025-04-18T04:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2025-04-18T05:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2025-04-18T06:00,Paris,48.85,2.35,pm2_5,14.1,μg/m³
2025-04-18T07:00,Paris,48.85,2.35,pm2_5,12.9,μg/m³
2025-04-18T08:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2025-04-18T09:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2025-04-18T10:00,Paris,48.85,2.35,pm2_5,6.5,μg/m³
2025-04-18T11:00,Paris,48.85,2.35,pm2_5,5.3,μg/m³
2025-04-18T12:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2025-04-18T13:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2025-04-18T14:00,Paris,48.85,2.35,pm2_5,5.0,μg/m³
2025-04-18T15:00,Paris,48.85,2.35,pm2_5,5.6,μg/m³
2025-04-18T16:00,Paris,48.85,2.35,pm2_5,5.3,μg/m³
2025-04-18T17:00,Paris,48.85,2.35,pm2_5,5.2,μg/m³
2025-04-18T18:00,Paris,48.85,2.35,pm2_5,5.0,μg/m³
2025-04-18T19:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2025-04-18T20:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2025-04-18T21:00,Paris,48.85,2.35,pm2_5,4.2,μg/m³
2025-04-18T22:00,Paris,48.85,2.35,pm2_5,3.7,μg/m³
2025-04-18T23:00,Paris,48.85,2.35,pm2_5,3.4,μg/m³
2025-04-18T00:00,Paris,48.85,2.35,pm10,16.4,μg/m³
2025-04-18T01:00,Paris,48.85,2.35,pm10,15.9,μg/m³
2025-04-18T02:00,Paris,48.85,2.35,pm10,14.5,μg/m³
2025-04-18T03:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2025-04-18T04:00,Paris,48.85,2.35,pm10,14.4,μg/m³
2025-04-18T05:00,Paris,48.85,2.35,pm10,16.5,μg/m³
2025-04-18T06:00,Paris,48.85,2.35,pm10,19.1,μg/m³
2025-04-18T07:00,Paris,48.85,2.35,pm10,18.3,μg/m³
2025-04-18T08:00,Paris,48.85,2.35,pm10,14.8,μg/m³
2025-04-18T09:00,Paris,48.85,2.35,pm10,11.3,μg/m³
2025-04-18T10:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2025-04-18T11:00,Paris,48.85,2.35,pm10,8.0,μg/m³
2025-04-18T12:00,Paris,48.85,2.35,pm10,6.2,μg/m³
2025-04-18T13:00,Paris,48.85,2.35,pm10,5.4,μg/m³
2025-04-18T14:00,Paris,48.85,2.35,pm10,5.4,μg/m³
2025-04-18T15:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2025-04-18T16:00,Paris,48.85,2.35,pm10,7.1,μg/m³
2025-04-18T17:00,Paris,48.85,2.35,pm10,6.2,μg/m³
2025-04-18T18:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2025-04-18T19:00,Paris,48.85,2.35,pm10,6.3,μg/m³
2025-04-18T20:00,Paris,48.85,2.35,pm10,5.6,μg/m³
2025-04-18T21:00,Paris,48.85,2.35,pm10,4.8,μg/m³
2025-04-18T22:00,Paris,48.85,2.35,pm10,4.2,μg/m³
2025-04-18T23:00,Paris,48.85,2.35,pm10,4.2,μg/m³
2025-04-18T00:00,Paris,48.85,2.35,nitrogen_dioxide,15.3,μg/m³
2025-04-18T01:00,Paris,48.85,2.35,nitrogen_dioxide,15.1,μg/m³
2025-04-18T02:00,Paris,48.85,2.35,nitrogen_dioxide,15.1,μg/m³
2025-04-18T03:00,Paris,48.85,2.35,nitrogen_dioxide,14.4,μg/m³
2025-04-18T04:00,Paris,48.85,2.35,nitrogen_dioxide,20.2,μg/m³
2025-04-18T05:00,Paris,48.85,2.35,nitrogen_dioxide,39.1,μg/m³
2025-04-18T06:00,Paris,48.85,2.35,nitrogen_dioxide,45.6,μg/m³
2025-04-18T07:00,Paris,48.85,2.35,nitrogen_dioxide,37.6,μg/m³
2025-04-18T08:00,Paris,48.85,2.35,nitrogen_dioxide,25.7,μg/m³
2025-04-18T09:00,Paris,48.85,2.35,nitrogen_dioxide,17.7,μg/m³
2025-04-18T10:00,Paris,48.85,2.35,nitrogen_dioxide,8.5,μg/m³
2025-04-18T11:00,Paris,48.85,2.35,nitrogen_dioxide,7.0,μg/m³
2025-04-18T12:00,Paris,48.85,2.35,nitrogen_dioxide,6.4,μg/m³
2025-04-18T13:00,Paris,48.85,2.35,nitrogen_dioxide,6.5,μg/m³
2025-04-18T14:00,Paris,48.85,2.35,nitrogen_dioxide,7.0,μg/m³
2025-04-18T15:00,Paris,48.85,2.35,nitrogen_dioxide,8.4,μg/m³
2025-04-18T16:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2025-04-18T17:00,Paris,48.85,2.35,nitrogen_dioxide,14.0,μg/m³
2025-04-18T18:00,Paris,48.85,2.35,nitrogen_dioxide,13.1,μg/m³
2025-04-18T19:00,Paris,48.85,2.35,nitrogen_dioxide,13.7,μg/m³
2025-04-18T20:00,Paris,48.85,2.35,nitrogen_dioxide,13.3,μg/m³
2025-04-18T21:00,Paris,48.85,2.35,nitrogen_dioxide,8.6,μg/m³
2025-04-18T22:00,Paris,48.85,2.35,nitrogen_dioxide,6.2,μg/m³
2025-04-18T23:00,Paris,48.85,2.35,nitrogen_dioxide,4.7,μg/m³
