timestamp,site,latitude,longitude,species,value,unit
2024-06-10T00:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2024-06-10T01:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2024-06-10T02:00,Paris,48.85,2.35,pm2_5,9.2,μg/m³
2024-06-10T03:00,Paris,48.85,2.35,pm2_5,9.2,μg/m³
2024-06-10T04:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2024-06-10T05:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2024-06-10T06:00,Paris,48.85,2.35,pm2_5,8.5,μg/m³
2024-06-10T07:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2024-06-10T08:00,Paris,48.85,2.35,pm2_5,7.1,μg/m³
2024-06-10T09:00,Paris,48.85,2.35,pm2_5,6.1,μg/m³
2024-06-10T10:00,Paris,48.85,2.35,pm2_5,6.7,μg/m³
2024-06-10T11:00,Paris,48.85,2.35,pm2_5,6.5,μg/m³
2024-06-10T12:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2024-06-10T13:00,Paris,48.85,2.35,pm2_5,5.4,μg/m³
2024-06-10T14:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2024-06-10T15:00,Paris,48.85,2.35,pm2_5,4.1,μg/m³
2024-06-10T16:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2024-06-10T17:00,Paris,48.85,2.35,pm2_5,4.5,μg/m³
2024-06-10T18:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2024-06-10T19:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2024-06-10T20:00,Paris,48.85,2.35,pm2_5,5.1,μg/m³
2024-06-10T21:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2024-06-10T22:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2024-06-10T23:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2024-06-10T00:00,Paris,48.85,2.35,pm10,10.0,μg/m³
2024-06-10T01:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2024-06-10T02:00,Paris,48.85,2.35,pm10,12.2,μg/m³
2024-06-10T03:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2024-06-10T04:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2024-06-10T05:00,Paris,48.85,2.35,pm10,13.0,μg/m³
2024-06-10T06:00,Paris,48.85,2.35,pm10,14.4,μg/m³
2024-06-10T07:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2024-06-10T08:00,Paris,48.85,2.35,pm10,10.0,μg/m³
2024-06-10T09:00,Paris,48.85,2.35,pm10,9.2,μg/m³
2024-06-10T10:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2024-06-10T11:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2024-06-10T12:00,Paris,48.85,2.35,pm10,8.3,μg/m³
2024-06-10T13:00,Paris,48.85,2.35,pm10,7.6,μg/m³
2024-06-10T14:00,Paris,48.85,2.35,pm10,7.8,μg/m³
2024-06-10T15:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2024-06-10T16:00,Paris,48.85,2.35,pm10,6.4,μg/m³
2024-06-10T17:00,Paris,48.85,2.35,pm10,6.3,μg/m³
2024-06-10T18:00,Paris,48.85,2.35,pm10,6.2,μg/m³
2024-06-10T19:00,Paris,48.85,2.35,pm10,6.0,μg/m³
2024-06-10T20:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2024-06-10T21:00,Paris,48.85,2.35,pm10,7.7,μg/m³
2024-06-10T22:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2024-06-10T23:00,Paris,48.85,2.35,pm10,9.2,μg/m³
2024-06-10T00:00,Paris,48.85,2.35,nitrogen_dioxide,9.2,μg/m³
2024-06-10T01:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2024-06-10T02:00,Paris,48.85,2.35,nitrogen_dioxide,8.4,μg/m³
2024-06-10T03:00,Paris,48.85,2.35,nitrogen_dioxide,7.8,μg/m³
2024-06-10T04:00,Paris,48.85,2.35,nitrogen_dioxide,9.8,μg/m³
2024-06-10T05:00,Paris,48.85,2.35,nitrogen_dioxide,16.3,μg/m³
2024-06-10T06:00,Paris,48.85,2.35,nitrogen_dioxide,17.3,μg/m³
2024-06-10T07:00,Paris,48.85,2.35,nitrogen_dioxide,15.6,μg/m³
2024-06-10T08:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2024-06-10T09:00,Paris,48.85,2.35,nitrogen_dioxide,6.0,μg/m³
2024-06-10T10:00,Paris,48.85,2.35,nitrogen_dioxide,6.3,μg/m³
2024-06-10T11:00,Paris,48.85,2.35,nitrogen_dioxide,6.4,μg/m³
2024-06-10T12:00,Paris,48.85,2.35,nitrogen_dioxide,7.5,μg/m³
2024-06-10T13:00,Paris,48.85,2.35,nitrogen_dioxide,8.4,μg/m³
2024-06-10T14:00,Paris,48.85,2.35,nitrogen_dioxide,8.4,μg/m³
2024-06-10T15:00,Paris,48.85,2.35,nitrogen_dioxide,8.9,μg/m³
2024-06-10T16:00,Paris,48.85,2.35,nitrogen_dioxide,7.1,μg/m³
2024-06-10T17:00,Paris,48.85,2.35,nitrogen_dioxide,6.8,μg/m³
2024-06-10T18:00,Paris,48.85,2.35,nitrogen_dioxide,6.2,μg/m³
2024-06-10T19:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2024-06-10T20:00,Paris,48.85,2.35,nitrogen_dioxide,12.7,μg/m³
2024-06-10T21:00,Paris,48.85,2.35,nitrogen_dioxide,16.0,μg/m³
2024-06-10T22:00,Paris,48.85,2.35,nitrogen_dioxide,17.2,μg/m³
2024-06-10T23:00,Paris,48.85,2.35,nitrogen_dioxide,14.9,μg/m³
2024-06-10T00:00,Paris,48.85,2.35,ozone,51.0,μg/m³
2024-06-10T01:00,Paris,48.85,2.35,ozone,51.0,μg/m³
2024-06-10T02:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2024-06-10T03:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2024-06-10T04:00,Paris,48.85,2.35,ozone,51.0,μg/m³
2024-06-10T05:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2024-06-10T06:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2024-06-10T07:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-06-10T08:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2024-06-10T09:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2024-06-10T10:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2024-06-10T11:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2024-06-10T12:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2024-06-10T13:00,Paris,48.85,2.35,ozone,60.0,μg/m³
2024-06-10T14:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2024-06-10T15:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2024-06-10T16:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2024-06-10T17:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2024-06-10T18:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2024-06-10T19:00,Paris,48.85,2.35,ozone,74.0,μg/m³
2024-06-10T20:00,Paris,48.85,2.35,ozone,70.0,μg/m³
2024-06-10T21:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2024-06-10T22:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2024-06-10T23:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2024-06-10T00:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-10T01:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-06-10T02:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2024-06-10T03:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-06-10T04:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-06-10T05:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-06-10T06:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-06-10T07:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-10T08:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-10T09:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-10T10:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-10T11:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-10T12:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-10T13:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-10T14:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-06-10T15:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-10T16:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-10T17:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-06-10T18:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-06-10T19:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-06-10T20:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-06-10T21:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-06-10T22:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-06-10T23:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-06-10T00:00,Paris,48.85,2.35,carbon_monoxide,157.0,μg/m³
2024-06-10T01:00,Paris,48.85,2.35,carbon_monoxide,151.0,μg/m³
2024-06-10T02:00,Paris,48.85,2.35,carbon_monoxide,149.0,μg/m³
2024-06-10T03:00,Paris,48.85,2.35,carbon_monoxide,146.0,μg/m³
2024-06-10T04:00,Paris,48.85,2.35,carbon_monoxide,142.0,μg/m³
2024-06-10T05:00,Paris,48.85,2.35,carbon_monoxide,155.0,μg/m³
2024-06-10T06:00,Paris,48.85,2.35,carbon_monoxide,161.0,μg/m³
2024-06-10T07:00,Paris,48.85,2.35,carbon_monoxide,160.0,μg/m³
2024-06-10T08:00,Paris,48.85,2.35,carbon_monoxide,145.0,μg/m³
2024-06-10T09:00,Paris,48.85,2.35,carbon_monoxide,138.0,μg/m³
2024-06-10T10:00,Paris,48.85,2.35,carbon_monoxide,139.0,μg/m³
2024-06-10T11:00,Paris,48.85,2.35,carbon_monoxide,139.0,μg/m³
2024-06-10T12:00,Paris,48.85,2.35,carbon_monoxide,139.0,μg/m³
2024-06-10T13:00,Paris,48.85,2.35,carbon_monoxide,141.0,μg/m³
2024-06-10T14:00,Paris,48.85,2.35,carbon_monoxide,150.0,μg/m³
2024-06-10T15:00,Paris,48.85,2.35,carbon_monoxide,149.0,μg/m³
2024-06-10T16:00,Paris,48.85,2.35,carbon_monoxide,148.0,μg/m³
2024-06-10T17:00,Paris,48.85,2.35,carbon_monoxide,143.0,μg/m³
2024-06-10T18:00,Paris,48.85,2.35,carbon_monoxide,136.0,μg/m³
