timestamp,site,latitude,longitude,species,value,unit
2024-05-20T00:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2024-05-20T01:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2024-05-20T02:00,Paris,48.85,2.35,pm2_5,17.1,μg/m³
2024-05-20T03:00,Paris,48.85,2.35,pm2_5,19.0,μg/m³
2024-05-20T04:00,Paris,48.85,2.35,pm2_5,22.0,μg/m³
2024-05-20T05:00,Paris,48.85,2.35,pm2_5,22.5,μg/m³
2024-05-20T06:00,Paris,48.85,2.35,pm2_5,23.7,μg/m³
2024-05-20T07:00,Paris,48.85,2.35,pm2_5,24.9,μg/m³
2024-05-20T08:00,Paris,48.85,2.35,pm2_5,25.4,μg/m³
2024-05-20T09:00,Paris,48.85,2.35,pm2_5,24.7,μg/m³
2024-05-20T10:00,Paris,48.85,2.35,pm2_5,23.6,μg/m³
2024-05-20T11:00,Paris,48.85,2.35,pm2_5,20.2,μg/m³
2024-05-20T12:00,Paris,48.85,2.35,pm2_5,16.6,μg/m³
2024-05-20T13:00,Paris,48.85,2.35,pm2_5,12.8,μg/m³
2024-05-20T14:00,Paris,48.85,2.35,pm2_5,11.1,μg/m³
2024-05-20T15:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2024-05-20T16:00,Paris,48.85,2.35,pm2_5,9.1,μg/m³
2024-05-20T17:00,Paris,48.85,2.35,pm2_5,8.5,μg/m³
2024-05-20T18:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2024-05-20T19:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2024-05-20T20:00,Paris,48.85,2.35,pm2_5,9.8,μg/m³
2024-05-20T21:00,Paris,48.85,2.35,pm2_5,11.5,μg/m³
2024-05-20T22:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2024-05-20T23:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2024-05-20T00:00,Paris,48.85,2.35,pm10,19.3,μg/m³
2024-05-20T01:00,Paris,48.85,2.35,pm10,19.9,μg/m³
2024-05-20T02:00,Paris,48.85,2.35,pm10,18.9,μg/m³
2024-05-20T03:00,Paris,48.85,2.35,pm10,19.9,μg/m³
2024-05-20T04:00,Paris,48.85,2.35,pm10,27.6,μg/m³
2024-05-20T05:00,Paris,48.85,2.35,pm10,30.2,μg/m³
2024-05-20T06:00,Paris,48.85,2.35,pm10,28.0,μg/m³
2024-05-20T07:00,Paris,48.85,2.35,pm10,28.2,μg/m³
2024-05-20T08:00,Paris,48.85,2.35,pm10,30.7,μg/m³
2024-05-20T09:00,Paris,48.85,2.35,pm10,27.5,μg/m³
2024-05-20T10:00,Paris,48.85,2.35,pm10,26.8,μg/m³
2024-05-20T11:00,Paris,48.85,2.35,pm10,23.2,μg/m³
2024-05-20T12:00,Paris,48.85,2.35,pm10,19.9,μg/m³
2024-05-20T13:00,Paris,48.85,2.35,pm10,16.3,μg/m³
2024-05-20T14:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2024-05-20T15:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2024-05-20T16:00,Paris,48.85,2.35,pm10,10.5,μg/m³
2024-05-20T17:00,Paris,48.85,2.35,pm10,9.0,μg/m³
2024-05-20T18:00,Paris,48.85,2.35,pm10,10.1,μg/m³
2024-05-20T19:00,Paris,48.85,2.35,pm10,9.5,μg/m³
2024-05-20T20:00,Paris,48.85,2.35,pm10,10.9,μg/m³
2024-05-20T21:00,Paris,48.85,2.35,pm10,13.3,μg/m³
2024-05-20T22:00,Paris,48.85,2.35,pm10,14.3,μg/m³
2024-05-20T23:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2024-05-20T00:00,Paris,48.85,2.35,nitrogen_dioxide,18.4,μg/m³
2024-05-20T01:00,Paris,48.85,2.35,nitrogen_dioxide,16.7,μg/m³
2024-05-20T02:00,Paris,48.85,2.35,nitrogen_dioxide,14.9,μg/m³
2024-05-20T03:00,Paris,48.85,2.35,nitrogen_dioxide,15.4,μg/m³
2024-05-20T04:00,Paris,48.85,2.35,nitrogen_dioxide,21.2,μg/m³
2024-05-20T05:00,Paris,48.85,2.35,nitrogen_dioxide,30.0,μg/m³
2024-05-20T06:00,Paris,48.85,2.35,nitrogen_dioxide,31.6,μg/m³
2024-05-20T07:00,Paris,48.85,2.35,nitrogen_dioxide,26.7,μg/m³
2024-05-20T08:00,Paris,48.85,2.35,nitrogen_dioxide,19.1,μg/m³
2024-05-20T09:00,Paris,48.85,2.35,nitrogen_dioxide,10.7,μg/m³
2024-05-20T10:00,Paris,48.85,2.35,nitrogen_dioxide,7.4,μg/m³
2024-05-20T11:00,Paris,48.85,2.35,nitrogen_dioxide,8.3,μg/m³
2024-05-20T12:00,Paris,48.85,2.35,nitrogen_dioxide,6.4,μg/m³
2024-05-20T13:00,Paris,48.85,2.35,nitrogen_dioxide,6.1,μg/m³
2024-05-20T14:00,Paris,48.85,2.35,nitrogen_dioxide,6.0,μg/m³
2024-05-20T15:00,Paris,48.85,2.35,nitrogen_dioxide,8.5,μg/m³
2024-05-20T16:00,Paris,48.85,2.35,nitrogen_dioxide,10.3,μg/m³
2024-05-20T17:00,Paris,48.85,2.35,nitrogen_dioxide,15.0,μg/m³
2024-05-20T18:00,Paris,48.85,2.35,nitrogen_dioxide,17.4,μg/m³
2024-05-20T19:00,Paris,48.85,2.35,nitrogen_dioxide,16.5,μg/m³
2024-05-20T20:00,Paris,48.85,2.35,nitrogen_dioxide,18.3,μg/m³
2024-05-20T21:00,Paris,48.85,2.35,nitrogen_dioxide,23.5,μg/m³
2024-05-20T22:00,Paris,48.85,2.35,nitrogen_dioxide,22.6,μg/m³
