timestamp,site,latitude,longitude,species,value,unit
2026-02-09T00:00,Paris,48.85,2.35,pm2_5,22.5,μg/m³
2026-02-09T01:00,Paris,48.85,2.35,pm2_5,21.8,μg/m³
2026-02-09T02:00,Paris,48.85,2.35,pm2_5,19.6,μg/m³
2026-02-09T03:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2026-02-09T04:00,Paris,48.85,2.35,pm2_5,17.0,μg/m³
2026-02-09T05:00,Paris,48.85,2.35,pm2_5,17.7,μg/m³
2026-02-09T06:00,Paris,48.85,2.35,pm2_5,19.9,μg/m³
2026-02-09T07:00,Paris,48.85,2.35,pm2_5,22.1,μg/m³
2026-02-09T08:00,Paris,48.85,2.35,pm2_5,22.6,μg/m³
2026-02-09T09:00,Paris,48.85,2.35,pm2_5,22.8,μg/m³
2026-02-09T10:00,Paris,48.85,2.35,pm2_5,18.1,μg/m³
2026-02-09T11:00,Paris,48.85,2.35,pm2_5,15.7,μg/m³
2026-02-09T12:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-02-09T13:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2026-02-09T14:00,Paris,48.85,2.35,pm2_5,8.0,μg/m³
2026-02-09T15:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2026-02-09T16:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2026-02-09T17:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-02-09T18:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-02-09T19:00,Paris,48.85,2.35,pm2_5,8.5,μg/m³
2026-02-09T20:00,Paris,48.85,2.35,pm2_5,6.9,μg/m³
2026-02-09T21:00,Paris,48.85,2.35,pm2_5,6.1,μg/m³
2026-02-09T22:00,Paris,48.85,2.35,pm2_5,5.6,μg/m³
2026-02-09T23:00,Paris,48.85,2.35,pm2_5,3.4,μg/m³
2026-02-09T00:00,Paris,48.85,2.35,pm10,27.0,μg/m³
2026-02-09T01:00,Paris,48.85,2.35,pm10,25.2,μg/m³
2026-02-09T02:00,Paris,48.85,2.35,pm10,22.5,μg/m³
2026-02-09T03:00,Paris,48.85,2.35,pm10,20.9,μg/m³
2026-02-09T04:00,Paris,48.85,2.35,pm10,21.1,μg/m³
2026-02-09T05:00,Paris,48.85,2.35,pm10,22.2,μg/m³
2026-02-09T06:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2026-02-09T07:00,Paris,48.85,2.35,pm10,29.3,μg/m³
2026-02-09T08:00,Paris,48.85,2.35,pm10,29.2,μg/m³
2026-02-09T09:00,Paris,48.85,2.35,pm10,26.5,μg/m³
2026-02-09T10:00,Paris,48.85,2.35,pm10,22.8,μg/m³
2026-02-09T11:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2026-02-09T12:00,Paris,48.85,2.35,pm10,14.9,μg/m³
2026-02-09T13:00,Paris,48.85,2.35,pm10,12.4,μg/m³
2026-02-09T14:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2026-02-09T15:00,Paris,48.85,2.35,pm10,11.3,μg/m³
2026-02-09T16:00,Paris,48.85,2.35,pm10,11.5,μg/m³
