timestamp,site,latitude,longitude,species,value,unit
2025-02-07T00:00,Paris,48.85,2.35,pm2_5,13.2,μg/m³
2025-02-07T01:00,Paris,48.85,2.35,pm2_5,12.7,μg/m³
2025-02-07T02:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-02-07T03:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2025-02-07T04:00,Paris,48.85,2.35,pm2_5,10.5,μg/m³
2025-02-07T05:00,Paris,48.85,2.35,pm2_5,12.4,μg/m³
2025-02-07T06:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2025-02-07T07:00,Paris,48.85,2.35,pm2_5,13.4,μg/m³
2025-02-07T08:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2025-02-07T09:00,Paris,48.85,2.35,pm2_5,14.1,μg/m³
2025-02-07T10:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2025-02-07T11:00,Paris,48.85,2.35,pm2_5,15.1,μg/m³
2025-02-07T12:00,Paris,48.85,2.35,pm2_5,15.7,μg/m³
2025-02-07T13:00,Paris,48.85,2.35,pm2_5,17.5,μg/m³
2025-02-07T14:00,Paris,48.85,2.35,pm2_5,21.1,μg/m³
2025-02-07T15:00,Paris,48.85,2.35,pm2_5,22.3,μg/m³
2025-02-07T16:00,Paris,48.85,2.35,pm2_5,24.8,μg/m³
2025-02-07T17:00,Paris,48.85,2.35,pm2_5,28.7,μg/m³
2025-02-07T18:00,Paris,48.85,2.35,pm2_5,29.6,μg/m³
2025-02-07T19:00,Paris,48.85,2.35,pm2_5,29.8,μg/m³
2025-02-07T20:00,Paris,48.85,2.35,pm2_5,28.3,μg/m³
2025-02-07T21:00,Paris,48.85,2.35,pm2_5,20.4,μg/m³
2025-02-07T22:00,Paris,48.85,2.35,pm2_5,15.5,μg/m³
2025-02-07T23:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2025-02-07T00:00,Paris,48.85,2.35,pm10,15.6,μg/m³
2025-02-07T01:00,Paris,48.85,2.35,pm10,14.8,μg/m³
2025-02-07T02:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2025-02-07T03:00,Paris,48.85,2.35,pm10,12.3,μg/m³
2025-02-07T04:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2025-02-07T05:00,Paris,48.85,2.35,pm10,15.5,μg/m³
2025-02-07T06:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2025-02-07T07:00,Paris,48.85,2.35,pm10,16.8,μg/m³
2025-02-07T08:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2025-02-07T09:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2025-02-07T10:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2025-02-07T11:00,Paris,48.85,2.35,pm10,19.9,μg/m³
2025-02-07T12:00,Paris,48.85,2.35,pm10,20.3,μg/m³
2025-02-07T13:00,Paris,48.85,2.35,pm10,20.7,μg/m³
2025-02-07T14:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2025-02-07T15:00,Paris,48.85,2.35,pm10,25.0,μg/m³
2025-02-07T16:00,Paris,48.85,2.35,pm10,29.0,μg/m³
2025-02-07T17:00,Paris,48.85,2.35,pm10,33.1,μg/m³
2025-02-07T18:00,Paris,48.85,2.35,pm10,36.2,μg/m³
2025-02-07T19:00,Paris,48.85,2.35,pm10,35.0,μg/m³
2025-02-07T20:00,Paris,48.85,2.35,pm10,29.8,μg/m³
2025-02-07T21:00,Paris,48.85,2.35,pm10,21.4,μg/m³
2025-02-07T22:00,Paris,48.85,2.35,pm10,16.0,μg/m³
2025-02-07T23:00,Paris,48.85,2.35,pm10,16.2,μg/m³
2025-02-07T00:00,Paris,48.85,2.35,nitrogen_dioxide,14.8,μg/m³
2025-02-07T01:00,Paris,48.85,2.35,nitrogen_dioxide,13.6,μg/m³
2025-02-07T02:00,Paris,48.85,2.35,nitrogen_dioxide,11.7,μg/m³
2025-02-07T03:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2025-02-07T04:00,Paris,48.85,2.35,nitrogen_dioxide,11.2,μg/m³
2025-02-07T05:00,Paris,48.85,2.35,nitrogen_dioxide,13.5,μg/m³
2025-02-07T06:00,Paris,48.85,2.35,nitrogen_dioxide,21.6,μg/m³
2025-02-07T07:00,Paris,48.85,2.35,nitrogen_dioxide,30.1,μg/m³
2025-02-07T08:00,Paris,48.85,2.35,nitrogen_dioxide,33.0,μg/m³
2025-02-07T09:00,Paris,48.85,2.35,nitrogen_dioxide,29.0,μg/m³
2025-02-07T10:00,Paris,48.85,2.35,nitrogen_dioxide,22.5,μg/m³
2025-02-07T11:00,Paris,48.85,2.35,nitrogen_dioxide,21.3,μg/m³
2025-02-07T12:00,Paris,48.85,2.35,nitrogen_dioxide,19.5,μg/m³
2025-02-07T13:00,Paris,48.85,2.35,nitrogen_dioxide,21.0,μg/m³
2025-02-07T14:00,Paris,48.85,2.35,nitrogen_dioxide,22.4,μg/m³
2025-02-07T15:00,Paris,48.85,2.35,nitrogen_dioxide,31.1,μg/m³
2025-02-07T16:00,Paris,48.85,2.35,nitrogen_dioxide,44.1,μg/m³
2025-02-07T17:00,Paris,48.85,2.35,nitrogen_dioxide,55.7,μg/m³
