timestamp,site,latitude,longitude,species,value,unit
2025-11-16T03:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2025-11-16T04:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2025-11-16T05:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2025-11-16T06:00,Paris,48.85,2.35,sulphur_dioxide,5.5,μg/m³
2025-11-16T07:00,Paris,48.85,2.35,sulphur_dioxide,9.8,μg/m³
2025-11-16T08:00,Paris,48.85,2.35,sulphur_dioxide,9.4,μg/m³
2025-11-16T09:00,Paris,48.85,2.35,sulphur_dioxide,7.8,μg/m³
2025-11-16T10:00,Paris,48.85,2.35,sulphur_dioxide,6.0,μg/m³
2025-11-16T11:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2025-11-16T12:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2025-11-16T13:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2025-11-16T14:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2025-11-16T15:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2025-11-16T16:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2025-11-16T17:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2025-11-16T18:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2025-11-16T19:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2025-11-16T20:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2025-11-16T21:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2025-11-16T22:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2025-11-16T23:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2025-11-16T00:00,Paris,48.85,2.35,carbon_monoxide,290.0,μg/m³
2025-11-16T01:00,Paris,48.85,2.35,carbon_monoxide,289.0,μg/m³
2025-11-16T02:00,Paris,48.85,2.35,carbon_monoxide,259.0,μg/m³
2025-11-16T03:00,Paris,48.85,2.35,carbon_monoxide,258.0,μg/m³
2025-11-16T04:00,Paris,48.85,2.35,carbon_monoxide,238.0,μg/m³
2025-11-16T05:00,Paris,48.85,2.35,carbon_monoxide,256.0,μg/m³
2025-11-16T06:00,Paris,48.85,2.35,carbon_monoxide,283.0,μg/m³
2025-11-16T07:00,Paris,48.85,2.35,carbon_monoxide,421.0,μg/m³
2025-11-16T08:00,Paris,48.85,2.35,carbon_monoxide,532.0,μg/m³
2025-11-16T09:00,Paris,48.85,2.35,carbon_monoxide,583.0,μg/m³
2025-11-16T10:00,Paris,48.85,2.35,carbon_monoxide,485.0,μg/m³
2025-11-16T11:00,Paris,48.85,2.35,carbon_monoxide,417.0,μg/m³
2025-11-16T12:00,Paris,48.85,2.35,carbon_monoxide,332.0,μg/m³
2025-11-16T13:00,Paris,48.85,2.35,carbon_monoxide,287.0,μg/m³
2025-11-16T14:00,Paris,48.85,2.35,carbon_monoxide,270.0,μg/m³
2025-11-16T15:00,Paris,48.85,2.35,carbon_monoxide,305.0,μg/m³
2025-11-16T16:00,Paris,48.85,2.35,carbon_monoxide,318.0,μg/m³
2025-11-16T17:00,Paris,48.85,2.35,carbon_monoxide,321.0,μg/m³
2025-11-16T18:00,Paris,48.85,2.35,carbon_monoxide,330.0,μg/m³
2025-11-16T19:00,Paris,48.85,2.35,carbon_monoxide,278.0,μg/m³
2025-11-16T20:00,Paris,48.85,2.35,carbon_monoxide,244.0,μg/m³
2025-11-16T21:00,Paris,48.85,2.35,carbon_monoxide,234.0,μg/m³
2025-11-16T22:00,Paris,48.85,2.35,carbon_monoxide,219.0,μg/m³
2025-11-16T23:00,Paris,48.85,2.35,carbon_monoxide,209.0,μg/m³
2025-11-16T00:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2025-11-16T01:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2025-11-16T02:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2025-11-16T03:00,Lyon,45.76,4.84,pm2_5,4.8,μg/m³
2025-11-16T04:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2025-11-16T05:00,Lyon,45.76,4.84,pm2_5,6.7,μg/m³
2025-11-16T06:00,Lyon,45.76,4.84,pm2_5,8.0,μg/m³
2025-11-16T07:00,Lyon,45.76,4.84,pm2_5,7.8,μg/m³
2025-11-16T08:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2025-11-16T09:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2025-11-16T10:00,Lyon,45.76,4.84,pm2_5,4.7,μg/m³
2025-11-16T11:00,Lyon,45.76,4.84,pm2_5,4.2,μg/m³
2025-11-16T12:00,Lyon,45.76,4.84,pm2_5,4.0,μg/m³
2025-11-16T13:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2025-11-16T14:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2025-11-16T15:00,Lyon,45.76,4.84,pm2_5,3.4,μg/m³
2025-11-16T16:00,Lyon,45.76,4.84,pm2_5,4.8,μg/m³
2025-11-16T17:00,Lyon,45.76,4.84,pm2_5,7.1,μg/m³
2025-11-16T18:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2025-11-16T19:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2025-11-16T20:00,Lyon,45.76,4.84,pm2_5,14.5,μg/m³
2025-11-16T21:00,Lyon,45.76,4.84,pm2_5,15.3,μg/m³
2025-11-16T22:00,Lyon,45.76,4.84,pm2_5,15.2,μg/m³
2025-11-16T23:00,Lyon,45.76,4.84,pm2_5,14.8,μg/m³
2025-11-16T00:00,Lyon,45.76,4.84,pm10,9.0,μg/m³
2025-11-16T01:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2025-11-16T02:00,Lyon,45.76,4.84,pm10,8.3,μg/m³
2025-11-16T03:00,Lyon,45.76,4.84,pm10,6.2,μg/m³
2025-11-16T04:00,Lyon,45.76,4.84,pm10,6.4,μg/m³
2025-11-16T05:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2025-11-16T06:00,Lyon,45.76,4.84,pm10,9.5,μg/m³
2025-11-16T07:00,Lyon,45.76,4.84,pm10,9.8,μg/m³
2025-11-16T08:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2025-11-16T09:00,Lyon,45.76,4.84,pm10,6.3,μg/m³
2025-11-16T10:00,Lyon,45.76,4.84,pm10,5.5,μg/m³
2025-11-16T11:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2025-11-16T12:00,Lyon,45.76,4.84,pm10,5.8,μg/m³
2025-11-16T13:00,Lyon,45.76,4.84,pm10,6.3,μg/m³
2025-11-16T14:00,Lyon,45.76,4.84,pm10,5.3,μg/m³
2025-11-16T15:00,Lyon,45.76,4.84,pm10,5.4,μg/m³
2025-11-16T16:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2025-11-16T17:00,Lyon,45.76,4.84,pm10,10.5,μg/m³
2025-11-16T18:00,Lyon,45.76,4.84,pm10,13.3,μg/m³
2025-11-16T19:00,Lyon,45.76,4.84,pm10,15.3,μg/m³
2025-11-16T20:00,Lyon,45.76,4.84,pm10,17.1,μg/m³
2025-11-16T21:00,Lyon,45.76,4.84,pm10,18.3,μg/m³
2025-11-16T22:00,Lyon,45.76,4.84,pm10,19.1,μg/m³
2025-11-16T23:00,Lyon,45.76,4.84,pm10,18.4,μg/m³
2025-11-16T00:00,Lyon,45.76,4.84,nitrogen_dioxide,10.1,μg/m³
2025-11-16T01:00,Lyon,45.76,4.84,nitrogen_dioxide,11.8,μg/m³
2025-11-16T02:00,Lyon,45.76,4.84,nitrogen_dioxide,11.0,μg/m³
2025-11-16T03:00,Lyon,45.76,4.84,nitrogen_dioxide,11.0,μg/m³
2025-11-16T04:00,Lyon,45.76,4.84,nitrogen_dioxide,11.1,μg/m³
2025-11-16T05:00,Lyon,45.76,4.84,nitrogen_dioxide,13.5,μg/m³
2025-11-16T06:00,Lyon,45.76,4.84,nitrogen_dioxide,16.5,μg/m³
2025-11-16T07:00,Lyon,45.76,4.84,nitrogen_dioxide,20.6,μg/m³
2025-11-16T08:00,Lyon,45.76,4.84,nitrogen_dioxide,21.9,μg/m³
2025-11-16T09:00,Lyon,45.76,4.84,nitrogen_dioxide,18.3,μg/m³
2025-11-16T10:00,Lyon,45.76,4.84,nitrogen_dioxide,18.4,μg/m³
2025-11-16T11:00,Lyon,45.76,4.84,nitrogen_dioxide,19.8,μg/m³
2025-11-16T12:00,Lyon,45.76,4.84,nitrogen_dioxide,17.4,μg/m³
2025-11-16T13:00,Lyon,45.76,4.84,nitrogen_dioxide,16.8,μg/m³
2025-11-16T14:00,Lyon,45.76,4.84,nitrogen_dioxide,14.1,μg/m³
2025-11-16T15:00,Lyon,45.76,4.84,nitrogen_dioxide,15.5,μg/m³
2025-11-16T16:00,Lyon,45.76,4.84,nitrogen_dioxide,22.1,μg/m³
2025-11-16T17:00,Lyon,45.76,4.84,nitrogen_dioxide,35.4,μg/m³
2025-11-16T18:00,Lyon,45.76,4.84,nitrogen_dioxide,44.8,μg/m³
2025-11-16T19:00,Lyon,45.76,4.84,nitrogen_dioxide,49.6,μg/m³
2025-11-16T20:00,Lyon,45.76,4.84,nitrogen_dioxide,52.4,μg/m³
2025-11-16T21:00,Lyon,45.76,4.84,nitrogen_dioxide,50.9,μg/m³
2025-11-16T22:00,Lyon,45.76,4.84,nitrogen_dioxide,49.3,μg/m³
2025-11-16T23:00,Lyon,45.76,4.84,nitrogen_dioxide,44.6,μg/m³
2025-11-16T00:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2025-11-16T01:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2025-11-16T02:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-11-16T03:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-11-16T04:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2025-11-16T05:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2025-11-16T06:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2025-11-16T07:00,Lyon,45.76,4.84,ozone,29.0,μg/m³
2025-11-16T08:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2025-11-16T09:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2025-11-16T10:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-11-16T11:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2025-11-16T12:00,Lyon,45.76,4.84,ozone,39.0,μg/m³
2025-11-16T13:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2025-11-16T14:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2025-11-16T15:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2025-11-16T16:00,Lyon,45.76,4.84,ozone,39.0,μg/m³
2025-11-16T17:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2025-11-16T18:00,Lyon,45.76,4.84,ozone,13.0,μg/m³
2025-11-16T19:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2025-11-16T20:00,Lyon,45.76,4.84,ozone,16.0,μg/m³
2025-11-16T21:00,Lyon,45.76,4.84,ozone,16.0,μg/m³
2025-11-16T22:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-11-16T23:00,Lyon,45.76,4.84,ozone,10.0,μg/m³
2025-11-16T00:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2025-11-16T01:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2025-11-16T02:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2025-11-16T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-11-16T04:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-11-16T05:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2025-11-16T06:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2025-11-16T07:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2025-11-16T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-11-16T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2025-11-16T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2025-11-16T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-11-16T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2025-11-16T13:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2025-11-16T14:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-11-16T15:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2025-11-16T16:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-11-16T17:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2025-11-16T18:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2025-11-16T19:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2025-11-16T20:00,Lyon,45.76,4.84,sulphur_dioxide,6.1,μg/m³
2025-11-16T21:00,Lyon,45.76,4.84,sulphur_dioxide,6.6,μg/m³
2025-11-16T22:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2025-11-16T23:00,Lyon,45.76,4.84,sulphur_dioxide,6.4,μg/m³
2025-11-16T00:00,Lyon,45.76,4.84,carbon_monoxide,139.0,μg/m³
2025-11-16T01:00,Lyon,45.76,4.84,carbon_monoxide,144.0,μg/m³
2025-11-16T02:00,Lyon,45.76,4.84,carbon_monoxide,143.0,μg/m³
2025-11-16T03:00,Lyon,45.76,4.84,carbon_monoxide,146.0,μg/m³
2025-11-16T04:00,Lyon,45.76,4.84,carbon_monoxide,152.0,μg/m³
2025-11-16T05:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2025-11-16T06:00,Lyon,45.76,4.84,carbon_monoxide,190.0,μg/m³
2025-11-16T07:00,Lyon,45.76,4.84,carbon_monoxide,224.0,μg/m³
2025-11-16T08:00,Lyon,45.76,4.84,carbon_monoxide,244.0,μg/m³
2025-11-16T09:00,Lyon,45.76,4.84,carbon_monoxide,245.0,μg/m³
2025-11-16T10:00,Lyon,45.76,4.84,carbon_monoxide,223.0,μg/m³
2025-11-16T11:00,Lyon,45.76,4.84,carbon_monoxide,225.0,μg/m³
2025-11-16T12:00,Lyon,45.76,4.84,carbon_monoxide,240.0,μg/m³
2025-11-16T13:00,Lyon,45.76,4.84,carbon_monoxide,224.0,μg/m³
2025-11-16T14:00,Lyon,45.76,4.84,carbon_monoxide,176.0,μg/m³
2025-11-16T15:00,Lyon,45.76,4.84,carbon_monoxide,170.0,μg/m³
2025-11-16T16:00,Lyon,45.76,4.84,carbon_monoxide,210.0,μg/m³
2025-11-16T17:00,Lyon,45.76,4.84,carbon_monoxide,259.0,μg/m³
2025-11-16T18:00,Lyon,45.76,4.84,carbon_monoxide,293.0,μg/m³
2025-11-16T19:00,Lyon,45.76,4.84,carbon_monoxide,332.0,μg/m³
2025-11-16T20:00,Lyon,45.76,4.84,carbon_monoxide,356.0,μg/m³
2025-11-16T21:00,Lyon,45.76,4.84,carbon_monoxide,327.0,μg/m³
2025-11-16T22:00,Lyon,45.76,4.84,carbon_monoxide,328.0,μg/m³
2025-11-16T23:00,Lyon,45.76,4.84,carbon_monoxide,320.0,μg/m³
2025-11-16T00:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2025-11-16T01:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2025-11-16T02:00,Marseille,43.3,5.37,pm2_5,2.7,μg/m³
2025-11-16T03:00,Marseille,43.3,5.37,pm2_5,2.1,μg/m³
2025-11-16T04:00,Marseille,43.3,5.37,pm2_5,1.7,μg/m³
2025-11-16T05:00,Marseille,43.3,5.37,pm2_5,2.1,μg/m³
2025-11-16T06:00,Marseille,43.3,5.37,pm2_5,2.4,μg/m³
2025-11-16T07:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2025-11-16T08:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2025-11-16T09:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2025-11-16T10:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2025-11-16T11:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2025-11-16T12:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2025-11-16T13:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2025-11-16T14:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2025-11-16T15:00,Marseille,43.3,5.37,pm2_5,3.2,μg/m³
2025-11-16T16:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2025-11-16T17:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2025-11-16T18:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2025-11-16T19:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2025-11-16T20:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2025-11-16T21:00,Marseille,43.3,5.37,pm2_5,5.1,μg/m³
2025-11-16T22:00,Marseille,43.3,5.37,pm2_5,5.4,μg/m³
2025-11-16T23:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2025-11-16T00:00,Marseille,43.3,5.37,pm10,10.8,μg/m³
2025-11-16T01:00,Marseille,43.3,5.37,pm10,5.4,μg/m³
2025-11-16T02:00,Marseille,43.3,5.37,pm10,4.8,μg/m³
2025-11-16T03:00,Marseille,43.3,5.37,pm10,3.6,μg/m³
2025-11-16T04:00,Marseille,43.3,5.37,pm10,3.5,μg/m³
2025-11-16T05:00,Marseille,43.3,5.37,pm10,3.7,μg/m³
2025-11-16T06:00,Marseille,43.3,5.37,pm10,4.4,μg/m³
2025-11-16T07:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2025-11-16T08:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2025-11-16T09:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2025-11-16T10:00,Marseille,43.3,5.37,pm10,8.6,μg/m³
2025-11-16T11:00,Marseille,43.3,5.37,pm10,8.8,μg/m³
2025-11-16T12:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2025-11-16T13:00,Marseille,43.3,5.37,pm10,10.0,μg/m³
2025-11-16T14:00,Marseille,43.3,5.37,pm10,9.1,μg/m³
2025-11-16T15:00,Marseille,43.3,5.37,pm10,9.7,μg/m³
2025-11-16T16:00,Marseille,43.3,5.37,pm10,9.2,μg/m³
2025-11-16T17:00,Marseille,43.3,5.37,pm10,9.3,μg/m³
2025-11-16T18:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2025-11-16T19:00,Marseille,43.3,5.37,pm10,11.1,μg/m³
2025-11-16T20:00,Marseille,43.3,5.37,pm10,10.2,μg/m³
2025-11-16T21:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2025-11-16T22:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2025-11-16T23:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2025-11-16T00:00,Marseille,43.3,5.37,nitrogen_dioxide,6.6,μg/m³
2025-11-16T01:00,Marseille,43.3,5.37,nitrogen_dioxide,5.6,μg/m³
2025-11-16T02:00,Marseille,43.3,5.37,nitrogen_dioxide,4.9,μg/m³
2025-11-16T03:00,Marseille,43.3,5.37,nitrogen_dioxide,4.8,μg/m³
2025-11-16T04:00,Marseille,43.3,5.37,nitrogen_dioxide,4.5,μg/m³
2025-11-16T05:00,Marseille,43.3,5.37,nitrogen_dioxide,4.0,μg/m³
2025-11-16T06:00,Marseille,43.3,5.37,nitrogen_dioxide,4.0,μg/m³
