timestamp,site,latitude,longitude,species,value,unit
2024-03-19T00:00,Paris,48.85,2.35,pm2_5,28.8,μg/m³
2024-03-19T01:00,Paris,48.85,2.35,pm2_5,26.0,μg/m³
2024-03-19T02:00,Paris,48.85,2.35,pm2_5,23.4,μg/m³
2024-03-19T03:00,Paris,48.85,2.35,pm2_5,20.2,μg/m³
2024-03-19T04:00,Paris,48.85,2.35,pm2_5,16.8,μg/m³
2024-03-19T05:00,Paris,48.85,2.35,pm2_5,16.7,μg/m³
2024-03-19T06:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2024-03-19T07:00,Paris,48.85,2.35,pm2_5,19.3,μg/m³
2024-03-19T08:00,Paris,48.85,2.35,pm2_5,18.0,μg/m³
2024-03-19T09:00,Paris,48.85,2.35,pm2_5,15.3,μg/m³
2024-03-19T10:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2024-03-19T11:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2024-03-19T12:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2024-03-19T13:00,Paris,48.85,2.35,pm2_5,6.8,μg/m³
2024-03-19T14:00,Paris,48.85,2.35,pm2_5,6.5,μg/m³
2024-03-19T15:00,Paris,48.85,2.35,pm2_5,6.9,μg/m³
2024-03-19T16:00,Paris,48.85,2.35,pm2_5,9.5,μg/m³
2024-03-19T17:00,Paris,48.85,2.35,pm2_5,11.4,μg/m³
2024-03-19T18:00,Paris,48.85,2.35,pm2_5,12.6,μg/m³
2024-03-19T19:00,Paris,48.85,2.35,pm2_5,23.1,μg/m³
2024-03-19T20:00,Paris,48.85,2.35,pm2_5,26.6,μg/m³
2024-03-19T21:00,Paris,48.85,2.35,pm2_5,31.3,μg/m³
2024-03-19T22:00,Paris,48.85,2.35,pm2_5,34.6,μg/m³
2024-03-19T23:00,Paris,48.85,2.35,pm2_5,35.1,μg/m³
2024-03-19T00:00,Paris,48.85,2.35,pm10,31.0,μg/m³
2024-03-19T01:00,Paris,48.85,2.35,pm10,29.9,μg/m³
2024-03-19T02:00,Paris,48.85,2.35,pm10,26.5,μg/m³
2024-03-19T03:00,Paris,48.85,2.35,pm10,23.3,μg/m³
2024-03-19T04:00,Paris,48.85,2.35,pm10,19.5,μg/m³
2024-03-19T05:00,Paris,48.85,2.35,pm10,20.6,μg/m³
2024-03-19T06:00,Paris,48.85,2.35,pm10,23.8,μg/m³
2024-03-19T07:00,Paris,48.85,2.35,pm10,22.2,μg/m³
2024-03-19T08:00,Paris,48.85,2.35,pm10,26.1,μg/m³
2024-03-19T09:00,Paris,48.85,2.35,pm10,20.7,μg/m³
2024-03-19T10:00,Paris,48.85,2.35,pm10,14.4,μg/m³
2024-03-19T11:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2024-03-19T12:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2024-03-19T13:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2024-03-19T14:00,Paris,48.85,2.35,pm10,11.3,μg/m³
