timestamp,site,latitude,longitude,species,value,unit
2024-06-14T06:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2024-06-14T07:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-06-14T08:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2024-06-14T09:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2024-06-14T10:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2024-06-14T11:00,Paris,48.85,2.35,ozone,63.0,μg/m³
2024-06-14T12:00,Paris,48.85,2.35,ozone,72.0,μg/m³
2024-06-14T13:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2024-06-14T14:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2024-06-14T15:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2024-06-14T16:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2024-06-14T17:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2024-06-14T18:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2024-06-14T19:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-06-14T20:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2024-06-14T21:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-06-14T22:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2024-06-14T23:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-06-14T00:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T01:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T02:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T03:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T04:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-14T05:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T06:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-06-14T07:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-06-14T08:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T09:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-14T10:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-14T11:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-14T12:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-14T13:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-14T14:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-14T15:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-14T16:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-14T17:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-06-14T18:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T19:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T20:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-06-14T21:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-06-14T22:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-14T23:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-06-14T00:00,Paris,48.85,2.35,carbon_monoxide,145.0,μg/m³
2024-06-14T01:00,Paris,48.85,2.35,carbon_monoxide,141.0,μg/m³
2024-06-14T02:00,Paris,48.85,2.35,carbon_monoxide,136.0,μg/m³
2024-06-14T03:00,Paris,48.85,2.35,carbon_monoxide,130.0,μg/m³
2024-06-14T04:00,Paris,48.85,2.35,carbon_monoxide,129.0,μg/m³
2024-06-14T05:00,Paris,48.85,2.35,carbon_monoxide,135.0,μg/m³
2024-06-14T06:00,Paris,48.85,2.35,carbon_monoxide,142.0,μg/m³
2024-06-14T07:00,Paris,48.85,2.35,carbon_monoxide,150.0,μg/m³
2024-06-14T08:00,Paris,48.85,2.35,carbon_monoxide,144.0,μg/m³
2024-06-14T09:00,Paris,48.85,2.35,carbon_monoxide,137.0,μg/m³
2024-06-14T10:00,Paris,48.85,2.35,carbon_monoxide,132.0,μg/m³
2024-06-14T11:00,Paris,48.85,2.35,carbon_monoxide,128.0,μg/m³
2024-06-14T12:00,Paris,48.85,2.35,carbon_monoxide,128.0,μg/m³
2024-06-14T13:00,Paris,48.85,2.35,carbon_monoxide,127.0,μg/m³
2024-06-14T14:00,Paris,48.85,2.35,carbon_monoxide,131.0,μg/m³
2024-06-14T15:00,Paris,48.85,2.35,carbon_monoxide,133.0,μg/m³
2024-06-14T16:00,Paris,48.85,2.35,carbon_monoxide,135.0,μg/m³
2024-06-14T17:00,Paris,48.85,2.35,carbon_monoxide,131.0,μg/m³
2024-06-14T18:00,Paris,48.85,2.35,carbon_monoxide,128.0,μg/m³
2024-06-14T19:00,Paris,48.85,2.35,carbon_monoxide,126.0,μg/m³
2024-06-14T20:00,Paris,48.85,2.35,carbon_monoxide,127.0,μg/m³
2024-06-14T21:00,Paris,48.85,2.35,carbon_monoxide,129.0,μg/m³
2024-06-14T22:00,Paris,48.85,2.35,carbon_monoxide,128.0,μg/m³
2024-06-14T23:00,Paris,48.85,2.35,carbon_monoxide,126.0,μg/m³
2024-06-14T00:00,Lyon,45.76,4.84,pm2_5,5.3,μg/m³
2024-06-14T01:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2024-06-14T02:00,Lyon,45.76,4.84,pm2_5,4.6,μg/m³
2024-06-14T03:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2024-06-14T04:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2024-06-14T05:00,Lyon,45.76,4.84,pm2_5,4.7,μg/m³
2024-06-14T06:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2024-06-14T07:00,Lyon,45.76,4.84,pm2_5,5.5,μg/m³
2024-06-14T08:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2024-06-14T09:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2024-06-14T10:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2024-06-14T11:00,Lyon,45.76,4.84,pm2_5,5.3,μg/m³
2024-06-14T12:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2024-06-14T13:00,Lyon,45.76,4.84,pm2_5,4.0,μg/m³
2024-06-14T14:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2024-06-14T15:00,Lyon,45.76,4.84,pm2_5,4.6,μg/m³
2024-06-14T16:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2024-06-14T17:00,Lyon,45.76,4.84,pm2_5,5.3,μg/m³
2024-06-14T18:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2024-06-14T19:00,Lyon,45.76,4.84,pm2_5,7.5,μg/m³
2024-06-14T20:00,Lyon,45.76,4.84,pm2_5,6.4,μg/m³
2024-06-14T21:00,Lyon,45.76,4.84,pm2_5,5.5,μg/m³
2024-06-14T22:00,Lyon,45.76,4.84,pm2_5,5.3,μg/m³
2024-06-14T23:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2024-06-14T00:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2024-06-14T01:00,Lyon,45.76,4.84,pm10,7.1,μg/m³
2024-06-14T02:00,Lyon,45.76,4.84,pm10,6.7,μg/m³
2024-06-14T03:00,Lyon,45.76,4.84,pm10,6.6,μg/m³
2024-06-14T04:00,Lyon,45.76,4.84,pm10,6.6,μg/m³
2024-06-14T05:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2024-06-14T06:00,Lyon,45.76,4.84,pm10,8.6,μg/m³
2024-06-14T07:00,Lyon,45.76,4.84,pm10,8.6,μg/m³
2024-06-14T08:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2024-06-14T09:00,Lyon,45.76,4.84,pm10,8.3,μg/m³
2024-06-14T10:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2024-06-14T11:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2024-06-14T12:00,Lyon,45.76,4.84,pm10,6.5,μg/m³
2024-06-14T13:00,Lyon,45.76,4.84,pm10,5.6,μg/m³
2024-06-14T14:00,Lyon,45.76,4.84,pm10,5.9,μg/m³
2024-06-14T15:00,Lyon,45.76,4.84,pm10,7.0,μg/m³
2024-06-14T16:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2024-06-14T17:00,Lyon,45.76,4.84,pm10,8.9,μg/m³
2024-06-14T18:00,Lyon,45.76,4.84,pm10,10.3,μg/m³
2024-06-14T19:00,Lyon,45.76,4.84,pm10,10.6,μg/m³
2024-06-14T20:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2024-06-14T21:00,Lyon,45.76,4.84,pm10,9.7,μg/m³
2024-06-14T22:00,Lyon,45.76,4.84,pm10,9.3,μg/m³
2024-06-14T23:00,Lyon,45.76,4.84,pm10,8.3,μg/m³
2024-06-14T00:00,Lyon,45.76,4.84,nitrogen_dioxide,9.9,μg/m³
2024-06-14T01:00,Lyon,45.76,4.84,nitrogen_dioxide,6.3,μg/m³
2024-06-14T02:00,Lyon,45.76,4.84,nitrogen_dioxide,5.6,μg/m³
2024-06-14T03:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2024-06-14T04:00,Lyon,45.76,4.84,nitrogen_dioxide,5.7,μg/m³
2024-06-14T05:00,Lyon,45.76,4.84,nitrogen_dioxide,9.1,μg/m³
2024-06-14T06:00,Lyon,45.76,4.84,nitrogen_dioxide,14.7,μg/m³
2024-06-14T07:00,Lyon,45.76,4.84,nitrogen_dioxide,14.4,μg/m³
2024-06-14T08:00,Lyon,45.76,4.84,nitrogen_dioxide,11.6,μg/m³
2024-06-14T09:00,Lyon,45.76,4.84,nitrogen_dioxide,9.7,μg/m³
2024-06-14T10:00,Lyon,45.76,4.84,nitrogen_dioxide,7.5,μg/m³
2024-06-14T11:00,Lyon,45.76,4.84,nitrogen_dioxide,6.4,μg/m³
2024-06-14T12:00,Lyon,45.76,4.84,nitrogen_dioxide,3.7,μg/m³
2024-06-14T13:00,Lyon,45.76,4.84,nitrogen_dioxide,4.2,μg/m³
2024-06-14T14:00,Lyon,45.76,4.84,nitrogen_dioxide,4.3,μg/m³
2024-06-14T15:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2024-06-14T16:00,Lyon,45.76,4.84,nitrogen_dioxide,6.9,μg/m³
2024-06-14T17:00,Lyon,45.76,4.84,nitrogen_dioxide,7.7,μg/m³
2024-06-14T18:00,Lyon,45.76,4.84,nitrogen_dioxide,6.9,μg/m³
2024-06-14T19:00,Lyon,45.76,4.84,nitrogen_dioxide,5.9,μg/m³
2024-06-14T20:00,Lyon,45.76,4.84,nitrogen_dioxide,5.7,μg/m³
2024-06-14T21:00,Lyon,45.76,4.84,nitrogen_dioxide,6.4,μg/m³
2024-06-14T22:00,Lyon,45.76,4.84,nitrogen_dioxide,5.6,μg/m³
2024-06-14T23:00,Lyon,45.76,4.84,nitrogen_dioxide,4.0,μg/m³
2024-06-14T00:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2024-06-14T01:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2024-06-14T02:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2024-06-14T03:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2024-06-14T04:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2024-06-14T05:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2024-06-14T06:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2024-06-14T07:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2024-06-14T08:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2024-06-14T09:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2024-06-14T10:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2024-06-14T11:00,Lyon,45.76,4.84,ozone,77.0,μg/m³
2024-06-14T12:00,Lyon,45.76,4.84,ozone,84.0,μg/m³
2024-06-14T13:00,Lyon,45.76,4.84,ozone,87.0,μg/m³
2024-06-14T14:00,Lyon,45.76,4.84,ozone,85.0,μg/m³
2024-06-14T15:00,Lyon,45.76,4.84,ozone,83.0,μg/m³
2024-06-14T16:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2024-06-14T17:00,Lyon,45.76,4.84,ozone,84.0,μg/m³
2024-06-14T18:00,Lyon,45.76,4.84,ozone,81.0,μg/m³
2024-06-14T19:00,Lyon,45.76,4.84,ozone,83.0,μg/m³
2024-06-14T20:00,Lyon,45.76,4.84,ozone,83.0,μg/m³
2024-06-14T21:00,Lyon,45.76,4.84,ozone,80.0,μg/m³
2024-06-14T22:00,Lyon,45.76,4.84,ozone,78.0,μg/m³
2024-06-14T23:00,Lyon,45.76,4.84,ozone,77.0,μg/m³
2024-06-14T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2024-06-14T01:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2024-06-14T02:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2024-06-14T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-06-14T04:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2024-06-14T05:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2024-06-14T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2024-06-14T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2024-06-14T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2024-06-14T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2024-06-14T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-06-14T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-06-14T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2024-06-14T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2024-06-14T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2024-06-14T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2024-06-14T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2024-06-14T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-06-14T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2024-06-14T19:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-06-14T20:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2024-06-14T21:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2024-06-14T22:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2024-06-14T23:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2024-06-14T00:00,Lyon,45.76,4.84,carbon_monoxide,140.0,μg/m³
2024-06-14T01:00,Lyon,45.76,4.84,carbon_monoxide,135.0,μg/m³
2024-06-14T02:00,Lyon,45.76,4.84,carbon_monoxide,134.0,μg/m³
2024-06-14T03:00,Lyon,45.76,4.84,carbon_monoxide,133.0,μg/m³
2024-06-14T04:00,Lyon,45.76,4.84,carbon_monoxide,132.0,μg/m³
2024-06-14T05:00,Lyon,45.76,4.84,carbon_monoxide,136.0,μg/m³
2024-06-14T06:00,Lyon,45.76,4.84,carbon_monoxide,143.0,μg/m³
2024-06-14T07:00,Lyon,45.76,4.84,carbon_monoxide,143.0,μg/m³
2024-06-14T08:00,Lyon,45.76,4.84,carbon_monoxide,141.0,μg/m³
2024-06-14T09:00,Lyon,45.76,4.84,carbon_monoxide,137.0,μg/m³
2024-06-14T10:00,Lyon,45.76,4.84,carbon_monoxide,139.0,μg/m³
2024-06-14T11:00,Lyon,45.76,4.84,carbon_monoxide,136.0,μg/m³
2024-06-14T12:00,Lyon,45.76,4.84,carbon_monoxide,132.0,μg/m³
2024-06-14T13:00,Lyon,45.76,4.84,carbon_monoxide,128.0,μg/m³
2024-06-14T14:00,Lyon,45.76,4.84,carbon_monoxide,128.0,μg/m³
2024-06-14T15:00,Lyon,45.76,4.84,carbon_monoxide,130.0,μg/m³
2024-06-14T16:00,Lyon,45.76,4.84,carbon_monoxide,132.0,μg/m³
2024-06-14T17:00,Lyon,45.76,4.84,carbon_monoxide,133.0,μg/m³
2024-06-14T18:00,Lyon,45.76,4.84,carbon_monoxide,130.0,μg/m³
2024-06-14T19:00,Lyon,45.76,4.84,carbon_monoxide,129.0,μg/m³
2024-06-14T20:00,Lyon,45.76,4.84,carbon_monoxide,124.0,μg/m³
2024-06-14T21:00,Lyon,45.76,4.84,carbon_monoxide,122.0,μg/m³
2024-06-14T22:00,Lyon,45.76,4.84,carbon_monoxide,119.0,μg/m³
2024-06-14T23:00,Lyon,45.76,4.84,carbon_monoxide,118.0,μg/m³
2024-06-14T00:00,Marseille,43.3,5.37,pm2_5,7.7,μg/m³
2024-06-14T01:00,Marseille,43.3,5.37,pm2_5,8.0,μg/m³
2024-06-14T02:00,Marseille,43.3,5.37,pm2_5,7.4,μg/m³
2024-06-14T03:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2024-06-14T04:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-06-14T05:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-06-14T06:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-06-14T07:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2024-06-14T08:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2024-06-14T09:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2024-06-14T10:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2024-06-14T11:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2024-06-14T12:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2024-06-14T13:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2024-06-14T14:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2024-06-14T15:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2024-06-14T16:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2024-06-14T17:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2024-06-14T18:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2024-06-14T19:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2024-06-14T20:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2024-06-14T21:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2024-06-14T22:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2024-06-14T23:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2024-06-14T00:00,Marseille,43.3,5.37,pm10,15.1,μg/m³
2024-06-14T01:00,Marseille,43.3,5.37,pm10,15.0,μg/m³
2024-06-14T02:00,Marseille,43.3,5.37,pm10,14.2,μg/m³
2024-06-14T03:00,Marseille,43.3,5.37,pm10,13.1,μg/m³
2024-06-14T04:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2024-06-14T05:00,Marseille,43.3,5.37,pm10,13.0,μg/m³
2024-06-14T06:00,Marseille,43.3,5.37,pm10,13.2,μg/m³
2024-06-14T07:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2024-06-14T08:00,Marseille,43.3,5.37,pm10,12.2,μg/m³
2024-06-14T09:00,Marseille,43.3,5.37,pm10,12.1,μg/m³
2024-06-14T10:00,Marseille,43.3,5.37,pm10,12.1,μg/m³
2024-06-14T11:00,Marseille,43.3,5.37,pm10,12.7,μg/m³
2024-06-14T12:00,Marseille,43.3,5.37,pm10,13.6,μg/m³
2024-06-14T13:00,Marseille,43.3,5.37,pm10,12.1,μg/m³
2024-06-14T14:00,Marseille,43.3,5.37,pm10,11.5,μg/m³
2024-06-14T15:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2024-06-14T16:00,Marseille,43.3,5.37,pm10,11.9,μg/m³
2024-06-14T17:00,Marseille,43.3,5.37,pm10,12.0,μg/m³
2024-06-14T18:00,Marseille,43.3,5.37,pm10,11.9,μg/m³
2024-06-14T19:00,Marseille,43.3,5.37,pm10,11.7,μg/m³
2024-06-14T20:00,Marseille,43.3,5.37,pm10,11.9,μg/m³
2024-06-14T21:00,Marseille,43.3,5.37,pm10,11.3,μg/m³
2024-06-14T22:00,Marseille,43.3,5.37,pm10,11.7,μg/m³
2024-06-14T23:00,Marseille,43.3,5.37,pm10,11.3,μg/m³
2024-06-14T00:00,Marseille,43.3,5.37,nitrogen_dioxide,18.8,μg/m³
2024-06-14T01:00,Marseille,43.3,5.37,nitrogen_dioxide,17.8,μg/m³
2024-06-14T02:00,Marseille,43.3,5.37,nitrogen_dioxide,15.0,μg/m³
2024-06-14T03:00,Marseille,43.3,5.37,nitrogen_dioxide,12.7,μg/m³
2024-06-14T04:00,Marseille,43.3,5.37,nitrogen_dioxide,11.5,μg/m³
2024-06-14T05:00,Marseille,43.3,5.37,nitrogen_dioxide,13.1,μg/m³
2024-06-14T06:00,Marseille,43.3,5.37,nitrogen_dioxide,13.7,μg/m³
