timestamp,site,latitude,longitude,species,value,unit
2026-05-30T00:00,Paris,48.85,2.35,pm2_5,14.4,μg/m³
2026-05-30T01:00,Paris,48.85,2.35,pm2_5,13.1,μg/m³
2026-05-30T02:00,Paris,48.85,2.35,pm2_5,12.5,μg/m³
2026-05-30T03:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-05-30T04:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2026-05-30T05:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-05-30T06:00,Paris,48.85,2.35,pm2_5,12.9,μg/m³
2026-05-30T07:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2026-05-30T08:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2026-05-30T09:00,Paris,48.85,2.35,pm2_5,11.5,μg/m³
2026-05-30T10:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2026-05-30T11:00,Paris,48.85,2.35,pm2_5,10.9,μg/m³
2026-05-30T12:00,Paris,48.85,2.35,pm2_5,10.5,μg/m³
2026-05-30T13:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-05-30T14:00,Paris,48.85,2.35,pm2_5,9.5,μg/m³
2026-05-30T15:00,Paris,48.85,2.35,pm2_5,8.7,μg/m³
2026-05-30T16:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2026-05-30T17:00,Paris,48.85,2.35,pm2_5,9.1,μg/m³
2026-05-30T18:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-05-30T19:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2026-05-30T20:00,Paris,48.85,2.35,pm2_5,11.5,μg/m³
2026-05-30T21:00,Paris,48.85,2.35,pm2_5,13.1,μg/m³
2026-05-30T22:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2026-05-30T23:00,Paris,48.85,2.35,pm2_5,12.9,μg/m³
2026-05-30T00:00,Paris,48.85,2.35,pm10,27.9,μg/m³
2026-05-30T01:00,Paris,48.85,2.35,pm10,26.7,μg/m³
2026-05-30T02:00,Paris,48.85,2.35,pm10,24.8,μg/m³
2026-05-30T03:00,Paris,48.85,2.35,pm10,23.0,μg/m³
2026-05-30T04:00,Paris,48.85,2.35,pm10,22.8,μg/m³
2026-05-30T05:00,Paris,48.85,2.35,pm10,24.8,μg/m³
2026-05-30T06:00,Paris,48.85,2.35,pm10,24.6,μg/m³
2026-05-30T07:00,Paris,48.85,2.35,pm10,25.7,μg/m³
2026-05-30T08:00,Paris,48.85,2.35,pm10,25.5,μg/m³
2026-05-30T09:00,Paris,48.85,2.35,pm10,23.8,μg/m³
2026-05-30T10:00,Paris,48.85,2.35,pm10,23.5,μg/m³
2026-05-30T11:00,Paris,48.85,2.35,pm10,23.9,μg/m³
2026-05-30T12:00,Paris,48.85,2.35,pm10,23.7,μg/m³
2026-05-30T13:00,Paris,48.85,2.35,pm10,24.1,μg/m³
2026-05-30T14:00,Paris,48.85,2.35,pm10,24.8,μg/m³
2026-05-30T15:00,Paris,48.85,2.35,pm10,21.9,μg/m³
2026-05-30T16:00,Paris,48.85,2.35,pm10,22.2,μg/m³
2026-05-30T17:00,Paris,48.85,2.35,pm10,20.7,μg/m³
2026-05-30T18:00,Paris,48.85,2.35,pm10,19.1,μg/m³
2026-05-30T19:00,Paris,48.85,2.35,pm10,18.1,μg/m³
2026-05-30T20:00,Paris,48.85,2.35,pm10,20.4,μg/m³
2026-05-30T21:00,Paris,48.85,2.35,pm10,24.4,μg/m³
2026-05-30T22:00,Paris,48.85,2.35,pm10,22.4,μg/m³
2026-05-30T23:00,Paris,48.85,2.35,pm10,22.5,μg/m³
2026-05-30T00:00,Paris,48.85,2.35,nitrogen_dioxide,31.5,μg/m³
2026-05-30T01:00,Paris,48.85,2.35,nitrogen_dioxide,20.2,μg/m³
2026-05-30T02:00,Paris,48.85,2.35,nitrogen_dioxide,17.7,μg/m³
2026-05-30T03:00,Paris,48.85,2.35,nitrogen_dioxide,16.0,μg/m³
2026-05-30T04:00,Paris,48.85,2.35,nitrogen_dioxide,18.3,μg/m³
2026-05-30T05:00,Paris,48.85,2.35,nitrogen_dioxide,25.3,μg/m³
2026-05-30T06:00,Paris,48.85,2.35,nitrogen_dioxide,25.1,μg/m³
2026-05-30T07:00,Paris,48.85,2.35,nitrogen_dioxide,22.6,μg/m³
2026-05-30T08:00,Paris,48.85,2.35,nitrogen_dioxide,16.6,μg/m³
