timestamp,site,latitude,longitude,species,value,unit
2024-06-09T00:00,Paris,48.85,2.35,pm2_5,6.8,μg/m³
2024-06-09T01:00,Paris,48.85,2.35,pm2_5,7.1,μg/m³
2024-06-09T02:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2024-06-09T03:00,Paris,48.85,2.35,pm2_5,9.1,μg/m³
2024-06-09T04:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2024-06-09T05:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2024-06-09T06:00,Paris,48.85,2.35,pm2_5,11.4,μg/m³
2024-06-09T07:00,Paris,48.85,2.35,pm2_5,10.5,μg/m³
2024-06-09T08:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2024-06-09T09:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2024-06-09T10:00,Paris,48.85,2.35,pm2_5,6.7,μg/m³
2024-06-09T11:00,Paris,48.85,2.35,pm2_5,6.5,μg/m³
2024-06-09T12:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2024-06-09T13:00,Paris,48.85,2.35,pm2_5,5.7,μg/m³
2024-06-09T14:00,Paris,48.85,2.35,pm2_5,5.6,μg/m³
2024-06-09T15:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2024-06-09T16:00,Paris,48.85,2.35,pm2_5,4.4,μg/m³
2024-06-09T17:00,Paris,48.85,2.35,pm2_5,4.1,μg/m³
2024-06-09T18:00,Paris,48.85,2.35,pm2_5,3.8,μg/m³
2024-06-09T19:00,Paris,48.85,2.35,pm2_5,3.8,μg/m³
2024-06-09T20:00,Paris,48.85,2.35,pm2_5,4.4,μg/m³
2024-06-09T21:00,Paris,48.85,2.35,pm2_5,5.3,μg/m³
2024-06-09T22:00,Paris,48.85,2.35,pm2_5,6.6,μg/m³
2024-06-09T23:00,Paris,48.85,2.35,pm2_5,6.1,μg/m³
2024-06-09T00:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2024-06-09T01:00,Paris,48.85,2.35,pm10,9.5,μg/m³
2024-06-09T02:00,Paris,48.85,2.35,pm10,10.3,μg/m³
2024-06-09T03:00,Paris,48.85,2.35,pm10,11.9,μg/m³
2024-06-09T04:00,Paris,48.85,2.35,pm10,13.7,μg/m³
2024-06-09T05:00,Paris,48.85,2.35,pm10,15.9,μg/m³
2024-06-09T06:00,Paris,48.85,2.35,pm10,14.9,μg/m³
2024-06-09T07:00,Paris,48.85,2.35,pm10,13.1,μg/m³
2024-06-09T08:00,Paris,48.85,2.35,pm10,12.4,μg/m³
2024-06-09T09:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2024-06-09T10:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2024-06-09T11:00,Paris,48.85,2.35,pm10,9.6,μg/m³
2024-06-09T12:00,Paris,48.85,2.35,pm10,8.9,μg/m³
2024-06-09T13:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2024-06-09T14:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2024-06-09T15:00,Paris,48.85,2.35,pm10,7.3,μg/m³
2024-06-09T16:00,Paris,48.85,2.35,pm10,6.6,μg/m³
2024-06-09T17:00,Paris,48.85,2.35,pm10,6.4,μg/m³
2024-06-09T18:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2024-06-09T19:00,Paris,48.85,2.35,pm10,7.2,μg/m³
2024-06-09T20:00,Paris,48.85,2.35,pm10,7.9,μg/m³
2024-06-09T21:00,Paris,48.85,2.35,pm10,8.8,μg/m³
2024-06-09T22:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2024-06-09T23:00,Paris,48.85,2.35,pm10,9.4,μg/m³
2024-06-09T00:00,Paris,48.85,2.35,nitrogen_dioxide,10.2,μg/m³
2024-06-09T01:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2024-06-09T02:00,Paris,48.85,2.35,nitrogen_dioxide,10.1,μg/m³
2024-06-09T03:00,Paris,48.85,2.35,nitrogen_dioxide,12.5,μg/m³
2024-06-09T04:00,Paris,48.85,2.35,nitrogen_dioxide,12.8,μg/m³
