timestamp,site,latitude,longitude,species,value,unit
2025-02-14T00:00,Paris,48.85,2.35,pm2_5,26.4,μg/m³
2025-02-14T01:00,Paris,48.85,2.35,pm2_5,27.3,μg/m³
2025-02-14T02:00,Paris,48.85,2.35,pm2_5,29.2,μg/m³
2025-02-14T03:00,Paris,48.85,2.35,pm2_5,30.9,μg/m³
2025-02-14T04:00,Paris,48.85,2.35,pm2_5,32.2,μg/m³
2025-02-14T05:00,Paris,48.85,2.35,pm2_5,32.3,μg/m³
2025-02-14T06:00,Paris,48.85,2.35,pm2_5,35.1,μg/m³
2025-02-14T07:00,Paris,48.85,2.35,pm2_5,36.7,μg/m³
2025-02-14T08:00,Paris,48.85,2.35,pm2_5,36.8,μg/m³
2025-02-14T09:00,Paris,48.85,2.35,pm2_5,31.3,μg/m³
2025-02-14T10:00,Paris,48.85,2.35,pm2_5,27.5,μg/m³
2025-02-14T11:00,Paris,48.85,2.35,pm2_5,23.3,μg/m³
2025-02-14T12:00,Paris,48.85,2.35,pm2_5,19.8,μg/m³
2025-02-14T13:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2025-02-14T14:00,Paris,48.85,2.35,pm2_5,17.7,μg/m³
2025-02-14T15:00,Paris,48.85,2.35,pm2_5,17.2,μg/m³
2025-02-14T16:00,Paris,48.85,2.35,pm2_5,18.0,μg/m³
2025-02-14T17:00,Paris,48.85,2.35,pm2_5,22.2,μg/m³
2025-02-14T18:00,Paris,48.85,2.35,pm2_5,25.8,μg/m³
2025-02-14T19:00,Paris,48.85,2.35,pm2_5,27.8,μg/m³
2025-02-14T20:00,Paris,48.85,2.35,pm2_5,29.1,μg/m³
2025-02-14T21:00,Paris,48.85,2.35,pm2_5,28.3,μg/m³
2025-02-14T22:00,Paris,48.85,2.35,pm2_5,25.2,μg/m³
2025-02-14T23:00,Paris,48.85,2.35,pm2_5,22.8,μg/m³
2025-02-14T00:00,Paris,48.85,2.35,pm10,28.1,μg/m³
2025-02-14T01:00,Paris,48.85,2.35,pm10,28.3,μg/m³
2025-02-14T02:00,Paris,48.85,2.35,pm10,30.8,μg/m³
2025-02-14T03:00,Paris,48.85,2.35,pm10,32.3,μg/m³
2025-02-14T04:00,Paris,48.85,2.35,pm10,33.6,μg/m³
2025-02-14T05:00,Paris,48.85,2.35,pm10,34.0,μg/m³
2025-02-14T06:00,Paris,48.85,2.35,pm10,36.9,μg/m³
2025-02-14T07:00,Paris,48.85,2.35,pm10,38.4,μg/m³
2025-02-14T08:00,Paris,48.85,2.35,pm10,40.0,μg/m³
2025-02-14T09:00,Paris,48.85,2.35,pm10,34.0,μg/m³
2025-02-14T10:00,Paris,48.85,2.35,pm10,28.4,μg/m³
2025-02-14T11:00,Paris,48.85,2.35,pm10,25.5,μg/m³
2025-02-14T12:00,Paris,48.85,2.35,pm10,21.4,μg/m³
2025-02-14T13:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2025-02-14T14:00,Paris,48.85,2.35,pm10,19.0,μg/m³
2025-02-14T15:00,Paris,48.85,2.35,pm10,18.7,μg/m³
2025-02-14T16:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2025-02-14T17:00,Paris,48.85,2.35,pm10,24.5,μg/m³
2025-02-14T18:00,Paris,48.85,2.35,pm10,28.7,μg/m³
2025-02-14T19:00,Paris,48.85,2.35,pm10,32.0,μg/m³
2025-02-14T20:00,Paris,48.85,2.35,pm10,32.3,μg/m³
2025-02-14T21:00,Paris,48.85,2.35,pm10,30.8,μg/m³
2025-02-14T22:00,Paris,48.85,2.35,pm10,27.5,μg/m³
2025-02-14T23:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2025-02-14T00:00,Paris,48.85,2.35,nitrogen_dioxide,35.2,μg/m³
2025-02-14T01:00,Paris,48.85,2.35,nitrogen_dioxide,27.3,μg/m³
2025-02-14T02:00,Paris,48.85,2.35,nitrogen_dioxide,26.3,μg/m³
2025-02-14T03:00,Paris,48.85,2.35,nitrogen_dioxide,23.0,μg/m³
2025-02-14T04:00,Paris,48.85,2.35,nitrogen_dioxide,19.0,μg/m³
2025-02-14T05:00,Paris,48.85,2.35,nitrogen_dioxide,24.3,μg/m³
2025-02-14T06:00,Paris,48.85,2.35,nitrogen_dioxide,32.1,μg/m³
2025-02-14T07:00,Paris,48.85,2.35,nitrogen_dioxide,44.9,μg/m³
2025-02-14T08:00,Paris,48.85,2.35,nitrogen_dioxide,42.3,μg/m³
2025-02-14T09:00,Paris,48.85,2.35,nitrogen_dioxide,32.4,μg/m³
2025-02-14T10:00,Paris,48.85,2.35,nitrogen_dioxide,23.1,μg/m³
2025-02-14T11:00,Paris,48.85,2.35,nitrogen_dioxide,18.3,μg/m³
2025-02-14T12:00,Paris,48.85,2.35,nitrogen_dioxide,15.6,μg/m³
2025-02-14T13:00,Paris,48.85,2.35,nitrogen_dioxide,15.5,μg/m³
2025-02-14T14:00,Paris,48.85,2.35,nitrogen_dioxide,16.8,μg/m³
2025-02-14T15:00,Paris,48.85,2.35,nitrogen_dioxide,20.7,μg/m³
2025-02-14T16:00,Paris,48.85,2.35,nitrogen_dioxide,27.6,μg/m³
2025-02-14T17:00,Paris,48.85,2.35,nitrogen_dioxide,59.3,μg/m³
2025-02-14T18:00,Paris,48.85,2.35,nitrogen_dioxide,71.0,μg/m³
2025-02-14T19:00,Paris,48.85,2.35,nitrogen_dioxide,71.0,μg/m³
2025-02-14T20:00,Paris,48.85,2.35,nitrogen_dioxide,60.4,μg/m³
2025-02-14T21:00,Paris,48.85,2.35,nitrogen_dioxide,54.0,μg/m³
2025-02-14T22:00,Paris,48.85,2.35,nitrogen_dioxide,48.5,μg/m³
2025-02-14T23:00,Paris,48.85,2.35,nitrogen_dioxide,30.9,μg/m³
2025-02-14T00:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2025-02-14T01:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2025-02-14T02:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2025-02-14T03:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2025-02-14T04:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-02-14T05:00,Paris,48.85,2.35,ozone,27.0,μg/m³
2025-02-14T06:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2025-02-14T07:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2025-02-14T08:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-02-14T09:00,Paris,48.85,2.35,ozone,40.0,μg/m³
2025-02-14T10:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2025-02-14T11:00,Paris,48.85,2.35,ozone,70.0,μg/m³
2025-02-14T12:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2025-02-14T13:00,Paris,48.85,2.35,ozone,74.0,μg/m³
2025-02-14T14:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2025-02-14T15:00,Paris,48.85,2.35,ozone,72.0,μg/m³
2025-02-14T16:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2025-02-14T17:00,Paris,48.85,2.35,ozone,31.0,μg/m³
2025-02-14T18:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-02-14T19:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2025-02-14T20:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2025-02-14T21:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2025-02-14T22:00,Paris,48.85,2.35,ozone,23.0,μg/m³
2025-02-14T23:00,Paris,48.85,2.35,ozone,39.0,μg/m³
2025-02-14T00:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2025-02-14T01:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-02-14T02:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2025-02-14T03:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2025-02-14T04:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2025-02-14T05:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2025-02-14T06:00,Paris,48.85,2.35,sulphur_dioxide,5.4,μg/m³
2025-02-14T07:00,Paris,48.85,2.35,sulphur_dioxide,6.4,μg/m³
2025-02-14T08:00,Paris,48.85,2.35,sulphur_dioxide,5.9,μg/m³
2025-02-14T09:00,Paris,48.85,2.35,sulphur_dioxide,5.5,μg/m³
2025-02-14T10:00,Paris,48.85,2.35,sulphur_dioxide,4.8,μg/m³
2025-02-14T11:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2025-02-14T12:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2025-02-14T13:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2025-02-14T14:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2025-02-14T15:00,Paris,48.85,2.35,sulphur_dioxide,3.4,μg/m³
2025-02-14T16:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2025-02-14T17:00,Paris,48.85,2.35,sulphur_dioxide,4.8,μg/m³
2025-02-14T18:00,Paris,48.85,2.35,sulphur_dioxide,5.6,μg/m³
2025-02-14T19:00,Paris,48.85,2.35,sulphur_dioxide,6.6,μg/m³
2025-02-14T20:00,Paris,48.85,2.35,sulphur_dioxide,7.6,μg/m³
