timestamp,site,latitude,longitude,species,value,unit
2025-05-06T00:00,Paris,48.85,2.35,pm2_5,10.9,μg/m³
2025-05-06T01:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2025-05-06T02:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2025-05-06T03:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-05-06T04:00,Paris,48.85,2.35,pm2_5,11.3,μg/m³
2025-05-06T05:00,Paris,48.85,2.35,pm2_5,11.3,μg/m³
2025-05-06T06:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2025-05-06T07:00,Paris,48.85,2.35,pm2_5,11.0,μg/m³
2025-05-06T08:00,Paris,48.85,2.35,pm2_5,11.0,μg/m³
2025-05-06T09:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-05-06T10:00,Paris,48.85,2.35,pm2_5,10.1,μg/m³
2025-05-06T11:00,Paris,48.85,2.35,pm2_5,8.7,μg/m³
2025-05-06T12:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2025-05-06T13:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2025-05-06T14:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2025-05-06T15:00,Paris,48.85,2.35,pm2_5,7.7,μg/m³
2025-05-06T16:00,Paris,48.85,2.35,pm2_5,8.7,μg/m³
2025-05-06T17:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2025-05-06T18:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2025-05-06T19:00,Paris,48.85,2.35,pm2_5,8.2,μg/m³
2025-05-06T20:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2025-05-06T21:00,Paris,48.85,2.35,pm2_5,10.1,μg/m³
2025-05-06T22:00,Paris,48.85,2.35,pm2_5,9.7,μg/m³
2025-05-06T23:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2025-05-06T00:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2025-05-06T01:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2025-05-06T02:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2025-05-06T03:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2025-05-06T04:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2025-05-06T05:00,Paris,48.85,2.35,pm10,13.0,μg/m³
2025-05-06T06:00,Paris,48.85,2.35,pm10,13.6,μg/m³
2025-05-06T07:00,Paris,48.85,2.35,pm10,12.4,μg/m³
2025-05-06T08:00,Paris,48.85,2.35,pm10,12.3,μg/m³
2025-05-06T09:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2025-05-06T10:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2025-05-06T11:00,Paris,48.85,2.35,pm10,9.7,μg/m³
2025-05-06T12:00,Paris,48.85,2.35,pm10,9.3,μg/m³
2025-05-06T13:00,Paris,48.85,2.35,pm10,9.0,μg/m³
2025-05-06T14:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2025-05-06T15:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2025-05-06T16:00,Paris,48.85,2.35,pm10,10.6,μg/m³
2025-05-06T17:00,Paris,48.85,2.35,pm10,10.9,μg/m³
2025-05-06T18:00,Paris,48.85,2.35,pm10,9.6,μg/m³
2025-05-06T19:00,Paris,48.85,2.35,pm10,11.5,μg/m³
2025-05-06T20:00,Paris,48.85,2.35,pm10,11.3,μg/m³
2025-05-06T21:00,Paris,48.85,2.35,pm10,13.3,μg/m³
2025-05-06T22:00,Paris,48.85,2.35,pm10,11.9,μg/m³
2025-05-06T23:00,Paris,48.85,2.35,pm10,11.5,μg/m³
2025-05-06T00:00,Paris,48.85,2.35,nitrogen_dioxide,12.3,μg/m³
2025-05-06T01:00,Paris,48.85,2.35,nitrogen_dioxide,11.0,μg/m³
2025-05-06T02:00,Paris,48.85,2.35,nitrogen_dioxide,8.8,μg/m³
2025-05-06T03:00,Paris,48.85,2.35,nitrogen_dioxide,8.2,μg/m³
2025-05-06T04:00,Paris,48.85,2.35,nitrogen_dioxide,11.1,μg/m³
2025-05-06T05:00,Paris,48.85,2.35,nitrogen_dioxide,18.6,μg/m³
2025-05-06T06:00,Paris,48.85,2.35,nitrogen_dioxide,20.2,μg/m³
2025-05-06T07:00,Paris,48.85,2.35,nitrogen_dioxide,18.9,μg/m³
2025-05-06T08:00,Paris,48.85,2.35,nitrogen_dioxide,14.1,μg/m³
2025-05-06T09:00,Paris,48.85,2.35,nitrogen_dioxide,10.2,μg/m³
2025-05-06T10:00,Paris,48.85,2.35,nitrogen_dioxide,8.8,μg/m³
2025-05-06T11:00,Paris,48.85,2.35,nitrogen_dioxide,7.0,μg/m³
2025-05-06T12:00,Paris,48.85,2.35,nitrogen_dioxide,7.3,μg/m³
2025-05-06T13:00,Paris,48.85,2.35,nitrogen_dioxide,7.8,μg/m³
2025-05-06T14:00,Paris,48.85,2.35,nitrogen_dioxide,8.3,μg/m³
2025-05-06T15:00,Paris,48.85,2.35,nitrogen_dioxide,9.5,μg/m³
2025-05-06T16:00,Paris,48.85,2.35,nitrogen_dioxide,11.0,μg/m³
2025-05-06T17:00,Paris,48.85,2.35,nitrogen_dioxide,11.7,μg/m³
2025-05-06T18:00,Paris,48.85,2.35,nitrogen_dioxide,10.4,μg/m³
2025-05-06T19:00,Paris,48.85,2.35,nitrogen_dioxide,13.4,μg/m³
2025-05-06T20:00,Paris,48.85,2.35,nitrogen_dioxide,22.4,μg/m³
2025-05-06T21:00,Paris,48.85,2.35,nitrogen_dioxide,23.9,μg/m³
2025-05-06T22:00,Paris,48.85,2.35,nitrogen_dioxide,18.6,μg/m³
2025-05-06T23:00,Paris,48.85,2.35,nitrogen_dioxide,15.1,μg/m³
2025-05-06T00:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2025-05-06T01:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2025-05-06T02:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-05-06T03:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2025-05-06T04:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-05-06T05:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2025-05-06T06:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2025-05-06T07:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2025-05-06T08:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2025-05-06T09:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2025-05-06T10:00,Paris,48.85,2.35,ozone,72.0,μg/m³
2025-05-06T11:00,Paris,48.85,2.35,ozone,80.0,μg/m³
2025-05-06T12:00,Paris,48.85,2.35,ozone,87.0,μg/m³
2025-05-06T13:00,Paris,48.85,2.35,ozone,92.0,μg/m³
2025-05-06T14:00,Paris,48.85,2.35,ozone,93.0,μg/m³
2025-05-06T15:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2025-05-06T16:00,Paris,48.85,2.35,ozone,90.0,μg/m³
2025-05-06T17:00,Paris,48.85,2.35,ozone,86.0,μg/m³
2025-05-06T18:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2025-05-06T19:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2025-05-06T20:00,Paris,48.85,2.35,ozone,84.0,μg/m³
2025-05-06T21:00,Paris,48.85,2.35,ozone,70.0,μg/m³
2025-05-06T22:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-05-06T23:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2025-05-06T00:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-05-06T01:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-05-06T02:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-05-06T03:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-05-06T04:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2025-05-06T05:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
