timestamp,site,latitude,longitude,species,value,unit
2026-03-09T00:00,Paris,48.85,2.35,pm2_5,32.6,μg/m³
2026-03-09T01:00,Paris,48.85,2.35,pm2_5,31.8,μg/m³
2026-03-09T02:00,Paris,48.85,2.35,pm2_5,29.9,μg/m³
2026-03-09T03:00,Paris,48.85,2.35,pm2_5,28.4,μg/m³
2026-03-09T04:00,Paris,48.85,2.35,pm2_5,27.1,μg/m³
2026-03-09T05:00,Paris,48.85,2.35,pm2_5,26.6,μg/m³
2026-03-09T06:00,Paris,48.85,2.35,pm2_5,23.5,μg/m³
2026-03-09T07:00,Paris,48.85,2.35,pm2_5,24.3,μg/m³
2026-03-09T08:00,Paris,48.85,2.35,pm2_5,23.3,μg/m³
2026-03-09T09:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2026-03-09T10:00,Paris,48.85,2.35,pm2_5,15.3,μg/m³
2026-03-09T11:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2026-03-09T12:00,Paris,48.85,2.35,pm2_5,9.9,μg/m³
2026-03-09T13:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2026-03-09T14:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2026-03-09T15:00,Paris,48.85,2.35,pm2_5,6.9,μg/m³
2026-03-09T16:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2026-03-09T17:00,Paris,48.85,2.35,pm2_5,9.3,μg/m³
2026-03-09T18:00,Paris,48.85,2.35,pm2_5,13.4,μg/m³
2026-03-09T19:00,Paris,48.85,2.35,pm2_5,21.5,μg/m³
2026-03-09T20:00,Paris,48.85,2.35,pm2_5,27.8,μg/m³
2026-03-09T21:00,Paris,48.85,2.35,pm2_5,30.7,μg/m³
2026-03-09T22:00,Paris,48.85,2.35,pm2_5,32.2,μg/m³
2026-03-09T23:00,Paris,48.85,2.35,pm2_5,26.1,μg/m³
2026-03-09T00:00,Paris,48.85,2.35,pm10,41.6,μg/m³
2026-03-09T01:00,Paris,48.85,2.35,pm10,41.4,μg/m³
2026-03-09T02:00,Paris,48.85,2.35,pm10,40.3,μg/m³
2026-03-09T03:00,Paris,48.85,2.35,pm10,38.8,μg/m³
2026-03-09T04:00,Paris,48.85,2.35,pm10,36.1,μg/m³
2026-03-09T05:00,Paris,48.85,2.35,pm10,35.2,μg/m³
2026-03-09T06:00,Paris,48.85,2.35,pm10,33.1,μg/m³
2026-03-09T07:00,Paris,48.85,2.35,pm10,34.5,μg/m³
2026-03-09T08:00,Paris,48.85,2.35,pm10,31.6,μg/m³
2026-03-09T09:00,Paris,48.85,2.35,pm10,24.3,μg/m³
2026-03-09T10:00,Paris,48.85,2.35,pm10,19.5,μg/m³
2026-03-09T11:00,Paris,48.85,2.35,pm10,16.7,μg/m³
2026-03-09T12:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2026-03-09T13:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2026-03-09T14:00,Paris,48.85,2.35,pm10,10.3,μg/m³
2026-03-09T15:00,Paris,48.85,2.35,pm10,9.7,μg/m³
2026-03-09T16:00,Paris,48.85,2.35,pm10,10.8,μg/m³
2026-03-09T17:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-03-09T18:00,Paris,48.85,2.35,pm10,17.6,μg/m³
2026-03-09T19:00,Paris,48.85,2.35,pm10,26.8,μg/m³
2026-03-09T20:00,Paris,48.85,2.35,pm10,34.0,μg/m³
2026-03-09T21:00,Paris,48.85,2.35,pm10,39.5,μg/m³
2026-03-09T22:00,Paris,48.85,2.35,pm10,39.4,μg/m³
2026-03-09T23:00,Paris,48.85,2.35,pm10,30.0,μg/m³
2026-03-09T00:00,Paris,48.85,2.35,nitrogen_dioxide,46.4,μg/m³
2026-03-09T01:00,Paris,48.85,2.35,nitrogen_dioxide,43.0,μg/m³
2026-03-09T02:00,Paris,48.85,2.35,nitrogen_dioxide,37.7,μg/m³
2026-03-09T03:00,Paris,48.85,2.35,nitrogen_dioxide,32.4,μg/m³
2026-03-09T04:00,Paris,48.85,2.35,nitrogen_dioxide,31.6,μg/m³
2026-03-09T05:00,Paris,48.85,2.35,nitrogen_dioxide,31.5,μg/m³
2026-03-09T06:00,Paris,48.85,2.35,nitrogen_dioxide,39.1,μg/m³
2026-03-09T07:00,Paris,48.85,2.35,nitrogen_dioxide,55.1,μg/m³
2026-03-09T08:00,Paris,48.85,2.35,nitrogen_dioxide,49.1,μg/m³
2026-03-09T09:00,Paris,48.85,2.35,nitrogen_dioxide,35.0,μg/m³
2026-03-09T10:00,Paris,48.85,2.35,nitrogen_dioxide,27.9,μg/m³
2026-03-09T11:00,Paris,48.85,2.35,nitrogen_dioxide,21.4,μg/m³
2026-03-09T12:00,Paris,48.85,2.35,nitrogen_dioxide,13.9,μg/m³
2026-03-09T13:00,Paris,48.85,2.35,nitrogen_dioxide,10.9,μg/m³
2026-03-09T14:00,Paris,48.85,2.35,nitrogen_dioxide,10.6,μg/m³
2026-03-09T15:00,Paris,48.85,2.35,nitrogen_dioxide,12.4,μg/m³
2026-03-09T16:00,Paris,48.85,2.35,nitrogen_dioxide,22.2,μg/m³
2026-03-09T17:00,Paris,48.85,2.35,nitrogen_dioxide,34.4,μg/m³
2026-03-09T18:00,Paris,48.85,2.35,nitrogen_dioxide,66.9,μg/m³
2026-03-09T19:00,Paris,48.85,2.35,nitrogen_dioxide,79.8,μg/m³
2026-03-09T20:00,Paris,48.85,2.35,nitrogen_dioxide,84.3,μg/m³
2026-03-09T21:00,Paris,48.85,2.35,nitrogen_dioxide,83.2,μg/m³
2026-03-09T22:00,Paris,48.85,2.35,nitrogen_dioxide,74.7,μg/m³
2026-03-09T23:00,Paris,48.85,2.35,nitrogen_dioxide,63.1,μg/m³
2026-03-09T00:00,Paris,48.85,2.35,ozone,10.0,μg/m³
2026-03-09T01:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2026-03-09T02:00,Paris,48.85,2.35,ozone,13.0,μg/m³
2026-03-09T03:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2026-03-09T04:00,Paris,48.85,2.35,ozone,10.0,μg/m³
2026-03-09T05:00,Paris,48.85,2.35,ozone,7.0,μg/m³
2026-03-09T06:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-09T07:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-09T08:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2026-03-09T09:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-03-09T10:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-03-09T11:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-03-09T12:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2026-03-09T13:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2026-03-09T14:00,Paris,48.85,2.35,ozone,76.0,μg/m³
2026-03-09T15:00,Paris,48.85,2.35,ozone,76.0,μg/m³
2026-03-09T16:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-03-09T17:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2026-03-09T18:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2026-03-09T19:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-09T20:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-03-09T21:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-09T22:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-03-09T23:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-09T00:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2026-03-09T01:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2026-03-09T02:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2026-03-09T03:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2026-03-09T04:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
