timestamp,site,latitude,longitude,species,value,unit
2026-03-18T00:00,Paris,48.85,2.35,pm2_5,9.8,μg/m³
2026-03-18T01:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-03-18T02:00,Paris,48.85,2.35,pm2_5,10.0,μg/m³
2026-03-18T03:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-03-18T04:00,Paris,48.85,2.35,pm2_5,9.9,μg/m³
2026-03-18T05:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2026-03-18T06:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2026-03-18T07:00,Paris,48.85,2.35,pm2_5,15.7,μg/m³
2026-03-18T08:00,Paris,48.85,2.35,pm2_5,14.8,μg/m³
2026-03-18T09:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-03-18T10:00,Paris,48.85,2.35,pm2_5,10.9,μg/m³
2026-03-18T11:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2026-03-18T12:00,Paris,48.85,2.35,pm2_5,7.2,μg/m³
2026-03-18T13:00,Paris,48.85,2.35,pm2_5,6.2,μg/m³
2026-03-18T14:00,Paris,48.85,2.35,pm2_5,6.0,μg/m³
2026-03-18T15:00,Paris,48.85,2.35,pm2_5,6.8,μg/m³
2026-03-18T16:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2026-03-18T17:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2026-03-18T18:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2026-03-18T19:00,Paris,48.85,2.35,pm2_5,12.1,μg/m³
2026-03-18T20:00,Paris,48.85,2.35,pm2_5,13.0,μg/m³
2026-03-18T21:00,Paris,48.85,2.35,pm2_5,14.2,μg/m³
2026-03-18T22:00,Paris,48.85,2.35,pm2_5,15.4,μg/m³
2026-03-18T23:00,Paris,48.85,2.35,pm2_5,16.3,μg/m³
2026-03-18T00:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2026-03-18T01:00,Paris,48.85,2.35,pm10,14.0,μg/m³
2026-03-18T02:00,Paris,48.85,2.35,pm10,12.2,μg/m³
2026-03-18T03:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-03-18T04:00,Paris,48.85,2.35,pm10,12.9,μg/m³
2026-03-18T05:00,Paris,48.85,2.35,pm10,14.9,μg/m³
2026-03-18T06:00,Paris,48.85,2.35,pm10,17.0,μg/m³
2026-03-18T07:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2026-03-18T08:00,Paris,48.85,2.35,pm10,16.6,μg/m³
2026-03-18T09:00,Paris,48.85,2.35,pm10,14.8,μg/m³
2026-03-18T10:00,Paris,48.85,2.35,pm10,13.4,μg/m³
2026-03-18T11:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-03-18T12:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2026-03-18T13:00,Paris,48.85,2.35,pm10,8.3,μg/m³
2026-03-18T14:00,Paris,48.85,2.35,pm10,7.8,μg/m³
2026-03-18T15:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2026-03-18T16:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2026-03-18T17:00,Paris,48.85,2.35,pm10,12.0,μg/m³
2026-03-18T18:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2026-03-18T19:00,Paris,48.85,2.35,pm10,14.7,μg/m³
2026-03-18T20:00,Paris,48.85,2.35,pm10,14.8,μg/m³
2026-03-18T21:00,Paris,48.85,2.35,pm10,16.8,μg/m³
2026-03-18T22:00,Paris,48.85,2.35,pm10,18.2,μg/m³
2026-03-18T23:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2026-03-18T00:00,Paris,48.85,2.35,nitrogen_dioxide,19.5,μg/m³
2026-03-18T01:00,Paris,48.85,2.35,nitrogen_dioxide,13.7,μg/m³
2026-03-18T02:00,Paris,48.85,2.35,nitrogen_dioxide,10.9,μg/m³
2026-03-18T03:00,Paris,48.85,2.35,nitrogen_dioxide,10.2,μg/m³
2026-03-18T04:00,Paris,48.85,2.35,nitrogen_dioxide,13.0,μg/m³
2026-03-18T05:00,Paris,48.85,2.35,nitrogen_dioxide,19.4,μg/m³
2026-03-18T06:00,Paris,48.85,2.35,nitrogen_dioxide,27.9,μg/m³
2026-03-18T07:00,Paris,48.85,2.35,nitrogen_dioxide,39.1,μg/m³
2026-03-18T08:00,Paris,48.85,2.35,nitrogen_dioxide,24.3,μg/m³
2026-03-18T09:00,Paris,48.85,2.35,nitrogen_dioxide,16.7,μg/m³
2026-03-18T10:00,Paris,48.85,2.35,nitrogen_dioxide,12.1,μg/m³
2026-03-18T11:00,Paris,48.85,2.35,nitrogen_dioxide,9.9,μg/m³
2026-03-18T12:00,Paris,48.85,2.35,nitrogen_dioxide,8.6,μg/m³
2026-03-18T13:00,Paris,48.85,2.35,nitrogen_dioxide,8.0,μg/m³
2026-03-18T14:00,Paris,48.85,2.35,nitrogen_dioxide,8.5,μg/m³
2026-03-18T15:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2026-03-18T16:00,Paris,48.85,2.35,nitrogen_dioxide,12.1,μg/m³
2026-03-18T17:00,Paris,48.85,2.35,nitrogen_dioxide,18.3,μg/m³
2026-03-18T18:00,Paris,48.85,2.35,nitrogen_dioxide,29.3,μg/m³
2026-03-18T19:00,Paris,48.85,2.35,nitrogen_dioxide,34.2,μg/m³
2026-03-18T20:00,Paris,48.85,2.35,nitrogen_dioxide,28.3,μg/m³
2026-03-18T21:00,Paris,48.85,2.35,nitrogen_dioxide,21.6,μg/m³
