timestamp,site,latitude,longitude,species,value,unit
2026-01-02T00:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2026-01-02T01:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2026-01-02T02:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2026-01-02T03:00,Paris,48.85,2.35,pm2_5,8.2,μg/m³
2026-01-02T04:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2026-01-02T05:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2026-01-02T06:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2026-01-02T07:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2026-01-02T08:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2026-01-02T09:00,Paris,48.85,2.35,pm2_5,8.0,μg/m³
2026-01-02T10:00,Paris,48.85,2.35,pm2_5,6.5,μg/m³
2026-01-02T11:00,Paris,48.85,2.35,pm2_5,5.7,μg/m³
2026-01-02T12:00,Paris,48.85,2.35,pm2_5,4.7,μg/m³
2026-01-02T13:00,Paris,48.85,2.35,pm2_5,4.3,μg/m³
2026-01-02T14:00,Paris,48.85,2.35,pm2_5,4.1,μg/m³
2026-01-02T15:00,Paris,48.85,2.35,pm2_5,4.5,μg/m³
2026-01-02T16:00,Paris,48.85,2.35,pm2_5,6.3,μg/m³
2026-01-02T17:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-01-02T18:00,Paris,48.85,2.35,pm2_5,13.6,μg/m³
2026-01-02T19:00,Paris,48.85,2.35,pm2_5,17.1,μg/m³
2026-01-02T20:00,Paris,48.85,2.35,pm2_5,19.0,μg/m³
2026-01-02T21:00,Paris,48.85,2.35,pm2_5,19.2,μg/m³
2026-01-02T22:00,Paris,48.85,2.35,pm2_5,18.9,μg/m³
2026-01-02T23:00,Paris,48.85,2.35,pm2_5,15.2,μg/m³
2026-01-02T00:00,Paris,48.85,2.35,pm10,11.9,μg/m³
2026-01-02T01:00,Paris,48.85,2.35,pm10,10.3,μg/m³
2026-01-02T02:00,Paris,48.85,2.35,pm10,9.9,μg/m³
2026-01-02T03:00,Paris,48.85,2.35,pm10,9.6,μg/m³
2026-01-02T04:00,Paris,48.85,2.35,pm10,11.9,μg/m³
2026-01-02T05:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2026-01-02T06:00,Paris,48.85,2.35,pm10,14.4,μg/m³
2026-01-02T07:00,Paris,48.85,2.35,pm10,13.8,μg/m³
2026-01-02T08:00,Paris,48.85,2.35,pm10,13.8,μg/m³
2026-01-02T09:00,Paris,48.85,2.35,pm10,13.4,μg/m³
2026-01-02T10:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-01-02T11:00,Paris,48.85,2.35,pm10,9.9,μg/m³
2026-01-02T12:00,Paris,48.85,2.35,pm10,8.1,μg/m³
2026-01-02T13:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2026-01-02T14:00,Paris,48.85,2.35,pm10,5.9,μg/m³
2026-01-02T15:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2026-01-02T16:00,Paris,48.85,2.35,pm10,10.1,μg/m³
2026-01-02T17:00,Paris,48.85,2.35,pm10,14.7,μg/m³
2026-01-02T18:00,Paris,48.85,2.35,pm10,19.3,μg/m³
2026-01-02T19:00,Paris,48.85,2.35,pm10,20.4,μg/m³
2026-01-02T20:00,Paris,48.85,2.35,pm10,24.4,μg/m³
2026-01-02T21:00,Paris,48.85,2.35,pm10,25.9,μg/m³
2026-01-02T22:00,Paris,48.85,2.35,pm10,25.6,μg/m³
2026-01-02T23:00,Paris,48.85,2.35,pm10,22.1,μg/m³
2026-01-02T00:00,Paris,48.85,2.35,nitrogen_dioxide,15.1,μg/m³
2026-01-02T01:00,Paris,48.85,2.35,nitrogen_dioxide,11.1,μg/m³
2026-01-02T02:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2026-01-02T03:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2026-01-02T04:00,Paris,48.85,2.35,nitrogen_dioxide,9.1,μg/m³
2026-01-02T05:00,Paris,48.85,2.35,nitrogen_dioxide,13.6,μg/m³
2026-01-02T06:00,Paris,48.85,2.35,nitrogen_dioxide,25.0,μg/m³
2026-01-02T07:00,Paris,48.85,2.35,nitrogen_dioxide,38.4,μg/m³
2026-01-02T08:00,Paris,48.85,2.35,nitrogen_dioxide,44.6,μg/m³
2026-01-02T09:00,Paris,48.85,2.35,nitrogen_dioxide,37.4,μg/m³
2026-01-02T10:00,Paris,48.85,2.35,nitrogen_dioxide,28.4,μg/m³
2026-01-02T11:00,Paris,48.85,2.35,nitrogen_dioxide,23.6,μg/m³
2026-01-02T12:00,Paris,48.85,2.35,nitrogen_dioxide,18.1,μg/m³
2026-01-02T13:00,Paris,48.85,2.35,nitrogen_dioxide,18.2,μg/m³
2026-01-02T14:00,Paris,48.85,2.35,nitrogen_dioxide,23.5,μg/m³
2026-01-02T15:00,Paris,48.85,2.35,nitrogen_dioxide,36.0,μg/m³
