timestamp,site,latitude,longitude,species,value,unit
2024-12-25T00:00,Paris,48.85,2.35,pm2_5,27.8,μg/m³
2024-12-25T01:00,Paris,48.85,2.35,pm2_5,22.2,μg/m³
2024-12-25T02:00,Paris,48.85,2.35,pm2_5,21.1,μg/m³
2024-12-25T03:00,Paris,48.85,2.35,pm2_5,18.0,μg/m³
2024-12-25T04:00,Paris,48.85,2.35,pm2_5,16.0,μg/m³
2024-12-25T05:00,Paris,48.85,2.35,pm2_5,15.6,μg/m³
2024-12-25T06:00,Paris,48.85,2.35,pm2_5,16.2,μg/m³
2024-12-25T07:00,Paris,48.85,2.35,pm2_5,18.4,μg/m³
2024-12-25T08:00,Paris,48.85,2.35,pm2_5,20.9,μg/m³
2024-12-25T09:00,Paris,48.85,2.35,pm2_5,22.8,μg/m³
2024-12-25T10:00,Paris,48.85,2.35,pm2_5,22.1,μg/m³
2024-12-25T11:00,Paris,48.85,2.35,pm2_5,22.7,μg/m³
2024-12-25T12:00,Paris,48.85,2.35,pm2_5,22.6,μg/m³
2024-12-25T13:00,Paris,48.85,2.35,pm2_5,19.5,μg/m³
2024-12-25T14:00,Paris,48.85,2.35,pm2_5,17.4,μg/m³
2024-12-25T15:00,Paris,48.85,2.35,pm2_5,16.4,μg/m³
2024-12-25T16:00,Paris,48.85,2.35,pm2_5,17.4,μg/m³
2024-12-25T17:00,Paris,48.85,2.35,pm2_5,20.4,μg/m³
2024-12-25T18:00,Paris,48.85,2.35,pm2_5,27.1,μg/m³
2024-12-25T19:00,Paris,48.85,2.35,pm2_5,31.4,μg/m³
2024-12-25T20:00,Paris,48.85,2.35,pm2_5,33.5,μg/m³
2024-12-25T21:00,Paris,48.85,2.35,pm2_5,29.8,μg/m³
2024-12-25T22:00,Paris,48.85,2.35,pm2_5,28.2,μg/m³
2024-12-25T23:00,Paris,48.85,2.35,pm2_5,25.2,μg/m³
2024-12-25T00:00,Paris,48.85,2.35,pm10,32.7,μg/m³
2024-12-25T01:00,Paris,48.85,2.35,pm10,27.6,μg/m³
2024-12-25T02:00,Paris,48.85,2.35,pm10,22.7,μg/m³
2024-12-25T03:00,Paris,48.85,2.35,pm10,19.3,μg/m³
2024-12-25T04:00,Paris,48.85,2.35,pm10,17.3,μg/m³
2024-12-25T05:00,Paris,48.85,2.35,pm10,18.1,μg/m³
2024-12-25T06:00,Paris,48.85,2.35,pm10,19.5,μg/m³
2024-12-25T07:00,Paris,48.85,2.35,pm10,21.8,μg/m³
2024-12-25T08:00,Paris,48.85,2.35,pm10,24.5,μg/m³
2024-12-25T09:00,Paris,48.85,2.35,pm10,26.0,μg/m³
2024-12-25T10:00,Paris,48.85,2.35,pm10,25.5,μg/m³
2024-12-25T11:00,Paris,48.85,2.35,pm10,23.7,μg/m³
2024-12-25T12:00,Paris,48.85,2.35,pm10,24.7,μg/m³
2024-12-25T13:00,Paris,48.85,2.35,pm10,23.0,μg/m³
2024-12-25T14:00,Paris,48.85,2.35,pm10,20.6,μg/m³
2024-12-25T15:00,Paris,48.85,2.35,pm10,23.1,μg/m³
2024-12-25T16:00,Paris,48.85,2.35,pm10,26.1,μg/m³
2024-12-25T17:00,Paris,48.85,2.35,pm10,29.3,μg/m³
2024-12-25T18:00,Paris,48.85,2.35,pm10,33.2,μg/m³
2024-12-25T19:00,Paris,48.85,2.35,pm10,36.3,μg/m³
2024-12-25T20:00,Paris,48.85,2.35,pm10,39.4,μg/m³
2024-12-25T21:00,Paris,48.85,2.35,pm10,39.5,μg/m³
2024-12-25T22:00,Paris,48.85,2.35,pm10,38.4,μg/m³
2024-12-25T23:00,Paris,48.85,2.35,pm10,29.4,μg/m³
2024-12-25T00:00,Paris,48.85,2.35,nitrogen_dioxide,42.7,μg/m³
2024-12-25T01:00,Paris,48.85,2.35,nitrogen_dioxide,36.1,μg/m³
2024-12-25T02:00,Paris,48.85,2.35,nitrogen_dioxide,31.4,μg/m³
2024-12-25T03:00,Paris,48.85,2.35,nitrogen_dioxide,25.1,μg/m³
2024-12-25T04:00,Paris,48.85,2.35,nitrogen_dioxide,26.7,μg/m³
2024-12-25T05:00,Paris,48.85,2.35,nitrogen_dioxide,32.1,μg/m³
2024-12-25T06:00,Paris,48.85,2.35,nitrogen_dioxide,45.7,μg/m³
2024-12-25T07:00,Paris,48.85,2.35,nitrogen_dioxide,60.3,μg/m³
2024-12-25T08:00,Paris,48.85,2.35,nitrogen_dioxide,66.8,μg/m³
2024-12-25T09:00,Paris,48.85,2.35,nitrogen_dioxide,65.2,μg/m³
2024-12-25T10:00,Paris,48.85,2.35,nitrogen_dioxide,65.7,μg/m³
2024-12-25T11:00,Paris,48.85,2.35,nitrogen_dioxide,62.3,μg/m³
2024-12-25T12:00,Paris,48.85,2.35,nitrogen_dioxide,57.3,μg/m³
2024-12-25T13:00,Paris,48.85,2.35,nitrogen_dioxide,52.5,μg/m³
2024-12-25T14:00,Paris,48.85,2.35,nitrogen_dioxide,52.8,μg/m³
2024-12-25T15:00,Paris,48.85,2.35,nitrogen_dioxide,63.7,μg/m³
2024-12-25T16:00,Paris,48.85,2.35,nitrogen_dioxide,76.3,μg/m³
2024-12-25T17:00,Paris,48.85,2.35,nitrogen_dioxide,85.4,μg/m³
2024-12-25T18:00,Paris,48.85,2.35,nitrogen_dioxide,89.7,μg/m³
2024-12-25T19:00,Paris,48.85,2.35,nitrogen_dioxide,86.0,μg/m³
2024-12-25T20:00,Paris,48.85,2.35,nitrogen_dioxide,80.3,μg/m³
2024-12-25T21:00,Paris,48.85,2.35,nitrogen_dioxide,74.9,μg/m³
2024-12-25T22:00,Paris,48.85,2.35,nitrogen_dioxide,70.8,μg/m³
2024-12-25T23:00,Paris,48.85,2.35,nitrogen_dioxide,63.3,μg/m³
2024-12-25T00:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2024-12-25T01:00,Paris,48.85,2.35,ozone,12.0,μg/m³
2024-12-25T02:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2024-12-25T03:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2024-12-25T04:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2024-12-25T05:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2024-12-25T06:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2024-12-25T07:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2024-12-25T08:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2024-12-25T09:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2024-12-25T10:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2024-12-25T11:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2024-12-25T12:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2024-12-25T13:00,Paris,48.85,2.35,ozone,9.0,μg/m³
2024-12-25T14:00,Paris,48.85,2.35,ozone,13.0,μg/m³
2024-12-25T15:00,Paris,48.85,2.35,ozone,13.0,μg/m³
2024-12-25T16:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2024-12-25T17:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2024-12-25T18:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2024-12-25T19:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2024-12-25T20:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2024-12-25T21:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2024-12-25T22:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2024-12-25T23:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2024-12-25T00:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2024-12-25T01:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2024-12-25T02:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2024-12-25T03:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2024-12-25T04:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2024-12-25T05:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2024-12-25T06:00,Paris,48.85,2.35,sulphur_dioxide,5.9,μg/m³
2024-12-25T07:00,Paris,48.85,2.35,sulphur_dioxide,7.4,μg/m³
2024-12-25T08:00,Paris,48.85,2.35,sulphur_dioxide,8.2,μg/m³
2024-12-25T09:00,Paris,48.85,2.35,sulphur_dioxide,10.6,μg/m³
2024-12-25T10:00,Paris,48.85,2.35,sulphur_dioxide,9.6,μg/m³
2024-12-25T11:00,Paris,48.85,2.35,sulphur_dioxide,7.0,μg/m³
2024-12-25T12:00,Paris,48.85,2.35,sulphur_dioxide,5.4,μg/m³
2024-12-25T13:00,Paris,48.85,2.35,sulphur_dioxide,5.0,μg/m³
2024-12-25T14:00,Paris,48.85,2.35,sulphur_dioxide,4.8,μg/m³
2024-12-25T15:00,Paris,48.85,2.35,sulphur_dioxide,5.3,μg/m³
2024-12-25T16:00,Paris,48.85,2.35,sulphur_dioxide,8.4,μg/m³
2024-12-25T17:00,Paris,48.85,2.35,sulphur_dioxide,12.7,μg/m³
2024-12-25T18:00,Paris,48.85,2.35,sulphur_dioxide,16.4,μg/m³
2024-12-25T19:00,Paris,48.85,2.35,sulphur_dioxide,17.4,μg/m³
2024-12-25T20:00,Paris,48.85,2.35,sulphur_dioxide,16.9,μg/m³
2024-12-25T21:00,Paris,48.85,2.35,sulphur_dioxide,14.8,μg/m³
2024-12-25T22:00,Paris,48.85,2.35,sulphur_dioxide,11.6,μg/m³
2024-12-25T23:00,Paris,48.85,2.35,sulphur_dioxide,7.6,μg/m³
2024-12-25T00:00,Paris,48.85,2.35,carbon_monoxide,335.0,μg/m³
2024-12-25T01:00,Paris,48.85,2.35,carbon_monoxide,298.0,μg/m³
2024-12-25T02:00,Paris,48.85,2.35,carbon_monoxide,265.0,μg/m³
2024-12-25T03:00,Paris,48.85,2.35,carbon_monoxide,234.0,μg/m³
2024-12-25T04:00,Paris,48.85,2.35,carbon_monoxide,235.0,μg/m³
2024-12-25T05:00,Paris,48.85,2.35,carbon_monoxide,251.0,μg/m³
2024-12-25T06:00,Paris,48.85,2.35,carbon_monoxide,264.0,μg/m³
2024-12-25T07:00,Paris,48.85,2.35,carbon_monoxide,361.0,μg/m³
2024-12-25T08:00,Paris,48.85,2.35,carbon_monoxide,424.0,μg/m³
2024-12-25T09:00,Paris,48.85,2.35,carbon_monoxide,478.0,μg/m³
2024-12-25T10:00,Paris,48.85,2.35,carbon_monoxide,475.0,μg/m³
2024-12-25T11:00,Paris,48.85,2.35,carbon_monoxide,373.0,μg/m³
2024-12-25T12:00,Paris,48.85,2.35,carbon_monoxide,369.0,μg/m³
2024-12-25T13:00,Paris,48.85,2.35,carbon_monoxide,332.0,μg/m³
2024-12-25T14:00,Paris,48.85,2.35,carbon_monoxide,340.0,μg/m³
2024-12-25T15:00,Paris,48.85,2.35,carbon_monoxide,364.0,μg/m³
2024-12-25T16:00,Paris,48.85,2.35,carbon_monoxide,423.0,μg/m³
2024-12-25T17:00,Paris,48.85,2.35,carbon_monoxide,555.0,μg/m³
2024-12-25T18:00,Paris,48.85,2.35,carbon_monoxide,719.0,μg/m³
2024-12-25T19:00,Paris,48.85,2.35,carbon_monoxide,668.0,μg/m³
2024-12-25T20:00,Paris,48.85,2.35,carbon_monoxide,588.0,μg/m³
2024-12-25T21:00,Paris,48.85,2.35,carbon_monoxide,538.0,μg/m³
2024-12-25T22:00,Paris,48.85,2.35,carbon_monoxide,450.0,μg/m³
2024-12-25T23:00,Paris,48.85,2.35,carbon_monoxide,373.0,μg/m³
2024-12-25T00:00,Lyon,45.76,4.84,pm2_5,9.4,μg/m³
2024-12-25T01:00,Lyon,45.76,4.84,pm2_5,8.9,μg/m³
2024-12-25T02:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2024-12-25T03:00,Lyon,45.76,4.84,pm2_5,9.9,μg/m³
2024-12-25T04:00,Lyon,45.76,4.84,pm2_5,14.3,μg/m³
2024-12-25T05:00,Lyon,45.76,4.84,pm2_5,10.3,μg/m³
2024-12-25T06:00,Lyon,45.76,4.84,pm2_5,9.7,μg/m³
2024-12-25T07:00,Lyon,45.76,4.84,pm2_5,7.6,μg/m³
2024-12-25T08:00,Lyon,45.76,4.84,pm2_5,8.1,μg/m³
2024-12-25T09:00,Lyon,45.76,4.84,pm2_5,9.4,μg/m³
2024-12-25T10:00,Lyon,45.76,4.84,pm2_5,7.6,μg/m³
2024-12-25T11:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2024-12-25T12:00,Lyon,45.76,4.84,pm2_5,4.7,μg/m³
2024-12-25T13:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2024-12-25T14:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2024-12-25T15:00,Lyon,45.76,4.84,pm2_5,5.9,μg/m³
2024-12-25T16:00,Lyon,45.76,4.84,pm2_5,9.0,μg/m³
2024-12-25T17:00,Lyon,45.76,4.84,pm2_5,12.3,μg/m³
2024-12-25T18:00,Lyon,45.76,4.84,pm2_5,15.2,μg/m³
2024-12-25T19:00,Lyon,45.76,4.84,pm2_5,17.7,μg/m³
2024-12-25T20:00,Lyon,45.76,4.84,pm2_5,18.1,μg/m³
2024-12-25T21:00,Lyon,45.76,4.84,pm2_5,18.2,μg/m³
2024-12-25T22:00,Lyon,45.76,4.84,pm2_5,17.8,μg/m³
2024-12-25T23:00,Lyon,45.76,4.84,pm2_5,16.4,μg/m³
2024-12-25T00:00,Lyon,45.76,4.84,pm10,13.6,μg/m³
2024-12-25T01:00,Lyon,45.76,4.84,pm10,12.7,μg/m³
2024-12-25T02:00,Lyon,45.76,4.84,pm10,12.4,μg/m³
2024-12-25T03:00,Lyon,45.76,4.84,pm10,13.0,μg/m³
2024-12-25T04:00,Lyon,45.76,4.84,pm10,15.8,μg/m³
2024-12-25T05:00,Lyon,45.76,4.84,pm10,15.2,μg/m³
2024-12-25T06:00,Lyon,45.76,4.84,pm10,14.8,μg/m³
2024-12-25T07:00,Lyon,45.76,4.84,pm10,12.8,μg/m³
2024-12-25T08:00,Lyon,45.76,4.84,pm10,12.4,μg/m³
2024-12-25T09:00,Lyon,45.76,4.84,pm10,12.1,μg/m³
2024-12-25T10:00,Lyon,45.76,4.84,pm10,11.0,μg/m³
2024-12-25T11:00,Lyon,45.76,4.84,pm10,8.6,μg/m³
2024-12-25T12:00,Lyon,45.76,4.84,pm10,6.8,μg/m³
2024-12-25T13:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2024-12-25T14:00,Lyon,45.76,4.84,pm10,6.6,μg/m³
2024-12-25T15:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2024-12-25T16:00,Lyon,45.76,4.84,pm10,11.0,μg/m³
2024-12-25T17:00,Lyon,45.76,4.84,pm10,15.3,μg/m³
2024-12-25T18:00,Lyon,45.76,4.84,pm10,18.6,μg/m³
2024-12-25T19:00,Lyon,45.76,4.84,pm10,20.9,μg/m³
2024-12-25T20:00,Lyon,45.76,4.84,pm10,20.9,μg/m³
2024-12-25T21:00,Lyon,45.76,4.84,pm10,20.2,μg/m³
2024-12-25T22:00,Lyon,45.76,4.84,pm10,19.8,μg/m³
2024-12-25T23:00,Lyon,45.76,4.84,pm10,18.7,μg/m³
2024-12-25T00:00,Lyon,45.76,4.84,nitrogen_dioxide,11.6,μg/m³
2024-12-25T01:00,Lyon,45.76,4.84,nitrogen_dioxide,8.8,μg/m³
2024-12-25T02:00,Lyon,45.76,4.84,nitrogen_dioxide,7.9,μg/m³
2024-12-25T03:00,Lyon,45.76,4.84,nitrogen_dioxide,8.0,μg/m³
2024-12-25T04:00,Lyon,45.76,4.84,nitrogen_dioxide,7.9,μg/m³
2024-12-25T05:00,Lyon,45.76,4.84,nitrogen_dioxide,12.5,μg/m³
2024-12-25T06:00,Lyon,45.76,4.84,nitrogen_dioxide,22.6,μg/m³
2024-12-25T07:00,Lyon,45.76,4.84,nitrogen_dioxide,32.5,μg/m³
2024-12-25T08:00,Lyon,45.76,4.84,nitrogen_dioxide,40.5,μg/m³
2024-12-25T09:00,Lyon,45.76,4.84,nitrogen_dioxide,38.6,μg/m³
2024-12-25T10:00,Lyon,45.76,4.84,nitrogen_dioxide,23.4,μg/m³
