timestamp,site,latitude,longitude,species,value,unit
2025-11-21T01:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2025-11-21T02:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2025-11-21T03:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2025-11-21T04:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2025-11-21T05:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-11-21T06:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2025-11-21T07:00,Paris,48.85,2.35,sulphur_dioxide,5.8,μg/m³
2025-11-21T08:00,Paris,48.85,2.35,sulphur_dioxide,5.6,μg/m³
2025-11-21T09:00,Paris,48.85,2.35,sulphur_dioxide,5.4,μg/m³
2025-11-21T10:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2025-11-21T11:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2025-11-21T12:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2025-11-21T13:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2025-11-21T14:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2025-11-21T15:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2025-11-21T16:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2025-11-21T17:00,Paris,48.85,2.35,sulphur_dioxide,5.1,μg/m³
2025-11-21T18:00,Paris,48.85,2.35,sulphur_dioxide,7.1,μg/m³
2025-11-21T19:00,Paris,48.85,2.35,sulphur_dioxide,7.9,μg/m³
2025-11-21T20:00,Paris,48.85,2.35,sulphur_dioxide,8.4,μg/m³
2025-11-21T21:00,Paris,48.85,2.35,sulphur_dioxide,8.0,μg/m³
2025-11-21T22:00,Paris,48.85,2.35,sulphur_dioxide,7.2,μg/m³
2025-11-21T23:00,Paris,48.85,2.35,sulphur_dioxide,7.5,μg/m³
2025-11-21T00:00,Paris,48.85,2.35,carbon_monoxide,295.0,μg/m³
2025-11-21T01:00,Paris,48.85,2.35,carbon_monoxide,274.0,μg/m³
2025-11-21T02:00,Paris,48.85,2.35,carbon_monoxide,246.0,μg/m³
2025-11-21T03:00,Paris,48.85,2.35,carbon_monoxide,230.0,μg/m³
2025-11-21T04:00,Paris,48.85,2.35,carbon_monoxide,222.0,μg/m³
2025-11-21T05:00,Paris,48.85,2.35,carbon_monoxide,223.0,μg/m³
2025-11-21T06:00,Paris,48.85,2.35,carbon_monoxide,251.0,μg/m³
2025-11-21T07:00,Paris,48.85,2.35,carbon_monoxide,368.0,μg/m³
2025-11-21T08:00,Paris,48.85,2.35,carbon_monoxide,362.0,μg/m³
2025-11-21T09:00,Paris,48.85,2.35,carbon_monoxide,348.0,μg/m³
2025-11-21T10:00,Paris,48.85,2.35,carbon_monoxide,322.0,μg/m³
2025-11-21T11:00,Paris,48.85,2.35,carbon_monoxide,258.0,μg/m³
2025-11-21T12:00,Paris,48.85,2.35,carbon_monoxide,228.0,μg/m³
2025-11-21T13:00,Paris,48.85,2.35,carbon_monoxide,220.0,μg/m³
2025-11-21T14:00,Paris,48.85,2.35,carbon_monoxide,223.0,μg/m³
2025-11-21T15:00,Paris,48.85,2.35,carbon_monoxide,236.0,μg/m³
2025-11-21T16:00,Paris,48.85,2.35,carbon_monoxide,308.0,μg/m³
2025-11-21T17:00,Paris,48.85,2.35,carbon_monoxide,404.0,μg/m³
2025-11-21T18:00,Paris,48.85,2.35,carbon_monoxide,507.0,μg/m³
2025-11-21T19:00,Paris,48.85,2.35,carbon_monoxide,469.0,μg/m³
2025-11-21T20:00,Paris,48.85,2.35,carbon_monoxide,453.0,μg/m³
2025-11-21T21:00,Paris,48.85,2.35,carbon_monoxide,460.0,μg/m³
2025-11-21T22:00,Paris,48.85,2.35,carbon_monoxide,455.0,μg/m³
2025-11-21T23:00,Paris,48.85,2.35,carbon_monoxide,455.0,μg/m³
2025-11-21T00:00,Lyon,45.76,4.84,pm2_5,12.9,μg/m³
2025-11-21T01:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2025-11-21T02:00,Lyon,45.76,4.84,pm2_5,9.6,μg/m³
2025-11-21T03:00,Lyon,45.76,4.84,pm2_5,9.3,μg/m³
2025-11-21T04:00,Lyon,45.76,4.84,pm2_5,8.9,μg/m³
2025-11-21T05:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2025-11-21T06:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2025-11-21T07:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2025-11-21T08:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2025-11-21T09:00,Lyon,45.76,4.84,pm2_5,8.3,μg/m³
2025-11-21T10:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2025-11-21T11:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2025-11-21T12:00,Lyon,45.76,4.84,pm2_5,9.1,μg/m³
2025-11-21T13:00,Lyon,45.76,4.84,pm2_5,9.2,μg/m³
2025-11-21T14:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2025-11-21T15:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2025-11-21T16:00,Lyon,45.76,4.84,pm2_5,10.0,μg/m³
2025-11-21T17:00,Lyon,45.76,4.84,pm2_5,11.5,μg/m³
2025-11-21T18:00,Lyon,45.76,4.84,pm2_5,12.4,μg/m³
2025-11-21T19:00,Lyon,45.76,4.84,pm2_5,11.4,μg/m³
2025-11-21T20:00,Lyon,45.76,4.84,pm2_5,10.0,μg/m³
2025-11-21T21:00,Lyon,45.76,4.84,pm2_5,9.1,μg/m³
2025-11-21T22:00,Lyon,45.76,4.84,pm2_5,9.2,μg/m³
2025-11-21T23:00,Lyon,45.76,4.84,pm2_5,10.7,μg/m³
2025-11-21T00:00,Lyon,45.76,4.84,pm10,15.7,μg/m³
2025-11-21T01:00,Lyon,45.76,4.84,pm10,16.0,μg/m³
2025-11-21T02:00,Lyon,45.76,4.84,pm10,15.1,μg/m³
2025-11-21T03:00,Lyon,45.76,4.84,pm10,12.3,μg/m³
2025-11-21T04:00,Lyon,45.76,4.84,pm10,10.9,μg/m³
2025-11-21T05:00,Lyon,45.76,4.84,pm10,11.7,μg/m³
2025-11-21T06:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2025-11-21T07:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2025-11-21T08:00,Lyon,45.76,4.84,pm10,11.4,μg/m³
2025-11-21T09:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2025-11-21T10:00,Lyon,45.76,4.84,pm10,10.7,μg/m³
2025-11-21T11:00,Lyon,45.76,4.84,pm10,10.5,μg/m³
2025-11-21T12:00,Lyon,45.76,4.84,pm10,11.0,μg/m³
2025-11-21T13:00,Lyon,45.76,4.84,pm10,10.9,μg/m³
2025-11-21T14:00,Lyon,45.76,4.84,pm10,10.6,μg/m³
2025-11-21T15:00,Lyon,45.76,4.84,pm10,10.9,μg/m³
2025-11-21T16:00,Lyon,45.76,4.84,pm10,12.0,μg/m³
2025-11-21T17:00,Lyon,45.76,4.84,pm10,12.5,μg/m³
2025-11-21T18:00,Lyon,45.76,4.84,pm10,12.7,μg/m³
2025-11-21T19:00,Lyon,45.76,4.84,pm10,11.7,μg/m³
2025-11-21T20:00,Lyon,45.76,4.84,pm10,11.4,μg/m³
2025-11-21T21:00,Lyon,45.76,4.84,pm10,11.0,μg/m³
2025-11-21T22:00,Lyon,45.76,4.84,pm10,12.0,μg/m³
2025-11-21T23:00,Lyon,45.76,4.84,pm10,12.9,μg/m³
2025-11-21T00:00,Lyon,45.76,4.84,nitrogen_dioxide,25.4,μg/m³
2025-11-21T01:00,Lyon,45.76,4.84,nitrogen_dioxide,19.2,μg/m³
2025-11-21T02:00,Lyon,45.76,4.84,nitrogen_dioxide,12.4,μg/m³
2025-11-21T03:00,Lyon,45.76,4.84,nitrogen_dioxide,9.7,μg/m³
2025-11-21T04:00,Lyon,45.76,4.84,nitrogen_dioxide,9.1,μg/m³
2025-11-21T05:00,Lyon,45.76,4.84,nitrogen_dioxide,9.5,μg/m³
2025-11-21T06:00,Lyon,45.76,4.84,nitrogen_dioxide,11.8,μg/m³
2025-11-21T07:00,Lyon,45.76,4.84,nitrogen_dioxide,15.8,μg/m³
2025-11-21T08:00,Lyon,45.76,4.84,nitrogen_dioxide,16.7,μg/m³
2025-11-21T09:00,Lyon,45.76,4.84,nitrogen_dioxide,12.6,μg/m³
2025-11-21T10:00,Lyon,45.76,4.84,nitrogen_dioxide,9.5,μg/m³
2025-11-21T11:00,Lyon,45.76,4.84,nitrogen_dioxide,8.4,μg/m³
2025-11-21T12:00,Lyon,45.76,4.84,nitrogen_dioxide,9.0,μg/m³
2025-11-21T13:00,Lyon,45.76,4.84,nitrogen_dioxide,8.7,μg/m³
2025-11-21T14:00,Lyon,45.76,4.84,nitrogen_dioxide,8.9,μg/m³
2025-11-21T15:00,Lyon,45.76,4.84,nitrogen_dioxide,9.8,μg/m³
2025-11-21T16:00,Lyon,45.76,4.84,nitrogen_dioxide,15.0,μg/m³
2025-11-21T17:00,Lyon,45.76,4.84,nitrogen_dioxide,15.2,μg/m³
2025-11-21T18:00,Lyon,45.76,4.84,nitrogen_dioxide,16.8,μg/m³
2025-11-21T19:00,Lyon,45.76,4.84,nitrogen_dioxide,15.6,μg/m³
2025-11-21T20:00,Lyon,45.76,4.84,nitrogen_dioxide,14.0,μg/m³
2025-11-21T21:00,Lyon,45.76,4.84,nitrogen_dioxide,12.2,μg/m³
2025-11-21T22:00,Lyon,45.76,4.84,nitrogen_dioxide,11.9,μg/m³
2025-11-21T23:00,Lyon,45.76,4.84,nitrogen_dioxide,11.0,μg/m³
2025-11-21T00:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2025-11-21T01:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2025-11-21T02:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-11-21T03:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-11-21T04:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2025-11-21T05:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-11-21T06:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2025-11-21T07:00,Lyon,45.76,4.84,ozone,41.0,μg/m³
2025-11-21T08:00,Lyon,45.76,4.84,ozone,41.0,μg/m³
2025-11-21T09:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2025-11-21T10:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2025-11-21T11:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2025-11-21T12:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2025-11-21T13:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2025-11-21T14:00,Lyon,45.76,4.84,ozone,56.0,μg/m³
2025-11-21T15:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2025-11-21T16:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-11-21T17:00,Lyon,45.76,4.84,ozone,41.0,μg/m³
2025-11-21T18:00,Lyon,45.76,4.84,ozone,41.0,μg/m³
2025-11-21T19:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2025-11-21T20:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2025-11-21T21:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-11-21T22:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2025-11-21T23:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2025-11-21T00:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2025-11-21T01:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2025-11-21T02:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-11-21T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-11-21T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-11-21T05:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-11-21T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-11-21T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2025-11-21T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-11-21T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-11-21T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-11-21T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-11-21T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-11-21T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-11-21T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-11-21T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-11-21T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-11-21T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-11-21T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-11-21T19:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2025-11-21T20:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2025-11-21T21:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-11-21T22:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-11-21T23:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-11-21T00:00,Lyon,45.76,4.84,carbon_monoxide,234.0,μg/m³
2025-11-21T01:00,Lyon,45.76,4.84,carbon_monoxide,207.0,μg/m³
2025-11-21T02:00,Lyon,45.76,4.84,carbon_monoxide,195.0,μg/m³
2025-11-21T03:00,Lyon,45.76,4.84,carbon_monoxide,176.0,μg/m³
2025-11-21T04:00,Lyon,45.76,4.84,carbon_monoxide,173.0,μg/m³
2025-11-21T05:00,Lyon,45.76,4.84,carbon_monoxide,172.0,μg/m³
2025-11-21T06:00,Lyon,45.76,4.84,carbon_monoxide,178.0,μg/m³
2025-11-21T07:00,Lyon,45.76,4.84,carbon_monoxide,196.0,μg/m³
2025-11-21T08:00,Lyon,45.76,4.84,carbon_monoxide,195.0,μg/m³
2025-11-21T09:00,Lyon,45.76,4.84,carbon_monoxide,187.0,μg/m³
2025-11-21T10:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2025-11-21T11:00,Lyon,45.76,4.84,carbon_monoxide,177.0,μg/m³
2025-11-21T12:00,Lyon,45.76,4.84,carbon_monoxide,176.0,μg/m³
2025-11-21T13:00,Lyon,45.76,4.84,carbon_monoxide,178.0,μg/m³
2025-11-21T14:00,Lyon,45.76,4.84,carbon_monoxide,173.0,μg/m³
2025-11-21T15:00,Lyon,45.76,4.84,carbon_monoxide,179.0,μg/m³
2025-11-21T16:00,Lyon,45.76,4.84,carbon_monoxide,192.0,μg/m³
2025-11-21T17:00,Lyon,45.76,4.84,carbon_monoxide,200.0,μg/m³
2025-11-21T18:00,Lyon,45.76,4.84,carbon_monoxide,209.0,μg/m³
2025-11-21T19:00,Lyon,45.76,4.84,carbon_monoxide,197.0,μg/m³
2025-11-21T20:00,Lyon,45.76,4.84,carbon_monoxide,196.0,μg/m³
2025-11-21T21:00,Lyon,45.76,4.84,carbon_monoxide,200.0,μg/m³
2025-11-21T22:00,Lyon,45.76,4.84,carbon_monoxide,212.0,μg/m³
2025-11-21T23:00,Lyon,45.76,4.84,carbon_monoxide,216.0,μg/m³
2025-11-21T00:00,Marseille,43.3,5.37,pm2_5,6.1,μg/m³
2025-11-21T01:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2025-11-21T02:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2025-11-21T03:00,Marseille,43.3,5.37,pm2_5,5.4,μg/m³
2025-11-21T04:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2025-11-21T05:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2025-11-21T06:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2025-11-21T07:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2025-11-21T08:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2025-11-21T09:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2025-11-21T10:00,Marseille,43.3,5.37,pm2_5,5.4,μg/m³
2025-11-21T11:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2025-11-21T12:00,Marseille,43.3,5.37,pm2_5,4.6,μg/m³
2025-11-21T13:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2025-11-21T14:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2025-11-21T15:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2025-11-21T16:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2025-11-21T17:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2025-11-21T18:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2025-11-21T19:00,Marseille,43.3,5.37,pm2_5,7.3,μg/m³
2025-11-21T20:00,Marseille,43.3,5.37,pm2_5,7.3,μg/m³
2025-11-21T21:00,Marseille,43.3,5.37,pm2_5,7.1,μg/m³
2025-11-21T22:00,Marseille,43.3,5.37,pm2_5,6.9,μg/m³
2025-11-21T23:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2025-11-21T00:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2025-11-21T01:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2025-11-21T02:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2025-11-21T03:00,Marseille,43.3,5.37,pm10,6.9,μg/m³
2025-11-21T04:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2025-11-21T05:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2025-11-21T06:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2025-11-21T07:00,Marseille,43.3,5.37,pm10,9.3,μg/m³
2025-11-21T08:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2025-11-21T09:00,Marseille,43.3,5.37,pm10,8.3,μg/m³
2025-11-21T10:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2025-11-21T11:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2025-11-21T12:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2025-11-21T13:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2025-11-21T14:00,Marseille,43.3,5.37,pm10,6.5,μg/m³
2025-11-21T15:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2025-11-21T16:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2025-11-21T17:00,Marseille,43.3,5.37,pm10,7.5,μg/m³
2025-11-21T18:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2025-11-21T19:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2025-11-21T20:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2025-11-21T21:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2025-11-21T22:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2025-11-21T23:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2025-11-21T00:00,Marseille,43.3,5.37,nitrogen_dioxide,5.2,μg/m³
2025-11-21T01:00,Marseille,43.3,5.37,nitrogen_dioxide,4.7,μg/m³
2025-11-21T02:00,Marseille,43.3,5.37,nitrogen_dioxide,4.1,μg/m³
2025-11-21T03:00,Marseille,43.3,5.37,nitrogen_dioxide,3.8,μg/m³
2025-11-21T04:00,Marseille,43.3,5.37,nitrogen_dioxide,4.1,μg/m³
2025-11-21T05:00,Marseille,43.3,5.37,nitrogen_dioxide,4.9,μg/m³
2025-11-21T06:00,Marseille,43.3,5.37,nitrogen_dioxide,6.1,μg/m³
