timestamp,site,latitude,longitude,species,value,unit
2026-05-26T00:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2026-05-26T01:00,Paris,48.85,2.35,pm2_5,9.7,μg/m³
2026-05-26T02:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2026-05-26T03:00,Paris,48.85,2.35,pm2_5,8.5,μg/m³
2026-05-26T04:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2026-05-26T05:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2026-05-26T06:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2026-05-26T07:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2026-05-26T08:00,Paris,48.85,2.35,pm2_5,14.3,μg/m³
2026-05-26T09:00,Paris,48.85,2.35,pm2_5,13.3,μg/m³
2026-05-26T10:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2026-05-26T11:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2026-05-26T12:00,Paris,48.85,2.35,pm2_5,11.1,μg/m³
2026-05-26T13:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-05-26T14:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2026-05-26T15:00,Paris,48.85,2.35,pm2_5,9.9,μg/m³
2026-05-26T16:00,Paris,48.85,2.35,pm2_5,9.3,μg/m³
2026-05-26T17:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-05-26T18:00,Paris,48.85,2.35,pm2_5,11.0,μg/m³
2026-05-26T19:00,Paris,48.85,2.35,pm2_5,11.9,μg/m³
2026-05-26T20:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2026-05-26T21:00,Paris,48.85,2.35,pm2_5,13.2,μg/m³
2026-05-26T22:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-05-26T23:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2026-05-26T00:00,Paris,48.85,2.35,pm10,19.0,μg/m³
2026-05-26T01:00,Paris,48.85,2.35,pm10,16.4,μg/m³
2026-05-26T02:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2026-05-26T03:00,Paris,48.85,2.35,pm10,14.3,μg/m³
2026-05-26T04:00,Paris,48.85,2.35,pm10,14.6,μg/m³
2026-05-26T05:00,Paris,48.85,2.35,pm10,16.1,μg/m³
2026-05-26T06:00,Paris,48.85,2.35,pm10,18.4,μg/m³
2026-05-26T07:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2026-05-26T08:00,Paris,48.85,2.35,pm10,19.1,μg/m³
2026-05-26T09:00,Paris,48.85,2.35,pm10,17.5,μg/m³
2026-05-26T10:00,Paris,48.85,2.35,pm10,17.1,μg/m³
2026-05-26T11:00,Paris,48.85,2.35,pm10,18.7,μg/m³
2026-05-26T12:00,Paris,48.85,2.35,pm10,21.2,μg/m³
2026-05-26T13:00,Paris,48.85,2.35,pm10,23.2,μg/m³
2026-05-26T14:00,Paris,48.85,2.35,pm10,23.0,μg/m³
2026-05-26T15:00,Paris,48.85,2.35,pm10,21.9,μg/m³
2026-05-26T16:00,Paris,48.85,2.35,pm10,21.4,μg/m³
2026-05-26T17:00,Paris,48.85,2.35,pm10,21.5,μg/m³
2026-05-26T18:00,Paris,48.85,2.35,pm10,22.3,μg/m³
2026-05-26T19:00,Paris,48.85,2.35,pm10,22.7,μg/m³
2026-05-26T20:00,Paris,48.85,2.35,pm10,21.5,μg/m³
2026-05-26T21:00,Paris,48.85,2.35,pm10,23.5,μg/m³
2026-05-26T22:00,Paris,48.85,2.35,pm10,22.3,μg/m³
2026-05-26T23:00,Paris,48.85,2.35,pm10,20.1,μg/m³
2026-05-26T00:00,Paris,48.85,2.35,nitrogen_dioxide,14.3,μg/m³
2026-05-26T01:00,Paris,48.85,2.35,nitrogen_dioxide,12.5,μg/m³
2026-05-26T02:00,Paris,48.85,2.35,nitrogen_dioxide,10.4,μg/m³
2026-05-26T03:00,Paris,48.85,2.35,nitrogen_dioxide,11.6,μg/m³
2026-05-26T04:00,Paris,48.85,2.35,nitrogen_dioxide,25.7,μg/m³
2026-05-26T05:00,Paris,48.85,2.35,nitrogen_dioxide,38.4,μg/m³
2026-05-26T06:00,Paris,48.85,2.35,nitrogen_dioxide,45.3,μg/m³
2026-05-26T07:00,Paris,48.85,2.35,nitrogen_dioxide,47.0,μg/m³
2026-05-26T08:00,Paris,48.85,2.35,nitrogen_dioxide,42.3,μg/m³
2026-05-26T09:00,Paris,48.85,2.35,nitrogen_dioxide,35.5,μg/m³
2026-05-26T10:00,Paris,48.85,2.35,nitrogen_dioxide,22.3,μg/m³
2026-05-26T11:00,Paris,48.85,2.35,nitrogen_dioxide,16.7,μg/m³
2026-05-26T12:00,Paris,48.85,2.35,nitrogen_dioxide,12.6,μg/m³
2026-05-26T13:00,Paris,48.85,2.35,nitrogen_dioxide,9.1,μg/m³
2026-05-26T14:00,Paris,48.85,2.35,nitrogen_dioxide,9.0,μg/m³
2026-05-26T15:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2026-05-26T16:00,Paris,48.85,2.35,nitrogen_dioxide,11.6,μg/m³
2026-05-26T17:00,Paris,48.85,2.35,nitrogen_dioxide,13.5,μg/m³
2026-05-26T18:00,Paris,48.85,2.35,nitrogen_dioxide,19.2,μg/m³
2026-05-26T19:00,Paris,48.85,2.35,nitrogen_dioxide,25.6,μg/m³
2026-05-26T20:00,Paris,48.85,2.35,nitrogen_dioxide,29.5,μg/m³
2026-05-26T21:00,Paris,48.85,2.35,nitrogen_dioxide,52.3,μg/m³
2026-05-26T22:00,Paris,48.85,2.35,nitrogen_dioxide,46.3,μg/m³
2026-05-26T23:00,Paris,48.85,2.35,nitrogen_dioxide,38.5,μg/m³
2026-05-26T00:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2026-05-26T01:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2026-05-26T02:00,Paris,48.85,2.35,ozone,51.0,μg/m³
2026-05-26T03:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-05-26T04:00,Paris,48.85,2.35,ozone,35.0,μg/m³
2026-05-26T05:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2026-05-26T06:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-05-26T07:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2026-05-26T08:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2026-05-26T09:00,Paris,48.85,2.35,ozone,81.0,μg/m³
2026-05-26T10:00,Paris,48.85,2.35,ozone,110.0,μg/m³
2026-05-26T11:00,Paris,48.85,2.35,ozone,136.0,μg/m³
2026-05-26T12:00,Paris,48.85,2.35,ozone,152.0,μg/m³
2026-05-26T13:00,Paris,48.85,2.35,ozone,166.0,μg/m³
2026-05-26T14:00,Paris,48.85,2.35,ozone,168.0,μg/m³
2026-05-26T15:00,Paris,48.85,2.35,ozone,158.0,μg/m³
2026-05-26T16:00,Paris,48.85,2.35,ozone,140.0,μg/m³
2026-05-26T17:00,Paris,48.85,2.35,ozone,125.0,μg/m³
2026-05-26T18:00,Paris,48.85,2.35,ozone,121.0,μg/m³
2026-05-26T19:00,Paris,48.85,2.35,ozone,105.0,μg/m³
2026-05-26T20:00,Paris,48.85,2.35,ozone,93.0,μg/m³
2026-05-26T21:00,Paris,48.85,2.35,ozone,70.0,μg/m³
2026-05-26T22:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2026-05-26T23:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2026-05-26T00:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-05-26T01:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-05-26T02:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-05-26T03:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-05-26T04:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-05-26T05:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-05-26T06:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2026-05-26T07:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2026-05-26T08:00,Paris,48.85,2.35,sulphur_dioxide,4.5,μg/m³
2026-05-26T09:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2026-05-26T10:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2026-05-26T11:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-05-26T12:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-05-26T13:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-05-26T14:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-05-26T15:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-05-26T16:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-05-26T17:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-05-26T18:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-05-26T19:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-05-26T20:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2026-05-26T21:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2026-05-26T22:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2026-05-26T23:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-05-26T00:00,Paris,48.85,2.35,carbon_monoxide,184.0,μg/m³
2026-05-26T01:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2026-05-26T02:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2026-05-26T03:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2026-05-26T04:00,Paris,48.85,2.35,carbon_monoxide,196.0,μg/m³
2026-05-26T05:00,Paris,48.85,2.35,carbon_monoxide,242.0,μg/m³
2026-05-26T06:00,Paris,48.85,2.35,carbon_monoxide,431.0,μg/m³
2026-05-26T07:00,Paris,48.85,2.35,carbon_monoxide,449.0,μg/m³
2026-05-26T08:00,Paris,48.85,2.35,carbon_monoxide,395.0,μg/m³
2026-05-26T09:00,Paris,48.85,2.35,carbon_monoxide,376.0,μg/m³
2026-05-26T10:00,Paris,48.85,2.35,carbon_monoxide,306.0,μg/m³
2026-05-26T11:00,Paris,48.85,2.35,carbon_monoxide,289.0,μg/m³
2026-05-26T12:00,Paris,48.85,2.35,carbon_monoxide,266.0,μg/m³
2026-05-26T13:00,Paris,48.85,2.35,carbon_monoxide,246.0,μg/m³
2026-05-26T14:00,Paris,48.85,2.35,carbon_monoxide,231.0,μg/m³
