timestamp,site,latitude,longitude,species,value,unit
2024-12-30T00:00,Paris,48.85,2.35,pm2_5,27.8,μg/m³
2024-12-30T01:00,Paris,48.85,2.35,pm2_5,30.5,μg/m³
2024-12-30T02:00,Paris,48.85,2.35,pm2_5,27.2,μg/m³
2024-12-30T03:00,Paris,48.85,2.35,pm2_5,24.2,μg/m³
2024-12-30T04:00,Paris,48.85,2.35,pm2_5,22.7,μg/m³
2024-12-30T05:00,Paris,48.85,2.35,pm2_5,22.6,μg/m³
2024-12-30T06:00,Paris,48.85,2.35,pm2_5,24.1,μg/m³
2024-12-30T07:00,Paris,48.85,2.35,pm2_5,25.7,μg/m³
2024-12-30T08:00,Paris,48.85,2.35,pm2_5,24.9,μg/m³
2024-12-30T09:00,Paris,48.85,2.35,pm2_5,22.9,μg/m³
2024-12-30T10:00,Paris,48.85,2.35,pm2_5,19.9,μg/m³
2024-12-30T11:00,Paris,48.85,2.35,pm2_5,19.6,μg/m³
2024-12-30T12:00,Paris,48.85,2.35,pm2_5,17.6,μg/m³
2024-12-30T13:00,Paris,48.85,2.35,pm2_5,17.0,μg/m³
2024-12-30T14:00,Paris,48.85,2.35,pm2_5,16.8,μg/m³
2024-12-30T15:00,Paris,48.85,2.35,pm2_5,17.4,μg/m³
2024-12-30T16:00,Paris,48.85,2.35,pm2_5,20.0,μg/m³
2024-12-30T17:00,Paris,48.85,2.35,pm2_5,22.5,μg/m³
2024-12-30T18:00,Paris,48.85,2.35,pm2_5,26.0,μg/m³
2024-12-30T19:00,Paris,48.85,2.35,pm2_5,26.8,μg/m³
2024-12-30T20:00,Paris,48.85,2.35,pm2_5,27.1,μg/m³
2024-12-30T21:00,Paris,48.85,2.35,pm2_5,26.9,μg/m³
2024-12-30T22:00,Paris,48.85,2.35,pm2_5,26.0,μg/m³
2024-12-30T23:00,Paris,48.85,2.35,pm2_5,21.8,μg/m³
2024-12-30T00:00,Paris,48.85,2.35,pm10,33.3,μg/m³
2024-12-30T01:00,Paris,48.85,2.35,pm10,32.7,μg/m³
2024-12-30T02:00,Paris,48.85,2.35,pm10,29.7,μg/m³
2024-12-30T03:00,Paris,48.85,2.35,pm10,28.7,μg/m³
2024-12-30T04:00,Paris,48.85,2.35,pm10,28.8,μg/m³
2024-12-30T05:00,Paris,48.85,2.35,pm10,28.2,μg/m³
2024-12-30T06:00,Paris,48.85,2.35,pm10,28.7,μg/m³
2024-12-30T07:00,Paris,48.85,2.35,pm10,31.0,μg/m³
2024-12-30T08:00,Paris,48.85,2.35,pm10,31.2,μg/m³
2024-12-30T09:00,Paris,48.85,2.35,pm10,29.2,μg/m³
2024-12-30T10:00,Paris,48.85,2.35,pm10,28.2,μg/m³
2024-12-30T11:00,Paris,48.85,2.35,pm10,23.5,μg/m³
2024-12-30T12:00,Paris,48.85,2.35,pm10,21.0,μg/m³
2024-12-30T13:00,Paris,48.85,2.35,pm10,18.9,μg/m³
2024-12-30T14:00,Paris,48.85,2.35,pm10,19.2,μg/m³
2024-12-30T15:00,Paris,48.85,2.35,pm10,20.6,μg/m³
2024-12-30T16:00,Paris,48.85,2.35,pm10,23.7,μg/m³
2024-12-30T17:00,Paris,48.85,2.35,pm10,28.4,μg/m³
2024-12-30T18:00,Paris,48.85,2.35,pm10,34.6,μg/m³
2024-12-30T19:00,Paris,48.85,2.35,pm10,34.3,μg/m³
2024-12-30T20:00,Paris,48.85,2.35,pm10,30.8,μg/m³
2024-12-30T21:00,Paris,48.85,2.35,pm10,30.6,μg/m³
2024-12-30T22:00,Paris,48.85,2.35,pm10,28.9,μg/m³
2024-12-30T23:00,Paris,48.85,2.35,pm10,26.0,μg/m³
