timestamp,site,latitude,longitude,species,value,unit
2024-12-16T00:00,Paris,48.85,2.35,pm2_5,6.7,μg/m³
2024-12-16T01:00,Paris,48.85,2.35,pm2_5,5.5,μg/m³
2024-12-16T02:00,Paris,48.85,2.35,pm2_5,4.7,μg/m³
2024-12-16T03:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2024-12-16T04:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2024-12-16T05:00,Paris,48.85,2.35,pm2_5,6.0,μg/m³
2024-12-16T06:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2024-12-16T07:00,Paris,48.85,2.35,pm2_5,8.0,μg/m³
2024-12-16T08:00,Paris,48.85,2.35,pm2_5,9.3,μg/m³
2024-12-16T09:00,Paris,48.85,2.35,pm2_5,9.2,μg/m³
2024-12-16T10:00,Paris,48.85,2.35,pm2_5,9.3,μg/m³
2024-12-16T11:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2024-12-16T12:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2024-12-16T13:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2024-12-16T14:00,Paris,48.85,2.35,pm2_5,8.3,μg/m³
2024-12-16T15:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2024-12-16T16:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2024-12-16T17:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2024-12-16T18:00,Paris,48.85,2.35,pm2_5,17.3,μg/m³
2024-12-16T19:00,Paris,48.85,2.35,pm2_5,17.2,μg/m³
2024-12-16T20:00,Paris,48.85,2.35,pm2_5,17.4,μg/m³
2024-12-16T21:00,Paris,48.85,2.35,pm2_5,16.6,μg/m³
2024-12-16T22:00,Paris,48.85,2.35,pm2_5,16.4,μg/m³
2024-12-16T23:00,Paris,48.85,2.35,pm2_5,15.1,μg/m³
2024-12-16T00:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2024-12-16T01:00,Paris,48.85,2.35,pm10,9.0,μg/m³
2024-12-16T02:00,Paris,48.85,2.35,pm10,9.2,μg/m³
2024-12-16T03:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2024-12-16T04:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2024-12-16T05:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2024-12-16T06:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2024-12-16T07:00,Paris,48.85,2.35,pm10,11.6,μg/m³
2024-12-16T08:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2024-12-16T09:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2024-12-16T10:00,Paris,48.85,2.35,pm10,11.9,μg/m³
2024-12-16T11:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2024-12-16T12:00,Paris,48.85,2.35,pm10,10.1,μg/m³
2024-12-16T13:00,Paris,48.85,2.35,pm10,10.2,μg/m³
2024-12-16T14:00,Paris,48.85,2.35,pm10,10.4,μg/m³
2024-12-16T15:00,Paris,48.85,2.35,pm10,12.2,μg/m³
2024-12-16T16:00,Paris,48.85,2.35,pm10,16.0,μg/m³
2024-12-16T17:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2024-12-16T18:00,Paris,48.85,2.35,pm10,20.0,μg/m³
2024-12-16T19:00,Paris,48.85,2.35,pm10,21.5,μg/m³
2024-12-16T20:00,Paris,48.85,2.35,pm10,19.1,μg/m³
2024-12-16T21:00,Paris,48.85,2.35,pm10,18.4,μg/m³
2024-12-16T22:00,Paris,48.85,2.35,pm10,18.5,μg/m³
2024-12-16T23:00,Paris,48.85,2.35,pm10,16.8,μg/m³
2024-12-16T00:00,Paris,48.85,2.35,nitrogen_dioxide,13.3,μg/m³
2024-12-16T01:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2024-12-16T02:00,Paris,48.85,2.35,nitrogen_dioxide,9.8,μg/m³
2024-12-16T03:00,Paris,48.85,2.35,nitrogen_dioxide,10.0,μg/m³
2024-12-16T04:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2024-12-16T05:00,Paris,48.85,2.35,nitrogen_dioxide,14.4,μg/m³
2024-12-16T06:00,Paris,48.85,2.35,nitrogen_dioxide,31.0,μg/m³
2024-12-16T07:00,Paris,48.85,2.35,nitrogen_dioxide,46.8,μg/m³
2024-12-16T08:00,Paris,48.85,2.35,nitrogen_dioxide,52.9,μg/m³
2024-12-16T09:00,Paris,48.85,2.35,nitrogen_dioxide,47.6,μg/m³
2024-12-16T10:00,Paris,48.85,2.35,nitrogen_dioxide,44.6,μg/m³
2024-12-16T11:00,Paris,48.85,2.35,nitrogen_dioxide,31.3,μg/m³
2024-12-16T12:00,Paris,48.85,2.35,nitrogen_dioxide,25.2,μg/m³
2024-12-16T13:00,Paris,48.85,2.35,nitrogen_dioxide,22.5,μg/m³
2024-12-16T14:00,Paris,48.85,2.35,nitrogen_dioxide,22.0,μg/m³
2024-12-16T15:00,Paris,48.85,2.35,nitrogen_dioxide,28.6,μg/m³
2024-12-16T16:00,Paris,48.85,2.35,nitrogen_dioxide,44.2,μg/m³
2024-12-16T17:00,Paris,48.85,2.35,nitrogen_dioxide,62.9,μg/m³
2024-12-16T18:00,Paris,48.85,2.35,nitrogen_dioxide,63.6,μg/m³
2024-12-16T19:00,Paris,48.85,2.35,nitrogen_dioxide,57.7,μg/m³
2024-12-16T20:00,Paris,48.85,2.35,nitrogen_dioxide,54.1,μg/m³
2024-12-16T21:00,Paris,48.85,2.35,nitrogen_dioxide,51.1,μg/m³
