timestamp,site,latitude,longitude,species,value,unit
2026-05-25T00:00,Paris,48.85,2.35,pm2_5,12.7,μg/m³
2026-05-25T01:00,Paris,48.85,2.35,pm2_5,13.7,μg/m³
2026-05-25T02:00,Paris,48.85,2.35,pm2_5,14.6,μg/m³
2026-05-25T03:00,Paris,48.85,2.35,pm2_5,16.0,μg/m³
2026-05-25T04:00,Paris,48.85,2.35,pm2_5,17.1,μg/m³
2026-05-25T05:00,Paris,48.85,2.35,pm2_5,19.2,μg/m³
2026-05-25T06:00,Paris,48.85,2.35,pm2_5,22.0,μg/m³
2026-05-25T07:00,Paris,48.85,2.35,pm2_5,22.7,μg/m³
2026-05-25T08:00,Paris,48.85,2.35,pm2_5,18.7,μg/m³
2026-05-25T09:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2026-05-25T10:00,Paris,48.85,2.35,pm2_5,16.6,μg/m³
2026-05-25T11:00,Paris,48.85,2.35,pm2_5,16.5,μg/m³
2026-05-25T12:00,Paris,48.85,2.35,pm2_5,15.8,μg/m³
2026-05-25T13:00,Paris,48.85,2.35,pm2_5,15.9,μg/m³
2026-05-25T14:00,Paris,48.85,2.35,pm2_5,15.7,μg/m³
2026-05-25T15:00,Paris,48.85,2.35,pm2_5,15.1,μg/m³
2026-05-25T16:00,Paris,48.85,2.35,pm2_5,15.3,μg/m³
2026-05-25T17:00,Paris,48.85,2.35,pm2_5,16.5,μg/m³
2026-05-25T18:00,Paris,48.85,2.35,pm2_5,16.5,μg/m³
2026-05-25T19:00,Paris,48.85,2.35,pm2_5,18.1,μg/m³
2026-05-25T20:00,Paris,48.85,2.35,pm2_5,18.0,μg/m³
2026-05-25T21:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2026-05-25T22:00,Paris,48.85,2.35,pm2_5,11.3,μg/m³
2026-05-25T23:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2026-05-25T00:00,Paris,48.85,2.35,pm10,28.4,μg/m³
2026-05-25T01:00,Paris,48.85,2.35,pm10,28.9,μg/m³
2026-05-25T02:00,Paris,48.85,2.35,pm10,29.5,μg/m³
2026-05-25T03:00,Paris,48.85,2.35,pm10,30.3,μg/m³
2026-05-25T04:00,Paris,48.85,2.35,pm10,31.8,μg/m³
2026-05-25T05:00,Paris,48.85,2.35,pm10,35.9,μg/m³
2026-05-25T06:00,Paris,48.85,2.35,pm10,34.1,μg/m³
2026-05-25T07:00,Paris,48.85,2.35,pm10,37.3,μg/m³
2026-05-25T08:00,Paris,48.85,2.35,pm10,39.6,μg/m³
2026-05-25T09:00,Paris,48.85,2.35,pm10,40.2,μg/m³
2026-05-25T10:00,Paris,48.85,2.35,pm10,43.9,μg/m³
2026-05-25T11:00,Paris,48.85,2.35,pm10,44.8,μg/m³
2026-05-25T12:00,Paris,48.85,2.35,pm10,41.1,μg/m³
2026-05-25T13:00,Paris,48.85,2.35,pm10,41.0,μg/m³
2026-05-25T14:00,Paris,48.85,2.35,pm10,38.8,μg/m³
2026-05-25T15:00,Paris,48.85,2.35,pm10,37.6,μg/m³
2026-05-25T16:00,Paris,48.85,2.35,pm10,39.8,μg/m³
2026-05-25T17:00,Paris,48.85,2.35,pm10,44.0,μg/m³
2026-05-25T18:00,Paris,48.85,2.35,pm10,47.2,μg/m³
2026-05-25T19:00,Paris,48.85,2.35,pm10,48.2,μg/m³
2026-05-25T20:00,Paris,48.85,2.35,pm10,44.3,μg/m³
2026-05-25T21:00,Paris,48.85,2.35,pm10,32.8,μg/m³
2026-05-25T22:00,Paris,48.85,2.35,pm10,28.6,μg/m³
2026-05-25T23:00,Paris,48.85,2.35,pm10,23.8,μg/m³
2026-05-25T00:00,Paris,48.85,2.35,nitrogen_dioxide,13.9,μg/m³
2026-05-25T01:00,Paris,48.85,2.35,nitrogen_dioxide,12.3,μg/m³
2026-05-25T02:00,Paris,48.85,2.35,nitrogen_dioxide,12.1,μg/m³
2026-05-25T03:00,Paris,48.85,2.35,nitrogen_dioxide,13.8,μg/m³
2026-05-25T04:00,Paris,48.85,2.35,nitrogen_dioxide,17.9,μg/m³
2026-05-25T05:00,Paris,48.85,2.35,nitrogen_dioxide,25.6,μg/m³
2026-05-25T06:00,Paris,48.85,2.35,nitrogen_dioxide,30.9,μg/m³
2026-05-25T07:00,Paris,48.85,2.35,nitrogen_dioxide,28.1,μg/m³
2026-05-25T08:00,Paris,48.85,2.35,nitrogen_dioxide,26.5,μg/m³
2026-05-25T09:00,Paris,48.85,2.35,nitrogen_dioxide,14.8,μg/m³
2026-05-25T10:00,Paris,48.85,2.35,nitrogen_dioxide,9.9,μg/m³
2026-05-25T11:00,Paris,48.85,2.35,nitrogen_dioxide,7.9,μg/m³
2026-05-25T12:00,Paris,48.85,2.35,nitrogen_dioxide,6.2,μg/m³
2026-05-25T13:00,Paris,48.85,2.35,nitrogen_dioxide,5.7,μg/m³
2026-05-25T14:00,Paris,48.85,2.35,nitrogen_dioxide,6.1,μg/m³
