timestamp,site,latitude,longitude,species,value,unit
2024-03-01T06:00,Paris,48.85,2.35,pm10,11.6,μg/m³
2024-03-01T07:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2024-03-01T08:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2024-03-01T09:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2024-03-01T10:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2024-03-01T11:00,Paris,48.85,2.35,pm10,8.2,μg/m³
2024-03-01T12:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2024-03-01T13:00,Paris,48.85,2.35,pm10,5.1,μg/m³
2024-03-01T14:00,Paris,48.85,2.35,pm10,4.9,μg/m³
2024-03-01T15:00,Paris,48.85,2.35,pm10,5.6,μg/m³
2024-03-01T16:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2024-03-01T17:00,Paris,48.85,2.35,pm10,8.2,μg/m³
2024-03-01T18:00,Paris,48.85,2.35,pm10,9.0,μg/m³
2024-03-01T19:00,Paris,48.85,2.35,pm10,8.3,μg/m³
2024-03-01T20:00,Paris,48.85,2.35,pm10,7.5,μg/m³
2024-03-01T21:00,Paris,48.85,2.35,pm10,6.4,μg/m³
2024-03-01T22:00,Paris,48.85,2.35,pm10,5.3,μg/m³
2024-03-01T23:00,Paris,48.85,2.35,pm10,4.8,μg/m³
2024-03-01T00:00,Paris,48.85,2.35,nitrogen_dioxide,9.6,μg/m³
2024-03-01T01:00,Paris,48.85,2.35,nitrogen_dioxide,7.6,μg/m³
2024-03-01T02:00,Paris,48.85,2.35,nitrogen_dioxide,7.0,μg/m³
2024-03-01T03:00,Paris,48.85,2.35,nitrogen_dioxide,6.8,μg/m³
2024-03-01T04:00,Paris,48.85,2.35,nitrogen_dioxide,6.6,μg/m³
2024-03-01T05:00,Paris,48.85,2.35,nitrogen_dioxide,7.7,μg/m³
2024-03-01T06:00,Paris,48.85,2.35,nitrogen_dioxide,15.5,μg/m³
2024-03-01T07:00,Paris,48.85,2.35,nitrogen_dioxide,21.9,μg/m³
2024-03-01T08:00,Paris,48.85,2.35,nitrogen_dioxide,16.5,μg/m³
2024-03-01T09:00,Paris,48.85,2.35,nitrogen_dioxide,14.1,μg/m³
2024-03-01T10:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2024-03-01T11:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2024-03-01T12:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2024-03-01T13:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2024-03-01T14:00,Paris,48.85,2.35,nitrogen_dioxide,10.5,μg/m³
2024-03-01T15:00,Paris,48.85,2.35,nitrogen_dioxide,11.7,μg/m³
2024-03-01T16:00,Paris,48.85,2.35,nitrogen_dioxide,15.6,μg/m³
2024-03-01T17:00,Paris,48.85,2.35,nitrogen_dioxide,20.5,μg/m³
2024-03-01T18:00,Paris,48.85,2.35,nitrogen_dioxide,25.2,μg/m³
2024-03-01T19:00,Paris,48.85,2.35,nitrogen_dioxide,19.5,μg/m³
2024-03-01T20:00,Paris,48.85,2.35,nitrogen_dioxide,16.5,μg/m³
2024-03-01T21:00,Paris,48.85,2.35,nitrogen_dioxide,14.2,μg/m³
2024-03-01T22:00,Paris,48.85,2.35,nitrogen_dioxide,9.9,μg/m³
2024-03-01T23:00,Paris,48.85,2.35,nitrogen_dioxide,8.1,μg/m³
2024-03-01T00:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2024-03-01T01:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2024-03-01T02:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2024-03-01T03:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2024-03-01T04:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2024-03-01T05:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2024-03-01T06:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-03-01T07:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2024-03-01T08:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2024-03-01T09:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2024-03-01T10:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2024-03-01T11:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2024-03-01T12:00,Paris,48.85,2.35,ozone,69.0,μg/m³
2024-03-01T13:00,Paris,48.85,2.35,ozone,72.0,μg/m³
2024-03-01T14:00,Paris,48.85,2.35,ozone,76.0,μg/m³
2024-03-01T15:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2024-03-01T16:00,Paris,48.85,2.35,ozone,71.0,μg/m³
2024-03-01T17:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2024-03-01T18:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2024-03-01T19:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2024-03-01T20:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2024-03-01T21:00,Paris,48.85,2.35,ozone,63.0,μg/m³
2024-03-01T22:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2024-03-01T23:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2024-03-01T00:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-03-01T01:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2024-03-01T02:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2024-03-01T03:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-03-01T04:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-03-01T05:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-03-01T06:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2024-03-01T07:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2024-03-01T08:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2024-03-01T09:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2024-03-01T10:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2024-03-01T11:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-03-01T12:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-03-01T13:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-03-01T14:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-03-01T15:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-03-01T16:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-03-01T17:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2024-03-01T18:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2024-03-01T19:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2024-03-01T20:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2024-03-01T21:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2024-03-01T22:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-03-01T23:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-03-01T00:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2024-03-01T01:00,Paris,48.85,2.35,carbon_monoxide,174.0,μg/m³
2024-03-01T02:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2024-03-01T03:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2024-03-01T04:00,Paris,48.85,2.35,carbon_monoxide,172.0,μg/m³
2024-03-01T05:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2024-03-01T06:00,Paris,48.85,2.35,carbon_monoxide,192.0,μg/m³
2024-03-01T07:00,Paris,48.85,2.35,carbon_monoxide,214.0,μg/m³
2024-03-01T08:00,Paris,48.85,2.35,carbon_monoxide,208.0,μg/m³
2024-03-01T09:00,Paris,48.85,2.35,carbon_monoxide,199.0,μg/m³
2024-03-01T10:00,Paris,48.85,2.35,carbon_monoxide,194.0,μg/m³
2024-03-01T11:00,Paris,48.85,2.35,carbon_monoxide,196.0,μg/m³
2024-03-01T12:00,Paris,48.85,2.35,carbon_monoxide,189.0,μg/m³
2024-03-01T13:00,Paris,48.85,2.35,carbon_monoxide,192.0,μg/m³
2024-03-01T14:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2024-03-01T15:00,Paris,48.85,2.35,carbon_monoxide,199.0,μg/m³
2024-03-01T16:00,Paris,48.85,2.35,carbon_monoxide,204.0,μg/m³
2024-03-01T17:00,Paris,48.85,2.35,carbon_monoxide,220.0,μg/m³
2024-03-01T18:00,Paris,48.85,2.35,carbon_monoxide,228.0,μg/m³
2024-03-01T19:00,Paris,48.85,2.35,carbon_monoxide,215.0,μg/m³
2024-03-01T20:00,Paris,48.85,2.35,carbon_monoxide,210.0,μg/m³
2024-03-01T21:00,Paris,48.85,2.35,carbon_monoxide,206.0,μg/m³
2024-03-01T22:00,Paris,48.85,2.35,carbon_monoxide,200.0,μg/m³
2024-03-01T23:00,Paris,48.85,2.35,carbon_monoxide,194.0,μg/m³
2024-03-01T00:00,Lyon,45.76,4.84,pm2_5,30.5,μg/m³
2024-03-01T01:00,Lyon,45.76,4.84,pm2_5,31.8,μg/m³
2024-03-01T02:00,Lyon,45.76,4.84,pm2_5,30.2,μg/m³
2024-03-01T03:00,Lyon,45.76,4.84,pm2_5,23.7,μg/m³
2024-03-01T04:00,Lyon,45.76,4.84,pm2_5,13.2,μg/m³
2024-03-01T05:00,Lyon,45.76,4.84,pm2_5,7.8,μg/m³
2024-03-01T06:00,Lyon,45.76,4.84,pm2_5,6.9,μg/m³
2024-03-01T07:00,Lyon,45.76,4.84,pm2_5,7.4,μg/m³
2024-03-01T08:00,Lyon,45.76,4.84,pm2_5,9.1,μg/m³
2024-03-01T09:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2024-03-01T10:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2024-03-01T11:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2024-03-01T12:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2024-03-01T13:00,Lyon,45.76,4.84,pm2_5,4.8,μg/m³
2024-03-01T14:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2024-03-01T15:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2024-03-01T16:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2024-03-01T17:00,Lyon,45.76,4.84,pm2_5,6.2,μg/m³
2024-03-01T18:00,Lyon,45.76,4.84,pm2_5,7.7,μg/m³
2024-03-01T19:00,Lyon,45.76,4.84,pm2_5,9.1,μg/m³
2024-03-01T20:00,Lyon,45.76,4.84,pm2_5,8.9,μg/m³
2024-03-01T21:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2024-03-01T22:00,Lyon,45.76,4.84,pm2_5,10.7,μg/m³
2024-03-01T23:00,Lyon,45.76,4.84,pm2_5,9.0,μg/m³
2024-03-01T00:00,Lyon,45.76,4.84,pm10,36.6,μg/m³
2024-03-01T01:00,Lyon,45.76,4.84,pm10,35.9,μg/m³
2024-03-01T02:00,Lyon,45.76,4.84,pm10,33.1,μg/m³
2024-03-01T03:00,Lyon,45.76,4.84,pm10,25.1,μg/m³
2024-03-01T04:00,Lyon,45.76,4.84,pm10,13.8,μg/m³
2024-03-01T05:00,Lyon,45.76,4.84,pm10,8.4,μg/m³
2024-03-01T06:00,Lyon,45.76,4.84,pm10,8.9,μg/m³
2024-03-01T07:00,Lyon,45.76,4.84,pm10,11.2,μg/m³
2024-03-01T08:00,Lyon,45.76,4.84,pm10,12.2,μg/m³
2024-03-01T09:00,Lyon,45.76,4.84,pm10,8.2,μg/m³
2024-03-01T10:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2024-03-01T11:00,Lyon,45.76,4.84,pm10,7.1,μg/m³
2024-03-01T12:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2024-03-01T13:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2024-03-01T14:00,Lyon,45.76,4.84,pm10,7.8,μg/m³
2024-03-01T15:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2024-03-01T16:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2024-03-01T17:00,Lyon,45.76,4.84,pm10,9.0,μg/m³
2024-03-01T18:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2024-03-01T19:00,Lyon,45.76,4.84,pm10,12.9,μg/m³
2024-03-01T20:00,Lyon,45.76,4.84,pm10,12.0,μg/m³
2024-03-01T21:00,Lyon,45.76,4.84,pm10,13.2,μg/m³
2024-03-01T22:00,Lyon,45.76,4.84,pm10,13.2,μg/m³
2024-03-01T23:00,Lyon,45.76,4.84,pm10,10.2,μg/m³
2024-03-01T00:00,Lyon,45.76,4.84,nitrogen_dioxide,51.6,μg/m³
2024-03-01T01:00,Lyon,45.76,4.84,nitrogen_dioxide,48.8,μg/m³
2024-03-01T02:00,Lyon,45.76,4.84,nitrogen_dioxide,33.6,μg/m³
2024-03-01T03:00,Lyon,45.76,4.84,nitrogen_dioxide,22.9,μg/m³
2024-03-01T04:00,Lyon,45.76,4.84,nitrogen_dioxide,13.7,μg/m³
2024-03-01T05:00,Lyon,45.76,4.84,nitrogen_dioxide,13.6,μg/m³
2024-03-01T06:00,Lyon,45.76,4.84,nitrogen_dioxide,26.3,μg/m³
2024-03-01T07:00,Lyon,45.76,4.84,nitrogen_dioxide,45.0,μg/m³
2024-03-01T08:00,Lyon,45.76,4.84,nitrogen_dioxide,42.0,μg/m³
2024-03-01T09:00,Lyon,45.76,4.84,nitrogen_dioxide,20.0,μg/m³
2024-03-01T10:00,Lyon,45.76,4.84,nitrogen_dioxide,11.9,μg/m³
2024-03-01T11:00,Lyon,45.76,4.84,nitrogen_dioxide,11.0,μg/m³
2024-03-01T12:00,Lyon,45.76,4.84,nitrogen_dioxide,10.2,μg/m³
2024-03-01T13:00,Lyon,45.76,4.84,nitrogen_dioxide,10.8,μg/m³
2024-03-01T14:00,Lyon,45.76,4.84,nitrogen_dioxide,9.9,μg/m³
2024-03-01T15:00,Lyon,45.76,4.84,nitrogen_dioxide,10.1,μg/m³
2024-03-01T16:00,Lyon,45.76,4.84,nitrogen_dioxide,13.1,μg/m³
2024-03-01T17:00,Lyon,45.76,4.84,nitrogen_dioxide,28.9,μg/m³
2024-03-01T18:00,Lyon,45.76,4.84,nitrogen_dioxide,39.6,μg/m³
2024-03-01T19:00,Lyon,45.76,4.84,nitrogen_dioxide,32.9,μg/m³
2024-03-01T20:00,Lyon,45.76,4.84,nitrogen_dioxide,28.0,μg/m³
2024-03-01T21:00,Lyon,45.76,4.84,nitrogen_dioxide,24.8,μg/m³
2024-03-01T22:00,Lyon,45.76,4.84,nitrogen_dioxide,19.3,μg/m³
2024-03-01T23:00,Lyon,45.76,4.84,nitrogen_dioxide,16.7,μg/m³
2024-03-01T00:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2024-03-01T01:00,Lyon,45.76,4.84,ozone,6.0,μg/m³
2024-03-01T02:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2024-03-01T03:00,Lyon,45.76,4.84,ozone,24.0,μg/m³
2024-03-01T04:00,Lyon,45.76,4.84,ozone,50.0,μg/m³
2024-03-01T05:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2024-03-01T06:00,Lyon,45.76,4.84,ozone,38.0,μg/m³
2024-03-01T07:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2024-03-01T08:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2024-03-01T09:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2024-03-01T10:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2024-03-01T11:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2024-03-01T12:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2024-03-01T13:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2024-03-01T14:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2024-03-01T15:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2024-03-01T16:00,Lyon,45.76,4.84,ozone,74.0,μg/m³
2024-03-01T17:00,Lyon,45.76,4.84,ozone,60.0,μg/m³
2024-03-01T18:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2024-03-01T19:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2024-03-01T20:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2024-03-01T21:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2024-03-01T22:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2024-03-01T23:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2024-03-01T00:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2024-03-01T01:00,Lyon,45.76,4.84,sulphur_dioxide,4.5,μg/m³
2024-03-01T02:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2024-03-01T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-03-01T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2024-03-01T05:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2024-03-01T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2024-03-01T07:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2024-03-01T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2024-03-01T09:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2024-03-01T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2024-03-01T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2024-03-01T12:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2024-03-01T13:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2024-03-01T14:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2024-03-01T15:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2024-03-01T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2024-03-01T17:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2024-03-01T18:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2024-03-01T19:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2024-03-01T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.4,μg/m³
2024-03-01T21:00,Lyon,45.76,4.84,sulphur_dioxide,3.5,μg/m³
2024-03-01T22:00,Lyon,45.76,4.84,sulphur_dioxide,3.4,μg/m³
2024-03-01T23:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2024-03-01T00:00,Lyon,45.76,4.84,carbon_monoxide,356.0,μg/m³
2024-03-01T01:00,Lyon,45.76,4.84,carbon_monoxide,348.0,μg/m³
2024-03-01T02:00,Lyon,45.76,4.84,carbon_monoxide,323.0,μg/m³
2024-03-01T03:00,Lyon,45.76,4.84,carbon_monoxide,276.0,μg/m³
2024-03-01T04:00,Lyon,45.76,4.84,carbon_monoxide,214.0,μg/m³
2024-03-01T05:00,Lyon,45.76,4.84,carbon_monoxide,177.0,μg/m³
2024-03-01T06:00,Lyon,45.76,4.84,carbon_monoxide,199.0,μg/m³
2024-03-01T07:00,Lyon,45.76,4.84,carbon_monoxide,252.0,μg/m³
2024-03-01T08:00,Lyon,45.76,4.84,carbon_monoxide,255.0,μg/m³
2024-03-01T09:00,Lyon,45.76,4.84,carbon_monoxide,211.0,μg/m³
2024-03-01T10:00,Lyon,45.76,4.84,carbon_monoxide,190.0,μg/m³
2024-03-01T11:00,Lyon,45.76,4.84,carbon_monoxide,187.0,μg/m³
2024-03-01T12:00,Lyon,45.76,4.84,carbon_monoxide,187.0,μg/m³
2024-03-01T13:00,Lyon,45.76,4.84,carbon_monoxide,183.0,μg/m³
2024-03-01T14:00,Lyon,45.76,4.84,carbon_monoxide,182.0,μg/m³
2024-03-01T15:00,Lyon,45.76,4.84,carbon_monoxide,184.0,μg/m³
2024-03-01T16:00,Lyon,45.76,4.84,carbon_monoxide,189.0,μg/m³
2024-03-01T17:00,Lyon,45.76,4.84,carbon_monoxide,220.0,μg/m³
2024-03-01T18:00,Lyon,45.76,4.84,carbon_monoxide,224.0,μg/m³
2024-03-01T19:00,Lyon,45.76,4.84,carbon_monoxide,226.0,μg/m³
2024-03-01T20:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2024-03-01T21:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2024-03-01T22:00,Lyon,45.76,4.84,carbon_monoxide,217.0,μg/m³
2024-03-01T23:00,Lyon,45.76,4.84,carbon_monoxide,207.0,μg/m³
2024-03-01T00:00,Marseille,43.3,5.37,pm2_5,14.3,μg/m³
2024-03-01T01:00,Marseille,43.3,5.37,pm2_5,12.6,μg/m³
2024-03-01T02:00,Marseille,43.3,5.37,pm2_5,11.7,μg/m³
2024-03-01T03:00,Marseille,43.3,5.37,pm2_5,10.8,μg/m³
2024-03-01T04:00,Marseille,43.3,5.37,pm2_5,15.0,μg/m³
2024-03-01T05:00,Marseille,43.3,5.37,pm2_5,22.0,μg/m³
2024-03-01T06:00,Marseille,43.3,5.37,pm2_5,19.1,μg/m³
2024-03-01T07:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2024-03-01T08:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2024-03-01T09:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2024-03-01T10:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2024-03-01T11:00,Marseille,43.3,5.37,pm2_5,2.5,μg/m³
2024-03-01T12:00,Marseille,43.3,5.37,pm2_5,2.2,μg/m³
2024-03-01T13:00,Marseille,43.3,5.37,pm2_5,2.5,μg/m³
2024-03-01T14:00,Marseille,43.3,5.37,pm2_5,2.7,μg/m³
2024-03-01T15:00,Marseille,43.3,5.37,pm2_5,2.8,μg/m³
2024-03-01T16:00,Marseille,43.3,5.37,pm2_5,3.1,μg/m³
2024-03-01T17:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-03-01T18:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2024-03-01T19:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2024-03-01T20:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2024-03-01T21:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2024-03-01T22:00,Marseille,43.3,5.37,pm2_5,7.7,μg/m³
2024-03-01T23:00,Marseille,43.3,5.37,pm2_5,7.8,μg/m³
2024-03-01T00:00,Marseille,43.3,5.37,pm10,17.6,μg/m³
2024-03-01T01:00,Marseille,43.3,5.37,pm10,22.2,μg/m³
2024-03-01T02:00,Marseille,43.3,5.37,pm10,19.2,μg/m³
2024-03-01T03:00,Marseille,43.3,5.37,pm10,12.6,μg/m³
2024-03-01T04:00,Marseille,43.3,5.37,pm10,17.0,μg/m³
2024-03-01T05:00,Marseille,43.3,5.37,pm10,25.1,μg/m³
2024-03-01T06:00,Marseille,43.3,5.37,pm10,21.6,μg/m³
2024-03-01T07:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2024-03-01T08:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2024-03-01T09:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2024-03-01T10:00,Marseille,43.3,5.37,pm10,5.1,μg/m³
2024-03-01T11:00,Marseille,43.3,5.37,pm10,5.3,μg/m³
2024-03-01T12:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2024-03-01T13:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2024-03-01T14:00,Marseille,43.3,5.37,pm10,6.8,μg/m³
2024-03-01T15:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2024-03-01T16:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2024-03-01T17:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2024-03-01T18:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2024-03-01T19:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2024-03-01T20:00,Marseille,43.3,5.37,pm10,12.0,μg/m³
2024-03-01T21:00,Marseille,43.3,5.37,pm10,11.7,μg/m³
2024-03-01T22:00,Marseille,43.3,5.37,pm10,12.8,μg/m³
2024-03-01T23:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2024-03-01T00:00,Marseille,43.3,5.37,nitrogen_dioxide,37.5,μg/m³
2024-03-01T01:00,Marseille,43.3,5.37,nitrogen_dioxide,42.3,μg/m³
2024-03-01T02:00,Marseille,43.3,5.37,nitrogen_dioxide,33.8,μg/m³
2024-03-01T03:00,Marseille,43.3,5.37,nitrogen_dioxide,26.0,μg/m³
2024-03-01T04:00,Marseille,43.3,5.37,nitrogen_dioxide,16.9,μg/m³
2024-03-01T05:00,Marseille,43.3,5.37,nitrogen_dioxide,13.2,μg/m³
2024-03-01T06:00,Marseille,43.3,5.37,nitrogen_dioxide,11.6,μg/m³
