timestamp,site,latitude,longitude,species,value,unit
2024-02-21T00:00,Paris,48.85,2.35,pm2_5,13.3,μg/m³
2024-02-21T01:00,Paris,48.85,2.35,pm2_5,13.5,μg/m³
2024-02-21T02:00,Paris,48.85,2.35,pm2_5,13.8,μg/m³
2024-02-21T03:00,Paris,48.85,2.35,pm2_5,14.0,μg/m³
2024-02-21T04:00,Paris,48.85,2.35,pm2_5,13.9,μg/m³
2024-02-21T05:00,Paris,48.85,2.35,pm2_5,14.5,μg/m³
2024-02-21T06:00,Paris,48.85,2.35,pm2_5,15.5,μg/m³
2024-02-21T07:00,Paris,48.85,2.35,pm2_5,16.2,μg/m³
2024-02-21T08:00,Paris,48.85,2.35,pm2_5,15.8,μg/m³
2024-02-21T09:00,Paris,48.85,2.35,pm2_5,13.8,μg/m³
2024-02-21T10:00,Paris,48.85,2.35,pm2_5,11.1,μg/m³
2024-02-21T11:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2024-02-21T12:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2024-02-21T13:00,Paris,48.85,2.35,pm2_5,9.0,μg/m³
2024-02-21T14:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2024-02-21T15:00,Paris,48.85,2.35,pm2_5,7.3,μg/m³
2024-02-21T16:00,Paris,48.85,2.35,pm2_5,6.8,μg/m³
2024-02-21T17:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2024-02-21T18:00,Paris,48.85,2.35,pm2_5,6.9,μg/m³
2024-02-21T19:00,Paris,48.85,2.35,pm2_5,6.3,μg/m³
2024-02-21T20:00,Paris,48.85,2.35,pm2_5,5.5,μg/m³
2024-02-21T21:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2024-02-21T22:00,Paris,48.85,2.35,pm2_5,4.0,μg/m³
2024-02-21T23:00,Paris,48.85,2.35,pm2_5,3.0,μg/m³
2024-02-21T00:00,Paris,48.85,2.35,pm10,15.2,μg/m³
2024-02-21T01:00,Paris,48.85,2.35,pm10,15.0,μg/m³
2024-02-21T02:00,Paris,48.85,2.35,pm10,15.6,μg/m³
2024-02-21T03:00,Paris,48.85,2.35,pm10,15.5,μg/m³
2024-02-21T04:00,Paris,48.85,2.35,pm10,16.5,μg/m³
2024-02-21T05:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2024-02-21T06:00,Paris,48.85,2.35,pm10,17.7,μg/m³
2024-02-21T07:00,Paris,48.85,2.35,pm10,18.6,μg/m³
2024-02-21T08:00,Paris,48.85,2.35,pm10,17.3,μg/m³
2024-02-21T09:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2024-02-21T10:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2024-02-21T11:00,Paris,48.85,2.35,pm10,10.4,μg/m³
2024-02-21T12:00,Paris,48.85,2.35,pm10,9.8,μg/m³
2024-02-21T13:00,Paris,48.85,2.35,pm10,10.1,μg/m³
2024-02-21T14:00,Paris,48.85,2.35,pm10,9.7,μg/m³
2024-02-21T15:00,Paris,48.85,2.35,pm10,8.9,μg/m³
2024-02-21T16:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2024-02-21T17:00,Paris,48.85,2.35,pm10,8.2,μg/m³
2024-02-21T18:00,Paris,48.85,2.35,pm10,8.0,μg/m³
2024-02-21T19:00,Paris,48.85,2.35,pm10,7.1,μg/m³
2024-02-21T20:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2024-02-21T21:00,Paris,48.85,2.35,pm10,6.0,μg/m³
2024-02-21T22:00,Paris,48.85,2.35,pm10,5.6,μg/m³
2024-02-21T23:00,Paris,48.85,2.35,pm10,4.7,μg/m³
2024-02-21T00:00,Paris,48.85,2.35,nitrogen_dioxide,18.2,μg/m³
2024-02-21T01:00,Paris,48.85,2.35,nitrogen_dioxide,14.3,μg/m³
2024-02-21T02:00,Paris,48.85,2.35,nitrogen_dioxide,13.8,μg/m³
