timestamp,site,latitude,longitude,species,value,unit
2026-04-18T00:00,Paris,48.85,2.35,pm2_5,17.1,μg/m³
2026-04-18T01:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2026-04-18T02:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2026-04-18T03:00,Paris,48.85,2.35,pm2_5,18.0,μg/m³
2026-04-18T04:00,Paris,48.85,2.35,pm2_5,19.8,μg/m³
2026-04-18T05:00,Paris,48.85,2.35,pm2_5,19.1,μg/m³
2026-04-18T06:00,Paris,48.85,2.35,pm2_5,17.2,μg/m³
2026-04-18T07:00,Paris,48.85,2.35,pm2_5,15.5,μg/m³
2026-04-18T08:00,Paris,48.85,2.35,pm2_5,12.0,μg/m³
2026-04-18T09:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-04-18T10:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2026-04-18T11:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2026-04-18T12:00,Paris,48.85,2.35,pm2_5,8.3,μg/m³
2026-04-18T13:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2026-04-18T14:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2026-04-18T15:00,Paris,48.85,2.35,pm2_5,6.5,μg/m³
2026-04-18T16:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2026-04-18T17:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2026-04-18T18:00,Paris,48.85,2.35,pm2_5,5.8,μg/m³
2026-04-18T19:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2026-04-18T20:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2026-04-18T21:00,Paris,48.85,2.35,pm2_5,4.5,μg/m³
2026-04-18T22:00,Paris,48.85,2.35,pm2_5,5.0,μg/m³
2026-04-18T23:00,Paris,48.85,2.35,pm2_5,5.6,μg/m³
2026-04-18T00:00,Paris,48.85,2.35,pm10,26.0,μg/m³
2026-04-18T01:00,Paris,48.85,2.35,pm10,28.8,μg/m³
2026-04-18T02:00,Paris,48.85,2.35,pm10,23.1,μg/m³
2026-04-18T03:00,Paris,48.85,2.35,pm10,23.5,μg/m³
2026-04-18T04:00,Paris,48.85,2.35,pm10,24.2,μg/m³
2026-04-18T05:00,Paris,48.85,2.35,pm10,24.6,μg/m³
2026-04-18T06:00,Paris,48.85,2.35,pm10,23.1,μg/m³
2026-04-18T07:00,Paris,48.85,2.35,pm10,19.5,μg/m³
2026-04-18T08:00,Paris,48.85,2.35,pm10,15.8,μg/m³
2026-04-18T09:00,Paris,48.85,2.35,pm10,15.3,μg/m³
2026-04-18T10:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2026-04-18T11:00,Paris,48.85,2.35,pm10,13.3,μg/m³
2026-04-18T12:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2026-04-18T13:00,Paris,48.85,2.35,pm10,12.9,μg/m³
2026-04-18T14:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2026-04-18T15:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2026-04-18T16:00,Paris,48.85,2.35,pm10,7.7,μg/m³
2026-04-18T17:00,Paris,48.85,2.35,pm10,8.5,μg/m³
2026-04-18T18:00,Paris,48.85,2.35,pm10,9.2,μg/m³
2026-04-18T19:00,Paris,48.85,2.35,pm10,8.3,μg/m³
2026-04-18T20:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2026-04-18T21:00,Paris,48.85,2.35,pm10,8.7,μg/m³
2026-04-18T22:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2026-04-18T23:00,Paris,48.85,2.35,pm10,9.7,μg/m³
2026-04-18T00:00,Paris,48.85,2.35,nitrogen_dioxide,69.9,μg/m³
2026-04-18T01:00,Paris,48.85,2.35,nitrogen_dioxide,55.1,μg/m³
2026-04-18T02:00,Paris,48.85,2.35,nitrogen_dioxide,35.1,μg/m³
2026-04-18T03:00,Paris,48.85,2.35,nitrogen_dioxide,32.9,μg/m³
2026-04-18T04:00,Paris,48.85,2.35,nitrogen_dioxide,34.8,μg/m³
2026-04-18T05:00,Paris,48.85,2.35,nitrogen_dioxide,41.4,μg/m³
2026-04-18T06:00,Paris,48.85,2.35,nitrogen_dioxide,42.2,μg/m³
2026-04-18T07:00,Paris,48.85,2.35,nitrogen_dioxide,38.0,μg/m³
2026-04-18T08:00,Paris,48.85,2.35,nitrogen_dioxide,34.5,μg/m³
2026-04-18T09:00,Paris,48.85,2.35,nitrogen_dioxide,30.1,μg/m³
2026-04-18T10:00,Paris,48.85,2.35,nitrogen_dioxide,22.6,μg/m³
2026-04-18T11:00,Paris,48.85,2.35,nitrogen_dioxide,15.4,μg/m³
2026-04-18T12:00,Paris,48.85,2.35,nitrogen_dioxide,10.3,μg/m³
2026-04-18T13:00,Paris,48.85,2.35,nitrogen_dioxide,8.0,μg/m³
2026-04-18T14:00,Paris,48.85,2.35,nitrogen_dioxide,7.7,μg/m³
2026-04-18T15:00,Paris,48.85,2.35,nitrogen_dioxide,8.3,μg/m³
2026-04-18T16:00,Paris,48.85,2.35,nitrogen_dioxide,8.4,μg/m³
2026-04-18T17:00,Paris,48.85,2.35,nitrogen_dioxide,10.0,μg/m³
2026-04-18T18:00,Paris,48.85,2.35,nitrogen_dioxide,11.6,μg/m³
2026-04-18T19:00,Paris,48.85,2.35,nitrogen_dioxide,12.2,μg/m³
2026-04-18T20:00,Paris,48.85,2.35,nitrogen_dioxide,10.0,μg/m³
2026-04-18T21:00,Paris,48.85,2.35,nitrogen_dioxide,9.2,μg/m³
2026-04-18T22:00,Paris,48.85,2.35,nitrogen_dioxide,11.7,μg/m³
2026-04-18T23:00,Paris,48.85,2.35,nitrogen_dioxide,13.6,μg/m³
2026-04-18T00:00,Paris,48.85,2.35,ozone,18.0,μg/m³
2026-04-18T01:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2026-04-18T02:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2026-04-18T03:00,Paris,48.85,2.35,ozone,23.0,μg/m³
2026-04-18T04:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2026-04-18T05:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2026-04-18T06:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2026-04-18T07:00,Paris,48.85,2.35,ozone,25.0,μg/m³
2026-04-18T08:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-04-18T09:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-04-18T10:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2026-04-18T11:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-04-18T12:00,Paris,48.85,2.35,ozone,79.0,μg/m³
2026-04-18T13:00,Paris,48.85,2.35,ozone,86.0,μg/m³
2026-04-18T14:00,Paris,48.85,2.35,ozone,90.0,μg/m³
2026-04-18T15:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2026-04-18T16:00,Paris,48.85,2.35,ozone,83.0,μg/m³
2026-04-18T17:00,Paris,48.85,2.35,ozone,78.0,μg/m³
2026-04-18T18:00,Paris,48.85,2.35,ozone,80.0,μg/m³
2026-04-18T19:00,Paris,48.85,2.35,ozone,79.0,μg/m³
2026-04-18T20:00,Paris,48.85,2.35,ozone,81.0,μg/m³
2026-04-18T21:00,Paris,48.85,2.35,ozone,79.0,μg/m³
2026-04-18T22:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-04-18T23:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-04-18T00:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2026-04-18T01:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-04-18T02:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2026-04-18T03:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-04-18T04:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2026-04-18T05:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2026-04-18T06:00,Paris,48.85,2.35,sulphur_dioxide,4.5,μg/m³
2026-04-18T07:00,Paris,48.85,2.35,sulphur_dioxide,4.7,μg/m³
2026-04-18T08:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2026-04-18T09:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2026-04-18T10:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2026-04-18T11:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-04-18T12:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-04-18T13:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-04-18T14:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-04-18T15:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-04-18T16:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-04-18T17:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-04-18T18:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-04-18T19:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-04-18T20:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-04-18T21:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-04-18T22:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-04-18T23:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-04-18T00:00,Paris,48.85,2.35,carbon_monoxide,342.0,μg/m³
2026-04-18T01:00,Paris,48.85,2.35,carbon_monoxide,309.0,μg/m³
2026-04-18T02:00,Paris,48.85,2.35,carbon_monoxide,292.0,μg/m³
2026-04-18T03:00,Paris,48.85,2.35,carbon_monoxide,282.0,μg/m³
2026-04-18T04:00,Paris,48.85,2.35,carbon_monoxide,278.0,μg/m³
2026-04-18T05:00,Paris,48.85,2.35,carbon_monoxide,320.0,μg/m³
2026-04-18T06:00,Paris,48.85,2.35,carbon_monoxide,398.0,μg/m³
2026-04-18T07:00,Paris,48.85,2.35,carbon_monoxide,467.0,μg/m³
2026-04-18T08:00,Paris,48.85,2.35,carbon_monoxide,367.0,μg/m³
2026-04-18T09:00,Paris,48.85,2.35,carbon_monoxide,357.0,μg/m³
2026-04-18T10:00,Paris,48.85,2.35,carbon_monoxide,308.0,μg/m³
2026-04-18T11:00,Paris,48.85,2.35,carbon_monoxide,256.0,μg/m³
2026-04-18T12:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2026-04-18T13:00,Paris,48.85,2.35,carbon_monoxide,205.0,μg/m³
2026-04-18T14:00,Paris,48.85,2.35,carbon_monoxide,204.0,μg/m³
2026-04-18T15:00,Paris,48.85,2.35,carbon_monoxide,189.0,μg/m³
2026-04-18T16:00,Paris,48.85,2.35,carbon_monoxide,185.0,μg/m³
2026-04-18T17:00,Paris,48.85,2.35,carbon_monoxide,186.0,μg/m³
2026-04-18T18:00,Paris,48.85,2.35,carbon_monoxide,161.0,μg/m³
2026-04-18T19:00,Paris,48.85,2.35,carbon_monoxide,164.0,μg/m³
2026-04-18T20:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2026-04-18T21:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2026-04-18T22:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2026-04-18T23:00,Paris,48.85,2.35,carbon_monoxide,185.0,μg/m³
2026-04-18T00:00,Lyon,45.76,4.84,pm2_5,10.6,μg/m³
2026-04-18T01:00,Lyon,45.76,4.84,pm2_5,9.2,μg/m³
2026-04-18T02:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2026-04-18T03:00,Lyon,45.76,4.84,pm2_5,8.3,μg/m³
2026-04-18T04:00,Lyon,45.76,4.84,pm2_5,7.9,μg/m³
2026-04-18T05:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2026-04-18T06:00,Lyon,45.76,4.84,pm2_5,9.5,μg/m³
2026-04-18T07:00,Lyon,45.76,4.84,pm2_5,10.5,μg/m³
2026-04-18T08:00,Lyon,45.76,4.84,pm2_5,11.4,μg/m³
2026-04-18T09:00,Lyon,45.76,4.84,pm2_5,9.2,μg/m³
2026-04-18T10:00,Lyon,45.76,4.84,pm2_5,9.6,μg/m³
2026-04-18T11:00,Lyon,45.76,4.84,pm2_5,10.4,μg/m³
2026-04-18T12:00,Lyon,45.76,4.84,pm2_5,8.2,μg/m³
2026-04-18T13:00,Lyon,45.76,4.84,pm2_5,6.7,μg/m³
2026-04-18T14:00,Lyon,45.76,4.84,pm2_5,6.4,μg/m³
2026-04-18T15:00,Lyon,45.76,4.84,pm2_5,6.2,μg/m³
2026-04-18T16:00,Lyon,45.76,4.84,pm2_5,6.7,μg/m³
2026-04-18T17:00,Lyon,45.76,4.84,pm2_5,6.6,μg/m³
2026-04-18T18:00,Lyon,45.76,4.84,pm2_5,7.2,μg/m³
2026-04-18T19:00,Lyon,45.76,4.84,pm2_5,8.2,μg/m³
2026-04-18T20:00,Lyon,45.76,4.84,pm2_5,8.6,μg/m³
2026-04-18T21:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2026-04-18T22:00,Lyon,45.76,4.84,pm2_5,11.8,μg/m³
2026-04-18T23:00,Lyon,45.76,4.84,pm2_5,12.1,μg/m³
2026-04-18T00:00,Lyon,45.76,4.84,pm10,14.7,μg/m³
2026-04-18T01:00,Lyon,45.76,4.84,pm10,13.3,μg/m³
2026-04-18T02:00,Lyon,45.76,4.84,pm10,12.1,μg/m³
2026-04-18T03:00,Lyon,45.76,4.84,pm10,11.8,μg/m³
2026-04-18T04:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2026-04-18T05:00,Lyon,45.76,4.84,pm10,13.2,μg/m³
2026-04-18T06:00,Lyon,45.76,4.84,pm10,14.2,μg/m³
2026-04-18T07:00,Lyon,45.76,4.84,pm10,15.2,μg/m³
2026-04-18T08:00,Lyon,45.76,4.84,pm10,14.2,μg/m³
2026-04-18T09:00,Lyon,45.76,4.84,pm10,12.8,μg/m³
2026-04-18T10:00,Lyon,45.76,4.84,pm10,13.3,μg/m³
2026-04-18T11:00,Lyon,45.76,4.84,pm10,14.6,μg/m³
2026-04-18T12:00,Lyon,45.76,4.84,pm10,14.1,μg/m³
2026-04-18T13:00,Lyon,45.76,4.84,pm10,10.3,μg/m³
2026-04-18T14:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2026-04-18T15:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2026-04-18T16:00,Lyon,45.76,4.84,pm10,9.1,μg/m³
2026-04-18T17:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2026-04-18T18:00,Lyon,45.76,4.84,pm10,11.7,μg/m³
2026-04-18T19:00,Lyon,45.76,4.84,pm10,13.0,μg/m³
2026-04-18T20:00,Lyon,45.76,4.84,pm10,13.7,μg/m³
2026-04-18T21:00,Lyon,45.76,4.84,pm10,15.7,μg/m³
2026-04-18T22:00,Lyon,45.76,4.84,pm10,17.7,μg/m³
2026-04-18T23:00,Lyon,45.76,4.84,pm10,20.3,μg/m³
2026-04-18T00:00,Lyon,45.76,4.84,nitrogen_dioxide,19.3,μg/m³
2026-04-18T01:00,Lyon,45.76,4.84,nitrogen_dioxide,15.3,μg/m³
2026-04-18T02:00,Lyon,45.76,4.84,nitrogen_dioxide,13.6,μg/m³
2026-04-18T03:00,Lyon,45.76,4.84,nitrogen_dioxide,11.4,μg/m³
2026-04-18T04:00,Lyon,45.76,4.84,nitrogen_dioxide,13.7,μg/m³
2026-04-18T05:00,Lyon,45.76,4.84,nitrogen_dioxide,19.7,μg/m³
2026-04-18T06:00,Lyon,45.76,4.84,nitrogen_dioxide,20.0,μg/m³
2026-04-18T07:00,Lyon,45.76,4.84,nitrogen_dioxide,15.1,μg/m³
2026-04-18T08:00,Lyon,45.76,4.84,nitrogen_dioxide,13.9,μg/m³
2026-04-18T09:00,Lyon,45.76,4.84,nitrogen_dioxide,9.1,μg/m³
