timestamp,site,latitude,longitude,species,value,unit
2026-01-01T17:00,Paris,48.85,2.35,ozone,25.0,μg/m³
2026-01-01T18:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2026-01-01T19:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2026-01-01T20:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-01-01T21:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-01-01T22:00,Paris,48.85,2.35,ozone,40.0,μg/m³
2026-01-01T23:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2026-01-01T00:00,Paris,48.85,2.35,sulphur_dioxide,7.6,μg/m³
2026-01-01T01:00,Paris,48.85,2.35,sulphur_dioxide,6.5,μg/m³
2026-01-01T02:00,Paris,48.85,2.35,sulphur_dioxide,5.5,μg/m³
2026-01-01T03:00,Paris,48.85,2.35,sulphur_dioxide,5.1,μg/m³
2026-01-01T04:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2026-01-01T05:00,Paris,48.85,2.35,sulphur_dioxide,4.7,μg/m³
2026-01-01T06:00,Paris,48.85,2.35,sulphur_dioxide,6.4,μg/m³
2026-01-01T07:00,Paris,48.85,2.35,sulphur_dioxide,7.8,μg/m³
2026-01-01T08:00,Paris,48.85,2.35,sulphur_dioxide,6.5,μg/m³
2026-01-01T09:00,Paris,48.85,2.35,sulphur_dioxide,5.5,μg/m³
2026-01-01T10:00,Paris,48.85,2.35,sulphur_dioxide,4.6,μg/m³
2026-01-01T11:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2026-01-01T12:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-01-01T13:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-01-01T14:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2026-01-01T15:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2026-01-01T16:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2026-01-01T17:00,Paris,48.85,2.35,sulphur_dioxide,3.7,μg/m³
2026-01-01T18:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2026-01-01T19:00,Paris,48.85,2.35,sulphur_dioxide,4.3,μg/m³
2026-01-01T20:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2026-01-01T21:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2026-01-01T22:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2026-01-01T23:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-01-01T00:00,Paris,48.85,2.35,carbon_monoxide,656.0,μg/m³
2026-01-01T01:00,Paris,48.85,2.35,carbon_monoxide,601.0,μg/m³
2026-01-01T02:00,Paris,48.85,2.35,carbon_monoxide,525.0,μg/m³
2026-01-01T03:00,Paris,48.85,2.35,carbon_monoxide,468.0,μg/m³
2026-01-01T04:00,Paris,48.85,2.35,carbon_monoxide,416.0,μg/m³
2026-01-01T05:00,Paris,48.85,2.35,carbon_monoxide,377.0,μg/m³
2026-01-01T06:00,Paris,48.85,2.35,carbon_monoxide,359.0,μg/m³
2026-01-01T07:00,Paris,48.85,2.35,carbon_monoxide,412.0,μg/m³
2026-01-01T08:00,Paris,48.85,2.35,carbon_monoxide,424.0,μg/m³
2026-01-01T09:00,Paris,48.85,2.35,carbon_monoxide,348.0,μg/m³
2026-01-01T10:00,Paris,48.85,2.35,carbon_monoxide,308.0,μg/m³
2026-01-01T11:00,Paris,48.85,2.35,carbon_monoxide,262.0,μg/m³
2026-01-01T12:00,Paris,48.85,2.35,carbon_monoxide,239.0,μg/m³
2026-01-01T13:00,Paris,48.85,2.35,carbon_monoxide,238.0,μg/m³
2026-01-01T14:00,Paris,48.85,2.35,carbon_monoxide,249.0,μg/m³
2026-01-01T15:00,Paris,48.85,2.35,carbon_monoxide,252.0,μg/m³
2026-01-01T16:00,Paris,48.85,2.35,carbon_monoxide,265.0,μg/m³
2026-01-01T17:00,Paris,48.85,2.35,carbon_monoxide,290.0,μg/m³
2026-01-01T18:00,Paris,48.85,2.35,carbon_monoxide,285.0,μg/m³
2026-01-01T19:00,Paris,48.85,2.35,carbon_monoxide,261.0,μg/m³
2026-01-01T20:00,Paris,48.85,2.35,carbon_monoxide,247.0,μg/m³
2026-01-01T21:00,Paris,48.85,2.35,carbon_monoxide,229.0,μg/m³
2026-01-01T22:00,Paris,48.85,2.35,carbon_monoxide,219.0,μg/m³
2026-01-01T23:00,Paris,48.85,2.35,carbon_monoxide,200.0,μg/m³
2026-01-01T00:00,Lyon,45.76,4.84,pm2_5,21.4,μg/m³
2026-01-01T01:00,Lyon,45.76,4.84,pm2_5,21.1,μg/m³
2026-01-01T02:00,Lyon,45.76,4.84,pm2_5,21.3,μg/m³
2026-01-01T03:00,Lyon,45.76,4.84,pm2_5,22.2,μg/m³
2026-01-01T04:00,Lyon,45.76,4.84,pm2_5,23.7,μg/m³
2026-01-01T05:00,Lyon,45.76,4.84,pm2_5,26.1,μg/m³
2026-01-01T06:00,Lyon,45.76,4.84,pm2_5,29.9,μg/m³
2026-01-01T07:00,Lyon,45.76,4.84,pm2_5,30.8,μg/m³
2026-01-01T08:00,Lyon,45.76,4.84,pm2_5,31.8,μg/m³
2026-01-01T09:00,Lyon,45.76,4.84,pm2_5,32.2,μg/m³
2026-01-01T10:00,Lyon,45.76,4.84,pm2_5,29.6,μg/m³
2026-01-01T11:00,Lyon,45.76,4.84,pm2_5,22.9,μg/m³
2026-01-01T12:00,Lyon,45.76,4.84,pm2_5,19.4,μg/m³
2026-01-01T13:00,Lyon,45.76,4.84,pm2_5,19.1,μg/m³
2026-01-01T14:00,Lyon,45.76,4.84,pm2_5,20.8,μg/m³
2026-01-01T15:00,Lyon,45.76,4.84,pm2_5,21.8,μg/m³
2026-01-01T16:00,Lyon,45.76,4.84,pm2_5,27.2,μg/m³
2026-01-01T17:00,Lyon,45.76,4.84,pm2_5,34.2,μg/m³
2026-01-01T18:00,Lyon,45.76,4.84,pm2_5,41.2,μg/m³
2026-01-01T19:00,Lyon,45.76,4.84,pm2_5,47.8,μg/m³
2026-01-01T20:00,Lyon,45.76,4.84,pm2_5,54.4,μg/m³
2026-01-01T21:00,Lyon,45.76,4.84,pm2_5,59.9,μg/m³
2026-01-01T22:00,Lyon,45.76,4.84,pm2_5,60.1,μg/m³
2026-01-01T23:00,Lyon,45.76,4.84,pm2_5,50.4,μg/m³
2026-01-01T00:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2026-01-01T01:00,Lyon,45.76,4.84,pm10,27.1,μg/m³
2026-01-01T02:00,Lyon,45.76,4.84,pm10,27.5,μg/m³
2026-01-01T03:00,Lyon,45.76,4.84,pm10,28.6,μg/m³
2026-01-01T04:00,Lyon,45.76,4.84,pm10,30.0,μg/m³
2026-01-01T05:00,Lyon,45.76,4.84,pm10,31.6,μg/m³
2026-01-01T06:00,Lyon,45.76,4.84,pm10,34.6,μg/m³
2026-01-01T07:00,Lyon,45.76,4.84,pm10,38.0,μg/m³
2026-01-01T08:00,Lyon,45.76,4.84,pm10,39.5,μg/m³
2026-01-01T09:00,Lyon,45.76,4.84,pm10,40.1,μg/m³
2026-01-01T10:00,Lyon,45.76,4.84,pm10,36.9,μg/m³
2026-01-01T11:00,Lyon,45.76,4.84,pm10,28.6,μg/m³
2026-01-01T12:00,Lyon,45.76,4.84,pm10,24.4,μg/m³
2026-01-01T13:00,Lyon,45.76,4.84,pm10,23.9,μg/m³
2026-01-01T14:00,Lyon,45.76,4.84,pm10,26.8,μg/m³
2026-01-01T15:00,Lyon,45.76,4.84,pm10,28.5,μg/m³
2026-01-01T16:00,Lyon,45.76,4.84,pm10,35.4,μg/m³
2026-01-01T17:00,Lyon,45.76,4.84,pm10,42.9,μg/m³
2026-01-01T18:00,Lyon,45.76,4.84,pm10,52.7,μg/m³
2026-01-01T19:00,Lyon,45.76,4.84,pm10,60.2,μg/m³
2026-01-01T20:00,Lyon,45.76,4.84,pm10,65.7,μg/m³
2026-01-01T21:00,Lyon,45.76,4.84,pm10,70.5,μg/m³
2026-01-01T22:00,Lyon,45.76,4.84,pm10,67.1,μg/m³
2026-01-01T23:00,Lyon,45.76,4.84,pm10,56.9,μg/m³
2026-01-01T00:00,Lyon,45.76,4.84,nitrogen_dioxide,45.7,μg/m³
2026-01-01T01:00,Lyon,45.76,4.84,nitrogen_dioxide,44.0,μg/m³
2026-01-01T02:00,Lyon,45.76,4.84,nitrogen_dioxide,44.5,μg/m³
2026-01-01T03:00,Lyon,45.76,4.84,nitrogen_dioxide,49.6,μg/m³
2026-01-01T04:00,Lyon,45.76,4.84,nitrogen_dioxide,48.3,μg/m³
2026-01-01T05:00,Lyon,45.76,4.84,nitrogen_dioxide,45.3,μg/m³
2026-01-01T06:00,Lyon,45.76,4.84,nitrogen_dioxide,49.2,μg/m³
2026-01-01T07:00,Lyon,45.76,4.84,nitrogen_dioxide,63.7,μg/m³
2026-01-01T08:00,Lyon,45.76,4.84,nitrogen_dioxide,72.4,μg/m³
2026-01-01T09:00,Lyon,45.76,4.84,nitrogen_dioxide,70.3,μg/m³
2026-01-01T10:00,Lyon,45.76,4.84,nitrogen_dioxide,54.7,μg/m³
2026-01-01T11:00,Lyon,45.76,4.84,nitrogen_dioxide,42.0,μg/m³
2026-01-01T12:00,Lyon,45.76,4.84,nitrogen_dioxide,30.4,μg/m³
2026-01-01T13:00,Lyon,45.76,4.84,nitrogen_dioxide,29.8,μg/m³
2026-01-01T14:00,Lyon,45.76,4.84,nitrogen_dioxide,39.9,μg/m³
2026-01-01T15:00,Lyon,45.76,4.84,nitrogen_dioxide,52.2,μg/m³
2026-01-01T16:00,Lyon,45.76,4.84,nitrogen_dioxide,66.8,μg/m³
2026-01-01T17:00,Lyon,45.76,4.84,nitrogen_dioxide,81.3,μg/m³
2026-01-01T18:00,Lyon,45.76,4.84,nitrogen_dioxide,88.3,μg/m³
2026-01-01T19:00,Lyon,45.76,4.84,nitrogen_dioxide,89.3,μg/m³
2026-01-01T20:00,Lyon,45.76,4.84,nitrogen_dioxide,88.5,μg/m³
2026-01-01T21:00,Lyon,45.76,4.84,nitrogen_dioxide,91.0,μg/m³
2026-01-01T22:00,Lyon,45.76,4.84,nitrogen_dioxide,92.8,μg/m³
2026-01-01T23:00,Lyon,45.76,4.84,nitrogen_dioxide,75.6,μg/m³
2026-01-01T00:00,Lyon,45.76,4.84,ozone,6.0,μg/m³
2026-01-01T01:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2026-01-01T02:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2026-01-01T03:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2026-01-01T04:00,Lyon,45.76,4.84,ozone,3.0,μg/m³
2026-01-01T05:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2026-01-01T06:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-01T07:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-01T08:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-01T09:00,Lyon,45.76,4.84,ozone,5.0,μg/m³
2026-01-01T10:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2026-01-01T11:00,Lyon,45.76,4.84,ozone,35.0,μg/m³
2026-01-01T12:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2026-01-01T13:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2026-01-01T14:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2026-01-01T15:00,Lyon,45.76,4.84,ozone,24.0,μg/m³
2026-01-01T16:00,Lyon,45.76,4.84,ozone,10.0,μg/m³
2026-01-01T17:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2026-01-01T18:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-01T19:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-01T20:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-01T21:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2026-01-01T22:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2026-01-01T23:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2026-01-01T00:00,Lyon,45.76,4.84,sulphur_dioxide,4.7,μg/m³
2026-01-01T01:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2026-01-01T02:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2026-01-01T03:00,Lyon,45.76,4.84,sulphur_dioxide,8.3,μg/m³
2026-01-01T04:00,Lyon,45.76,4.84,sulphur_dioxide,10.2,μg/m³
2026-01-01T05:00,Lyon,45.76,4.84,sulphur_dioxide,11.5,μg/m³
2026-01-01T06:00,Lyon,45.76,4.84,sulphur_dioxide,13.3,μg/m³
2026-01-01T07:00,Lyon,45.76,4.84,sulphur_dioxide,16.7,μg/m³
2026-01-01T08:00,Lyon,45.76,4.84,sulphur_dioxide,17.4,μg/m³
2026-01-01T09:00,Lyon,45.76,4.84,sulphur_dioxide,16.2,μg/m³
2026-01-01T10:00,Lyon,45.76,4.84,sulphur_dioxide,15.4,μg/m³
2026-01-01T11:00,Lyon,45.76,4.84,sulphur_dioxide,13.7,μg/m³
2026-01-01T12:00,Lyon,45.76,4.84,sulphur_dioxide,11.5,μg/m³
2026-01-01T13:00,Lyon,45.76,4.84,sulphur_dioxide,9.7,μg/m³
2026-01-01T14:00,Lyon,45.76,4.84,sulphur_dioxide,9.4,μg/m³
2026-01-01T15:00,Lyon,45.76,4.84,sulphur_dioxide,9.4,μg/m³
2026-01-01T16:00,Lyon,45.76,4.84,sulphur_dioxide,10.1,μg/m³
2026-01-01T17:00,Lyon,45.76,4.84,sulphur_dioxide,11.0,μg/m³
2026-01-01T18:00,Lyon,45.76,4.84,sulphur_dioxide,13.2,μg/m³
2026-01-01T19:00,Lyon,45.76,4.84,sulphur_dioxide,13.8,μg/m³
2026-01-01T20:00,Lyon,45.76,4.84,sulphur_dioxide,14.6,μg/m³
2026-01-01T21:00,Lyon,45.76,4.84,sulphur_dioxide,14.0,μg/m³
2026-01-01T22:00,Lyon,45.76,4.84,sulphur_dioxide,12.2,μg/m³
2026-01-01T23:00,Lyon,45.76,4.84,sulphur_dioxide,9.3,μg/m³
2026-01-01T00:00,Lyon,45.76,4.84,carbon_monoxide,362.0,μg/m³
2026-01-01T01:00,Lyon,45.76,4.84,carbon_monoxide,364.0,μg/m³
2026-01-01T02:00,Lyon,45.76,4.84,carbon_monoxide,369.0,μg/m³
2026-01-01T03:00,Lyon,45.76,4.84,carbon_monoxide,383.0,μg/m³
2026-01-01T04:00,Lyon,45.76,4.84,carbon_monoxide,403.0,μg/m³
2026-01-01T05:00,Lyon,45.76,4.84,carbon_monoxide,428.0,μg/m³
2026-01-01T06:00,Lyon,45.76,4.84,carbon_monoxide,452.0,μg/m³
2026-01-01T07:00,Lyon,45.76,4.84,carbon_monoxide,488.0,μg/m³
2026-01-01T08:00,Lyon,45.76,4.84,carbon_monoxide,544.0,μg/m³
2026-01-01T09:00,Lyon,45.76,4.84,carbon_monoxide,540.0,μg/m³
2026-01-01T10:00,Lyon,45.76,4.84,carbon_monoxide,481.0,μg/m³
2026-01-01T11:00,Lyon,45.76,4.84,carbon_monoxide,364.0,μg/m³
2026-01-01T12:00,Lyon,45.76,4.84,carbon_monoxide,303.0,μg/m³
2026-01-01T13:00,Lyon,45.76,4.84,carbon_monoxide,294.0,μg/m³
2026-01-01T14:00,Lyon,45.76,4.84,carbon_monoxide,339.0,μg/m³
2026-01-01T15:00,Lyon,45.76,4.84,carbon_monoxide,356.0,μg/m³
2026-01-01T16:00,Lyon,45.76,4.84,carbon_monoxide,403.0,μg/m³
2026-01-01T17:00,Lyon,45.76,4.84,carbon_monoxide,492.0,μg/m³
2026-01-01T18:00,Lyon,45.76,4.84,carbon_monoxide,556.0,μg/m³
2026-01-01T19:00,Lyon,45.76,4.84,carbon_monoxide,646.0,μg/m³
2026-01-01T20:00,Lyon,45.76,4.84,carbon_monoxide,759.0,μg/m³
2026-01-01T21:00,Lyon,45.76,4.84,carbon_monoxide,837.0,μg/m³
2026-01-01T22:00,Lyon,45.76,4.84,carbon_monoxide,837.0,μg/m³
2026-01-01T23:00,Lyon,45.76,4.84,carbon_monoxide,762.0,μg/m³
2026-01-01T00:00,Marseille,43.3,5.37,pm2_5,29.2,μg/m³
2026-01-01T01:00,Marseille,43.3,5.37,pm2_5,27.4,μg/m³
2026-01-01T02:00,Marseille,43.3,5.37,pm2_5,26.1,μg/m³
2026-01-01T03:00,Marseille,43.3,5.37,pm2_5,23.9,μg/m³
2026-01-01T04:00,Marseille,43.3,5.37,pm2_5,22.2,μg/m³
2026-01-01T05:00,Marseille,43.3,5.37,pm2_5,21.9,μg/m³
2026-01-01T06:00,Marseille,43.3,5.37,pm2_5,21.8,μg/m³
2026-01-01T07:00,Marseille,43.3,5.37,pm2_5,21.7,μg/m³
2026-01-01T08:00,Marseille,43.3,5.37,pm2_5,22.2,μg/m³
2026-01-01T09:00,Marseille,43.3,5.37,pm2_5,22.5,μg/m³
2026-01-01T10:00,Marseille,43.3,5.37,pm2_5,16.9,μg/m³
2026-01-01T11:00,Marseille,43.3,5.37,pm2_5,14.2,μg/m³
2026-01-01T12:00,Marseille,43.3,5.37,pm2_5,12.6,μg/m³
2026-01-01T13:00,Marseille,43.3,5.37,pm2_5,13.2,μg/m³
2026-01-01T14:00,Marseille,43.3,5.37,pm2_5,12.6,μg/m³
2026-01-01T15:00,Marseille,43.3,5.37,pm2_5,12.2,μg/m³
2026-01-01T16:00,Marseille,43.3,5.37,pm2_5,14.7,μg/m³
2026-01-01T17:00,Marseille,43.3,5.37,pm2_5,16.9,μg/m³
2026-01-01T18:00,Marseille,43.3,5.37,pm2_5,18.8,μg/m³
2026-01-01T19:00,Marseille,43.3,5.37,pm2_5,19.8,μg/m³
2026-01-01T20:00,Marseille,43.3,5.37,pm2_5,20.9,μg/m³
2026-01-01T21:00,Marseille,43.3,5.37,pm2_5,22.0,μg/m³
2026-01-01T22:00,Marseille,43.3,5.37,pm2_5,23.6,μg/m³
2026-01-01T23:00,Marseille,43.3,5.37,pm2_5,22.1,μg/m³
2026-01-01T00:00,Marseille,43.3,5.37,pm10,34.1,μg/m³
2026-01-01T01:00,Marseille,43.3,5.37,pm10,32.8,μg/m³
2026-01-01T02:00,Marseille,43.3,5.37,pm10,32.1,μg/m³
2026-01-01T03:00,Marseille,43.3,5.37,pm10,30.6,μg/m³
2026-01-01T04:00,Marseille,43.3,5.37,pm10,28.7,μg/m³
2026-01-01T05:00,Marseille,43.3,5.37,pm10,28.0,μg/m³
2026-01-01T06:00,Marseille,43.3,5.37,pm10,28.4,μg/m³
2026-01-01T07:00,Marseille,43.3,5.37,pm10,28.7,μg/m³
2026-01-01T08:00,Marseille,43.3,5.37,pm10,26.6,μg/m³
2026-01-01T09:00,Marseille,43.3,5.37,pm10,27.4,μg/m³
2026-01-01T10:00,Marseille,43.3,5.37,pm10,23.0,μg/m³
2026-01-01T11:00,Marseille,43.3,5.37,pm10,19.1,μg/m³
2026-01-01T12:00,Marseille,43.3,5.37,pm10,17.4,μg/m³
2026-01-01T13:00,Marseille,43.3,5.37,pm10,18.0,μg/m³
2026-01-01T14:00,Marseille,43.3,5.37,pm10,17.6,μg/m³
2026-01-01T15:00,Marseille,43.3,5.37,pm10,17.4,μg/m³
2026-01-01T16:00,Marseille,43.3,5.37,pm10,19.7,μg/m³
2026-01-01T17:00,Marseille,43.3,5.37,pm10,22.1,μg/m³
2026-01-01T18:00,Marseille,43.3,5.37,pm10,24.5,μg/m³
2026-01-01T19:00,Marseille,43.3,5.37,pm10,25.5,μg/m³
2026-01-01T20:00,Marseille,43.3,5.37,pm10,26.7,μg/m³
2026-01-01T21:00,Marseille,43.3,5.37,pm10,27.6,μg/m³
2026-01-01T22:00,Marseille,43.3,5.37,pm10,29.3,μg/m³
2026-01-01T23:00,Marseille,43.3,5.37,pm10,29.0,μg/m³
2026-01-01T00:00,Marseille,43.3,5.37,nitrogen_dioxide,44.3,μg/m³
2026-01-01T01:00,Marseille,43.3,5.37,nitrogen_dioxide,45.0,μg/m³
2026-01-01T02:00,Marseille,43.3,5.37,nitrogen_dioxide,45.2,μg/m³
2026-01-01T03:00,Marseille,43.3,5.37,nitrogen_dioxide,42.3,μg/m³
2026-01-01T04:00,Marseille,43.3,5.37,nitrogen_dioxide,40.5,μg/m³
2026-01-01T05:00,Marseille,43.3,5.37,nitrogen_dioxide,40.0,μg/m³
2026-01-01T06:00,Marseille,43.3,5.37,nitrogen_dioxide,41.5,μg/m³
