timestamp,site,latitude,longitude,species,value,unit
2026-01-26T13:00,Paris,48.85,2.35,pm10,16.9,μg/m³
2026-01-26T14:00,Paris,48.85,2.35,pm10,16.4,μg/m³
2026-01-26T15:00,Paris,48.85,2.35,pm10,16.7,μg/m³
2026-01-26T16:00,Paris,48.85,2.35,pm10,17.0,μg/m³
2026-01-26T17:00,Paris,48.85,2.35,pm10,21.9,μg/m³
2026-01-26T18:00,Paris,48.85,2.35,pm10,23.7,μg/m³
2026-01-26T19:00,Paris,48.85,2.35,pm10,23.9,μg/m³
2026-01-26T20:00,Paris,48.85,2.35,pm10,23.1,μg/m³
2026-01-26T21:00,Paris,48.85,2.35,pm10,21.6,μg/m³
2026-01-26T22:00,Paris,48.85,2.35,pm10,20.5,μg/m³
2026-01-26T23:00,Paris,48.85,2.35,pm10,18.7,μg/m³
2026-01-26T00:00,Paris,48.85,2.35,nitrogen_dioxide,57.8,μg/m³
2026-01-26T01:00,Paris,48.85,2.35,nitrogen_dioxide,60.2,μg/m³
2026-01-26T02:00,Paris,48.85,2.35,nitrogen_dioxide,58.0,μg/m³
2026-01-26T03:00,Paris,48.85,2.35,nitrogen_dioxide,52.0,μg/m³
2026-01-26T04:00,Paris,48.85,2.35,nitrogen_dioxide,45.8,μg/m³
2026-01-26T05:00,Paris,48.85,2.35,nitrogen_dioxide,43.0,μg/m³
2026-01-26T06:00,Paris,48.85,2.35,nitrogen_dioxide,46.0,μg/m³
2026-01-26T07:00,Paris,48.85,2.35,nitrogen_dioxide,50.7,μg/m³
2026-01-26T08:00,Paris,48.85,2.35,nitrogen_dioxide,55.5,μg/m³
2026-01-26T09:00,Paris,48.85,2.35,nitrogen_dioxide,57.0,μg/m³
2026-01-26T10:00,Paris,48.85,2.35,nitrogen_dioxide,54.5,μg/m³
2026-01-26T11:00,Paris,48.85,2.35,nitrogen_dioxide,46.1,μg/m³
2026-01-26T12:00,Paris,48.85,2.35,nitrogen_dioxide,37.4,μg/m³
2026-01-26T13:00,Paris,48.85,2.35,nitrogen_dioxide,30.1,μg/m³
2026-01-26T14:00,Paris,48.85,2.35,nitrogen_dioxide,29.3,μg/m³
2026-01-26T15:00,Paris,48.85,2.35,nitrogen_dioxide,29.7,μg/m³
2026-01-26T16:00,Paris,48.85,2.35,nitrogen_dioxide,35.7,μg/m³
2026-01-26T17:00,Paris,48.85,2.35,nitrogen_dioxide,49.8,μg/m³
2026-01-26T18:00,Paris,48.85,2.35,nitrogen_dioxide,60.1,μg/m³
2026-01-26T19:00,Paris,48.85,2.35,nitrogen_dioxide,57.5,μg/m³
2026-01-26T20:00,Paris,48.85,2.35,nitrogen_dioxide,53.4,μg/m³
2026-01-26T21:00,Paris,48.85,2.35,nitrogen_dioxide,46.5,μg/m³
2026-01-26T22:00,Paris,48.85,2.35,nitrogen_dioxide,43.4,μg/m³
2026-01-26T23:00,Paris,48.85,2.35,nitrogen_dioxide,29.8,μg/m³
2026-01-26T00:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2026-01-26T01:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2026-01-26T02:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-01-26T03:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2026-01-26T04:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2026-01-26T05:00,Paris,48.85,2.35,ozone,8.0,μg/m³
2026-01-26T06:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2026-01-26T07:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-01-26T08:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-01-26T09:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-01-26T10:00,Paris,48.85,2.35,ozone,7.0,μg/m³
2026-01-26T11:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2026-01-26T12:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2026-01-26T13:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-01-26T14:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2026-01-26T15:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2026-01-26T16:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2026-01-26T17:00,Paris,48.85,2.35,ozone,11.0,μg/m³
2026-01-26T18:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2026-01-26T19:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2026-01-26T20:00,Paris,48.85,2.35,ozone,7.0,μg/m³
2026-01-26T21:00,Paris,48.85,2.35,ozone,9.0,μg/m³
2026-01-26T22:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2026-01-26T23:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2026-01-26T00:00,Paris,48.85,2.35,sulphur_dioxide,8.1,μg/m³
2026-01-26T01:00,Paris,48.85,2.35,sulphur_dioxide,7.6,μg/m³
2026-01-26T02:00,Paris,48.85,2.35,sulphur_dioxide,6.0,μg/m³
2026-01-26T03:00,Paris,48.85,2.35,sulphur_dioxide,4.6,μg/m³
2026-01-26T04:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2026-01-26T05:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2026-01-26T06:00,Paris,48.85,2.35,sulphur_dioxide,6.1,μg/m³
2026-01-26T07:00,Paris,48.85,2.35,sulphur_dioxide,9.3,μg/m³
2026-01-26T08:00,Paris,48.85,2.35,sulphur_dioxide,8.2,μg/m³
2026-01-26T09:00,Paris,48.85,2.35,sulphur_dioxide,7.4,μg/m³
2026-01-26T10:00,Paris,48.85,2.35,sulphur_dioxide,5.8,μg/m³
2026-01-26T11:00,Paris,48.85,2.35,sulphur_dioxide,4.6,μg/m³
2026-01-26T12:00,Paris,48.85,2.35,sulphur_dioxide,3.4,μg/m³
2026-01-26T13:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2026-01-26T14:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2026-01-26T15:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2026-01-26T16:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2026-01-26T17:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2026-01-26T18:00,Paris,48.85,2.35,sulphur_dioxide,6.3,μg/m³
2026-01-26T19:00,Paris,48.85,2.35,sulphur_dioxide,7.1,μg/m³
2026-01-26T20:00,Paris,48.85,2.35,sulphur_dioxide,6.6,μg/m³
2026-01-26T21:00,Paris,48.85,2.35,sulphur_dioxide,5.9,μg/m³
2026-01-26T22:00,Paris,48.85,2.35,sulphur_dioxide,4.7,μg/m³
2026-01-26T23:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-01-26T00:00,Paris,48.85,2.35,carbon_monoxide,590.0,μg/m³
2026-01-26T01:00,Paris,48.85,2.35,carbon_monoxide,529.0,μg/m³
2026-01-26T02:00,Paris,48.85,2.35,carbon_monoxide,490.0,μg/m³
2026-01-26T03:00,Paris,48.85,2.35,carbon_monoxide,459.0,μg/m³
2026-01-26T04:00,Paris,48.85,2.35,carbon_monoxide,425.0,μg/m³
2026-01-26T05:00,Paris,48.85,2.35,carbon_monoxide,399.0,μg/m³
2026-01-26T06:00,Paris,48.85,2.35,carbon_monoxide,379.0,μg/m³
2026-01-26T07:00,Paris,48.85,2.35,carbon_monoxide,438.0,μg/m³
2026-01-26T08:00,Paris,48.85,2.35,carbon_monoxide,490.0,μg/m³
2026-01-26T09:00,Paris,48.85,2.35,carbon_monoxide,425.0,μg/m³
2026-01-26T10:00,Paris,48.85,2.35,carbon_monoxide,422.0,μg/m³
2026-01-26T11:00,Paris,48.85,2.35,carbon_monoxide,357.0,μg/m³
2026-01-26T12:00,Paris,48.85,2.35,carbon_monoxide,297.0,μg/m³
2026-01-26T13:00,Paris,48.85,2.35,carbon_monoxide,264.0,μg/m³
2026-01-26T14:00,Paris,48.85,2.35,carbon_monoxide,234.0,μg/m³
2026-01-26T15:00,Paris,48.85,2.35,carbon_monoxide,244.0,μg/m³
2026-01-26T16:00,Paris,48.85,2.35,carbon_monoxide,272.0,μg/m³
2026-01-26T17:00,Paris,48.85,2.35,carbon_monoxide,332.0,μg/m³
2026-01-26T18:00,Paris,48.85,2.35,carbon_monoxide,386.0,μg/m³
2026-01-26T19:00,Paris,48.85,2.35,carbon_monoxide,327.0,μg/m³
2026-01-26T20:00,Paris,48.85,2.35,carbon_monoxide,300.0,μg/m³
2026-01-26T21:00,Paris,48.85,2.35,carbon_monoxide,293.0,μg/m³
2026-01-26T22:00,Paris,48.85,2.35,carbon_monoxide,299.0,μg/m³
2026-01-26T23:00,Paris,48.85,2.35,carbon_monoxide,257.0,μg/m³
2026-01-26T00:00,Lyon,45.76,4.84,pm2_5,12.9,μg/m³
2026-01-26T01:00,Lyon,45.76,4.84,pm2_5,13.2,μg/m³
2026-01-26T02:00,Lyon,45.76,4.84,pm2_5,12.8,μg/m³
2026-01-26T03:00,Lyon,45.76,4.84,pm2_5,12.6,μg/m³
2026-01-26T04:00,Lyon,45.76,4.84,pm2_5,12.2,μg/m³
2026-01-26T05:00,Lyon,45.76,4.84,pm2_5,12.9,μg/m³
2026-01-26T06:00,Lyon,45.76,4.84,pm2_5,14.5,μg/m³
2026-01-26T07:00,Lyon,45.76,4.84,pm2_5,14.7,μg/m³
2026-01-26T08:00,Lyon,45.76,4.84,pm2_5,16.5,μg/m³
2026-01-26T09:00,Lyon,45.76,4.84,pm2_5,16.8,μg/m³
2026-01-26T10:00,Lyon,45.76,4.84,pm2_5,12.0,μg/m³
2026-01-26T11:00,Lyon,45.76,4.84,pm2_5,7.0,μg/m³
2026-01-26T12:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2026-01-26T13:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2026-01-26T14:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2026-01-26T15:00,Lyon,45.76,4.84,pm2_5,5.9,μg/m³
2026-01-26T16:00,Lyon,45.76,4.84,pm2_5,9.1,μg/m³
2026-01-26T17:00,Lyon,45.76,4.84,pm2_5,13.2,μg/m³
2026-01-26T18:00,Lyon,45.76,4.84,pm2_5,18.1,μg/m³
2026-01-26T19:00,Lyon,45.76,4.84,pm2_5,23.4,μg/m³
2026-01-26T20:00,Lyon,45.76,4.84,pm2_5,27.9,μg/m³
2026-01-26T21:00,Lyon,45.76,4.84,pm2_5,30.4,μg/m³
2026-01-26T22:00,Lyon,45.76,4.84,pm2_5,29.8,μg/m³
2026-01-26T23:00,Lyon,45.76,4.84,pm2_5,25.0,μg/m³
2026-01-26T00:00,Lyon,45.76,4.84,pm10,15.7,μg/m³
2026-01-26T01:00,Lyon,45.76,4.84,pm10,15.7,μg/m³
2026-01-26T02:00,Lyon,45.76,4.84,pm10,15.6,μg/m³
2026-01-26T03:00,Lyon,45.76,4.84,pm10,14.4,μg/m³
2026-01-26T04:00,Lyon,45.76,4.84,pm10,16.7,μg/m³
2026-01-26T05:00,Lyon,45.76,4.84,pm10,18.7,μg/m³
2026-01-26T06:00,Lyon,45.76,4.84,pm10,21.3,μg/m³
2026-01-26T07:00,Lyon,45.76,4.84,pm10,23.1,μg/m³
2026-01-26T08:00,Lyon,45.76,4.84,pm10,20.3,μg/m³
2026-01-26T09:00,Lyon,45.76,4.84,pm10,21.1,μg/m³
2026-01-26T10:00,Lyon,45.76,4.84,pm10,16.3,μg/m³
2026-01-26T11:00,Lyon,45.76,4.84,pm10,14.8,μg/m³
2026-01-26T12:00,Lyon,45.76,4.84,pm10,11.6,μg/m³
2026-01-26T13:00,Lyon,45.76,4.84,pm10,10.1,μg/m³
2026-01-26T14:00,Lyon,45.76,4.84,pm10,8.9,μg/m³
2026-01-26T15:00,Lyon,45.76,4.84,pm10,9.6,μg/m³
2026-01-26T16:00,Lyon,45.76,4.84,pm10,14.7,μg/m³
2026-01-26T17:00,Lyon,45.76,4.84,pm10,21.6,μg/m³
2026-01-26T18:00,Lyon,45.76,4.84,pm10,30.4,μg/m³
2026-01-26T19:00,Lyon,45.76,4.84,pm10,33.9,μg/m³
2026-01-26T20:00,Lyon,45.76,4.84,pm10,35.1,μg/m³
2026-01-26T21:00,Lyon,45.76,4.84,pm10,36.7,μg/m³
2026-01-26T22:00,Lyon,45.76,4.84,pm10,34.0,μg/m³
2026-01-26T23:00,Lyon,45.76,4.84,pm10,32.7,μg/m³
2026-01-26T00:00,Lyon,45.76,4.84,nitrogen_dioxide,20.9,μg/m³
2026-01-26T01:00,Lyon,45.76,4.84,nitrogen_dioxide,20.9,μg/m³
2026-01-26T02:00,Lyon,45.76,4.84,nitrogen_dioxide,21.5,μg/m³
2026-01-26T03:00,Lyon,45.76,4.84,nitrogen_dioxide,26.2,μg/m³
2026-01-26T04:00,Lyon,45.76,4.84,nitrogen_dioxide,23.0,μg/m³
2026-01-26T05:00,Lyon,45.76,4.84,nitrogen_dioxide,28.3,μg/m³
2026-01-26T06:00,Lyon,45.76,4.84,nitrogen_dioxide,37.1,μg/m³
2026-01-26T07:00,Lyon,45.76,4.84,nitrogen_dioxide,46.8,μg/m³
2026-01-26T08:00,Lyon,45.76,4.84,nitrogen_dioxide,52.1,μg/m³
2026-01-26T09:00,Lyon,45.76,4.84,nitrogen_dioxide,46.2,μg/m³
2026-01-26T10:00,Lyon,45.76,4.84,nitrogen_dioxide,35.4,μg/m³
2026-01-26T11:00,Lyon,45.76,4.84,nitrogen_dioxide,22.5,μg/m³
2026-01-26T12:00,Lyon,45.76,4.84,nitrogen_dioxide,15.7,μg/m³
2026-01-26T13:00,Lyon,45.76,4.84,nitrogen_dioxide,13.0,μg/m³
2026-01-26T14:00,Lyon,45.76,4.84,nitrogen_dioxide,16.2,μg/m³
2026-01-26T15:00,Lyon,45.76,4.84,nitrogen_dioxide,17.2,μg/m³
2026-01-26T16:00,Lyon,45.76,4.84,nitrogen_dioxide,35.3,μg/m³
2026-01-26T17:00,Lyon,45.76,4.84,nitrogen_dioxide,56.9,μg/m³
2026-01-26T18:00,Lyon,45.76,4.84,nitrogen_dioxide,63.9,μg/m³
2026-01-26T19:00,Lyon,45.76,4.84,nitrogen_dioxide,66.2,μg/m³
2026-01-26T20:00,Lyon,45.76,4.84,nitrogen_dioxide,63.8,μg/m³
2026-01-26T21:00,Lyon,45.76,4.84,nitrogen_dioxide,60.9,μg/m³
2026-01-26T22:00,Lyon,45.76,4.84,nitrogen_dioxide,60.8,μg/m³
2026-01-26T23:00,Lyon,45.76,4.84,nitrogen_dioxide,52.6,μg/m³
2026-01-26T00:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2026-01-26T01:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2026-01-26T02:00,Lyon,45.76,4.84,ozone,20.0,μg/m³
2026-01-26T03:00,Lyon,45.76,4.84,ozone,19.0,μg/m³
2026-01-26T04:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2026-01-26T05:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2026-01-26T06:00,Lyon,45.76,4.84,ozone,6.0,μg/m³
2026-01-26T07:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-26T08:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2026-01-26T09:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2026-01-26T10:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2026-01-26T11:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2026-01-26T12:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2026-01-26T13:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2026-01-26T14:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2026-01-26T15:00,Lyon,45.76,4.84,ozone,56.0,μg/m³
2026-01-26T16:00,Lyon,45.76,4.84,ozone,38.0,μg/m³
2026-01-26T17:00,Lyon,45.76,4.84,ozone,20.0,μg/m³
2026-01-26T18:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2026-01-26T19:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2026-01-26T20:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-26T21:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2026-01-26T22:00,Lyon,45.76,4.84,ozone,5.0,μg/m³
2026-01-26T23:00,Lyon,45.76,4.84,ozone,11.0,μg/m³
2026-01-26T00:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2026-01-26T01:00,Lyon,45.76,4.84,sulphur_dioxide,4.4,μg/m³
2026-01-26T02:00,Lyon,45.76,4.84,sulphur_dioxide,4.3,μg/m³
2026-01-26T03:00,Lyon,45.76,4.84,sulphur_dioxide,4.5,μg/m³
2026-01-26T04:00,Lyon,45.76,4.84,sulphur_dioxide,4.9,μg/m³
2026-01-26T05:00,Lyon,45.76,4.84,sulphur_dioxide,5.1,μg/m³
2026-01-26T06:00,Lyon,45.76,4.84,sulphur_dioxide,5.9,μg/m³
2026-01-26T07:00,Lyon,45.76,4.84,sulphur_dioxide,7.8,μg/m³
2026-01-26T08:00,Lyon,45.76,4.84,sulphur_dioxide,8.1,μg/m³
2026-01-26T09:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2026-01-26T10:00,Lyon,45.76,4.84,sulphur_dioxide,4.6,μg/m³
2026-01-26T11:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2026-01-26T12:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2026-01-26T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2026-01-26T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2026-01-26T15:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-01-26T16:00,Lyon,45.76,4.84,sulphur_dioxide,3.9,μg/m³
2026-01-26T17:00,Lyon,45.76,4.84,sulphur_dioxide,5.7,μg/m³
2026-01-26T18:00,Lyon,45.76,4.84,sulphur_dioxide,7.7,μg/m³
2026-01-26T19:00,Lyon,45.76,4.84,sulphur_dioxide,8.5,μg/m³
2026-01-26T20:00,Lyon,45.76,4.84,sulphur_dioxide,9.7,μg/m³
2026-01-26T21:00,Lyon,45.76,4.84,sulphur_dioxide,9.6,μg/m³
2026-01-26T22:00,Lyon,45.76,4.84,sulphur_dioxide,8.3,μg/m³
2026-01-26T23:00,Lyon,45.76,4.84,sulphur_dioxide,6.9,μg/m³
2026-01-26T00:00,Lyon,45.76,4.84,carbon_monoxide,249.0,μg/m³
2026-01-26T01:00,Lyon,45.76,4.84,carbon_monoxide,257.0,μg/m³
2026-01-26T02:00,Lyon,45.76,4.84,carbon_monoxide,249.0,μg/m³
2026-01-26T03:00,Lyon,45.76,4.84,carbon_monoxide,240.0,μg/m³
2026-01-26T04:00,Lyon,45.76,4.84,carbon_monoxide,256.0,μg/m³
2026-01-26T05:00,Lyon,45.76,4.84,carbon_monoxide,252.0,μg/m³
2026-01-26T06:00,Lyon,45.76,4.84,carbon_monoxide,262.0,μg/m³
2026-01-26T07:00,Lyon,45.76,4.84,carbon_monoxide,302.0,μg/m³
2026-01-26T08:00,Lyon,45.76,4.84,carbon_monoxide,302.0,μg/m³
2026-01-26T09:00,Lyon,45.76,4.84,carbon_monoxide,310.0,μg/m³
2026-01-26T10:00,Lyon,45.76,4.84,carbon_monoxide,243.0,μg/m³
2026-01-26T11:00,Lyon,45.76,4.84,carbon_monoxide,191.0,μg/m³
2026-01-26T12:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2026-01-26T13:00,Lyon,45.76,4.84,carbon_monoxide,194.0,μg/m³
2026-01-26T14:00,Lyon,45.76,4.84,carbon_monoxide,199.0,μg/m³
2026-01-26T15:00,Lyon,45.76,4.84,carbon_monoxide,201.0,μg/m³
2026-01-26T16:00,Lyon,45.76,4.84,carbon_monoxide,257.0,μg/m³
2026-01-26T17:00,Lyon,45.76,4.84,carbon_monoxide,370.0,μg/m³
2026-01-26T18:00,Lyon,45.76,4.84,carbon_monoxide,429.0,μg/m³
2026-01-26T19:00,Lyon,45.76,4.84,carbon_monoxide,491.0,μg/m³
2026-01-26T20:00,Lyon,45.76,4.84,carbon_monoxide,492.0,μg/m³
2026-01-26T21:00,Lyon,45.76,4.84,carbon_monoxide,505.0,μg/m³
2026-01-26T22:00,Lyon,45.76,4.84,carbon_monoxide,456.0,μg/m³
2026-01-26T23:00,Lyon,45.76,4.84,carbon_monoxide,396.0,μg/m³
2026-01-26T00:00,Marseille,43.3,5.37,pm2_5,5.1,μg/m³
2026-01-26T01:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2026-01-26T02:00,Marseille,43.3,5.37,pm2_5,5.1,μg/m³
2026-01-26T03:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2026-01-26T04:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2026-01-26T05:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2026-01-26T06:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2026-01-26T07:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2026-01-26T08:00,Marseille,43.3,5.37,pm2_5,7.7,μg/m³
2026-01-26T09:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2026-01-26T10:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2026-01-26T11:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2026-01-26T12:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2026-01-26T13:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2026-01-26T14:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2026-01-26T15:00,Marseille,43.3,5.37,pm2_5,3.1,μg/m³
2026-01-26T16:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-01-26T17:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2026-01-26T18:00,Marseille,43.3,5.37,pm2_5,8.9,μg/m³
2026-01-26T19:00,Marseille,43.3,5.37,pm2_5,13.2,μg/m³
2026-01-26T20:00,Marseille,43.3,5.37,pm2_5,15.8,μg/m³
2026-01-26T21:00,Marseille,43.3,5.37,pm2_5,17.4,μg/m³
2026-01-26T22:00,Marseille,43.3,5.37,pm2_5,18.6,μg/m³
2026-01-26T23:00,Marseille,43.3,5.37,pm2_5,17.9,μg/m³
2026-01-26T00:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2026-01-26T01:00,Marseille,43.3,5.37,pm10,6.3,μg/m³
2026-01-26T02:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2026-01-26T03:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2026-01-26T04:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2026-01-26T05:00,Marseille,43.3,5.37,pm10,7.3,μg/m³
2026-01-26T06:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2026-01-26T07:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2026-01-26T08:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2026-01-26T09:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2026-01-26T10:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2026-01-26T11:00,Marseille,43.3,5.37,pm10,6.5,μg/m³
2026-01-26T12:00,Marseille,43.3,5.37,pm10,5.8,μg/m³
2026-01-26T13:00,Marseille,43.3,5.37,pm10,5.3,μg/m³
2026-01-26T14:00,Marseille,43.3,5.37,pm10,5.3,μg/m³
2026-01-26T15:00,Marseille,43.3,5.37,pm10,5.6,μg/m³
2026-01-26T16:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2026-01-26T17:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2026-01-26T18:00,Marseille,43.3,5.37,pm10,11.2,μg/m³
2026-01-26T19:00,Marseille,43.3,5.37,pm10,17.6,μg/m³
2026-01-26T20:00,Marseille,43.3,5.37,pm10,25.1,μg/m³
2026-01-26T21:00,Marseille,43.3,5.37,pm10,27.8,μg/m³
2026-01-26T22:00,Marseille,43.3,5.37,pm10,26.0,μg/m³
2026-01-26T23:00,Marseille,43.3,5.37,pm10,22.7,μg/m³
2026-01-26T00:00,Marseille,43.3,5.37,nitrogen_dioxide,17.2,μg/m³
2026-01-26T01:00,Marseille,43.3,5.37,nitrogen_dioxide,16.2,μg/m³
2026-01-26T02:00,Marseille,43.3,5.37,nitrogen_dioxide,12.1,μg/m³
2026-01-26T03:00,Marseille,43.3,5.37,nitrogen_dioxide,9.7,μg/m³
2026-01-26T04:00,Marseille,43.3,5.37,nitrogen_dioxide,9.3,μg/m³
2026-01-26T05:00,Marseille,43.3,5.37,nitrogen_dioxide,10.8,μg/m³
2026-01-26T06:00,Marseille,43.3,5.37,nitrogen_dioxide,13.1,μg/m³
