timestamp,site,latitude,longitude,species,value,unit
2026-08-09T00:00,Paris,48.85,2.35,pm2_5,8.5,μg/m³
2026-08-09T01:00,Paris,48.85,2.35,pm2_5,8.2,μg/m³
2026-08-09T02:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2026-08-09T03:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2026-08-09T04:00,Paris,48.85,2.35,pm2_5,7.6,μg/m³
2026-08-09T05:00,Paris,48.85,2.35,pm2_5,7.8,μg/m³
2026-08-09T06:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2026-08-09T07:00,Paris,48.85,2.35,pm2_5,8.6,μg/m³
2026-08-09T08:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2026-08-09T09:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2026-08-09T10:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2026-08-09T11:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2026-08-09T12:00,Paris,48.85,2.35,pm2_5,8.3,μg/m³
2026-08-09T13:00,Paris,48.85,2.35,pm2_5,8.1,μg/m³
2026-08-09T14:00,Paris,48.85,2.35,pm2_5,9.1,μg/m³
2026-08-09T15:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-08-09T16:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2026-08-09T17:00,Paris,48.85,2.35,pm2_5,9.9,μg/m³
2026-08-09T18:00,Paris,48.85,2.35,pm2_5,9.6,μg/m³
2026-08-09T19:00,Paris,48.85,2.35,pm2_5,9.2,μg/m³
2026-08-09T20:00,Paris,48.85,2.35,pm2_5,11.3,μg/m³
2026-08-09T21:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-08-09T22:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2026-08-09T23:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2026-08-09T00:00,Paris,48.85,2.35,pm10,13.7,μg/m³
2026-08-09T01:00,Paris,48.85,2.35,pm10,13.4,μg/m³
2026-08-09T02:00,Paris,48.85,2.35,pm10,12.4,μg/m³
2026-08-09T03:00,Paris,48.85,2.35,pm10,11.9,μg/m³
2026-08-09T04:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2026-08-09T05:00,Paris,48.85,2.35,pm10,12.7,μg/m³
2026-08-09T06:00,Paris,48.85,2.35,pm10,13.5,μg/m³
2026-08-09T07:00,Paris,48.85,2.35,pm10,13.8,μg/m³
2026-08-09T08:00,Paris,48.85,2.35,pm10,13.4,μg/m³
2026-08-09T09:00,Paris,48.85,2.35,pm10,13.0,μg/m³
2026-08-09T10:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2026-08-09T11:00,Paris,48.85,2.35,pm10,14.0,μg/m³
2026-08-09T12:00,Paris,48.85,2.35,pm10,13.5,μg/m³
2026-08-09T13:00,Paris,48.85,2.35,pm10,14.8,μg/m³
2026-08-09T14:00,Paris,48.85,2.35,pm10,16.6,μg/m³
2026-08-09T15:00,Paris,48.85,2.35,pm10,20.1,μg/m³
2026-08-09T16:00,Paris,48.85,2.35,pm10,18.6,μg/m³
2026-08-09T17:00,Paris,48.85,2.35,pm10,23.0,μg/m³
2026-08-09T18:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2026-08-09T19:00,Paris,48.85,2.35,pm10,22.0,μg/m³
2026-08-09T20:00,Paris,48.85,2.35,pm10,23.3,μg/m³
2026-08-09T21:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2026-08-09T22:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2026-08-09T23:00,Paris,48.85,2.35,pm10,19.1,μg/m³
