timestamp,site,latitude,longitude,species,value,unit
2026-01-28T00:00,Paris,48.85,2.35,pm2_5,9.5,μg/m³
2026-01-28T01:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2026-01-28T02:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2026-01-28T03:00,Paris,48.85,2.35,pm2_5,7.4,μg/m³
2026-01-28T04:00,Paris,48.85,2.35,pm2_5,7.5,μg/m³
2026-01-28T05:00,Paris,48.85,2.35,pm2_5,9.4,μg/m³
2026-01-28T06:00,Paris,48.85,2.35,pm2_5,12.2,μg/m³
2026-01-28T07:00,Paris,48.85,2.35,pm2_5,17.3,μg/m³
2026-01-28T08:00,Paris,48.85,2.35,pm2_5,21.6,μg/m³
2026-01-28T09:00,Paris,48.85,2.35,pm2_5,22.1,μg/m³
2026-01-28T10:00,Paris,48.85,2.35,pm2_5,19.4,μg/m³
2026-01-28T11:00,Paris,48.85,2.35,pm2_5,18.5,μg/m³
2026-01-28T12:00,Paris,48.85,2.35,pm2_5,16.1,μg/m³
2026-01-28T13:00,Paris,48.85,2.35,pm2_5,14.6,μg/m³
2026-01-28T14:00,Paris,48.85,2.35,pm2_5,13.5,μg/m³
2026-01-28T15:00,Paris,48.85,2.35,pm2_5,12.8,μg/m³
2026-01-28T16:00,Paris,48.85,2.35,pm2_5,18.5,μg/m³
2026-01-28T17:00,Paris,48.85,2.35,pm2_5,22.9,μg/m³
2026-01-28T18:00,Paris,48.85,2.35,pm2_5,30.6,μg/m³
2026-01-28T19:00,Paris,48.85,2.35,pm2_5,34.9,μg/m³
2026-01-28T20:00,Paris,48.85,2.35,pm2_5,41.3,μg/m³
2026-01-28T21:00,Paris,48.85,2.35,pm2_5,44.3,μg/m³
2026-01-28T22:00,Paris,48.85,2.35,pm2_5,47.4,μg/m³
2026-01-28T23:00,Paris,48.85,2.35,pm2_5,42.1,μg/m³
2026-01-28T00:00,Paris,48.85,2.35,pm10,17.4,μg/m³
2026-01-28T01:00,Paris,48.85,2.35,pm10,15.3,μg/m³
2026-01-28T02:00,Paris,48.85,2.35,pm10,15.2,μg/m³
2026-01-28T03:00,Paris,48.85,2.35,pm10,15.0,μg/m³
2026-01-28T04:00,Paris,48.85,2.35,pm10,14.8,μg/m³
