timestamp,site,latitude,longitude,species,value,unit
2025-12-26T21:00,Paris,48.85,2.35,nitrogen_dioxide,55.7,μg/m³
2025-12-26T22:00,Paris,48.85,2.35,nitrogen_dioxide,51.1,μg/m³
2025-12-26T23:00,Paris,48.85,2.35,nitrogen_dioxide,43.6,μg/m³
2025-12-26T00:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-12-26T01:00,Paris,48.85,2.35,ozone,23.0,μg/m³
2025-12-26T02:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-12-26T03:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2025-12-26T04:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2025-12-26T05:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2025-12-26T06:00,Paris,48.85,2.35,ozone,11.0,μg/m³
2025-12-26T07:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2025-12-26T08:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2025-12-26T09:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2025-12-26T10:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2025-12-26T11:00,Paris,48.85,2.35,ozone,27.0,μg/m³
2025-12-26T12:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2025-12-26T13:00,Paris,48.85,2.35,ozone,31.0,μg/m³
2025-12-26T14:00,Paris,48.85,2.35,ozone,26.0,μg/m³
2025-12-26T15:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2025-12-26T16:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2025-12-26T17:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-26T18:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-26T19:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-26T20:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-26T21:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-26T22:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2025-12-26T23:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2025-12-26T00:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2025-12-26T01:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-12-26T02:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
