timestamp,site,latitude,longitude,species,value,unit
2026-04-29T07:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2026-04-29T08:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2026-04-29T09:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-04-29T10:00,Paris,48.85,2.35,ozone,74.0,μg/m³
2026-04-29T11:00,Paris,48.85,2.35,ozone,84.0,μg/m³
2026-04-29T12:00,Paris,48.85,2.35,ozone,92.0,μg/m³
2026-04-29T13:00,Paris,48.85,2.35,ozone,98.0,μg/m³
2026-04-29T14:00,Paris,48.85,2.35,ozone,101.0,μg/m³
2026-04-29T15:00,Paris,48.85,2.35,ozone,103.0,μg/m³
2026-04-29T16:00,Paris,48.85,2.35,ozone,103.0,μg/m³
2026-04-29T17:00,Paris,48.85,2.35,ozone,101.0,μg/m³
2026-04-29T18:00,Paris,48.85,2.35,ozone,101.0,μg/m³
2026-04-29T19:00,Paris,48.85,2.35,ozone,97.0,μg/m³
2026-04-29T20:00,Paris,48.85,2.35,ozone,92.0,μg/m³
2026-04-29T21:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2026-04-29T22:00,Paris,48.85,2.35,ozone,88.0,μg/m³
2026-04-29T23:00,Paris,48.85,2.35,ozone,86.0,μg/m³
2026-04-29T00:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-04-29T01:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-04-29T02:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-04-29T03:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-04-29T04:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-04-29T05:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2026-04-29T06:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2026-04-29T07:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2026-04-29T08:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2026-04-29T09:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2026-04-29T10:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-04-29T11:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-04-29T12:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-04-29T13:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-04-29T14:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-04-29T15:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-04-29T16:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-04-29T17:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-04-29T18:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-04-29T19:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-04-29T20:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-04-29T21:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-04-29T22:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-04-29T23:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-04-29T00:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2026-04-29T01:00,Paris,48.85,2.35,carbon_monoxide,167.0,μg/m³
2026-04-29T02:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2026-04-29T03:00,Paris,48.85,2.35,carbon_monoxide,169.0,μg/m³
2026-04-29T04:00,Paris,48.85,2.35,carbon_monoxide,172.0,μg/m³
2026-04-29T05:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2026-04-29T06:00,Paris,48.85,2.35,carbon_monoxide,224.0,μg/m³
2026-04-29T07:00,Paris,48.85,2.35,carbon_monoxide,212.0,μg/m³
2026-04-29T08:00,Paris,48.85,2.35,carbon_monoxide,207.0,μg/m³
2026-04-29T09:00,Paris,48.85,2.35,carbon_monoxide,200.0,μg/m³
2026-04-29T10:00,Paris,48.85,2.35,carbon_monoxide,196.0,μg/m³
2026-04-29T11:00,Paris,48.85,2.35,carbon_monoxide,190.0,μg/m³
2026-04-29T12:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2026-04-29T13:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2026-04-29T14:00,Paris,48.85,2.35,carbon_monoxide,178.0,μg/m³
2026-04-29T15:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2026-04-29T16:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2026-04-29T17:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2026-04-29T18:00,Paris,48.85,2.35,carbon_monoxide,163.0,μg/m³
2026-04-29T19:00,Paris,48.85,2.35,carbon_monoxide,166.0,μg/m³
2026-04-29T20:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-04-29T21:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-04-29T22:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2026-04-29T23:00,Paris,48.85,2.35,carbon_monoxide,167.0,μg/m³
2026-04-29T00:00,Lyon,45.76,4.84,pm2_5,11.2,μg/m³
2026-04-29T01:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2026-04-29T02:00,Lyon,45.76,4.84,pm2_5,11.6,μg/m³
2026-04-29T03:00,Lyon,45.76,4.84,pm2_5,10.9,μg/m³
2026-04-29T04:00,Lyon,45.76,4.84,pm2_5,11.2,μg/m³
2026-04-29T05:00,Lyon,45.76,4.84,pm2_5,11.8,μg/m³
2026-04-29T06:00,Lyon,45.76,4.84,pm2_5,14.3,μg/m³
2026-04-29T07:00,Lyon,45.76,4.84,pm2_5,15.2,μg/m³
2026-04-29T08:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2026-04-29T09:00,Lyon,45.76,4.84,pm2_5,12.7,μg/m³
2026-04-29T10:00,Lyon,45.76,4.84,pm2_5,11.3,μg/m³
2026-04-29T11:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2026-04-29T12:00,Lyon,45.76,4.84,pm2_5,7.4,μg/m³
2026-04-29T13:00,Lyon,45.76,4.84,pm2_5,6.9,μg/m³
2026-04-29T14:00,Lyon,45.76,4.84,pm2_5,6.8,μg/m³
2026-04-29T15:00,Lyon,45.76,4.84,pm2_5,6.8,μg/m³
2026-04-29T16:00,Lyon,45.76,4.84,pm2_5,7.0,μg/m³
2026-04-29T17:00,Lyon,45.76,4.84,pm2_5,7.1,μg/m³
2026-04-29T18:00,Lyon,45.76,4.84,pm2_5,8.2,μg/m³
2026-04-29T19:00,Lyon,45.76,4.84,pm2_5,9.3,μg/m³
2026-04-29T20:00,Lyon,45.76,4.84,pm2_5,12.3,μg/m³
2026-04-29T21:00,Lyon,45.76,4.84,pm2_5,13.5,μg/m³
2026-04-29T22:00,Lyon,45.76,4.84,pm2_5,16.0,μg/m³
2026-04-29T23:00,Lyon,45.76,4.84,pm2_5,18.1,μg/m³
2026-04-29T00:00,Lyon,45.76,4.84,pm10,14.7,μg/m³
2026-04-29T01:00,Lyon,45.76,4.84,pm10,14.8,μg/m³
2026-04-29T02:00,Lyon,45.76,4.84,pm10,15.3,μg/m³
2026-04-29T03:00,Lyon,45.76,4.84,pm10,15.1,μg/m³
2026-04-29T04:00,Lyon,45.76,4.84,pm10,15.6,μg/m³
2026-04-29T05:00,Lyon,45.76,4.84,pm10,16.0,μg/m³
2026-04-29T06:00,Lyon,45.76,4.84,pm10,19.3,μg/m³
2026-04-29T07:00,Lyon,45.76,4.84,pm10,20.2,μg/m³
2026-04-29T08:00,Lyon,45.76,4.84,pm10,19.7,μg/m³
2026-04-29T09:00,Lyon,45.76,4.84,pm10,16.1,μg/m³
2026-04-29T10:00,Lyon,45.76,4.84,pm10,13.4,μg/m³
2026-04-29T11:00,Lyon,45.76,4.84,pm10,12.1,μg/m³
2026-04-29T12:00,Lyon,45.76,4.84,pm10,11.7,μg/m³
2026-04-29T13:00,Lyon,45.76,4.84,pm10,10.9,μg/m³
2026-04-29T14:00,Lyon,45.76,4.84,pm10,10.7,μg/m³
2026-04-29T15:00,Lyon,45.76,4.84,pm10,10.7,μg/m³
2026-04-29T16:00,Lyon,45.76,4.84,pm10,11.7,μg/m³
2026-04-29T17:00,Lyon,45.76,4.84,pm10,10.9,μg/m³
2026-04-29T18:00,Lyon,45.76,4.84,pm10,12.4,μg/m³
2026-04-29T19:00,Lyon,45.76,4.84,pm10,13.3,μg/m³
2026-04-29T20:00,Lyon,45.76,4.84,pm10,17.1,μg/m³
2026-04-29T21:00,Lyon,45.76,4.84,pm10,19.2,μg/m³
2026-04-29T22:00,Lyon,45.76,4.84,pm10,21.4,μg/m³
2026-04-29T23:00,Lyon,45.76,4.84,pm10,24.6,μg/m³
2026-04-29T00:00,Lyon,45.76,4.84,nitrogen_dioxide,16.6,μg/m³
2026-04-29T01:00,Lyon,45.76,4.84,nitrogen_dioxide,17.3,μg/m³
2026-04-29T02:00,Lyon,45.76,4.84,nitrogen_dioxide,15.7,μg/m³
2026-04-29T03:00,Lyon,45.76,4.84,nitrogen_dioxide,14.7,μg/m³
2026-04-29T04:00,Lyon,45.76,4.84,nitrogen_dioxide,18.9,μg/m³
2026-04-29T05:00,Lyon,45.76,4.84,nitrogen_dioxide,29.9,μg/m³
2026-04-29T06:00,Lyon,45.76,4.84,nitrogen_dioxide,34.4,μg/m³
2026-04-29T07:00,Lyon,45.76,4.84,nitrogen_dioxide,30.4,μg/m³
2026-04-29T08:00,Lyon,45.76,4.84,nitrogen_dioxide,21.1,μg/m³
2026-04-29T09:00,Lyon,45.76,4.84,nitrogen_dioxide,14.1,μg/m³
2026-04-29T10:00,Lyon,45.76,4.84,nitrogen_dioxide,8.1,μg/m³
2026-04-29T11:00,Lyon,45.76,4.84,nitrogen_dioxide,6.3,μg/m³
2026-04-29T12:00,Lyon,45.76,4.84,nitrogen_dioxide,5.9,μg/m³
2026-04-29T13:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2026-04-29T14:00,Lyon,45.76,4.84,nitrogen_dioxide,5.6,μg/m³
2026-04-29T15:00,Lyon,45.76,4.84,nitrogen_dioxide,7.1,μg/m³
2026-04-29T16:00,Lyon,45.76,4.84,nitrogen_dioxide,9.5,μg/m³
2026-04-29T17:00,Lyon,45.76,4.84,nitrogen_dioxide,13.6,μg/m³
2026-04-29T18:00,Lyon,45.76,4.84,nitrogen_dioxide,21.2,μg/m³
2026-04-29T19:00,Lyon,45.76,4.84,nitrogen_dioxide,31.3,μg/m³
2026-04-29T20:00,Lyon,45.76,4.84,nitrogen_dioxide,36.0,μg/m³
2026-04-29T21:00,Lyon,45.76,4.84,nitrogen_dioxide,41.2,μg/m³
2026-04-29T22:00,Lyon,45.76,4.84,nitrogen_dioxide,44.6,μg/m³
2026-04-29T23:00,Lyon,45.76,4.84,nitrogen_dioxide,43.8,μg/m³
2026-04-29T00:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2026-04-29T01:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2026-04-29T02:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-04-29T03:00,Lyon,45.76,4.84,ozone,35.0,μg/m³
2026-04-29T04:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2026-04-29T05:00,Lyon,45.76,4.84,ozone,20.0,μg/m³
2026-04-29T06:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2026-04-29T07:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-04-29T08:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2026-04-29T09:00,Lyon,45.76,4.84,ozone,77.0,μg/m³
2026-04-29T10:00,Lyon,45.76,4.84,ozone,88.0,μg/m³
2026-04-29T11:00,Lyon,45.76,4.84,ozone,96.0,μg/m³
2026-04-29T12:00,Lyon,45.76,4.84,ozone,104.0,μg/m³
2026-04-29T13:00,Lyon,45.76,4.84,ozone,109.0,μg/m³
2026-04-29T14:00,Lyon,45.76,4.84,ozone,110.0,μg/m³
2026-04-29T15:00,Lyon,45.76,4.84,ozone,109.0,μg/m³
2026-04-29T16:00,Lyon,45.76,4.84,ozone,106.0,μg/m³
2026-04-29T17:00,Lyon,45.76,4.84,ozone,99.0,μg/m³
2026-04-29T18:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2026-04-29T19:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2026-04-29T20:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2026-04-29T21:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2026-04-29T22:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2026-04-29T23:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-04-29T00:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2026-04-29T01:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-04-29T02:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2026-04-29T03:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-04-29T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-04-29T05:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2026-04-29T06:00,Lyon,45.76,4.84,sulphur_dioxide,4.7,μg/m³
2026-04-29T07:00,Lyon,45.76,4.84,sulphur_dioxide,4.9,μg/m³
2026-04-29T08:00,Lyon,45.76,4.84,sulphur_dioxide,4.1,μg/m³
2026-04-29T09:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2026-04-29T10:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2026-04-29T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2026-04-29T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-04-29T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-04-29T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-04-29T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-04-29T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-04-29T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-04-29T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2026-04-29T19:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2026-04-29T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2026-04-29T21:00,Lyon,45.76,4.84,sulphur_dioxide,4.6,μg/m³
2026-04-29T22:00,Lyon,45.76,4.84,sulphur_dioxide,5.2,μg/m³
2026-04-29T23:00,Lyon,45.76,4.84,sulphur_dioxide,4.9,μg/m³
2026-04-29T00:00,Lyon,45.76,4.84,carbon_monoxide,202.0,μg/m³
2026-04-29T01:00,Lyon,45.76,4.84,carbon_monoxide,210.0,μg/m³
2026-04-29T02:00,Lyon,45.76,4.84,carbon_monoxide,216.0,μg/m³
2026-04-29T03:00,Lyon,45.76,4.84,carbon_monoxide,221.0,μg/m³
2026-04-29T04:00,Lyon,45.76,4.84,carbon_monoxide,223.0,μg/m³
2026-04-29T05:00,Lyon,45.76,4.84,carbon_monoxide,252.0,μg/m³
2026-04-29T06:00,Lyon,45.76,4.84,carbon_monoxide,298.0,μg/m³
2026-04-29T07:00,Lyon,45.76,4.84,carbon_monoxide,284.0,μg/m³
2026-04-29T08:00,Lyon,45.76,4.84,carbon_monoxide,245.0,μg/m³
2026-04-29T09:00,Lyon,45.76,4.84,carbon_monoxide,200.0,μg/m³
2026-04-29T10:00,Lyon,45.76,4.84,carbon_monoxide,186.0,μg/m³
2026-04-29T11:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2026-04-29T12:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2026-04-29T13:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2026-04-29T14:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2026-04-29T15:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2026-04-29T16:00,Lyon,45.76,4.84,carbon_monoxide,180.0,μg/m³
2026-04-29T17:00,Lyon,45.76,4.84,carbon_monoxide,187.0,μg/m³
2026-04-29T18:00,Lyon,45.76,4.84,carbon_monoxide,207.0,μg/m³
2026-04-29T19:00,Lyon,45.76,4.84,carbon_monoxide,212.0,μg/m³
2026-04-29T20:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2026-04-29T21:00,Lyon,45.76,4.84,carbon_monoxide,248.0,μg/m³
2026-04-29T22:00,Lyon,45.76,4.84,carbon_monoxide,254.0,μg/m³
2026-04-29T23:00,Lyon,45.76,4.84,carbon_monoxide,265.0,μg/m³
2026-04-29T00:00,Marseille,43.3,5.37,pm2_5,11.3,μg/m³
2026-04-29T01:00,Marseille,43.3,5.37,pm2_5,11.5,μg/m³
2026-04-29T02:00,Marseille,43.3,5.37,pm2_5,10.8,μg/m³
2026-04-29T03:00,Marseille,43.3,5.37,pm2_5,10.2,μg/m³
2026-04-29T04:00,Marseille,43.3,5.37,pm2_5,9.6,μg/m³
2026-04-29T05:00,Marseille,43.3,5.37,pm2_5,8.9,μg/m³
2026-04-29T06:00,Marseille,43.3,5.37,pm2_5,8.3,μg/m³
2026-04-29T07:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2026-04-29T08:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2026-04-29T09:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2026-04-29T10:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2026-04-29T11:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-04-29T12:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-04-29T13:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-04-29T14:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-04-29T15:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-04-29T16:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-04-29T17:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2026-04-29T18:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2026-04-29T19:00,Marseille,43.3,5.37,pm2_5,7.5,μg/m³
2026-04-29T20:00,Marseille,43.3,5.37,pm2_5,7.5,μg/m³
2026-04-29T21:00,Marseille,43.3,5.37,pm2_5,6.8,μg/m³
2026-04-29T22:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2026-04-29T23:00,Marseille,43.3,5.37,pm2_5,7.1,μg/m³
2026-04-29T00:00,Marseille,43.3,5.37,pm10,18.4,μg/m³
2026-04-29T01:00,Marseille,43.3,5.37,pm10,18.0,μg/m³
2026-04-29T02:00,Marseille,43.3,5.37,pm10,18.1,μg/m³
2026-04-29T03:00,Marseille,43.3,5.37,pm10,16.3,μg/m³
2026-04-29T04:00,Marseille,43.3,5.37,pm10,16.0,μg/m³
2026-04-29T05:00,Marseille,43.3,5.37,pm10,15.4,μg/m³
2026-04-29T06:00,Marseille,43.3,5.37,pm10,14.0,μg/m³
2026-04-29T07:00,Marseille,43.3,5.37,pm10,11.9,μg/m³
2026-04-29T08:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2026-04-29T09:00,Marseille,43.3,5.37,pm10,12.3,μg/m³
2026-04-29T10:00,Marseille,43.3,5.37,pm10,11.5,μg/m³
2026-04-29T11:00,Marseille,43.3,5.37,pm10,11.0,μg/m³
2026-04-29T12:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2026-04-29T13:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2026-04-29T14:00,Marseille,43.3,5.37,pm10,10.9,μg/m³
2026-04-29T15:00,Marseille,43.3,5.37,pm10,11.6,μg/m³
2026-04-29T16:00,Marseille,43.3,5.37,pm10,11.7,μg/m³
2026-04-29T17:00,Marseille,43.3,5.37,pm10,11.9,μg/m³
2026-04-29T18:00,Marseille,43.3,5.37,pm10,11.9,μg/m³
2026-04-29T19:00,Marseille,43.3,5.37,pm10,12.5,μg/m³
2026-04-29T20:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2026-04-29T21:00,Marseille,43.3,5.37,pm10,12.5,μg/m³
2026-04-29T22:00,Marseille,43.3,5.37,pm10,12.6,μg/m³
2026-04-29T23:00,Marseille,43.3,5.37,pm10,10.9,μg/m³
2026-04-29T00:00,Marseille,43.3,5.37,nitrogen_dioxide,17.2,μg/m³
2026-04-29T01:00,Marseille,43.3,5.37,nitrogen_dioxide,16.8,μg/m³
2026-04-29T02:00,Marseille,43.3,5.37,nitrogen_dioxide,16.0,μg/m³
2026-04-29T03:00,Marseille,43.3,5.37,nitrogen_dioxide,15.8,μg/m³
2026-04-29T04:00,Marseille,43.3,5.37,nitrogen_dioxide,16.4,μg/m³
2026-04-29T05:00,Marseille,43.3,5.37,nitrogen_dioxide,17.5,μg/m³
2026-04-29T06:00,Marseille,43.3,5.37,nitrogen_dioxide,18.9,μg/m³
