timestamp,site,latitude,longitude,species,value,unit
2026-07-21T00:00,Paris,48.85,2.35,pm2_5,5.0,μg/m³
2026-07-21T01:00,Paris,48.85,2.35,pm2_5,5.1,μg/m³
2026-07-21T02:00,Paris,48.85,2.35,pm2_5,4.9,μg/m³
2026-07-21T03:00,Paris,48.85,2.35,pm2_5,4.9,μg/m³
2026-07-21T04:00,Paris,48.85,2.35,pm2_5,5.0,μg/m³
2026-07-21T05:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2026-07-21T06:00,Paris,48.85,2.35,pm2_5,7.9,μg/m³
2026-07-21T07:00,Paris,48.85,2.35,pm2_5,8.7,μg/m³
2026-07-21T08:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2026-07-21T09:00,Paris,48.85,2.35,pm2_5,8.3,μg/m³
2026-07-21T10:00,Paris,48.85,2.35,pm2_5,6.7,μg/m³
2026-07-21T11:00,Paris,48.85,2.35,pm2_5,6.2,μg/m³
2026-07-21T12:00,Paris,48.85,2.35,pm2_5,5.9,μg/m³
2026-07-21T13:00,Paris,48.85,2.35,pm2_5,5.3,μg/m³
2026-07-21T14:00,Paris,48.85,2.35,pm2_5,5.0,μg/m³
2026-07-21T15:00,Paris,48.85,2.35,pm2_5,4.8,μg/m³
2026-07-21T16:00,Paris,48.85,2.35,pm2_5,4.7,μg/m³
2026-07-21T17:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2026-07-21T18:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2026-07-21T19:00,Paris,48.85,2.35,pm2_5,4.6,μg/m³
2026-07-21T20:00,Paris,48.85,2.35,pm2_5,4.7,μg/m³
2026-07-21T21:00,Paris,48.85,2.35,pm2_5,5.1,μg/m³
2026-07-21T22:00,Paris,48.85,2.35,pm2_5,5.5,μg/m³
2026-07-21T23:00,Paris,48.85,2.35,pm2_5,5.6,μg/m³
2026-07-21T00:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2026-07-21T01:00,Paris,48.85,2.35,pm10,11.0,μg/m³
2026-07-21T02:00,Paris,48.85,2.35,pm10,10.6,μg/m³
2026-07-21T03:00,Paris,48.85,2.35,pm10,11.6,μg/m³
2026-07-21T04:00,Paris,48.85,2.35,pm10,11.5,μg/m³
2026-07-21T05:00,Paris,48.85,2.35,pm10,13.6,μg/m³
2026-07-21T06:00,Paris,48.85,2.35,pm10,15.6,μg/m³
2026-07-21T07:00,Paris,48.85,2.35,pm10,15.8,μg/m³
2026-07-21T08:00,Paris,48.85,2.35,pm10,15.7,μg/m³
2026-07-21T09:00,Paris,48.85,2.35,pm10,13.7,μg/m³
2026-07-21T10:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2026-07-21T11:00,Paris,48.85,2.35,pm10,12.1,μg/m³
2026-07-21T12:00,Paris,48.85,2.35,pm10,11.7,μg/m³
2026-07-21T13:00,Paris,48.85,2.35,pm10,11.2,μg/m³
2026-07-21T14:00,Paris,48.85,2.35,pm10,10.5,μg/m³
2026-07-21T15:00,Paris,48.85,2.35,pm10,9.9,μg/m³
2026-07-21T16:00,Paris,48.85,2.35,pm10,9.1,μg/m³
2026-07-21T17:00,Paris,48.85,2.35,pm10,8.7,μg/m³
2026-07-21T18:00,Paris,48.85,2.35,pm10,8.9,μg/m³
2026-07-21T19:00,Paris,48.85,2.35,pm10,8.3,μg/m³
2026-07-21T20:00,Paris,48.85,2.35,pm10,7.4,μg/m³
2026-07-21T21:00,Paris,48.85,2.35,pm10,8.0,μg/m³
2026-07-21T22:00,Paris,48.85,2.35,pm10,8.0,μg/m³
2026-07-21T23:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2026-07-21T00:00,Paris,48.85,2.35,nitrogen_dioxide,8.3,μg/m³
2026-07-21T01:00,Paris,48.85,2.35,nitrogen_dioxide,7.0,μg/m³
2026-07-21T02:00,Paris,48.85,2.35,nitrogen_dioxide,6.5,μg/m³
2026-07-21T03:00,Paris,48.85,2.35,nitrogen_dioxide,7.5,μg/m³
2026-07-21T04:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2026-07-21T05:00,Paris,48.85,2.35,nitrogen_dioxide,17.7,μg/m³
2026-07-21T06:00,Paris,48.85,2.35,nitrogen_dioxide,19.2,μg/m³
2026-07-21T07:00,Paris,48.85,2.35,nitrogen_dioxide,18.5,μg/m³
2026-07-21T08:00,Paris,48.85,2.35,nitrogen_dioxide,14.0,μg/m³
2026-07-21T09:00,Paris,48.85,2.35,nitrogen_dioxide,9.7,μg/m³
2026-07-21T10:00,Paris,48.85,2.35,nitrogen_dioxide,6.6,μg/m³
2026-07-21T11:00,Paris,48.85,2.35,nitrogen_dioxide,5.2,μg/m³
2026-07-21T12:00,Paris,48.85,2.35,nitrogen_dioxide,5.2,μg/m³
2026-07-21T13:00,Paris,48.85,2.35,nitrogen_dioxide,4.6,μg/m³
2026-07-21T14:00,Paris,48.85,2.35,nitrogen_dioxide,4.8,μg/m³
2026-07-21T15:00,Paris,48.85,2.35,nitrogen_dioxide,5.4,μg/m³
2026-07-21T16:00,Paris,48.85,2.35,nitrogen_dioxide,6.9,μg/m³
2026-07-21T17:00,Paris,48.85,2.35,nitrogen_dioxide,8.0,μg/m³
2026-07-21T18:00,Paris,48.85,2.35,nitrogen_dioxide,7.7,μg/m³
2026-07-21T19:00,Paris,48.85,2.35,nitrogen_dioxide,8.6,μg/m³
2026-07-21T20:00,Paris,48.85,2.35,nitrogen_dioxide,11.7,μg/m³
2026-07-21T21:00,Paris,48.85,2.35,nitrogen_dioxide,11.9,μg/m³
2026-07-21T22:00,Paris,48.85,2.35,nitrogen_dioxide,9.5,μg/m³
2026-07-21T23:00,Paris,48.85,2.35,nitrogen_dioxide,8.7,μg/m³
2026-07-21T00:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2026-07-21T01:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2026-07-21T02:00,Paris,48.85,2.35,ozone,58.0,μg/m³
2026-07-21T03:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2026-07-21T04:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-07-21T05:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2026-07-21T06:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2026-07-21T07:00,Paris,48.85,2.35,ozone,46.0,μg/m³
2026-07-21T08:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2026-07-21T09:00,Paris,48.85,2.35,ozone,60.0,μg/m³
2026-07-21T10:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2026-07-21T11:00,Paris,48.85,2.35,ozone,88.0,μg/m³
2026-07-21T12:00,Paris,48.85,2.35,ozone,96.0,μg/m³
2026-07-21T13:00,Paris,48.85,2.35,ozone,100.0,μg/m³
2026-07-21T14:00,Paris,48.85,2.35,ozone,99.0,μg/m³
2026-07-21T15:00,Paris,48.85,2.35,ozone,98.0,μg/m³
2026-07-21T16:00,Paris,48.85,2.35,ozone,98.0,μg/m³
2026-07-21T17:00,Paris,48.85,2.35,ozone,95.0,μg/m³
2026-07-21T18:00,Paris,48.85,2.35,ozone,90.0,μg/m³
