timestamp,site,latitude,longitude,species,value,unit
2026-09-03T12:00,Paris,48.85,2.35,pm10,7.2,μg/m³
2026-09-03T13:00,Paris,48.85,2.35,pm10,6.9,μg/m³
2026-09-03T14:00,Paris,48.85,2.35,pm10,6.6,μg/m³
2026-09-03T15:00,Paris,48.85,2.35,pm10,6.3,μg/m³
2026-09-03T16:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2026-09-03T17:00,Paris,48.85,2.35,pm10,8.2,μg/m³
2026-09-03T18:00,Paris,48.85,2.35,pm10,8.4,μg/m³
2026-09-03T19:00,Paris,48.85,2.35,pm10,8.6,μg/m³
2026-09-03T20:00,Paris,48.85,2.35,pm10,8.1,μg/m³
2026-09-03T21:00,Paris,48.85,2.35,pm10,7.5,μg/m³
2026-09-03T22:00,Paris,48.85,2.35,pm10,6.8,μg/m³
2026-09-03T23:00,Paris,48.85,2.35,pm10,6.7,μg/m³
2026-09-03T00:00,Paris,48.85,2.35,nitrogen_dioxide,14.7,μg/m³
2026-09-03T01:00,Paris,48.85,2.35,nitrogen_dioxide,11.3,μg/m³
2026-09-03T02:00,Paris,48.85,2.35,nitrogen_dioxide,8.6,μg/m³
2026-09-03T03:00,Paris,48.85,2.35,nitrogen_dioxide,8.8,μg/m³
2026-09-03T04:00,Paris,48.85,2.35,nitrogen_dioxide,11.3,μg/m³
2026-09-03T05:00,Paris,48.85,2.35,nitrogen_dioxide,20.2,μg/m³
2026-09-03T06:00,Paris,48.85,2.35,nitrogen_dioxide,30.7,μg/m³
2026-09-03T07:00,Paris,48.85,2.35,nitrogen_dioxide,25.7,μg/m³
2026-09-03T08:00,Paris,48.85,2.35,nitrogen_dioxide,19.0,μg/m³
2026-09-03T09:00,Paris,48.85,2.35,nitrogen_dioxide,11.6,μg/m³
2026-09-03T10:00,Paris,48.85,2.35,nitrogen_dioxide,8.0,μg/m³
2026-09-03T11:00,Paris,48.85,2.35,nitrogen_dioxide,8.1,μg/m³
2026-09-03T12:00,Paris,48.85,2.35,nitrogen_dioxide,7.4,μg/m³
2026-09-03T13:00,Paris,48.85,2.35,nitrogen_dioxide,7.4,μg/m³
2026-09-03T14:00,Paris,48.85,2.35,nitrogen_dioxide,8.1,μg/m³
2026-09-03T15:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2026-09-03T16:00,Paris,48.85,2.35,nitrogen_dioxide,10.8,μg/m³
2026-09-03T17:00,Paris,48.85,2.35,nitrogen_dioxide,15.9,μg/m³
2026-09-03T18:00,Paris,48.85,2.35,nitrogen_dioxide,19.4,μg/m³
2026-09-03T19:00,Paris,48.85,2.35,nitrogen_dioxide,24.1,μg/m³
2026-09-03T20:00,Paris,48.85,2.35,nitrogen_dioxide,20.1,μg/m³
2026-09-03T21:00,Paris,48.85,2.35,nitrogen_dioxide,17.4,μg/m³
2026-09-03T22:00,Paris,48.85,2.35,nitrogen_dioxide,15.4,μg/m³
2026-09-03T23:00,Paris,48.85,2.35,nitrogen_dioxide,13.0,μg/m³
2026-09-03T00:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2026-09-03T01:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2026-09-03T02:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2026-09-03T03:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2026-09-03T04:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2026-09-03T05:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2026-09-03T06:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2026-09-03T07:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-09-03T08:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2026-09-03T09:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-09-03T10:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2026-09-03T11:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2026-09-03T12:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2026-09-03T13:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2026-09-03T14:00,Paris,48.85,2.35,ozone,55.0,μg/m³
2026-09-03T15:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2026-09-03T16:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2026-09-03T17:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2026-09-03T18:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-09-03T19:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2026-09-03T20:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2026-09-03T21:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2026-09-03T22:00,Paris,48.85,2.35,ozone,35.0,μg/m³
2026-09-03T23:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2026-09-03T00:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-09-03T01:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-09-03T02:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-09-03T03:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-09-03T04:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2026-09-03T05:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-09-03T06:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-09-03T07:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2026-09-03T08:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-09-03T09:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-09-03T10:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2026-09-03T11:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-09-03T12:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-09-03T13:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-09-03T14:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-09-03T15:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-09-03T16:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2026-09-03T17:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-09-03T18:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2026-09-03T19:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-09-03T20:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-09-03T21:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-09-03T22:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2026-09-03T23:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2026-09-03T00:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2026-09-03T01:00,Paris,48.85,2.35,carbon_monoxide,175.0,μg/m³
2026-09-03T02:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-09-03T03:00,Paris,48.85,2.35,carbon_monoxide,166.0,μg/m³
2026-09-03T04:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-09-03T05:00,Paris,48.85,2.35,carbon_monoxide,181.0,μg/m³
2026-09-03T06:00,Paris,48.85,2.35,carbon_monoxide,264.0,μg/m³
2026-09-03T07:00,Paris,48.85,2.35,carbon_monoxide,229.0,μg/m³
2026-09-03T08:00,Paris,48.85,2.35,carbon_monoxide,193.0,μg/m³
2026-09-03T09:00,Paris,48.85,2.35,carbon_monoxide,174.0,μg/m³
2026-09-03T10:00,Paris,48.85,2.35,carbon_monoxide,161.0,μg/m³
2026-09-03T11:00,Paris,48.85,2.35,carbon_monoxide,159.0,μg/m³
2026-09-03T12:00,Paris,48.85,2.35,carbon_monoxide,156.0,μg/m³
2026-09-03T13:00,Paris,48.85,2.35,carbon_monoxide,155.0,μg/m³
2026-09-03T14:00,Paris,48.85,2.35,carbon_monoxide,155.0,μg/m³
2026-09-03T15:00,Paris,48.85,2.35,carbon_monoxide,155.0,μg/m³
2026-09-03T16:00,Paris,48.85,2.35,carbon_monoxide,147.0,μg/m³
2026-09-03T17:00,Paris,48.85,2.35,carbon_monoxide,153.0,μg/m³
2026-09-03T18:00,Paris,48.85,2.35,carbon_monoxide,151.0,μg/m³
2026-09-03T19:00,Paris,48.85,2.35,carbon_monoxide,161.0,μg/m³
2026-09-03T20:00,Paris,48.85,2.35,carbon_monoxide,154.0,μg/m³
2026-09-03T21:00,Paris,48.85,2.35,carbon_monoxide,153.0,μg/m³
2026-09-03T22:00,Paris,48.85,2.35,carbon_monoxide,152.0,μg/m³
2026-09-03T23:00,Paris,48.85,2.35,carbon_monoxide,148.0,μg/m³
2026-09-03T00:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2026-09-03T01:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2026-09-03T02:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2026-09-03T03:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2026-09-03T04:00,Lyon,45.76,4.84,pm2_5,5.3,μg/m³
2026-09-03T05:00,Lyon,45.76,4.84,pm2_5,5.9,μg/m³
2026-09-03T06:00,Lyon,45.76,4.84,pm2_5,7.9,μg/m³
2026-09-03T07:00,Lyon,45.76,4.84,pm2_5,6.9,μg/m³
2026-09-03T08:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2026-09-03T09:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2026-09-03T10:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2026-09-03T11:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2026-09-03T12:00,Lyon,45.76,4.84,pm2_5,4.8,μg/m³
2026-09-03T13:00,Lyon,45.76,4.84,pm2_5,4.7,μg/m³
2026-09-03T14:00,Lyon,45.76,4.84,pm2_5,4.6,μg/m³
2026-09-03T15:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2026-09-03T16:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2026-09-03T17:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2026-09-03T18:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2026-09-03T19:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2026-09-03T20:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2026-09-03T21:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2026-09-03T22:00,Lyon,45.76,4.84,pm2_5,5.9,μg/m³
2026-09-03T23:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2026-09-03T00:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2026-09-03T01:00,Lyon,45.76,4.84,pm10,9.8,μg/m³
2026-09-03T02:00,Lyon,45.76,4.84,pm10,9.6,μg/m³
2026-09-03T03:00,Lyon,45.76,4.84,pm10,9.7,μg/m³
2026-09-03T04:00,Lyon,45.76,4.84,pm10,10.2,μg/m³
2026-09-03T05:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2026-09-03T06:00,Lyon,45.76,4.84,pm10,10.9,μg/m³
2026-09-03T07:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2026-09-03T08:00,Lyon,45.76,4.84,pm10,11.1,μg/m³
2026-09-03T09:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2026-09-03T10:00,Lyon,45.76,4.84,pm10,9.5,μg/m³
2026-09-03T11:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2026-09-03T12:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2026-09-03T13:00,Lyon,45.76,4.84,pm10,8.4,μg/m³
2026-09-03T14:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2026-09-03T15:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2026-09-03T16:00,Lyon,45.76,4.84,pm10,8.3,μg/m³
2026-09-03T17:00,Lyon,45.76,4.84,pm10,8.0,μg/m³
2026-09-03T18:00,Lyon,45.76,4.84,pm10,8.8,μg/m³
2026-09-03T19:00,Lyon,45.76,4.84,pm10,9.4,μg/m³
2026-09-03T20:00,Lyon,45.76,4.84,pm10,9.4,μg/m³
2026-09-03T21:00,Lyon,45.76,4.84,pm10,9.8,μg/m³
2026-09-03T22:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2026-09-03T23:00,Lyon,45.76,4.84,pm10,10.4,μg/m³
2026-09-03T00:00,Lyon,45.76,4.84,nitrogen_dioxide,10.0,μg/m³
2026-09-03T01:00,Lyon,45.76,4.84,nitrogen_dioxide,8.6,μg/m³
2026-09-03T02:00,Lyon,45.76,4.84,nitrogen_dioxide,8.2,μg/m³
2026-09-03T03:00,Lyon,45.76,4.84,nitrogen_dioxide,8.4,μg/m³
2026-09-03T04:00,Lyon,45.76,4.84,nitrogen_dioxide,12.4,μg/m³
2026-09-03T05:00,Lyon,45.76,4.84,nitrogen_dioxide,17.4,μg/m³
2026-09-03T06:00,Lyon,45.76,4.84,nitrogen_dioxide,29.9,μg/m³
2026-09-03T07:00,Lyon,45.76,4.84,nitrogen_dioxide,23.7,μg/m³
2026-09-03T08:00,Lyon,45.76,4.84,nitrogen_dioxide,11.2,μg/m³
2026-09-03T09:00,Lyon,45.76,4.84,nitrogen_dioxide,5.9,μg/m³
2026-09-03T10:00,Lyon,45.76,4.84,nitrogen_dioxide,3.8,μg/m³
2026-09-03T11:00,Lyon,45.76,4.84,nitrogen_dioxide,2.6,μg/m³
2026-09-03T12:00,Lyon,45.76,4.84,nitrogen_dioxide,2.5,μg/m³
2026-09-03T13:00,Lyon,45.76,4.84,nitrogen_dioxide,2.6,μg/m³
2026-09-03T14:00,Lyon,45.76,4.84,nitrogen_dioxide,2.9,μg/m³
2026-09-03T15:00,Lyon,45.76,4.84,nitrogen_dioxide,3.4,μg/m³
2026-09-03T16:00,Lyon,45.76,4.84,nitrogen_dioxide,4.5,μg/m³
2026-09-03T17:00,Lyon,45.76,4.84,nitrogen_dioxide,6.5,μg/m³
2026-09-03T18:00,Lyon,45.76,4.84,nitrogen_dioxide,11.9,μg/m³
2026-09-03T19:00,Lyon,45.76,4.84,nitrogen_dioxide,13.5,μg/m³
2026-09-03T20:00,Lyon,45.76,4.84,nitrogen_dioxide,14.7,μg/m³
2026-09-03T21:00,Lyon,45.76,4.84,nitrogen_dioxide,12.3,μg/m³
2026-09-03T22:00,Lyon,45.76,4.84,nitrogen_dioxide,13.8,μg/m³
2026-09-03T23:00,Lyon,45.76,4.84,nitrogen_dioxide,13.8,μg/m³
2026-09-03T00:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2026-09-03T01:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2026-09-03T02:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2026-09-03T03:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2026-09-03T04:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-09-03T05:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2026-09-03T06:00,Lyon,45.76,4.84,ozone,29.0,μg/m³
2026-09-03T07:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2026-09-03T08:00,Lyon,45.76,4.84,ozone,59.0,μg/m³
2026-09-03T09:00,Lyon,45.76,4.84,ozone,75.0,μg/m³
2026-09-03T10:00,Lyon,45.76,4.84,ozone,88.0,μg/m³
2026-09-03T11:00,Lyon,45.76,4.84,ozone,94.0,μg/m³
2026-09-03T12:00,Lyon,45.76,4.84,ozone,95.0,μg/m³
2026-09-03T13:00,Lyon,45.76,4.84,ozone,95.0,μg/m³
2026-09-03T14:00,Lyon,45.76,4.84,ozone,95.0,μg/m³
2026-09-03T15:00,Lyon,45.76,4.84,ozone,93.0,μg/m³
2026-09-03T16:00,Lyon,45.76,4.84,ozone,90.0,μg/m³
2026-09-03T17:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2026-09-03T18:00,Lyon,45.76,4.84,ozone,81.0,μg/m³
2026-09-03T19:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2026-09-03T20:00,Lyon,45.76,4.84,ozone,64.0,μg/m³
2026-09-03T21:00,Lyon,45.76,4.84,ozone,60.0,μg/m³
2026-09-03T22:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2026-09-03T23:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2026-09-03T00:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-09-03T01:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-09-03T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2026-09-03T05:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-09-03T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-09-03T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-09-03T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-09-03T09:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-09-03T10:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-09-03T11:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-09-03T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-09-03T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-09-03T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-09-03T15:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-09-03T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-09-03T17:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-09-03T18:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-09-03T19:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T20:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T21:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T22:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T23:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-09-03T00:00,Lyon,45.76,4.84,carbon_monoxide,161.0,μg/m³
2026-09-03T01:00,Lyon,45.76,4.84,carbon_monoxide,160.0,μg/m³
2026-09-03T02:00,Lyon,45.76,4.84,carbon_monoxide,161.0,μg/m³
2026-09-03T03:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-09-03T04:00,Lyon,45.76,4.84,carbon_monoxide,174.0,μg/m³
2026-09-03T05:00,Lyon,45.76,4.84,carbon_monoxide,183.0,μg/m³
2026-09-03T06:00,Lyon,45.76,4.84,carbon_monoxide,233.0,μg/m³
2026-09-03T07:00,Lyon,45.76,4.84,carbon_monoxide,209.0,μg/m³
2026-09-03T08:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2026-09-03T09:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2026-09-03T10:00,Lyon,45.76,4.84,carbon_monoxide,155.0,μg/m³
2026-09-03T11:00,Lyon,45.76,4.84,carbon_monoxide,150.0,μg/m³
2026-09-03T12:00,Lyon,45.76,4.84,carbon_monoxide,148.0,μg/m³
2026-09-03T13:00,Lyon,45.76,4.84,carbon_monoxide,147.0,μg/m³
2026-09-03T14:00,Lyon,45.76,4.84,carbon_monoxide,146.0,μg/m³
2026-09-03T15:00,Lyon,45.76,4.84,carbon_monoxide,144.0,μg/m³
2026-09-03T16:00,Lyon,45.76,4.84,carbon_monoxide,145.0,μg/m³
2026-09-03T17:00,Lyon,45.76,4.84,carbon_monoxide,150.0,μg/m³
2026-09-03T18:00,Lyon,45.76,4.84,carbon_monoxide,155.0,μg/m³
2026-09-03T19:00,Lyon,45.76,4.84,carbon_monoxide,159.0,μg/m³
2026-09-03T20:00,Lyon,45.76,4.84,carbon_monoxide,159.0,μg/m³
2026-09-03T21:00,Lyon,45.76,4.84,carbon_monoxide,160.0,μg/m³
2026-09-03T22:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2026-09-03T23:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2026-09-03T00:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2026-09-03T01:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2026-09-03T02:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2026-09-03T03:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2026-09-03T04:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2026-09-03T05:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2026-09-03T06:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-09-03T07:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2026-09-03T08:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2026-09-03T09:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2026-09-03T10:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2026-09-03T11:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2026-09-03T12:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2026-09-03T13:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2026-09-03T14:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2026-09-03T15:00,Marseille,43.3,5.37,pm2_5,4.5,μg/m³
2026-09-03T16:00,Marseille,43.3,5.37,pm2_5,4.4,μg/m³
2026-09-03T17:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2026-09-03T18:00,Marseille,43.3,5.37,pm2_5,4.4,μg/m³
2026-09-03T19:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2026-09-03T20:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2026-09-03T21:00,Marseille,43.3,5.37,pm2_5,5.1,μg/m³
2026-09-03T22:00,Marseille,43.3,5.37,pm2_5,6.1,μg/m³
2026-09-03T23:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2026-09-03T00:00,Marseille,43.3,5.37,pm10,16.3,μg/m³
2026-09-03T01:00,Marseille,43.3,5.37,pm10,14.7,μg/m³
2026-09-03T02:00,Marseille,43.3,5.37,pm10,11.2,μg/m³
2026-09-03T03:00,Marseille,43.3,5.37,pm10,9.9,μg/m³
2026-09-03T04:00,Marseille,43.3,5.37,pm10,10.2,μg/m³
2026-09-03T05:00,Marseille,43.3,5.37,pm10,10.1,μg/m³
2026-09-03T06:00,Marseille,43.3,5.37,pm10,10.6,μg/m³
2026-09-03T07:00,Marseille,43.3,5.37,pm10,10.7,μg/m³
2026-09-03T08:00,Marseille,43.3,5.37,pm10,10.6,μg/m³
2026-09-03T09:00,Marseille,43.3,5.37,pm10,10.1,μg/m³
2026-09-03T10:00,Marseille,43.3,5.37,pm10,9.4,μg/m³
2026-09-03T11:00,Marseille,43.3,5.37,pm10,9.1,μg/m³
2026-09-03T12:00,Marseille,43.3,5.37,pm10,9.1,μg/m³
2026-09-03T13:00,Marseille,43.3,5.37,pm10,8.9,μg/m³
2026-09-03T14:00,Marseille,43.3,5.37,pm10,8.3,μg/m³
2026-09-03T15:00,Marseille,43.3,5.37,pm10,8.1,μg/m³
2026-09-03T16:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2026-09-03T17:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2026-09-03T18:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2026-09-03T19:00,Marseille,43.3,5.37,pm10,8.8,μg/m³
2026-09-03T20:00,Marseille,43.3,5.37,pm10,8.8,μg/m³
2026-09-03T21:00,Marseille,43.3,5.37,pm10,9.8,μg/m³
2026-09-03T22:00,Marseille,43.3,5.37,pm10,10.5,μg/m³
2026-09-03T23:00,Marseille,43.3,5.37,pm10,11.2,μg/m³
2026-09-03T00:00,Marseille,43.3,5.37,nitrogen_dioxide,26.4,μg/m³
2026-09-03T01:00,Marseille,43.3,5.37,nitrogen_dioxide,23.5,μg/m³
2026-09-03T02:00,Marseille,43.3,5.37,nitrogen_dioxide,15.6,μg/m³
2026-09-03T03:00,Marseille,43.3,5.37,nitrogen_dioxide,11.2,μg/m³
2026-09-03T04:00,Marseille,43.3,5.37,nitrogen_dioxide,9.0,μg/m³
2026-09-03T05:00,Marseille,43.3,5.37,nitrogen_dioxide,10.1,μg/m³
2026-09-03T06:00,Marseille,43.3,5.37,nitrogen_dioxide,11.9,μg/m³
