timestamp,site,latitude,longitude,species,value,unit
2026-02-02T11:00,Paris,48.85,2.35,nitrogen_dioxide,30.8,μg/m³
2026-02-02T12:00,Paris,48.85,2.35,nitrogen_dioxide,23.8,μg/m³
2026-02-02T13:00,Paris,48.85,2.35,nitrogen_dioxide,19.5,μg/m³
2026-02-02T14:00,Paris,48.85,2.35,nitrogen_dioxide,19.9,μg/m³
2026-02-02T15:00,Paris,48.85,2.35,nitrogen_dioxide,27.0,μg/m³
2026-02-02T16:00,Paris,48.85,2.35,nitrogen_dioxide,28.7,μg/m³
2026-02-02T17:00,Paris,48.85,2.35,nitrogen_dioxide,38.4,μg/m³
2026-02-02T18:00,Paris,48.85,2.35,nitrogen_dioxide,44.6,μg/m³
2026-02-02T19:00,Paris,48.85,2.35,nitrogen_dioxide,44.5,μg/m³
2026-02-02T20:00,Paris,48.85,2.35,nitrogen_dioxide,35.6,μg/m³
2026-02-02T21:00,Paris,48.85,2.35,nitrogen_dioxide,28.1,μg/m³
2026-02-02T22:00,Paris,48.85,2.35,nitrogen_dioxide,24.7,μg/m³
2026-02-02T23:00,Paris,48.85,2.35,nitrogen_dioxide,21.6,μg/m³
2026-02-02T00:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-02-02T01:00,Paris,48.85,2.35,ozone,44.0,μg/m³
2026-02-02T02:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-02-02T03:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2026-02-02T04:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2026-02-02T05:00,Paris,48.85,2.35,ozone,13.0,μg/m³
2026-02-02T06:00,Paris,48.85,2.35,ozone,13.0,μg/m³
2026-02-02T07:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-02-02T08:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-02-02T09:00,Paris,48.85,2.35,ozone,14.0,μg/m³
2026-02-02T10:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2026-02-02T11:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-02-02T12:00,Paris,48.85,2.35,ozone,44.0,μg/m³
2026-02-02T13:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-02-02T14:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-02-02T15:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2026-02-02T16:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2026-02-02T17:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2026-02-02T18:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-02-02T19:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-02-02T20:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2026-02-02T21:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-02-02T22:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-02-02T23:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2026-02-02T00:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-02-02T01:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-02-02T02:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2026-02-02T03:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-02-02T04:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-02-02T05:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-02-02T06:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2026-02-02T07:00,Paris,48.85,2.35,sulphur_dioxide,7.5,μg/m³
2026-02-02T08:00,Paris,48.85,2.35,sulphur_dioxide,8.2,μg/m³
2026-02-02T09:00,Paris,48.85,2.35,sulphur_dioxide,6.3,μg/m³
2026-02-02T10:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2026-02-02T11:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2026-02-02T12:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2026-02-02T13:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-02-02T14:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2026-02-02T15:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-02-02T16:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-02-02T17:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2026-02-02T18:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2026-02-02T19:00,Paris,48.85,2.35,sulphur_dioxide,4.3,μg/m³
2026-02-02T20:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2026-02-02T21:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-02-02T22:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2026-02-02T23:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-02-02T00:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2026-02-02T01:00,Paris,48.85,2.35,carbon_monoxide,183.0,μg/m³
2026-02-02T02:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2026-02-02T03:00,Paris,48.85,2.35,carbon_monoxide,183.0,μg/m³
2026-02-02T04:00,Paris,48.85,2.35,carbon_monoxide,189.0,μg/m³
2026-02-02T05:00,Paris,48.85,2.35,carbon_monoxide,205.0,μg/m³
2026-02-02T06:00,Paris,48.85,2.35,carbon_monoxide,236.0,μg/m³
2026-02-02T07:00,Paris,48.85,2.35,carbon_monoxide,336.0,μg/m³
2026-02-02T08:00,Paris,48.85,2.35,carbon_monoxide,388.0,μg/m³
2026-02-02T09:00,Paris,48.85,2.35,carbon_monoxide,353.0,μg/m³
2026-02-02T10:00,Paris,48.85,2.35,carbon_monoxide,281.0,μg/m³
2026-02-02T11:00,Paris,48.85,2.35,carbon_monoxide,254.0,μg/m³
2026-02-02T12:00,Paris,48.85,2.35,carbon_monoxide,235.0,μg/m³
2026-02-02T13:00,Paris,48.85,2.35,carbon_monoxide,216.0,μg/m³
2026-02-02T14:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2026-02-02T15:00,Paris,48.85,2.35,carbon_monoxide,231.0,μg/m³
2026-02-02T16:00,Paris,48.85,2.35,carbon_monoxide,241.0,μg/m³
2026-02-02T17:00,Paris,48.85,2.35,carbon_monoxide,254.0,μg/m³
2026-02-02T18:00,Paris,48.85,2.35,carbon_monoxide,268.0,μg/m³
2026-02-02T19:00,Paris,48.85,2.35,carbon_monoxide,241.0,μg/m³
2026-02-02T20:00,Paris,48.85,2.35,carbon_monoxide,227.0,μg/m³
2026-02-02T21:00,Paris,48.85,2.35,carbon_monoxide,225.0,μg/m³
2026-02-02T22:00,Paris,48.85,2.35,carbon_monoxide,215.0,μg/m³
2026-02-02T23:00,Paris,48.85,2.35,carbon_monoxide,204.0,μg/m³
2026-02-02T00:00,Lyon,45.76,4.84,pm2_5,12.7,μg/m³
2026-02-02T01:00,Lyon,45.76,4.84,pm2_5,10.3,μg/m³
2026-02-02T02:00,Lyon,45.76,4.84,pm2_5,8.1,μg/m³
2026-02-02T03:00,Lyon,45.76,4.84,pm2_5,6.4,μg/m³
2026-02-02T04:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2026-02-02T05:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2026-02-02T06:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2026-02-02T07:00,Lyon,45.76,4.84,pm2_5,6.6,μg/m³
2026-02-02T08:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2026-02-02T09:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2026-02-02T10:00,Lyon,45.76,4.84,pm2_5,3.2,μg/m³
2026-02-02T11:00,Lyon,45.76,4.84,pm2_5,2.7,μg/m³
2026-02-02T12:00,Lyon,45.76,4.84,pm2_5,2.6,μg/m³
2026-02-02T13:00,Lyon,45.76,4.84,pm2_5,2.7,μg/m³
2026-02-02T14:00,Lyon,45.76,4.84,pm2_5,2.8,μg/m³
2026-02-02T15:00,Lyon,45.76,4.84,pm2_5,3.0,μg/m³
2026-02-02T16:00,Lyon,45.76,4.84,pm2_5,3.4,μg/m³
2026-02-02T17:00,Lyon,45.76,4.84,pm2_5,3.8,μg/m³
2026-02-02T18:00,Lyon,45.76,4.84,pm2_5,4.2,μg/m³
2026-02-02T19:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2026-02-02T20:00,Lyon,45.76,4.84,pm2_5,3.7,μg/m³
2026-02-02T21:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2026-02-02T22:00,Lyon,45.76,4.84,pm2_5,3.7,μg/m³
2026-02-02T23:00,Lyon,45.76,4.84,pm2_5,3.4,μg/m³
2026-02-02T00:00,Lyon,45.76,4.84,pm10,13.7,μg/m³
2026-02-02T01:00,Lyon,45.76,4.84,pm10,11.4,μg/m³
2026-02-02T02:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2026-02-02T03:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2026-02-02T04:00,Lyon,45.76,4.84,pm10,7.1,μg/m³
2026-02-02T05:00,Lyon,45.76,4.84,pm10,8.0,μg/m³
2026-02-02T06:00,Lyon,45.76,4.84,pm10,8.8,μg/m³
2026-02-02T07:00,Lyon,45.76,4.84,pm10,9.4,μg/m³
2026-02-02T08:00,Lyon,45.76,4.84,pm10,8.6,μg/m³
2026-02-02T09:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2026-02-02T10:00,Lyon,45.76,4.84,pm10,5.8,μg/m³
2026-02-02T11:00,Lyon,45.76,4.84,pm10,4.7,μg/m³
2026-02-02T12:00,Lyon,45.76,4.84,pm10,4.2,μg/m³
2026-02-02T13:00,Lyon,45.76,4.84,pm10,3.9,μg/m³
2026-02-02T14:00,Lyon,45.76,4.84,pm10,4.4,μg/m³
2026-02-02T15:00,Lyon,45.76,4.84,pm10,4.8,μg/m³
2026-02-02T16:00,Lyon,45.76,4.84,pm10,5.2,μg/m³
2026-02-02T17:00,Lyon,45.76,4.84,pm10,5.4,μg/m³
2026-02-02T18:00,Lyon,45.76,4.84,pm10,5.7,μg/m³
2026-02-02T19:00,Lyon,45.76,4.84,pm10,6.0,μg/m³
2026-02-02T20:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2026-02-02T21:00,Lyon,45.76,4.84,pm10,5.5,μg/m³
2026-02-02T22:00,Lyon,45.76,4.84,pm10,5.1,μg/m³
2026-02-02T23:00,Lyon,45.76,4.84,pm10,4.6,μg/m³
2026-02-02T00:00,Lyon,45.76,4.84,nitrogen_dioxide,16.2,μg/m³
2026-02-02T01:00,Lyon,45.76,4.84,nitrogen_dioxide,15.0,μg/m³
2026-02-02T02:00,Lyon,45.76,4.84,nitrogen_dioxide,10.4,μg/m³
2026-02-02T03:00,Lyon,45.76,4.84,nitrogen_dioxide,9.0,μg/m³
2026-02-02T04:00,Lyon,45.76,4.84,nitrogen_dioxide,9.3,μg/m³
2026-02-02T05:00,Lyon,45.76,4.84,nitrogen_dioxide,10.3,μg/m³
2026-02-02T06:00,Lyon,45.76,4.84,nitrogen_dioxide,12.5,μg/m³
2026-02-02T07:00,Lyon,45.76,4.84,nitrogen_dioxide,15.2,μg/m³
2026-02-02T08:00,Lyon,45.76,4.84,nitrogen_dioxide,15.2,μg/m³
2026-02-02T09:00,Lyon,45.76,4.84,nitrogen_dioxide,10.8,μg/m³
2026-02-02T10:00,Lyon,45.76,4.84,nitrogen_dioxide,7.3,μg/m³
2026-02-02T11:00,Lyon,45.76,4.84,nitrogen_dioxide,5.7,μg/m³
2026-02-02T12:00,Lyon,45.76,4.84,nitrogen_dioxide,4.9,μg/m³
2026-02-02T13:00,Lyon,45.76,4.84,nitrogen_dioxide,5.3,μg/m³
2026-02-02T14:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2026-02-02T15:00,Lyon,45.76,4.84,nitrogen_dioxide,6.7,μg/m³
2026-02-02T16:00,Lyon,45.76,4.84,nitrogen_dioxide,7.8,μg/m³
2026-02-02T17:00,Lyon,45.76,4.84,nitrogen_dioxide,9.6,μg/m³
2026-02-02T18:00,Lyon,45.76,4.84,nitrogen_dioxide,11.5,μg/m³
2026-02-02T19:00,Lyon,45.76,4.84,nitrogen_dioxide,12.9,μg/m³
2026-02-02T20:00,Lyon,45.76,4.84,nitrogen_dioxide,15.2,μg/m³
2026-02-02T21:00,Lyon,45.76,4.84,nitrogen_dioxide,16.1,μg/m³
2026-02-02T22:00,Lyon,45.76,4.84,nitrogen_dioxide,15.4,μg/m³
2026-02-02T23:00,Lyon,45.76,4.84,nitrogen_dioxide,12.1,μg/m³
2026-02-02T00:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2026-02-02T01:00,Lyon,45.76,4.84,ozone,35.0,μg/m³
2026-02-02T02:00,Lyon,45.76,4.84,ozone,39.0,μg/m³
2026-02-02T03:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2026-02-02T04:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2026-02-02T05:00,Lyon,45.76,4.84,ozone,41.0,μg/m³
2026-02-02T06:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2026-02-02T07:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2026-02-02T08:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2026-02-02T09:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2026-02-02T10:00,Lyon,45.76,4.84,ozone,59.0,μg/m³
2026-02-02T11:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2026-02-02T12:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2026-02-02T13:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2026-02-02T14:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2026-02-02T15:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2026-02-02T16:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2026-02-02T17:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2026-02-02T18:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2026-02-02T19:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2026-02-02T20:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2026-02-02T21:00,Lyon,45.76,4.84,ozone,56.0,μg/m³
2026-02-02T22:00,Lyon,45.76,4.84,ozone,56.0,μg/m³
2026-02-02T23:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2026-02-02T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2026-02-02T01:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2026-02-02T02:00,Lyon,45.76,4.84,sulphur_dioxide,3.4,μg/m³
2026-02-02T03:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2026-02-02T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-02-02T05:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2026-02-02T06:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-02-02T07:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2026-02-02T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-02-02T09:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2026-02-02T10:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2026-02-02T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2026-02-02T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-02-02T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-02-02T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-02-02T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2026-02-02T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-02-02T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-02-02T18:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2026-02-02T19:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-02-02T20:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-02-02T21:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-02-02T22:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2026-02-02T23:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-02-02T00:00,Lyon,45.76,4.84,carbon_monoxide,229.0,μg/m³
2026-02-02T01:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2026-02-02T02:00,Lyon,45.76,4.84,carbon_monoxide,203.0,μg/m³
2026-02-02T03:00,Lyon,45.76,4.84,carbon_monoxide,196.0,μg/m³
2026-02-02T04:00,Lyon,45.76,4.84,carbon_monoxide,194.0,μg/m³
2026-02-02T05:00,Lyon,45.76,4.84,carbon_monoxide,191.0,μg/m³
2026-02-02T06:00,Lyon,45.76,4.84,carbon_monoxide,184.0,μg/m³
2026-02-02T07:00,Lyon,45.76,4.84,carbon_monoxide,196.0,μg/m³
2026-02-02T08:00,Lyon,45.76,4.84,carbon_monoxide,187.0,μg/m³
2026-02-02T09:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2026-02-02T10:00,Lyon,45.76,4.84,carbon_monoxide,159.0,μg/m³
2026-02-02T11:00,Lyon,45.76,4.84,carbon_monoxide,151.0,μg/m³
2026-02-02T12:00,Lyon,45.76,4.84,carbon_monoxide,148.0,μg/m³
2026-02-02T13:00,Lyon,45.76,4.84,carbon_monoxide,147.0,μg/m³
2026-02-02T14:00,Lyon,45.76,4.84,carbon_monoxide,148.0,μg/m³
2026-02-02T15:00,Lyon,45.76,4.84,carbon_monoxide,152.0,μg/m³
2026-02-02T16:00,Lyon,45.76,4.84,carbon_monoxide,158.0,μg/m³
2026-02-02T17:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2026-02-02T18:00,Lyon,45.76,4.84,carbon_monoxide,177.0,μg/m³
2026-02-02T19:00,Lyon,45.76,4.84,carbon_monoxide,177.0,μg/m³
2026-02-02T20:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2026-02-02T21:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2026-02-02T22:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2026-02-02T23:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-02-02T00:00,Marseille,43.3,5.37,pm2_5,12.1,μg/m³
2026-02-02T01:00,Marseille,43.3,5.37,pm2_5,11.6,μg/m³
2026-02-02T02:00,Marseille,43.3,5.37,pm2_5,10.4,μg/m³
2026-02-02T03:00,Marseille,43.3,5.37,pm2_5,8.7,μg/m³
2026-02-02T04:00,Marseille,43.3,5.37,pm2_5,7.1,μg/m³
2026-02-02T05:00,Marseille,43.3,5.37,pm2_5,5.4,μg/m³
2026-02-02T06:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2026-02-02T07:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2026-02-02T08:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2026-02-02T09:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2026-02-02T10:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-02-02T11:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2026-02-02T12:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2026-02-02T13:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2026-02-02T14:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2026-02-02T15:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2026-02-02T16:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2026-02-02T17:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2026-02-02T18:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-02-02T19:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2026-02-02T20:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2026-02-02T21:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2026-02-02T22:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-02-02T23:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-02-02T00:00,Marseille,43.3,5.37,pm10,17.0,μg/m³
2026-02-02T01:00,Marseille,43.3,5.37,pm10,16.2,μg/m³
2026-02-02T02:00,Marseille,43.3,5.37,pm10,13.3,μg/m³
2026-02-02T03:00,Marseille,43.3,5.37,pm10,10.7,μg/m³
2026-02-02T04:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2026-02-02T05:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2026-02-02T06:00,Marseille,43.3,5.37,pm10,9.0,μg/m³
2026-02-02T07:00,Marseille,43.3,5.37,pm10,9.3,μg/m³
2026-02-02T08:00,Marseille,43.3,5.37,pm10,9.3,μg/m³
2026-02-02T09:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2026-02-02T10:00,Marseille,43.3,5.37,pm10,8.0,μg/m³
2026-02-02T11:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2026-02-02T12:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2026-02-02T13:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2026-02-02T14:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2026-02-02T15:00,Marseille,43.3,5.37,pm10,8.0,μg/m³
2026-02-02T16:00,Marseille,43.3,5.37,pm10,6.9,μg/m³
2026-02-02T17:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2026-02-02T18:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2026-02-02T19:00,Marseille,43.3,5.37,pm10,7.6,μg/m³
2026-02-02T20:00,Marseille,43.3,5.37,pm10,9.3,μg/m³
2026-02-02T21:00,Marseille,43.3,5.37,pm10,9.1,μg/m³
2026-02-02T22:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2026-02-02T23:00,Marseille,43.3,5.37,pm10,10.8,μg/m³
2026-02-02T00:00,Marseille,43.3,5.37,nitrogen_dioxide,33.9,μg/m³
2026-02-02T01:00,Marseille,43.3,5.37,nitrogen_dioxide,32.5,μg/m³
2026-02-02T02:00,Marseille,43.3,5.37,nitrogen_dioxide,26.9,μg/m³
2026-02-02T03:00,Marseille,43.3,5.37,nitrogen_dioxide,20.0,μg/m³
2026-02-02T04:00,Marseille,43.3,5.37,nitrogen_dioxide,15.1,μg/m³
2026-02-02T05:00,Marseille,43.3,5.37,nitrogen_dioxide,12.4,μg/m³
2026-02-02T06:00,Marseille,43.3,5.37,nitrogen_dioxide,14.7,μg/m³
