timestamp,site,latitude,longitude,species,value,unit
2025-11-10T16:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2025-11-10T17:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2025-11-10T18:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2025-11-10T19:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2025-11-10T20:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2025-11-10T21:00,Paris,48.85,2.35,ozone,44.0,μg/m³
2025-11-10T22:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2025-11-10T23:00,Paris,48.85,2.35,ozone,48.0,μg/m³
2025-11-10T00:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-11-10T01:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-11-10T02:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-11-10T03:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2025-11-10T04:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2025-11-10T05:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2025-11-10T06:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2025-11-10T07:00,Paris,48.85,2.35,sulphur_dioxide,3.8,μg/m³
2025-11-10T08:00,Paris,48.85,2.35,sulphur_dioxide,4.5,μg/m³
2025-11-10T09:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2025-11-10T10:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2025-11-10T11:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2025-11-10T12:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2025-11-10T13:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2025-11-10T14:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2025-11-10T15:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-11-10T16:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-11-10T17:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-11-10T18:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2025-11-10T19:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2025-11-10T20:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2025-11-10T21:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2025-11-10T22:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2025-11-10T23:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2025-11-10T00:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2025-11-10T01:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2025-11-10T02:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2025-11-10T03:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2025-11-10T04:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2025-11-10T05:00,Paris,48.85,2.35,carbon_monoxide,175.0,μg/m³
2025-11-10T06:00,Paris,48.85,2.35,carbon_monoxide,214.0,μg/m³
2025-11-10T07:00,Paris,48.85,2.35,carbon_monoxide,262.0,μg/m³
2025-11-10T08:00,Paris,48.85,2.35,carbon_monoxide,259.0,μg/m³
2025-11-10T09:00,Paris,48.85,2.35,carbon_monoxide,252.0,μg/m³
2025-11-10T10:00,Paris,48.85,2.35,carbon_monoxide,229.0,μg/m³
2025-11-10T11:00,Paris,48.85,2.35,carbon_monoxide,213.0,μg/m³
2025-11-10T12:00,Paris,48.85,2.35,carbon_monoxide,209.0,μg/m³
2025-11-10T13:00,Paris,48.85,2.35,carbon_monoxide,194.0,μg/m³
2025-11-10T14:00,Paris,48.85,2.35,carbon_monoxide,193.0,μg/m³
2025-11-10T15:00,Paris,48.85,2.35,carbon_monoxide,198.0,μg/m³
2025-11-10T16:00,Paris,48.85,2.35,carbon_monoxide,207.0,μg/m³
2025-11-10T17:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2025-11-10T18:00,Paris,48.85,2.35,carbon_monoxide,223.0,μg/m³
2025-11-10T19:00,Paris,48.85,2.35,carbon_monoxide,193.0,μg/m³
2025-11-10T20:00,Paris,48.85,2.35,carbon_monoxide,191.0,μg/m³
2025-11-10T21:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2025-11-10T22:00,Paris,48.85,2.35,carbon_monoxide,177.0,μg/m³
2025-11-10T23:00,Paris,48.85,2.35,carbon_monoxide,169.0,μg/m³
2025-11-10T00:00,Lyon,45.76,4.84,pm2_5,16.3,μg/m³
2025-11-10T01:00,Lyon,45.76,4.84,pm2_5,16.4,μg/m³
2025-11-10T02:00,Lyon,45.76,4.84,pm2_5,16.4,μg/m³
2025-11-10T03:00,Lyon,45.76,4.84,pm2_5,18.3,μg/m³
2025-11-10T04:00,Lyon,45.76,4.84,pm2_5,20.3,μg/m³
2025-11-10T05:00,Lyon,45.76,4.84,pm2_5,21.4,μg/m³
2025-11-10T06:00,Lyon,45.76,4.84,pm2_5,21.6,μg/m³
2025-11-10T07:00,Lyon,45.76,4.84,pm2_5,22.3,μg/m³
2025-11-10T08:00,Lyon,45.76,4.84,pm2_5,20.8,μg/m³
2025-11-10T09:00,Lyon,45.76,4.84,pm2_5,19.9,μg/m³
2025-11-10T10:00,Lyon,45.76,4.84,pm2_5,18.8,μg/m³
2025-11-10T11:00,Lyon,45.76,4.84,pm2_5,17.3,μg/m³
2025-11-10T12:00,Lyon,45.76,4.84,pm2_5,15.4,μg/m³
2025-11-10T13:00,Lyon,45.76,4.84,pm2_5,13.1,μg/m³
2025-11-10T14:00,Lyon,45.76,4.84,pm2_5,11.5,μg/m³
2025-11-10T15:00,Lyon,45.76,4.84,pm2_5,12.2,μg/m³
2025-11-10T16:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2025-11-10T17:00,Lyon,45.76,4.84,pm2_5,17.3,μg/m³
2025-11-10T18:00,Lyon,45.76,4.84,pm2_5,21.8,μg/m³
2025-11-10T19:00,Lyon,45.76,4.84,pm2_5,26.5,μg/m³
2025-11-10T20:00,Lyon,45.76,4.84,pm2_5,24.8,μg/m³
2025-11-10T21:00,Lyon,45.76,4.84,pm2_5,25.7,μg/m³
2025-11-10T22:00,Lyon,45.76,4.84,pm2_5,26.6,μg/m³
2025-11-10T23:00,Lyon,45.76,4.84,pm2_5,26.1,μg/m³
2025-11-10T00:00,Lyon,45.76,4.84,pm10,19.4,μg/m³
2025-11-10T01:00,Lyon,45.76,4.84,pm10,20.3,μg/m³
2025-11-10T02:00,Lyon,45.76,4.84,pm10,19.8,μg/m³
2025-11-10T03:00,Lyon,45.76,4.84,pm10,22.1,μg/m³
2025-11-10T04:00,Lyon,45.76,4.84,pm10,24.8,μg/m³
2025-11-10T05:00,Lyon,45.76,4.84,pm10,24.9,μg/m³
2025-11-10T06:00,Lyon,45.76,4.84,pm10,26.1,μg/m³
2025-11-10T07:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2025-11-10T08:00,Lyon,45.76,4.84,pm10,25.3,μg/m³
2025-11-10T09:00,Lyon,45.76,4.84,pm10,24.5,μg/m³
2025-11-10T10:00,Lyon,45.76,4.84,pm10,23.9,μg/m³
2025-11-10T11:00,Lyon,45.76,4.84,pm10,21.7,μg/m³
2025-11-10T12:00,Lyon,45.76,4.84,pm10,18.5,μg/m³
2025-11-10T13:00,Lyon,45.76,4.84,pm10,16.8,μg/m³
2025-11-10T14:00,Lyon,45.76,4.84,pm10,14.9,μg/m³
2025-11-10T15:00,Lyon,45.76,4.84,pm10,14.1,μg/m³
2025-11-10T16:00,Lyon,45.76,4.84,pm10,17.7,μg/m³
2025-11-10T17:00,Lyon,45.76,4.84,pm10,22.4,μg/m³
2025-11-10T18:00,Lyon,45.76,4.84,pm10,28.7,μg/m³
2025-11-10T19:00,Lyon,45.76,4.84,pm10,31.3,μg/m³
2025-11-10T20:00,Lyon,45.76,4.84,pm10,32.2,μg/m³
2025-11-10T21:00,Lyon,45.76,4.84,pm10,33.3,μg/m³
2025-11-10T22:00,Lyon,45.76,4.84,pm10,34.6,μg/m³
2025-11-10T23:00,Lyon,45.76,4.84,pm10,35.4,μg/m³
2025-11-10T00:00,Lyon,45.76,4.84,nitrogen_dioxide,26.5,μg/m³
2025-11-10T01:00,Lyon,45.76,4.84,nitrogen_dioxide,26.0,μg/m³
2025-11-10T02:00,Lyon,45.76,4.84,nitrogen_dioxide,24.6,μg/m³
2025-11-10T03:00,Lyon,45.76,4.84,nitrogen_dioxide,29.6,μg/m³
2025-11-10T04:00,Lyon,45.76,4.84,nitrogen_dioxide,27.6,μg/m³
2025-11-10T05:00,Lyon,45.76,4.84,nitrogen_dioxide,30.8,μg/m³
2025-11-10T06:00,Lyon,45.76,4.84,nitrogen_dioxide,35.9,μg/m³
2025-11-10T07:00,Lyon,45.76,4.84,nitrogen_dioxide,47.6,μg/m³
2025-11-10T08:00,Lyon,45.76,4.84,nitrogen_dioxide,47.0,μg/m³
2025-11-10T09:00,Lyon,45.76,4.84,nitrogen_dioxide,44.3,μg/m³
2025-11-10T10:00,Lyon,45.76,4.84,nitrogen_dioxide,33.6,μg/m³
2025-11-10T11:00,Lyon,45.76,4.84,nitrogen_dioxide,27.5,μg/m³
2025-11-10T12:00,Lyon,45.76,4.84,nitrogen_dioxide,21.2,μg/m³
2025-11-10T13:00,Lyon,45.76,4.84,nitrogen_dioxide,16.9,μg/m³
2025-11-10T14:00,Lyon,45.76,4.84,nitrogen_dioxide,17.0,μg/m³
2025-11-10T15:00,Lyon,45.76,4.84,nitrogen_dioxide,23.8,μg/m³
2025-11-10T16:00,Lyon,45.76,4.84,nitrogen_dioxide,43.5,μg/m³
2025-11-10T17:00,Lyon,45.76,4.84,nitrogen_dioxide,59.3,μg/m³
2025-11-10T18:00,Lyon,45.76,4.84,nitrogen_dioxide,67.4,μg/m³
2025-11-10T19:00,Lyon,45.76,4.84,nitrogen_dioxide,62.3,μg/m³
2025-11-10T20:00,Lyon,45.76,4.84,nitrogen_dioxide,61.5,μg/m³
2025-11-10T21:00,Lyon,45.76,4.84,nitrogen_dioxide,58.8,μg/m³
2025-11-10T22:00,Lyon,45.76,4.84,nitrogen_dioxide,54.4,μg/m³
2025-11-10T23:00,Lyon,45.76,4.84,nitrogen_dioxide,49.3,μg/m³
2025-11-10T00:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-11-10T01:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-11-10T02:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-11-10T03:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2025-11-10T04:00,Lyon,45.76,4.84,ozone,11.0,μg/m³
2025-11-10T05:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2025-11-10T06:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2025-11-10T07:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-11-10T08:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2025-11-10T09:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-11-10T10:00,Lyon,45.76,4.84,ozone,24.0,μg/m³
2025-11-10T11:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2025-11-10T12:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2025-11-10T13:00,Lyon,45.76,4.84,ozone,50.0,μg/m³
2025-11-10T14:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2025-11-10T15:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-11-10T16:00,Lyon,45.76,4.84,ozone,33.0,μg/m³
2025-11-10T17:00,Lyon,45.76,4.84,ozone,11.0,μg/m³
2025-11-10T18:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2025-11-10T19:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2025-11-10T20:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-11-10T21:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-11-10T22:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2025-11-10T23:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2025-11-10T00:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2025-11-10T01:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2025-11-10T02:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-11-10T03:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2025-11-10T04:00,Lyon,45.76,4.84,sulphur_dioxide,3.9,μg/m³
2025-11-10T05:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2025-11-10T06:00,Lyon,45.76,4.84,sulphur_dioxide,5.6,μg/m³
2025-11-10T07:00,Lyon,45.76,4.84,sulphur_dioxide,7.8,μg/m³
2025-11-10T08:00,Lyon,45.76,4.84,sulphur_dioxide,8.3,μg/m³
2025-11-10T09:00,Lyon,45.76,4.84,sulphur_dioxide,7.4,μg/m³
2025-11-10T10:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2025-11-10T11:00,Lyon,45.76,4.84,sulphur_dioxide,5.6,μg/m³
2025-11-10T12:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2025-11-10T13:00,Lyon,45.76,4.84,sulphur_dioxide,4.4,μg/m³
2025-11-10T14:00,Lyon,45.76,4.84,sulphur_dioxide,4.2,μg/m³
2025-11-10T15:00,Lyon,45.76,4.84,sulphur_dioxide,4.9,μg/m³
2025-11-10T16:00,Lyon,45.76,4.84,sulphur_dioxide,5.3,μg/m³
2025-11-10T17:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2025-11-10T18:00,Lyon,45.76,4.84,sulphur_dioxide,7.9,μg/m³
2025-11-10T19:00,Lyon,45.76,4.84,sulphur_dioxide,8.7,μg/m³
2025-11-10T20:00,Lyon,45.76,4.84,sulphur_dioxide,9.5,μg/m³
2025-11-10T21:00,Lyon,45.76,4.84,sulphur_dioxide,10.0,μg/m³
2025-11-10T22:00,Lyon,45.76,4.84,sulphur_dioxide,9.2,μg/m³
2025-11-10T23:00,Lyon,45.76,4.84,sulphur_dioxide,7.8,μg/m³
2025-11-10T00:00,Lyon,45.76,4.84,carbon_monoxide,248.0,μg/m³
2025-11-10T01:00,Lyon,45.76,4.84,carbon_monoxide,243.0,μg/m³
2025-11-10T02:00,Lyon,45.76,4.84,carbon_monoxide,251.0,μg/m³
2025-11-10T03:00,Lyon,45.76,4.84,carbon_monoxide,266.0,μg/m³
2025-11-10T04:00,Lyon,45.76,4.84,carbon_monoxide,282.0,μg/m³
2025-11-10T05:00,Lyon,45.76,4.84,carbon_monoxide,304.0,μg/m³
2025-11-10T06:00,Lyon,45.76,4.84,carbon_monoxide,309.0,μg/m³
2025-11-10T07:00,Lyon,45.76,4.84,carbon_monoxide,361.0,μg/m³
2025-11-10T08:00,Lyon,45.76,4.84,carbon_monoxide,372.0,μg/m³
2025-11-10T09:00,Lyon,45.76,4.84,carbon_monoxide,340.0,μg/m³
2025-11-10T10:00,Lyon,45.76,4.84,carbon_monoxide,304.0,μg/m³
2025-11-10T11:00,Lyon,45.76,4.84,carbon_monoxide,260.0,μg/m³
2025-11-10T12:00,Lyon,45.76,4.84,carbon_monoxide,230.0,μg/m³
2025-11-10T13:00,Lyon,45.76,4.84,carbon_monoxide,213.0,μg/m³
2025-11-10T14:00,Lyon,45.76,4.84,carbon_monoxide,206.0,μg/m³
2025-11-10T15:00,Lyon,45.76,4.84,carbon_monoxide,223.0,μg/m³
2025-11-10T16:00,Lyon,45.76,4.84,carbon_monoxide,265.0,μg/m³
2025-11-10T17:00,Lyon,45.76,4.84,carbon_monoxide,337.0,μg/m³
2025-11-10T18:00,Lyon,45.76,4.84,carbon_monoxide,391.0,μg/m³
2025-11-10T19:00,Lyon,45.76,4.84,carbon_monoxide,414.0,μg/m³
2025-11-10T20:00,Lyon,45.76,4.84,carbon_monoxide,442.0,μg/m³
2025-11-10T21:00,Lyon,45.76,4.84,carbon_monoxide,467.0,μg/m³
2025-11-10T22:00,Lyon,45.76,4.84,carbon_monoxide,464.0,μg/m³
2025-11-10T23:00,Lyon,45.76,4.84,carbon_monoxide,417.0,μg/m³
2025-11-10T00:00,Marseille,43.3,5.37,pm2_5,23.7,μg/m³
2025-11-10T01:00,Marseille,43.3,5.37,pm2_5,18.8,μg/m³
2025-11-10T02:00,Marseille,43.3,5.37,pm2_5,17.5,μg/m³
2025-11-10T03:00,Marseille,43.3,5.37,pm2_5,16.7,μg/m³
2025-11-10T04:00,Marseille,43.3,5.37,pm2_5,17.4,μg/m³
2025-11-10T05:00,Marseille,43.3,5.37,pm2_5,16.8,μg/m³
2025-11-10T06:00,Marseille,43.3,5.37,pm2_5,17.0,μg/m³
2025-11-10T07:00,Marseille,43.3,5.37,pm2_5,17.0,μg/m³
2025-11-10T08:00,Marseille,43.3,5.37,pm2_5,17.3,μg/m³
2025-11-10T09:00,Marseille,43.3,5.37,pm2_5,17.3,μg/m³
2025-11-10T10:00,Marseille,43.3,5.37,pm2_5,16.4,μg/m³
2025-11-10T11:00,Marseille,43.3,5.37,pm2_5,16.4,μg/m³
2025-11-10T12:00,Marseille,43.3,5.37,pm2_5,16.0,μg/m³
2025-11-10T13:00,Marseille,43.3,5.37,pm2_5,13.6,μg/m³
2025-11-10T14:00,Marseille,43.3,5.37,pm2_5,11.4,μg/m³
2025-11-10T15:00,Marseille,43.3,5.37,pm2_5,10.6,μg/m³
2025-11-10T16:00,Marseille,43.3,5.37,pm2_5,14.4,μg/m³
2025-11-10T17:00,Marseille,43.3,5.37,pm2_5,18.0,μg/m³
2025-11-10T18:00,Marseille,43.3,5.37,pm2_5,20.1,μg/m³
2025-11-10T19:00,Marseille,43.3,5.37,pm2_5,21.4,μg/m³
2025-11-10T20:00,Marseille,43.3,5.37,pm2_5,24.0,μg/m³
2025-11-10T21:00,Marseille,43.3,5.37,pm2_5,27.1,μg/m³
2025-11-10T22:00,Marseille,43.3,5.37,pm2_5,28.4,μg/m³
2025-11-10T23:00,Marseille,43.3,5.37,pm2_5,26.6,μg/m³
2025-11-10T00:00,Marseille,43.3,5.37,pm10,26.2,μg/m³
2025-11-10T01:00,Marseille,43.3,5.37,pm10,24.0,μg/m³
2025-11-10T02:00,Marseille,43.3,5.37,pm10,22.7,μg/m³
2025-11-10T03:00,Marseille,43.3,5.37,pm10,22.2,μg/m³
2025-11-10T04:00,Marseille,43.3,5.37,pm10,19.5,μg/m³
2025-11-10T05:00,Marseille,43.3,5.37,pm10,20.3,μg/m³
2025-11-10T06:00,Marseille,43.3,5.37,pm10,20.6,μg/m³
2025-11-10T07:00,Marseille,43.3,5.37,pm10,22.3,μg/m³
2025-11-10T08:00,Marseille,43.3,5.37,pm10,23.1,μg/m³
2025-11-10T09:00,Marseille,43.3,5.37,pm10,23.8,μg/m³
2025-11-10T10:00,Marseille,43.3,5.37,pm10,24.6,μg/m³
2025-11-10T11:00,Marseille,43.3,5.37,pm10,23.4,μg/m³
2025-11-10T12:00,Marseille,43.3,5.37,pm10,23.5,μg/m³
2025-11-10T13:00,Marseille,43.3,5.37,pm10,18.7,μg/m³
2025-11-10T14:00,Marseille,43.3,5.37,pm10,18.4,μg/m³
2025-11-10T15:00,Marseille,43.3,5.37,pm10,19.2,μg/m³
2025-11-10T16:00,Marseille,43.3,5.37,pm10,19.4,μg/m³
2025-11-10T17:00,Marseille,43.3,5.37,pm10,21.6,μg/m³
2025-11-10T18:00,Marseille,43.3,5.37,pm10,28.6,μg/m³
2025-11-10T19:00,Marseille,43.3,5.37,pm10,33.9,μg/m³
2025-11-10T20:00,Marseille,43.3,5.37,pm10,36.8,μg/m³
2025-11-10T21:00,Marseille,43.3,5.37,pm10,35.6,μg/m³
2025-11-10T22:00,Marseille,43.3,5.37,pm10,33.2,μg/m³
2025-11-10T23:00,Marseille,43.3,5.37,pm10,31.2,μg/m³
2025-11-10T00:00,Marseille,43.3,5.37,nitrogen_dioxide,28.3,μg/m³
2025-11-10T01:00,Marseille,43.3,5.37,nitrogen_dioxide,27.8,μg/m³
2025-11-10T02:00,Marseille,43.3,5.37,nitrogen_dioxide,24.3,μg/m³
2025-11-10T03:00,Marseille,43.3,5.37,nitrogen_dioxide,22.0,μg/m³
2025-11-10T04:00,Marseille,43.3,5.37,nitrogen_dioxide,18.6,μg/m³
2025-11-10T05:00,Marseille,43.3,5.37,nitrogen_dioxide,17.7,μg/m³
2025-11-10T06:00,Marseille,43.3,5.37,nitrogen_dioxide,21.1,μg/m³
