timestamp,site,latitude,longitude,species,value,unit
2025-04-17T00:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2025-04-17T01:00,Paris,48.85,2.35,pm2_5,10.7,μg/m³
2025-04-17T02:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2025-04-17T03:00,Paris,48.85,2.35,pm2_5,11.8,μg/m³
2025-04-17T04:00,Paris,48.85,2.35,pm2_5,11.7,μg/m³
2025-04-17T05:00,Paris,48.85,2.35,pm2_5,13.4,μg/m³
2025-04-17T06:00,Paris,48.85,2.35,pm2_5,21.3,μg/m³
2025-04-17T07:00,Paris,48.85,2.35,pm2_5,21.6,μg/m³
2025-04-17T08:00,Paris,48.85,2.35,pm2_5,23.6,μg/m³
2025-04-17T09:00,Paris,48.85,2.35,pm2_5,22.2,μg/m³
2025-04-17T10:00,Paris,48.85,2.35,pm2_5,12.5,μg/m³
2025-04-17T11:00,Paris,48.85,2.35,pm2_5,10.6,μg/m³
2025-04-17T12:00,Paris,48.85,2.35,pm2_5,10.5,μg/m³
2025-04-17T13:00,Paris,48.85,2.35,pm2_5,9.2,μg/m³
2025-04-17T14:00,Paris,48.85,2.35,pm2_5,8.9,μg/m³
2025-04-17T15:00,Paris,48.85,2.35,pm2_5,8.4,μg/m³
2025-04-17T16:00,Paris,48.85,2.35,pm2_5,8.7,μg/m³
2025-04-17T17:00,Paris,48.85,2.35,pm2_5,9.5,μg/m³
2025-04-17T18:00,Paris,48.85,2.35,pm2_5,8.8,μg/m³
2025-04-17T19:00,Paris,48.85,2.35,pm2_5,10.2,μg/m³
2025-04-17T20:00,Paris,48.85,2.35,pm2_5,11.2,μg/m³
2025-04-17T21:00,Paris,48.85,2.35,pm2_5,10.8,μg/m³
2025-04-17T22:00,Paris,48.85,2.35,pm2_5,10.3,μg/m³
2025-04-17T23:00,Paris,48.85,2.35,pm2_5,9.7,μg/m³
2025-04-17T00:00,Paris,48.85,2.35,pm10,15.9,μg/m³
2025-04-17T01:00,Paris,48.85,2.35,pm10,16.1,μg/m³
2025-04-17T02:00,Paris,48.85,2.35,pm10,15.6,μg/m³
2025-04-17T03:00,Paris,48.85,2.35,pm10,17.1,μg/m³
2025-04-17T04:00,Paris,48.85,2.35,pm10,18.3,μg/m³
2025-04-17T05:00,Paris,48.85,2.35,pm10,21.4,μg/m³
2025-04-17T06:00,Paris,48.85,2.35,pm10,30.9,μg/m³
2025-04-17T07:00,Paris,48.85,2.35,pm10,34.7,μg/m³
2025-04-17T08:00,Paris,48.85,2.35,pm10,38.3,μg/m³
2025-04-17T09:00,Paris,48.85,2.35,pm10,35.8,μg/m³
2025-04-17T10:00,Paris,48.85,2.35,pm10,18.9,μg/m³
