timestamp,site,latitude,longitude,species,value,unit
2024-07-07T22:00,Paris,48.85,2.35,nitrogen_dioxide,11.2,μg/m³
2024-07-07T23:00,Paris,48.85,2.35,nitrogen_dioxide,9.8,μg/m³
2024-07-07T00:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2024-07-07T01:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2024-07-07T02:00,Paris,48.85,2.35,ozone,38.0,μg/m³
2024-07-07T03:00,Paris,48.85,2.35,ozone,37.0,μg/m³
2024-07-07T04:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2024-07-07T05:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2024-07-07T06:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2024-07-07T07:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2024-07-07T08:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2024-07-07T09:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2024-07-07T10:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2024-07-07T11:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2024-07-07T12:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2024-07-07T13:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2024-07-07T14:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2024-07-07T15:00,Paris,48.85,2.35,ozone,65.0,μg/m³
2024-07-07T16:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2024-07-07T17:00,Paris,48.85,2.35,ozone,63.0,μg/m³
2024-07-07T18:00,Paris,48.85,2.35,ozone,61.0,μg/m³
2024-07-07T19:00,Paris,48.85,2.35,ozone,60.0,μg/m³
2024-07-07T20:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2024-07-07T21:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2024-07-07T22:00,Paris,48.85,2.35,ozone,42.0,μg/m³
2024-07-07T23:00,Paris,48.85,2.35,ozone,39.0,μg/m³
2024-07-07T00:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T01:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T02:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T03:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T04:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-07-07T05:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2024-07-07T06:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2024-07-07T07:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2024-07-07T08:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-07-07T09:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-07-07T10:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T11:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T12:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T13:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T14:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T15:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T16:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T17:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2024-07-07T18:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T19:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2024-07-07T20:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2024-07-07T21:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-07-07T22:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2024-07-07T23:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2024-07-07T00:00,Paris,48.85,2.35,carbon_monoxide,125.0,μg/m³
2024-07-07T01:00,Paris,48.85,2.35,carbon_monoxide,124.0,μg/m³
2024-07-07T02:00,Paris,48.85,2.35,carbon_monoxide,121.0,μg/m³
2024-07-07T03:00,Paris,48.85,2.35,carbon_monoxide,121.0,μg/m³
2024-07-07T04:00,Paris,48.85,2.35,carbon_monoxide,122.0,μg/m³
2024-07-07T05:00,Paris,48.85,2.35,carbon_monoxide,125.0,μg/m³
2024-07-07T06:00,Paris,48.85,2.35,carbon_monoxide,178.0,μg/m³
2024-07-07T07:00,Paris,48.85,2.35,carbon_monoxide,160.0,μg/m³
2024-07-07T08:00,Paris,48.85,2.35,carbon_monoxide,129.0,μg/m³
2024-07-07T09:00,Paris,48.85,2.35,carbon_monoxide,125.0,μg/m³
2024-07-07T10:00,Paris,48.85,2.35,carbon_monoxide,123.0,μg/m³
2024-07-07T11:00,Paris,48.85,2.35,carbon_monoxide,120.0,μg/m³
2024-07-07T12:00,Paris,48.85,2.35,carbon_monoxide,116.0,μg/m³
2024-07-07T13:00,Paris,48.85,2.35,carbon_monoxide,115.0,μg/m³
2024-07-07T14:00,Paris,48.85,2.35,carbon_monoxide,114.0,μg/m³
2024-07-07T15:00,Paris,48.85,2.35,carbon_monoxide,115.0,μg/m³
2024-07-07T16:00,Paris,48.85,2.35,carbon_monoxide,117.0,μg/m³
2024-07-07T17:00,Paris,48.85,2.35,carbon_monoxide,115.0,μg/m³
2024-07-07T18:00,Paris,48.85,2.35,carbon_monoxide,116.0,μg/m³
2024-07-07T19:00,Paris,48.85,2.35,carbon_monoxide,123.0,μg/m³
2024-07-07T20:00,Paris,48.85,2.35,carbon_monoxide,125.0,μg/m³
2024-07-07T21:00,Paris,48.85,2.35,carbon_monoxide,131.0,μg/m³
2024-07-07T22:00,Paris,48.85,2.35,carbon_monoxide,141.0,μg/m³
2024-07-07T23:00,Paris,48.85,2.35,carbon_monoxide,140.0,μg/m³
2024-07-07T00:00,Lyon,45.76,4.84,pm2_5,4.6,μg/m³
2024-07-07T01:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2024-07-07T02:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2024-07-07T03:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2024-07-07T04:00,Lyon,45.76,4.84,pm2_5,4.9,μg/m³
2024-07-07T05:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2024-07-07T06:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2024-07-07T07:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2024-07-07T08:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2024-07-07T09:00,Lyon,45.76,4.84,pm2_5,4.1,μg/m³
2024-07-07T10:00,Lyon,45.76,4.84,pm2_5,4.0,μg/m³
2024-07-07T11:00,Lyon,45.76,4.84,pm2_5,3.9,μg/m³
2024-07-07T12:00,Lyon,45.76,4.84,pm2_5,3.7,μg/m³
2024-07-07T13:00,Lyon,45.76,4.84,pm2_5,3.4,μg/m³
2024-07-07T14:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2024-07-07T15:00,Lyon,45.76,4.84,pm2_5,3.4,μg/m³
2024-07-07T16:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2024-07-07T17:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2024-07-07T18:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2024-07-07T19:00,Lyon,45.76,4.84,pm2_5,3.7,μg/m³
2024-07-07T20:00,Lyon,45.76,4.84,pm2_5,3.9,μg/m³
2024-07-07T21:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2024-07-07T22:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2024-07-07T23:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2024-07-07T00:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2024-07-07T01:00,Lyon,45.76,4.84,pm10,7.1,μg/m³
2024-07-07T02:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2024-07-07T03:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2024-07-07T04:00,Lyon,45.76,4.84,pm10,7.6,μg/m³
2024-07-07T05:00,Lyon,45.76,4.84,pm10,7.6,μg/m³
2024-07-07T06:00,Lyon,45.76,4.84,pm10,8.2,μg/m³
2024-07-07T07:00,Lyon,45.76,4.84,pm10,8.6,μg/m³
2024-07-07T08:00,Lyon,45.76,4.84,pm10,9.2,μg/m³
2024-07-07T09:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2024-07-07T10:00,Lyon,45.76,4.84,pm10,8.3,μg/m³
2024-07-07T11:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2024-07-07T12:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2024-07-07T13:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2024-07-07T14:00,Lyon,45.76,4.84,pm10,7.1,μg/m³
2024-07-07T15:00,Lyon,45.76,4.84,pm10,6.9,μg/m³
2024-07-07T16:00,Lyon,45.76,4.84,pm10,6.7,μg/m³
2024-07-07T17:00,Lyon,45.76,4.84,pm10,6.8,μg/m³
2024-07-07T18:00,Lyon,45.76,4.84,pm10,7.0,μg/m³
2024-07-07T19:00,Lyon,45.76,4.84,pm10,7.6,μg/m³
2024-07-07T20:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2024-07-07T21:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2024-07-07T22:00,Lyon,45.76,4.84,pm10,7.6,μg/m³
2024-07-07T23:00,Lyon,45.76,4.84,pm10,7.6,μg/m³
2024-07-07T00:00,Lyon,45.76,4.84,nitrogen_dioxide,8.5,μg/m³
2024-07-07T01:00,Lyon,45.76,4.84,nitrogen_dioxide,7.9,μg/m³
2024-07-07T02:00,Lyon,45.76,4.84,nitrogen_dioxide,7.3,μg/m³
2024-07-07T03:00,Lyon,45.76,4.84,nitrogen_dioxide,7.9,μg/m³
2024-07-07T04:00,Lyon,45.76,4.84,nitrogen_dioxide,7.7,μg/m³
2024-07-07T05:00,Lyon,45.76,4.84,nitrogen_dioxide,7.2,μg/m³
2024-07-07T06:00,Lyon,45.76,4.84,nitrogen_dioxide,5.5,μg/m³
2024-07-07T07:00,Lyon,45.76,4.84,nitrogen_dioxide,4.1,μg/m³
2024-07-07T08:00,Lyon,45.76,4.84,nitrogen_dioxide,2.9,μg/m³
2024-07-07T09:00,Lyon,45.76,4.84,nitrogen_dioxide,2.4,μg/m³
2024-07-07T10:00,Lyon,45.76,4.84,nitrogen_dioxide,1.9,μg/m³
2024-07-07T11:00,Lyon,45.76,4.84,nitrogen_dioxide,1.5,μg/m³
2024-07-07T12:00,Lyon,45.76,4.84,nitrogen_dioxide,1.6,μg/m³
2024-07-07T13:00,Lyon,45.76,4.84,nitrogen_dioxide,1.5,μg/m³
2024-07-07T14:00,Lyon,45.76,4.84,nitrogen_dioxide,2.1,μg/m³
2024-07-07T15:00,Lyon,45.76,4.84,nitrogen_dioxide,2.3,μg/m³
2024-07-07T16:00,Lyon,45.76,4.84,nitrogen_dioxide,2.1,μg/m³
2024-07-07T17:00,Lyon,45.76,4.84,nitrogen_dioxide,3.3,μg/m³
2024-07-07T18:00,Lyon,45.76,4.84,nitrogen_dioxide,4.1,μg/m³
2024-07-07T19:00,Lyon,45.76,4.84,nitrogen_dioxide,7.5,μg/m³
2024-07-07T20:00,Lyon,45.76,4.84,nitrogen_dioxide,9.6,μg/m³
2024-07-07T21:00,Lyon,45.76,4.84,nitrogen_dioxide,9.6,μg/m³
2024-07-07T22:00,Lyon,45.76,4.84,nitrogen_dioxide,9.5,μg/m³
2024-07-07T23:00,Lyon,45.76,4.84,nitrogen_dioxide,9.4,μg/m³
2024-07-07T00:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2024-07-07T01:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2024-07-07T02:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2024-07-07T03:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2024-07-07T04:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2024-07-07T05:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2024-07-07T06:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2024-07-07T07:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2024-07-07T08:00,Lyon,45.76,4.84,ozone,60.0,μg/m³
2024-07-07T09:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2024-07-07T10:00,Lyon,45.76,4.84,ozone,76.0,μg/m³
2024-07-07T11:00,Lyon,45.76,4.84,ozone,80.0,μg/m³
2024-07-07T12:00,Lyon,45.76,4.84,ozone,83.0,μg/m³
2024-07-07T13:00,Lyon,45.76,4.84,ozone,85.0,μg/m³
2024-07-07T14:00,Lyon,45.76,4.84,ozone,85.0,μg/m³
2024-07-07T15:00,Lyon,45.76,4.84,ozone,88.0,μg/m³
2024-07-07T16:00,Lyon,45.76,4.84,ozone,88.0,μg/m³
2024-07-07T17:00,Lyon,45.76,4.84,ozone,85.0,μg/m³
2024-07-07T18:00,Lyon,45.76,4.84,ozone,79.0,μg/m³
2024-07-07T19:00,Lyon,45.76,4.84,ozone,64.0,μg/m³
2024-07-07T20:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2024-07-07T21:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2024-07-07T22:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2024-07-07T23:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2024-07-07T00:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T01:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T05:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T06:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T07:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T08:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-07-07T09:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T10:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T11:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T15:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T17:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T18:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T19:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T20:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T21:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-07-07T22:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T23:00,Lyon,45.76,4.84,sulphur_dioxide,0.3,μg/m³
2024-07-07T00:00,Lyon,45.76,4.84,carbon_monoxide,118.0,μg/m³
2024-07-07T01:00,Lyon,45.76,4.84,carbon_monoxide,118.0,μg/m³
2024-07-07T02:00,Lyon,45.76,4.84,carbon_monoxide,120.0,μg/m³
2024-07-07T03:00,Lyon,45.76,4.84,carbon_monoxide,120.0,μg/m³
2024-07-07T04:00,Lyon,45.76,4.84,carbon_monoxide,120.0,μg/m³
2024-07-07T05:00,Lyon,45.76,4.84,carbon_monoxide,121.0,μg/m³
2024-07-07T06:00,Lyon,45.76,4.84,carbon_monoxide,129.0,μg/m³
2024-07-07T07:00,Lyon,45.76,4.84,carbon_monoxide,123.0,μg/m³
2024-07-07T08:00,Lyon,45.76,4.84,carbon_monoxide,120.0,μg/m³
2024-07-07T09:00,Lyon,45.76,4.84,carbon_monoxide,115.0,μg/m³
2024-07-07T10:00,Lyon,45.76,4.84,carbon_monoxide,113.0,μg/m³
2024-07-07T11:00,Lyon,45.76,4.84,carbon_monoxide,113.0,μg/m³
2024-07-07T12:00,Lyon,45.76,4.84,carbon_monoxide,111.0,μg/m³
2024-07-07T13:00,Lyon,45.76,4.84,carbon_monoxide,113.0,μg/m³
2024-07-07T14:00,Lyon,45.76,4.84,carbon_monoxide,113.0,μg/m³
2024-07-07T15:00,Lyon,45.76,4.84,carbon_monoxide,114.0,μg/m³
2024-07-07T16:00,Lyon,45.76,4.84,carbon_monoxide,114.0,μg/m³
2024-07-07T17:00,Lyon,45.76,4.84,carbon_monoxide,114.0,μg/m³
2024-07-07T18:00,Lyon,45.76,4.84,carbon_monoxide,115.0,μg/m³
2024-07-07T19:00,Lyon,45.76,4.84,carbon_monoxide,120.0,μg/m³
2024-07-07T20:00,Lyon,45.76,4.84,carbon_monoxide,122.0,μg/m³
2024-07-07T21:00,Lyon,45.76,4.84,carbon_monoxide,118.0,μg/m³
2024-07-07T22:00,Lyon,45.76,4.84,carbon_monoxide,121.0,μg/m³
2024-07-07T23:00,Lyon,45.76,4.84,carbon_monoxide,124.0,μg/m³
2024-07-07T00:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2024-07-07T01:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2024-07-07T02:00,Marseille,43.3,5.37,pm2_5,4.6,μg/m³
2024-07-07T03:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2024-07-07T04:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-07-07T05:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2024-07-07T06:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2024-07-07T07:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2024-07-07T08:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2024-07-07T09:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2024-07-07T10:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2024-07-07T11:00,Marseille,43.3,5.37,pm2_5,3.1,μg/m³
2024-07-07T12:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2024-07-07T13:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2024-07-07T14:00,Marseille,43.3,5.37,pm2_5,3.1,μg/m³
2024-07-07T15:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2024-07-07T16:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2024-07-07T17:00,Marseille,43.3,5.37,pm2_5,4.4,μg/m³
2024-07-07T18:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2024-07-07T19:00,Marseille,43.3,5.37,pm2_5,4.5,μg/m³
2024-07-07T20:00,Marseille,43.3,5.37,pm2_5,4.6,μg/m³
2024-07-07T21:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2024-07-07T22:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2024-07-07T23:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2024-07-07T00:00,Marseille,43.3,5.37,pm10,8.9,μg/m³
2024-07-07T01:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2024-07-07T02:00,Marseille,43.3,5.37,pm10,6.8,μg/m³
2024-07-07T03:00,Marseille,43.3,5.37,pm10,6.3,μg/m³
2024-07-07T04:00,Marseille,43.3,5.37,pm10,6.3,μg/m³
2024-07-07T05:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2024-07-07T06:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2024-07-07T07:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2024-07-07T08:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2024-07-07T09:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2024-07-07T10:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2024-07-07T11:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2024-07-07T12:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2024-07-07T13:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2024-07-07T14:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2024-07-07T15:00,Marseille,43.3,5.37,pm10,10.4,μg/m³
2024-07-07T16:00,Marseille,43.3,5.37,pm10,10.6,μg/m³
2024-07-07T17:00,Marseille,43.3,5.37,pm10,8.3,μg/m³
2024-07-07T18:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2024-07-07T19:00,Marseille,43.3,5.37,pm10,9.5,μg/m³
2024-07-07T20:00,Marseille,43.3,5.37,pm10,9.2,μg/m³
2024-07-07T21:00,Marseille,43.3,5.37,pm10,10.5,μg/m³
2024-07-07T22:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2024-07-07T23:00,Marseille,43.3,5.37,pm10,12.2,μg/m³
2024-07-07T00:00,Marseille,43.3,5.37,nitrogen_dioxide,12.0,μg/m³
2024-07-07T01:00,Marseille,43.3,5.37,nitrogen_dioxide,12.0,μg/m³
2024-07-07T02:00,Marseille,43.3,5.37,nitrogen_dioxide,9.3,μg/m³
2024-07-07T03:00,Marseille,43.3,5.37,nitrogen_dioxide,9.2,μg/m³
2024-07-07T04:00,Marseille,43.3,5.37,nitrogen_dioxide,9.2,μg/m³
2024-07-07T05:00,Marseille,43.3,5.37,nitrogen_dioxide,10.0,μg/m³
2024-07-07T06:00,Marseille,43.3,5.37,nitrogen_dioxide,6.8,μg/m³
