timestamp,site,latitude,longitude,species,value,unit
2024-10-31T00:00,Paris,48.85,2.35,pm2_5,16.9,μg/m³
2024-10-31T01:00,Paris,48.85,2.35,pm2_5,16.9,μg/m³
2024-10-31T02:00,Paris,48.85,2.35,pm2_5,16.7,μg/m³
2024-10-31T03:00,Paris,48.85,2.35,pm2_5,16.3,μg/m³
2024-10-31T04:00,Paris,48.85,2.35,pm2_5,16.3,μg/m³
2024-10-31T05:00,Paris,48.85,2.35,pm2_5,17.0,μg/m³
2024-10-31T06:00,Paris,48.85,2.35,pm2_5,19.7,μg/m³
2024-10-31T07:00,Paris,48.85,2.35,pm2_5,20.3,μg/m³
2024-10-31T08:00,Paris,48.85,2.35,pm2_5,20.5,μg/m³
2024-10-31T09:00,Paris,48.85,2.35,pm2_5,21.5,μg/m³
2024-10-31T10:00,Paris,48.85,2.35,pm2_5,20.5,μg/m³
2024-10-31T11:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2024-10-31T12:00,Paris,48.85,2.35,pm2_5,16.3,μg/m³
2024-10-31T13:00,Paris,48.85,2.35,pm2_5,15.0,μg/m³
2024-10-31T14:00,Paris,48.85,2.35,pm2_5,14.1,μg/m³
2024-10-31T15:00,Paris,48.85,2.35,pm2_5,15.2,μg/m³
2024-10-31T16:00,Paris,48.85,2.35,pm2_5,19.0,μg/m³
2024-10-31T17:00,Paris,48.85,2.35,pm2_5,22.2,μg/m³
2024-10-31T18:00,Paris,48.85,2.35,pm2_5,23.8,μg/m³
2024-10-31T19:00,Paris,48.85,2.35,pm2_5,26.3,μg/m³
2024-10-31T20:00,Paris,48.85,2.35,pm2_5,26.4,μg/m³
2024-10-31T21:00,Paris,48.85,2.35,pm2_5,26.1,μg/m³
2024-10-31T22:00,Paris,48.85,2.35,pm2_5,26.0,μg/m³
2024-10-31T23:00,Paris,48.85,2.35,pm2_5,25.8,μg/m³
2024-10-31T00:00,Paris,48.85,2.35,pm10,19.0,μg/m³
2024-10-31T01:00,Paris,48.85,2.35,pm10,19.0,μg/m³
2024-10-31T02:00,Paris,48.85,2.35,pm10,18.6,μg/m³
2024-10-31T03:00,Paris,48.85,2.35,pm10,18.2,μg/m³
2024-10-31T04:00,Paris,48.85,2.35,pm10,18.1,μg/m³
2024-10-31T05:00,Paris,48.85,2.35,pm10,18.8,μg/m³
2024-10-31T06:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2024-10-31T07:00,Paris,48.85,2.35,pm10,23.9,μg/m³
2024-10-31T08:00,Paris,48.85,2.35,pm10,24.1,μg/m³
2024-10-31T09:00,Paris,48.85,2.35,pm10,24.9,μg/m³
2024-10-31T10:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2024-10-31T11:00,Paris,48.85,2.35,pm10,20.4,μg/m³
2024-10-31T12:00,Paris,48.85,2.35,pm10,18.3,μg/m³
2024-10-31T13:00,Paris,48.85,2.35,pm10,17.5,μg/m³
2024-10-31T14:00,Paris,48.85,2.35,pm10,18.6,μg/m³
2024-10-31T15:00,Paris,48.85,2.35,pm10,18.5,μg/m³
2024-10-31T16:00,Paris,48.85,2.35,pm10,23.8,μg/m³
2024-10-31T17:00,Paris,48.85,2.35,pm10,27.4,μg/m³
2024-10-31T18:00,Paris,48.85,2.35,pm10,30.7,μg/m³
2024-10-31T19:00,Paris,48.85,2.35,pm10,32.1,μg/m³
2024-10-31T20:00,Paris,48.85,2.35,pm10,32.5,μg/m³
2024-10-31T21:00,Paris,48.85,2.35,pm10,30.8,μg/m³
2024-10-31T22:00,Paris,48.85,2.35,pm10,30.3,μg/m³
2024-10-31T23:00,Paris,48.85,2.35,pm10,29.9,μg/m³
2024-10-31T00:00,Paris,48.85,2.35,nitrogen_dioxide,21.7,μg/m³
2024-10-31T01:00,Paris,48.85,2.35,nitrogen_dioxide,20.7,μg/m³
2024-10-31T02:00,Paris,48.85,2.35,nitrogen_dioxide,18.9,μg/m³
2024-10-31T03:00,Paris,48.85,2.35,nitrogen_dioxide,15.8,μg/m³
2024-10-31T04:00,Paris,48.85,2.35,nitrogen_dioxide,14.2,μg/m³
2024-10-31T05:00,Paris,48.85,2.35,nitrogen_dioxide,23.7,μg/m³
2024-10-31T06:00,Paris,48.85,2.35,nitrogen_dioxide,32.6,μg/m³
2024-10-31T07:00,Paris,48.85,2.35,nitrogen_dioxide,40.0,μg/m³
2024-10-31T08:00,Paris,48.85,2.35,nitrogen_dioxide,32.9,μg/m³
2024-10-31T09:00,Paris,48.85,2.35,nitrogen_dioxide,24.5,μg/m³
2024-10-31T10:00,Paris,48.85,2.35,nitrogen_dioxide,20.2,μg/m³
2024-10-31T11:00,Paris,48.85,2.35,nitrogen_dioxide,17.0,μg/m³
2024-10-31T12:00,Paris,48.85,2.35,nitrogen_dioxide,16.7,μg/m³
2024-10-31T13:00,Paris,48.85,2.35,nitrogen_dioxide,16.2,μg/m³
2024-10-31T14:00,Paris,48.85,2.35,nitrogen_dioxide,17.0,μg/m³
2024-10-31T15:00,Paris,48.85,2.35,nitrogen_dioxide,21.1,μg/m³
2024-10-31T16:00,Paris,48.85,2.35,nitrogen_dioxide,35.0,μg/m³
2024-10-31T17:00,Paris,48.85,2.35,nitrogen_dioxide,57.1,μg/m³
2024-10-31T18:00,Paris,48.85,2.35,nitrogen_dioxide,69.5,μg/m³
2024-10-31T19:00,Paris,48.85,2.35,nitrogen_dioxide,63.5,μg/m³
2024-10-31T20:00,Paris,48.85,2.35,nitrogen_dioxide,56.2,μg/m³
2024-10-31T21:00,Paris,48.85,2.35,nitrogen_dioxide,46.6,μg/m³
2024-10-31T22:00,Paris,48.85,2.35,nitrogen_dioxide,40.9,μg/m³
2024-10-31T23:00,Paris,48.85,2.35,nitrogen_dioxide,40.0,μg/m³
2024-10-31T00:00,Paris,48.85,2.35,ozone,18.0,μg/m³
2024-10-31T01:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2024-10-31T02:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2024-10-31T03:00,Paris,48.85,2.35,ozone,22.0,μg/m³
2024-10-31T04:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2024-10-31T05:00,Paris,48.85,2.35,ozone,16.0,μg/m³
2024-10-31T06:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2024-10-31T07:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2024-10-31T08:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2024-10-31T09:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2024-10-31T10:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2024-10-31T11:00,Paris,48.85,2.35,ozone,40.0,μg/m³
2024-10-31T12:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2024-10-31T13:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2024-10-31T14:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2024-10-31T15:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2024-10-31T16:00,Paris,48.85,2.35,ozone,39.0,μg/m³
2024-10-31T17:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2024-10-31T18:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2024-10-31T19:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2024-10-31T20:00,Paris,48.85,2.35,ozone,6.0,μg/m³
2024-10-31T21:00,Paris,48.85,2.35,ozone,8.0,μg/m³
2024-10-31T22:00,Paris,48.85,2.35,ozone,10.0,μg/m³
2024-10-31T23:00,Paris,48.85,2.35,ozone,9.0,μg/m³
2024-10-31T00:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2024-10-31T01:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2024-10-31T02:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2024-10-31T03:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2024-10-31T04:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2024-10-31T05:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2024-10-31T06:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2024-10-31T07:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2024-10-31T08:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2024-10-31T09:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2024-10-31T10:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2024-10-31T11:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2024-10-31T12:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2024-10-31T13:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2024-10-31T14:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2024-10-31T15:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2024-10-31T16:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2024-10-31T17:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2024-10-31T18:00,Paris,48.85,2.35,sulphur_dioxide,4.3,μg/m³
2024-10-31T19:00,Paris,48.85,2.35,sulphur_dioxide,4.8,μg/m³
2024-10-31T20:00,Paris,48.85,2.35,sulphur_dioxide,5.2,μg/m³
2024-10-31T21:00,Paris,48.85,2.35,sulphur_dioxide,5.0,μg/m³
2024-10-31T22:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2024-10-31T23:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2024-10-31T00:00,Paris,48.85,2.35,carbon_monoxide,209.0,μg/m³
2024-10-31T01:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2024-10-31T02:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2024-10-31T03:00,Paris,48.85,2.35,carbon_monoxide,192.0,μg/m³
2024-10-31T04:00,Paris,48.85,2.35,carbon_monoxide,198.0,μg/m³
2024-10-31T05:00,Paris,48.85,2.35,carbon_monoxide,203.0,μg/m³
2024-10-31T06:00,Paris,48.85,2.35,carbon_monoxide,246.0,μg/m³
2024-10-31T07:00,Paris,48.85,2.35,carbon_monoxide,287.0,μg/m³
2024-10-31T08:00,Paris,48.85,2.35,carbon_monoxide,279.0,μg/m³
2024-10-31T09:00,Paris,48.85,2.35,carbon_monoxide,253.0,μg/m³
2024-10-31T10:00,Paris,48.85,2.35,carbon_monoxide,233.0,μg/m³
2024-10-31T11:00,Paris,48.85,2.35,carbon_monoxide,219.0,μg/m³
2024-10-31T12:00,Paris,48.85,2.35,carbon_monoxide,211.0,μg/m³
2024-10-31T13:00,Paris,48.85,2.35,carbon_monoxide,213.0,μg/m³
2024-10-31T14:00,Paris,48.85,2.35,carbon_monoxide,218.0,μg/m³
2024-10-31T15:00,Paris,48.85,2.35,carbon_monoxide,228.0,μg/m³
2024-10-31T16:00,Paris,48.85,2.35,carbon_monoxide,258.0,μg/m³
2024-10-31T17:00,Paris,48.85,2.35,carbon_monoxide,304.0,μg/m³
2024-10-31T18:00,Paris,48.85,2.35,carbon_monoxide,323.0,μg/m³
2024-10-31T19:00,Paris,48.85,2.35,carbon_monoxide,334.0,μg/m³
2024-10-31T20:00,Paris,48.85,2.35,carbon_monoxide,342.0,μg/m³
2024-10-31T21:00,Paris,48.85,2.35,carbon_monoxide,342.0,μg/m³
2024-10-31T22:00,Paris,48.85,2.35,carbon_monoxide,332.0,μg/m³
2024-10-31T23:00,Paris,48.85,2.35,carbon_monoxide,327.0,μg/m³
2024-10-31T00:00,Lyon,45.76,4.84,pm2_5,30.0,μg/m³
2024-10-31T01:00,Lyon,45.76,4.84,pm2_5,28.7,μg/m³
2024-10-31T02:00,Lyon,45.76,4.84,pm2_5,30.1,μg/m³
2024-10-31T03:00,Lyon,45.76,4.84,pm2_5,27.2,μg/m³
2024-10-31T04:00,Lyon,45.76,4.84,pm2_5,30.2,μg/m³
2024-10-31T05:00,Lyon,45.76,4.84,pm2_5,30.8,μg/m³
2024-10-31T06:00,Lyon,45.76,4.84,pm2_5,29.8,μg/m³
2024-10-31T07:00,Lyon,45.76,4.84,pm2_5,29.6,μg/m³
2024-10-31T08:00,Lyon,45.76,4.84,pm2_5,30.1,μg/m³
2024-10-31T09:00,Lyon,45.76,4.84,pm2_5,32.7,μg/m³
2024-10-31T10:00,Lyon,45.76,4.84,pm2_5,35.2,μg/m³
2024-10-31T11:00,Lyon,45.76,4.84,pm2_5,36.6,μg/m³
2024-10-31T12:00,Lyon,45.76,4.84,pm2_5,33.6,μg/m³
2024-10-31T13:00,Lyon,45.76,4.84,pm2_5,31.6,μg/m³
2024-10-31T14:00,Lyon,45.76,4.84,pm2_5,29.9,μg/m³
2024-10-31T15:00,Lyon,45.76,4.84,pm2_5,29.2,μg/m³
2024-10-31T16:00,Lyon,45.76,4.84,pm2_5,29.2,μg/m³
2024-10-31T17:00,Lyon,45.76,4.84,pm2_5,31.0,μg/m³
2024-10-31T18:00,Lyon,45.76,4.84,pm2_5,34.8,μg/m³
2024-10-31T19:00,Lyon,45.76,4.84,pm2_5,36.3,μg/m³
2024-10-31T20:00,Lyon,45.76,4.84,pm2_5,34.9,μg/m³
2024-10-31T21:00,Lyon,45.76,4.84,pm2_5,35.5,μg/m³
2024-10-31T22:00,Lyon,45.76,4.84,pm2_5,35.6,μg/m³
2024-10-31T23:00,Lyon,45.76,4.84,pm2_5,37.3,μg/m³
2024-10-31T00:00,Lyon,45.76,4.84,pm10,33.0,μg/m³
2024-10-31T01:00,Lyon,45.76,4.84,pm10,32.8,μg/m³
2024-10-31T02:00,Lyon,45.76,4.84,pm10,34.9,μg/m³
2024-10-31T03:00,Lyon,45.76,4.84,pm10,35.3,μg/m³
2024-10-31T04:00,Lyon,45.76,4.84,pm10,35.3,μg/m³
2024-10-31T05:00,Lyon,45.76,4.84,pm10,34.8,μg/m³
2024-10-31T06:00,Lyon,45.76,4.84,pm10,35.8,μg/m³
2024-10-31T07:00,Lyon,45.76,4.84,pm10,36.8,μg/m³
2024-10-31T08:00,Lyon,45.76,4.84,pm10,38.1,μg/m³
2024-10-31T09:00,Lyon,45.76,4.84,pm10,38.7,μg/m³
2024-10-31T10:00,Lyon,45.76,4.84,pm10,41.8,μg/m³
2024-10-31T11:00,Lyon,45.76,4.84,pm10,43.0,μg/m³
2024-10-31T12:00,Lyon,45.76,4.84,pm10,40.1,μg/m³
2024-10-31T13:00,Lyon,45.76,4.84,pm10,37.2,μg/m³
2024-10-31T14:00,Lyon,45.76,4.84,pm10,35.5,μg/m³
2024-10-31T15:00,Lyon,45.76,4.84,pm10,35.3,μg/m³
2024-10-31T16:00,Lyon,45.76,4.84,pm10,35.8,μg/m³
2024-10-31T17:00,Lyon,45.76,4.84,pm10,43.2,μg/m³
2024-10-31T18:00,Lyon,45.76,4.84,pm10,46.8,μg/m³
2024-10-31T19:00,Lyon,45.76,4.84,pm10,45.7,μg/m³
2024-10-31T20:00,Lyon,45.76,4.84,pm10,43.8,μg/m³
2024-10-31T21:00,Lyon,45.76,4.84,pm10,41.8,μg/m³
2024-10-31T22:00,Lyon,45.76,4.84,pm10,40.5,μg/m³
2024-10-31T23:00,Lyon,45.76,4.84,pm10,42.4,μg/m³
2024-10-31T00:00,Lyon,45.76,4.84,nitrogen_dioxide,29.3,μg/m³
2024-10-31T01:00,Lyon,45.76,4.84,nitrogen_dioxide,25.9,μg/m³
2024-10-31T02:00,Lyon,45.76,4.84,nitrogen_dioxide,24.6,μg/m³
2024-10-31T03:00,Lyon,45.76,4.84,nitrogen_dioxide,26.9,μg/m³
2024-10-31T04:00,Lyon,45.76,4.84,nitrogen_dioxide,21.3,μg/m³
2024-10-31T05:00,Lyon,45.76,4.84,nitrogen_dioxide,21.7,μg/m³
2024-10-31T06:00,Lyon,45.76,4.84,nitrogen_dioxide,26.3,μg/m³
2024-10-31T07:00,Lyon,45.76,4.84,nitrogen_dioxide,35.7,μg/m³
2024-10-31T08:00,Lyon,45.76,4.84,nitrogen_dioxide,31.3,μg/m³
2024-10-31T09:00,Lyon,45.76,4.84,nitrogen_dioxide,33.1,μg/m³
2024-10-31T10:00,Lyon,45.76,4.84,nitrogen_dioxide,33.2,μg/m³
2024-10-31T11:00,Lyon,45.76,4.84,nitrogen_dioxide,27.6,μg/m³
2024-10-31T12:00,Lyon,45.76,4.84,nitrogen_dioxide,19.9,μg/m³
2024-10-31T13:00,Lyon,45.76,4.84,nitrogen_dioxide,18.5,μg/m³
2024-10-31T14:00,Lyon,45.76,4.84,nitrogen_dioxide,18.4,μg/m³
2024-10-31T15:00,Lyon,45.76,4.84,nitrogen_dioxide,24.7,μg/m³
2024-10-31T16:00,Lyon,45.76,4.84,nitrogen_dioxide,48.9,μg/m³
2024-10-31T17:00,Lyon,45.76,4.84,nitrogen_dioxide,62.3,μg/m³
2024-10-31T18:00,Lyon,45.76,4.84,nitrogen_dioxide,78.5,μg/m³
2024-10-31T19:00,Lyon,45.76,4.84,nitrogen_dioxide,72.1,μg/m³
2024-10-31T20:00,Lyon,45.76,4.84,nitrogen_dioxide,53.5,μg/m³
2024-10-31T21:00,Lyon,45.76,4.84,nitrogen_dioxide,46.1,μg/m³
2024-10-31T22:00,Lyon,45.76,4.84,nitrogen_dioxide,45.0,μg/m³
2024-10-31T23:00,Lyon,45.76,4.84,nitrogen_dioxide,43.2,μg/m³
2024-10-31T00:00,Lyon,45.76,4.84,ozone,21.0,μg/m³
2024-10-31T01:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2024-10-31T02:00,Lyon,45.76,4.84,ozone,24.0,μg/m³
2024-10-31T03:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2024-10-31T04:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2024-10-31T05:00,Lyon,45.76,4.84,ozone,24.0,μg/m³
2024-10-31T06:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2024-10-31T07:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2024-10-31T08:00,Lyon,45.76,4.84,ozone,19.0,μg/m³
2024-10-31T09:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2024-10-31T10:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2024-10-31T11:00,Lyon,45.76,4.84,ozone,29.0,μg/m³
2024-10-31T12:00,Lyon,45.76,4.84,ozone,48.0,μg/m³
2024-10-31T13:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2024-10-31T14:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2024-10-31T15:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2024-10-31T16:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2024-10-31T17:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2024-10-31T18:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2024-10-31T19:00,Lyon,45.76,4.84,ozone,11.0,μg/m³
2024-10-31T20:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2024-10-31T21:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2024-10-31T22:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2024-10-31T23:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2024-10-31T00:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2024-10-31T01:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2024-10-31T02:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2024-10-31T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-10-31T04:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-10-31T05:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2024-10-31T06:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2024-10-31T07:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2024-10-31T08:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2024-10-31T09:00,Lyon,45.76,4.84,sulphur_dioxide,3.7,μg/m³
2024-10-31T10:00,Lyon,45.76,4.84,sulphur_dioxide,5.3,μg/m³
2024-10-31T11:00,Lyon,45.76,4.84,sulphur_dioxide,4.2,μg/m³
2024-10-31T12:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2024-10-31T13:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2024-10-31T14:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2024-10-31T15:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2024-10-31T16:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2024-10-31T17:00,Lyon,45.76,4.84,sulphur_dioxide,4.2,μg/m³
