timestamp,site,latitude,longitude,species,value,unit
2026-03-10T08:00,Paris,48.85,2.35,pm10,20.5,μg/m³
2026-03-10T09:00,Paris,48.85,2.35,pm10,18.8,μg/m³
2026-03-10T10:00,Paris,48.85,2.35,pm10,13.7,μg/m³
2026-03-10T11:00,Paris,48.85,2.35,pm10,14.1,μg/m³
2026-03-10T12:00,Paris,48.85,2.35,pm10,13.2,μg/m³
2026-03-10T13:00,Paris,48.85,2.35,pm10,12.6,μg/m³
2026-03-10T14:00,Paris,48.85,2.35,pm10,10.3,μg/m³
2026-03-10T15:00,Paris,48.85,2.35,pm10,10.0,μg/m³
2026-03-10T16:00,Paris,48.85,2.35,pm10,12.2,μg/m³
2026-03-10T17:00,Paris,48.85,2.35,pm10,13.4,μg/m³
2026-03-10T18:00,Paris,48.85,2.35,pm10,16.6,μg/m³
2026-03-10T19:00,Paris,48.85,2.35,pm10,16.1,μg/m³
2026-03-10T20:00,Paris,48.85,2.35,pm10,16.9,μg/m³
2026-03-10T21:00,Paris,48.85,2.35,pm10,17.3,μg/m³
2026-03-10T22:00,Paris,48.85,2.35,pm10,18.6,μg/m³
2026-03-10T23:00,Paris,48.85,2.35,pm10,15.3,μg/m³
2026-03-10T00:00,Paris,48.85,2.35,nitrogen_dioxide,65.2,μg/m³
2026-03-10T01:00,Paris,48.85,2.35,nitrogen_dioxide,58.7,μg/m³
2026-03-10T02:00,Paris,48.85,2.35,nitrogen_dioxide,46.8,μg/m³
2026-03-10T03:00,Paris,48.85,2.35,nitrogen_dioxide,37.2,μg/m³
2026-03-10T04:00,Paris,48.85,2.35,nitrogen_dioxide,33.9,μg/m³
2026-03-10T05:00,Paris,48.85,2.35,nitrogen_dioxide,34.7,μg/m³
2026-03-10T06:00,Paris,48.85,2.35,nitrogen_dioxide,43.5,μg/m³
2026-03-10T07:00,Paris,48.85,2.35,nitrogen_dioxide,56.3,μg/m³
2026-03-10T08:00,Paris,48.85,2.35,nitrogen_dioxide,43.0,μg/m³
2026-03-10T09:00,Paris,48.85,2.35,nitrogen_dioxide,30.7,μg/m³
2026-03-10T10:00,Paris,48.85,2.35,nitrogen_dioxide,20.1,μg/m³
2026-03-10T11:00,Paris,48.85,2.35,nitrogen_dioxide,14.6,μg/m³
2026-03-10T12:00,Paris,48.85,2.35,nitrogen_dioxide,11.0,μg/m³
2026-03-10T13:00,Paris,48.85,2.35,nitrogen_dioxide,11.1,μg/m³
2026-03-10T14:00,Paris,48.85,2.35,nitrogen_dioxide,12.1,μg/m³
2026-03-10T15:00,Paris,48.85,2.35,nitrogen_dioxide,14.0,μg/m³
2026-03-10T16:00,Paris,48.85,2.35,nitrogen_dioxide,16.8,μg/m³
2026-03-10T17:00,Paris,48.85,2.35,nitrogen_dioxide,25.5,μg/m³
2026-03-10T18:00,Paris,48.85,2.35,nitrogen_dioxide,41.4,μg/m³
2026-03-10T19:00,Paris,48.85,2.35,nitrogen_dioxide,65.6,μg/m³
2026-03-10T20:00,Paris,48.85,2.35,nitrogen_dioxide,59.9,μg/m³
2026-03-10T21:00,Paris,48.85,2.35,nitrogen_dioxide,54.9,μg/m³
2026-03-10T22:00,Paris,48.85,2.35,nitrogen_dioxide,41.6,μg/m³
2026-03-10T23:00,Paris,48.85,2.35,nitrogen_dioxide,26.3,μg/m³
2026-03-10T00:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2026-03-10T01:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-10T02:00,Paris,48.85,2.35,ozone,9.0,μg/m³
2026-03-10T03:00,Paris,48.85,2.35,ozone,10.0,μg/m³
2026-03-10T04:00,Paris,48.85,2.35,ozone,11.0,μg/m³
2026-03-10T05:00,Paris,48.85,2.35,ozone,8.0,μg/m³
2026-03-10T06:00,Paris,48.85,2.35,ozone,3.0,μg/m³
2026-03-10T07:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2026-03-10T08:00,Paris,48.85,2.35,ozone,24.0,μg/m³
2026-03-10T09:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-03-10T10:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2026-03-10T11:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2026-03-10T12:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-03-10T13:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2026-03-10T14:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2026-03-10T15:00,Paris,48.85,2.35,ozone,71.0,μg/m³
2026-03-10T16:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2026-03-10T17:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2026-03-10T18:00,Paris,48.85,2.35,ozone,39.0,μg/m³
2026-03-10T19:00,Paris,48.85,2.35,ozone,21.0,μg/m³
2026-03-10T20:00,Paris,48.85,2.35,ozone,20.0,μg/m³
2026-03-10T21:00,Paris,48.85,2.35,ozone,25.0,μg/m³
2026-03-10T22:00,Paris,48.85,2.35,ozone,35.0,μg/m³
2026-03-10T23:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2026-03-10T00:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2026-03-10T01:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2026-03-10T02:00,Paris,48.85,2.35,sulphur_dioxide,3.5,μg/m³
2026-03-10T03:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-03-10T04:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-03-10T05:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-03-10T06:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2026-03-10T07:00,Paris,48.85,2.35,sulphur_dioxide,6.0,μg/m³
2026-03-10T08:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2026-03-10T09:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2026-03-10T10:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2026-03-10T11:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2026-03-10T12:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-03-10T13:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-03-10T14:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-03-10T15:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-03-10T16:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2026-03-10T17:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2026-03-10T18:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-03-10T19:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2026-03-10T20:00,Paris,48.85,2.35,sulphur_dioxide,5.1,μg/m³
2026-03-10T21:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2026-03-10T22:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-03-10T23:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-03-10T00:00,Paris,48.85,2.35,carbon_monoxide,511.0,μg/m³
2026-03-10T01:00,Paris,48.85,2.35,carbon_monoxide,447.0,μg/m³
2026-03-10T02:00,Paris,48.85,2.35,carbon_monoxide,375.0,μg/m³
2026-03-10T03:00,Paris,48.85,2.35,carbon_monoxide,325.0,μg/m³
2026-03-10T04:00,Paris,48.85,2.35,carbon_monoxide,294.0,μg/m³
2026-03-10T05:00,Paris,48.85,2.35,carbon_monoxide,269.0,μg/m³
2026-03-10T06:00,Paris,48.85,2.35,carbon_monoxide,296.0,μg/m³
2026-03-10T07:00,Paris,48.85,2.35,carbon_monoxide,398.0,μg/m³
2026-03-10T08:00,Paris,48.85,2.35,carbon_monoxide,351.0,μg/m³
2026-03-10T09:00,Paris,48.85,2.35,carbon_monoxide,305.0,μg/m³
2026-03-10T10:00,Paris,48.85,2.35,carbon_monoxide,266.0,μg/m³
2026-03-10T11:00,Paris,48.85,2.35,carbon_monoxide,232.0,μg/m³
2026-03-10T12:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2026-03-10T13:00,Paris,48.85,2.35,carbon_monoxide,196.0,μg/m³
2026-03-10T14:00,Paris,48.85,2.35,carbon_monoxide,199.0,μg/m³
2026-03-10T15:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2026-03-10T16:00,Paris,48.85,2.35,carbon_monoxide,213.0,μg/m³
2026-03-10T17:00,Paris,48.85,2.35,carbon_monoxide,239.0,μg/m³
2026-03-10T18:00,Paris,48.85,2.35,carbon_monoxide,286.0,μg/m³
2026-03-10T19:00,Paris,48.85,2.35,carbon_monoxide,281.0,μg/m³
2026-03-10T20:00,Paris,48.85,2.35,carbon_monoxide,272.0,μg/m³
2026-03-10T21:00,Paris,48.85,2.35,carbon_monoxide,269.0,μg/m³
2026-03-10T22:00,Paris,48.85,2.35,carbon_monoxide,251.0,μg/m³
2026-03-10T23:00,Paris,48.85,2.35,carbon_monoxide,216.0,μg/m³
2026-03-10T00:00,Lyon,45.76,4.84,pm2_5,14.2,μg/m³
2026-03-10T01:00,Lyon,45.76,4.84,pm2_5,12.1,μg/m³
2026-03-10T02:00,Lyon,45.76,4.84,pm2_5,11.0,μg/m³
2026-03-10T03:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2026-03-10T04:00,Lyon,45.76,4.84,pm2_5,9.2,μg/m³
2026-03-10T05:00,Lyon,45.76,4.84,pm2_5,10.0,μg/m³
2026-03-10T06:00,Lyon,45.76,4.84,pm2_5,10.7,μg/m³
2026-03-10T07:00,Lyon,45.76,4.84,pm2_5,11.3,μg/m³
2026-03-10T08:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2026-03-10T09:00,Lyon,45.76,4.84,pm2_5,10.4,μg/m³
2026-03-10T10:00,Lyon,45.76,4.84,pm2_5,8.8,μg/m³
2026-03-10T11:00,Lyon,45.76,4.84,pm2_5,7.1,μg/m³
2026-03-10T12:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2026-03-10T13:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2026-03-10T14:00,Lyon,45.76,4.84,pm2_5,4.7,μg/m³
2026-03-10T15:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2026-03-10T16:00,Lyon,45.76,4.84,pm2_5,4.3,μg/m³
2026-03-10T17:00,Lyon,45.76,4.84,pm2_5,6.9,μg/m³
2026-03-10T18:00,Lyon,45.76,4.84,pm2_5,8.7,μg/m³
2026-03-10T19:00,Lyon,45.76,4.84,pm2_5,9.3,μg/m³
2026-03-10T20:00,Lyon,45.76,4.84,pm2_5,9.7,μg/m³
2026-03-10T21:00,Lyon,45.76,4.84,pm2_5,8.0,μg/m³
2026-03-10T22:00,Lyon,45.76,4.84,pm2_5,8.9,μg/m³
2026-03-10T23:00,Lyon,45.76,4.84,pm2_5,8.6,μg/m³
2026-03-10T00:00,Lyon,45.76,4.84,pm10,17.0,μg/m³
2026-03-10T01:00,Lyon,45.76,4.84,pm10,15.4,μg/m³
2026-03-10T02:00,Lyon,45.76,4.84,pm10,14.8,μg/m³
2026-03-10T03:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2026-03-10T04:00,Lyon,45.76,4.84,pm10,13.0,μg/m³
2026-03-10T05:00,Lyon,45.76,4.84,pm10,14.2,μg/m³
2026-03-10T06:00,Lyon,45.76,4.84,pm10,16.1,μg/m³
2026-03-10T07:00,Lyon,45.76,4.84,pm10,16.1,μg/m³
2026-03-10T08:00,Lyon,45.76,4.84,pm10,16.3,μg/m³
2026-03-10T09:00,Lyon,45.76,4.84,pm10,13.2,μg/m³
2026-03-10T10:00,Lyon,45.76,4.84,pm10,10.8,μg/m³
2026-03-10T11:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2026-03-10T12:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2026-03-10T13:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2026-03-10T14:00,Lyon,45.76,4.84,pm10,9.6,μg/m³
2026-03-10T15:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2026-03-10T16:00,Lyon,45.76,4.84,pm10,6.6,μg/m³
2026-03-10T17:00,Lyon,45.76,4.84,pm10,10.1,μg/m³
2026-03-10T18:00,Lyon,45.76,4.84,pm10,12.2,μg/m³
2026-03-10T19:00,Lyon,45.76,4.84,pm10,12.8,μg/m³
2026-03-10T20:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2026-03-10T21:00,Lyon,45.76,4.84,pm10,9.8,μg/m³
2026-03-10T22:00,Lyon,45.76,4.84,pm10,11.1,μg/m³
2026-03-10T23:00,Lyon,45.76,4.84,pm10,10.8,μg/m³
2026-03-10T00:00,Lyon,45.76,4.84,nitrogen_dioxide,19.0,μg/m³
2026-03-10T01:00,Lyon,45.76,4.84,nitrogen_dioxide,15.4,μg/m³
2026-03-10T02:00,Lyon,45.76,4.84,nitrogen_dioxide,10.3,μg/m³
2026-03-10T03:00,Lyon,45.76,4.84,nitrogen_dioxide,10.4,μg/m³
2026-03-10T04:00,Lyon,45.76,4.84,nitrogen_dioxide,13.4,μg/m³
2026-03-10T05:00,Lyon,45.76,4.84,nitrogen_dioxide,18.1,μg/m³
2026-03-10T06:00,Lyon,45.76,4.84,nitrogen_dioxide,33.7,μg/m³
2026-03-10T07:00,Lyon,45.76,4.84,nitrogen_dioxide,43.7,μg/m³
2026-03-10T08:00,Lyon,45.76,4.84,nitrogen_dioxide,40.7,μg/m³
2026-03-10T09:00,Lyon,45.76,4.84,nitrogen_dioxide,30.6,μg/m³
2026-03-10T10:00,Lyon,45.76,4.84,nitrogen_dioxide,18.3,μg/m³
2026-03-10T11:00,Lyon,45.76,4.84,nitrogen_dioxide,10.1,μg/m³
2026-03-10T12:00,Lyon,45.76,4.84,nitrogen_dioxide,8.0,μg/m³
2026-03-10T13:00,Lyon,45.76,4.84,nitrogen_dioxide,6.3,μg/m³
2026-03-10T14:00,Lyon,45.76,4.84,nitrogen_dioxide,5.7,μg/m³
2026-03-10T15:00,Lyon,45.76,4.84,nitrogen_dioxide,6.8,μg/m³
2026-03-10T16:00,Lyon,45.76,4.84,nitrogen_dioxide,10.7,μg/m³
2026-03-10T17:00,Lyon,45.76,4.84,nitrogen_dioxide,17.7,μg/m³
2026-03-10T18:00,Lyon,45.76,4.84,nitrogen_dioxide,28.4,μg/m³
2026-03-10T19:00,Lyon,45.76,4.84,nitrogen_dioxide,33.7,μg/m³
2026-03-10T20:00,Lyon,45.76,4.84,nitrogen_dioxide,31.1,μg/m³
2026-03-10T21:00,Lyon,45.76,4.84,nitrogen_dioxide,22.7,μg/m³
2026-03-10T22:00,Lyon,45.76,4.84,nitrogen_dioxide,18.4,μg/m³
2026-03-10T23:00,Lyon,45.76,4.84,nitrogen_dioxide,16.7,μg/m³
2026-03-10T00:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2026-03-10T01:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2026-03-10T02:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2026-03-10T03:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2026-03-10T04:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2026-03-10T05:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2026-03-10T06:00,Lyon,45.76,4.84,ozone,38.0,μg/m³
2026-03-10T07:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2026-03-10T08:00,Lyon,45.76,4.84,ozone,37.0,μg/m³
2026-03-10T09:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2026-03-10T10:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2026-03-10T11:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2026-03-10T12:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2026-03-10T13:00,Lyon,45.76,4.84,ozone,74.0,μg/m³
2026-03-10T14:00,Lyon,45.76,4.84,ozone,78.0,μg/m³
2026-03-10T15:00,Lyon,45.76,4.84,ozone,77.0,μg/m³
2026-03-10T16:00,Lyon,45.76,4.84,ozone,74.0,μg/m³
2026-03-10T17:00,Lyon,45.76,4.84,ozone,60.0,μg/m³
2026-03-10T18:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2026-03-10T19:00,Lyon,45.76,4.84,ozone,41.0,μg/m³
2026-03-10T20:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2026-03-10T21:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2026-03-10T22:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2026-03-10T23:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2026-03-10T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2026-03-10T01:00,Lyon,45.76,4.84,sulphur_dioxide,3.9,μg/m³
2026-03-10T02:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2026-03-10T03:00,Lyon,45.76,4.84,sulphur_dioxide,2.8,μg/m³
2026-03-10T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2026-03-10T05:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2026-03-10T06:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2026-03-10T07:00,Lyon,45.76,4.84,sulphur_dioxide,4.7,μg/m³
2026-03-10T08:00,Lyon,45.76,4.84,sulphur_dioxide,4.6,μg/m³
2026-03-10T09:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2026-03-10T10:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2026-03-10T11:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2026-03-10T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2026-03-10T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-03-10T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-03-10T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-03-10T16:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-03-10T17:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2026-03-10T18:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2026-03-10T19:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2026-03-10T20:00,Lyon,45.76,4.84,sulphur_dioxide,4.3,μg/m³
2026-03-10T21:00,Lyon,45.76,4.84,sulphur_dioxide,3.9,μg/m³
2026-03-10T22:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2026-03-10T23:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2026-03-10T00:00,Lyon,45.76,4.84,carbon_monoxide,216.0,μg/m³
2026-03-10T01:00,Lyon,45.76,4.84,carbon_monoxide,198.0,μg/m³
2026-03-10T02:00,Lyon,45.76,4.84,carbon_monoxide,193.0,μg/m³
2026-03-10T03:00,Lyon,45.76,4.84,carbon_monoxide,204.0,μg/m³
2026-03-10T04:00,Lyon,45.76,4.84,carbon_monoxide,196.0,μg/m³
2026-03-10T05:00,Lyon,45.76,4.84,carbon_monoxide,208.0,μg/m³
2026-03-10T06:00,Lyon,45.76,4.84,carbon_monoxide,238.0,μg/m³
2026-03-10T07:00,Lyon,45.76,4.84,carbon_monoxide,278.0,μg/m³
2026-03-10T08:00,Lyon,45.76,4.84,carbon_monoxide,279.0,μg/m³
2026-03-10T09:00,Lyon,45.76,4.84,carbon_monoxide,230.0,μg/m³
2026-03-10T10:00,Lyon,45.76,4.84,carbon_monoxide,198.0,μg/m³
2026-03-10T11:00,Lyon,45.76,4.84,carbon_monoxide,178.0,μg/m³
2026-03-10T12:00,Lyon,45.76,4.84,carbon_monoxide,169.0,μg/m³
2026-03-10T13:00,Lyon,45.76,4.84,carbon_monoxide,165.0,μg/m³
2026-03-10T14:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2026-03-10T15:00,Lyon,45.76,4.84,carbon_monoxide,163.0,μg/m³
2026-03-10T16:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-03-10T17:00,Lyon,45.76,4.84,carbon_monoxide,189.0,μg/m³
2026-03-10T18:00,Lyon,45.76,4.84,carbon_monoxide,203.0,μg/m³
2026-03-10T19:00,Lyon,45.76,4.84,carbon_monoxide,216.0,μg/m³
2026-03-10T20:00,Lyon,45.76,4.84,carbon_monoxide,209.0,μg/m³
2026-03-10T21:00,Lyon,45.76,4.84,carbon_monoxide,203.0,μg/m³
2026-03-10T22:00,Lyon,45.76,4.84,carbon_monoxide,197.0,μg/m³
2026-03-10T23:00,Lyon,45.76,4.84,carbon_monoxide,199.0,μg/m³
2026-03-10T00:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2026-03-10T01:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2026-03-10T02:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2026-03-10T03:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2026-03-10T04:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2026-03-10T05:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2026-03-10T06:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-03-10T07:00,Marseille,43.3,5.37,pm2_5,6.6,μg/m³
2026-03-10T08:00,Marseille,43.3,5.37,pm2_5,6.8,μg/m³
2026-03-10T09:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2026-03-10T10:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2026-03-10T11:00,Marseille,43.3,5.37,pm2_5,4.6,μg/m³
2026-03-10T12:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2026-03-10T13:00,Marseille,43.3,5.37,pm2_5,4.6,μg/m³
2026-03-10T14:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2026-03-10T15:00,Marseille,43.3,5.37,pm2_5,5.9,μg/m³
2026-03-10T16:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2026-03-10T17:00,Marseille,43.3,5.37,pm2_5,6.6,μg/m³
2026-03-10T18:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2026-03-10T19:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2026-03-10T20:00,Marseille,43.3,5.37,pm2_5,10.9,μg/m³
2026-03-10T21:00,Marseille,43.3,5.37,pm2_5,10.8,μg/m³
2026-03-10T22:00,Marseille,43.3,5.37,pm2_5,9.6,μg/m³
2026-03-10T23:00,Marseille,43.3,5.37,pm2_5,9.2,μg/m³
2026-03-10T00:00,Marseille,43.3,5.37,pm10,4.8,μg/m³
2026-03-10T01:00,Marseille,43.3,5.37,pm10,4.9,μg/m³
2026-03-10T02:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2026-03-10T03:00,Marseille,43.3,5.37,pm10,11.1,μg/m³
2026-03-10T04:00,Marseille,43.3,5.37,pm10,9.8,μg/m³
2026-03-10T05:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2026-03-10T06:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2026-03-10T07:00,Marseille,43.3,5.37,pm10,9.7,μg/m³
2026-03-10T08:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2026-03-10T09:00,Marseille,43.3,5.37,pm10,10.0,μg/m³
2026-03-10T10:00,Marseille,43.3,5.37,pm10,8.8,μg/m³
2026-03-10T11:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2026-03-10T12:00,Marseille,43.3,5.37,pm10,9.0,μg/m³
2026-03-10T13:00,Marseille,43.3,5.37,pm10,9.4,μg/m³
2026-03-10T14:00,Marseille,43.3,5.37,pm10,10.4,μg/m³
2026-03-10T15:00,Marseille,43.3,5.37,pm10,11.4,μg/m³
2026-03-10T16:00,Marseille,43.3,5.37,pm10,12.9,μg/m³
2026-03-10T17:00,Marseille,43.3,5.37,pm10,14.4,μg/m³
2026-03-10T18:00,Marseille,43.3,5.37,pm10,15.3,μg/m³
2026-03-10T19:00,Marseille,43.3,5.37,pm10,17.0,μg/m³
2026-03-10T20:00,Marseille,43.3,5.37,pm10,16.9,μg/m³
2026-03-10T21:00,Marseille,43.3,5.37,pm10,17.3,μg/m³
2026-03-10T22:00,Marseille,43.3,5.37,pm10,15.5,μg/m³
2026-03-10T23:00,Marseille,43.3,5.37,pm10,12.2,μg/m³
2026-03-10T00:00,Marseille,43.3,5.37,nitrogen_dioxide,4.4,μg/m³
2026-03-10T01:00,Marseille,43.3,5.37,nitrogen_dioxide,4.5,μg/m³
2026-03-10T02:00,Marseille,43.3,5.37,nitrogen_dioxide,4.0,μg/m³
2026-03-10T03:00,Marseille,43.3,5.37,nitrogen_dioxide,3.8,μg/m³
2026-03-10T04:00,Marseille,43.3,5.37,nitrogen_dioxide,3.9,μg/m³
2026-03-10T05:00,Marseille,43.3,5.37,nitrogen_dioxide,5.0,μg/m³
2026-03-10T06:00,Marseille,43.3,5.37,nitrogen_dioxide,7.8,μg/m³
